timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
3.425,1.0679,1.0674,0.001,0.03,0.0208,0.0041,0.0197,-0.0053,0.007,0.0052,0.0031,0.0035
3.429167,1.0689,1.0685,0.0009,0.0303,0.0205,0.0037,0.0195,-0.0053,0.0081,0.0036,0.0073,0.0003
3.433333,1.0699,1.0695,0.0009,0.0307,0.0204,0.0036,0.0194,-0.0051,0.0017,0.0005,0.0016,-0.0002
3.4375,1.071,1.0705,0.0008,0.0312,0.0211,0.0038,0.0201,-0.0052,0.0105,0.0074,0.0045,0.0059
3.441667,1.0717,1.0713,0.0008,0.0312,0.0208,0.0035,0.0198,-0.0053,0.0062,0.0036,0.0048,0.0017
3.445833,1.0729,1.0725,0.0007,0.031,0.0207,0.0037,0.0197,-0.0051,0.0027,0.0018,-0.0003,0.002
3.45,1.074,1.0736,0.0009,0.0317,0.0218,0.004,0.0208,-0.0051,0.0108,0.0078,0.0054,0.0051
3.454167,1.0754,1.0749,0.001,0.0316,0.0198,0.0032,0.0189,-0.0051,0.0043,0.0007,0.0041,-0.0011
3.458333,1.0768,1.0763,0.0011,0.032,0.0208,0.0038,0.0197,-0.0052,0.0087,0.0067,0.0023,0.0049
3.4625,1.0776,1.0771,0.0013,0.0326,0.0201,0.0033,0.019,-0.0057,0.0034,-0.0,0.0031,-0.0014
3.466667,1.0788,1.0783,0.0013,0.0332,0.0201,0.0039,0.0189,-0.0056,0.0059,0.0034,0.0047,0.0005
3.470833,1.08,1.0795,0.0014,0.0339,0.0197,0.0033,0.0184,-0.0064,0.007,0.0031,0.0063,-0.0007
3.475,1.0812,1.0806,0.0015,0.0345,0.0194,0.0034,0.018,-0.0065,0.0029,0.0019,0.0021,0.0003
3.479167,1.0819,1.0813,0.0017,0.0352,0.0191,0.0033,0.0175,-0.0069,0.0073,0.0021,0.0067,-0.0021
3.483333,1.083,1.0824,0.0017,0.0358,0.0191,0.0037,0.0173,-0.0072,0.0077,0.0004,0.0069,-0.0035
3.4875,1.0838,1.0832,0.0019,0.0356,0.0187,0.003,0.0166,-0.0079,0.0031,0.0024,0.0019,0.0002
3.491667,1.0851,1.0845,0.0019,0.0359,0.0194,0.0034,0.0171,-0.0084,0.0074,0.0021,0.0066,-0.0028
3.495833,1.086,1.0854,0.002,0.0363,0.019,0.0035,0.0165,-0.0087,0.0083,-0.0005,0.0069,-0.0045
3.5,1.0873,1.0867,0.002,0.0367,0.0193,0.0029,0.0165,-0.0095,0.0066,0.0008,0.0057,-0.0033
3.504167,1.0886,1.088,0.0019,0.0359,0.0189,0.0032,0.0161,-0.0094,0.0062,0.0033,0.0049,-0.002
3.508333,1.0898,1.0892,0.0019,0.0361,0.0192,0.003,0.0162,-0.01,0.0079,-0.0044,0.0046,-0.0047
3.5125,1.0906,1.09,0.0019,0.0363,0.0187,0.0034,0.0156,-0.0098,0.0088,0.0018,0.0073,-0.0046
3.516667,1.0918,1.0911,0.0018,0.0365,0.0189,0.0029,0.0156,-0.0102,0.0063,-0.0044,0.0031,-0.0034
3.520833,1.0929,1.0923,0.0018,0.0366,0.019,0.0024,0.0156,-0.0105,0.0088,-0.0006,0.0071,-0.0052
3.525,1.0945,1.0939,0.0019,0.0369,0.0217,0.0023,0.0178,-0.0122,0.014,-0.0086,0.0081,-0.0075
3.529167,1.0954,1.0947,0.002,0.037,0.019,0.0022,0.0156,-0.0107,0.0047,0.0016,0.0037,-0.0024
3.533333,1.0966,1.0959,0.002,0.0372,0.0189,0.0023,0.0155,-0.0106,0.0074,-0.0045,0.0046,-0.0037
3.5375,1.0978,1.0971,0.0019,0.0373,0.0189,0.002,0.0155,-0.0106,0.005,-0.0027,0.0033,-0.0025
3.541667,1.0987,1.0981,0.002,0.0374,0.0192,0.0018,0.0158,-0.0108,0.0091,-0.0047,0.0064,-0.0044
3.545833,1.0998,1.0992,0.0019,0.0375,0.0183,0.0022,0.015,-0.0103,0.0055,-0.0042,0.0029,-0.0019
3.55,1.1011,1.1004,0.002,0.0376,0.0188,0.0017,0.0155,-0.0105,0.0068,-0.0061,0.0027,-0.0014
3.554167,1.1019,1.1013,0.002,0.0376,0.0187,0.0015,0.0154,-0.0104,0.0116,-0.0018,0.0097,-0.0062
3.558333,1.1031,1.1025,0.002,0.0377,0.0188,0.0018,0.0156,-0.0104,0.0092,-0.0076,0.0046,-0.002
3.5625,1.1043,1.1037,0.002,0.0376,0.0188,0.0014,0.0156,-0.0104,0.0117,-0.0062,0.0088,-0.0046
3.566667,1.1055,1.1049,0.002,0.0377,0.0188,0.0014,0.0157,-0.0104,0.0056,-0.0055,0.0008,0.0006
3.570833,1.1064,1.1057,0.002,0.0376,0.0189,0.001,0.0158,-0.0103,0.0143,-0.009,0.0102,-0.0044
3.575,1.1076,1.1069,0.0019,0.0376,0.0193,0.0018,0.016,-0.0106,0.0097,-0.007,0.0064,-0.0023
3.579167,1.1084,1.1077,0.002,0.0374,0.0189,0.0006,0.0159,-0.0102,0.0084,-0.0067,0.0048,-0.0012
3.583333,1.1095,1.1089,0.002,0.0374,0.0192,0.0009,0.0162,-0.0104,0.0086,-0.008,0.0028,0.0005
3.5875,1.1107,1.1101,0.002,0.0372,0.0196,0.0009,0.0165,-0.0106,0.0095,-0.0078,0.0053,-0.0009
3.591667,1.1118,1.1112,0.0021,0.0371,0.0195,0.0008,0.0164,-0.0105,0.0081,-0.0077,0.002,0.0012
3.595833,1.1126,1.112,0.0021,0.0369,0.0199,0.0007,0.0167,-0.0107,0.0131,-0.0121,0.0049,0.0009
3.6,1.1137,1.1131,0.0021,0.0367,0.0199,0.0006,0.0168,-0.0108,0.0054,-0.0048,0.0026,-0.0
3.604167,1.1149,1.1143,0.0022,0.0366,0.0206,0.0007,0.0173,-0.0112,0.0141,-0.007,0.0113,-0.0048
3.608333,1.116,1.1154,0.0022,0.0364,0.0205,0.0004,0.0173,-0.0111,0.0156,-0.0127,-0.005,0.0075
3.6125,1.1167,1.1161,0.0023,0.0361,0.0205,0.0004,0.0173,-0.0111,0.0086,-0.0056,0.0062,-0.002
3.616667,1.1178,1.1172,0.0024,0.0359,0.0212,0.0003,0.0178,-0.0115,0.0092,-0.0088,0.0017,0.0019
3.620833,1.1188,1.1183,0.0024,0.0356,0.0214,0.0002,0.018,-0.0116,0.0117,-0.0103,0.0055,-0.0001
3.625,1.1195,1.1189,0.0026,0.0353,0.0214,-0.0002,0.018,-0.0114,0.0062,-0.006,0.0004,0.0016
3.629167,1.1206,1.12,0.0027,0.0351,0.022,0.0,0.0186,-0.0118,0.0048,-0.004,0.0026,-0.0004
3.633333,1.1216,1.1211,0.0028,0.0349,0.022,0.0006,0.0185,-0.0118,0.0132,-0.0116,0.0063,-0.0005
3.6375,1.1222,1.1217,0.003,0.0345,0.0217,-0.0005,0.0184,-0.0113,0.0068,-0.005,-0.0032,0.0033
3.641667,1.1232,1.1227,0.0031,0.0343,0.0223,-0.0001,0.0191,-0.0116,0.0086,-0.0084,0.0013,0.0013
3.645833,1.1242,1.1237,0.0033,0.034,0.0223,-0.0001,0.0191,-0.0115,0.01,-0.0081,0.0056,-0.0015
3.65,1.1252,1.1246,0.0034,0.0338,0.0221,-0.0006,0.0191,-0.011,0.0063,-0.0024,-0.0048,0.0033
3.654167,1.1257,1.1252,0.0036,0.0335,0.0219,0.0002,0.0191,-0.0107,0.011,-0.0107,0.0023,0.0007
3.658333,1.1267,1.1262,0.0038,0.0333,0.0225,-0.0008,0.0198,-0.0106,0.0023,-0.0021,-0.0006,0.0006
3.6625,1.1276,1.1271,0.004,0.033,0.0216,-0.0006,0.0193,-0.0098,0.0136,-0.0132,-0.0021,0.0027
3.666667,1.1281,1.1276,0.0042,0.0329,0.022,0.0004,0.0199,-0.0094,0.0061,-0.0054,0.0028,-0.0008
3.670833,1.1285,1.1281,0.0044,0.0326,0.021,-0.0008,0.0193,-0.0084,0.0068,-0.0042,-0.0049,0.0024
3.675,1.1294,1.129,0.0046,0.0324,0.0214,-0.0001,0.0199,-0.008,0.0098,-0.008,0.0054,-0.0021
3.679167,1.1303,1.1299,0.0049,0.0323,0.0211,-0.0006,0.0199,-0.007,0.0098,-0.0091,-0.0036,0.0009
3.683333,1.1313,1.1308,0.0051,0.032,0.0213,-0.0006,0.0203,-0.0066,0.025,0.0013,-0.0237,0.0077
3.6875,1.1317,1.1312,0.0054,0.0318,0.0201,-0.0005,0.0195,-0.0052,0.0232,-0.023,-0.0002,-0.0032
3.691667,1.1325,1.1321,0.0056,0.0317,0.0205,0.0005,0.0201,-0.004,0.0047,-0.0032,-0.0035,0.0
3.695833,1.1334,1.1329,0.0059,0.0313,0.0195,-0.0014,0.0192,-0.0036,0.0113,-0.0085,-0.0075,-0.0009
3.7,1.1337,1.1333,0.0063,0.0314,0.0196,-0.0001,0.0195,-0.0018,0.0073,-0.0034,-0.0064,-0.0006
3.704167,1.1346,1.1341,0.0066,0.031,0.0189,-0.0006,0.0188,-0.001,0.0163,-0.0057,-0.0152,-0.0017
3.708333,1.1354,1.135,0.0069,0.0308,0.0194,0.0001,0.0194,-0.0001,0.0014,-0.0013,-0.0002,-0.0006
3.7125,1.1358,1.1354,0.0073,0.0307,0.019,-0.0002,0.019,0.0012,0.0176,-0.0145,-0.0057,-0.0083
3.716667,1.1366,1.1362,0.0077,0.0305,0.0187,-0.0005,0.0186,0.0018,0.0119,-0.0077,-0.0072,-0.0055
3.720833,1.137,1.1365,0.0081,0.0302,0.0188,0.0003,0.0185,0.0032,0.0188,-0.0128,-0.0095,-0.0099
3.725,1.1378,1.1374,0.0085,0.0302,0.0189,-0.0001,0.0185,0.0038,0.0125,-0.0061,-0.009,-0.0061
3.729167,1.1387,1.1382,0.0089,0.0303,0.0188,-0.0001,0.0183,0.0043,0.0129,-0.0098,-0.0034,-0.0078
3.733333,1.1398,1.1394,0.0092,0.0296,0.019,0.0002,0.0184,0.0046,0.0171,-0.0086,-0.0118,-0.0089
3.7375,1.1407,1.1404,0.0094,0.0283,0.0193,0.0,0.0187,0.0045,0.0094,-0.0049,-0.0064,-0.0048
3.741667,1.1419,1.1415,0.0096,0.0275,0.019,-0.0004,0.0186,0.0041,0.0243,-0.0165,-0.012,-0.0132
3.745833,1.1431,1.1427,0.0099,0.0268,0.0196,-0.0003,0.0191,0.0042,0.0081,0.004,-0.007,0.0008
3.75,1.1438,1.1435,0.0102,0.0266,0.0203,0.0,0.0198,0.0045,0.0169,-0.0069,-0.0138,-0.007
3.754167,1.1449,1.1445,0.0104,0.0266,0.0204,-0.0004,0.02,0.0043,0.014,-0.0072,-0.0103,-0.0061
3.758333,1.146,1.1457,0.0108,0.0264,0.0202,-0.0008,0.0198,0.004,0.0174,-0.0073,-0.0142,-0.0068
3.7625,1.1471,1.1468,0.0111,0.0263,0.0211,-0.0008,0.0207,0.0041,0.011,-0.0086,-0.0046,-0.0052
3.766667,1.1478,1.1475,0.0113,0.0263,0.0212,-0.0003,0.0208,0.0042,0.0175,-0.0087,-0.0136,-0.0069
3.770833,1.149,1.1487,0.0115,0.0261,0.0213,-0.0004,0.0209,0.004,0.0159,-0.008,-0.0124,-0.0061
3.775,1.1499,1.1495,0.0119,0.0258,0.0212,-0.0014,0.0209,0.0031,0.0171,-0.0042,-0.0159,-0.0047
3.779167,1.1512,1.1508,0.0123,0.0256,0.0211,-0.0016,0.0209,0.0024,0.0104,-0.0071,-0.0065,-0.0039
3.783333,1.1522,1.1519,0.0126,0.0234,0.0218,-0.0008,0.0217,0.0021,0.0141,-0.0112,-0.0067,-0.0053
3.7875,1.1539,1.1536,0.0129,0.023,0.0209,-0.0017,0.0208,0.0013,0.0147,-0.0054,-0.0132,-0.0035
3.791667,1.1549,1.1546,0.0133,0.0227,0.0214,-0.0019,0.0213,0.0003,0.0105,-0.006,-0.0082,-0.0027
3.795833,1.1562,1.1559,0.0136,0.0223,0.0211,-0.0018,0.021,-0.0003,0.009,-0.0074,-0.0043,-0.0029
3.8,1.1572,1.1569,0.0139,0.022,0.0216,-0.002,0.0215,-0.0009,0.0074,-0.0035,-0.0064,-0.0013
3.804167,1.1586,1.1583,0.0143,0.0215,0.0214,-0.0022,0.0213,-0.0015,0.0129,-0.0068,-0.0107,-0.002
3.808333,1.1598,1.1596,0.0147,0.0211,0.0208,-0.0028,0.0205,-0.0021,0.01,-0.0051,-0.0084,-0.0013
3.8125,1.1609,1.1606,0.0151,0.0208,0.0217,-0.0029,0.0214,-0.0025,0.0027,-0.0025,-0.0007,-0.0008
3.816667,1.1622,1.162,0.0155,0.0204,0.0214,-0.0029,0.0211,-0.0027,0.0029,0.0028,-0.0,0.0009
3.820833,1.1636,1.1633,0.0158,0.0201,0.0213,-0.0025,0.021,-0.0029,0.0138,-0.0129,-0.0036,-0.0035
3.825,1.1649,1.1647,0.0162,0.0198,0.0213,-0.0026,0.0209,-0.003,0.0119,-0.0093,0.0065,-0.0034
3.829167,1.166,1.1658,0.0166,0.0195,0.0218,-0.0034,0.0212,-0.0035,0.0131,0.0001,-0.013,0.0016
3.833333,1.1676,1.1673,0.017,0.019,0.0221,-0.0035,0.0215,-0.0037,0.0065,0.0059,-0.0021,0.0018
3.8375,1.1686,1.1684,0.0174,0.0188,0.0216,-0.0029,0.0211,-0.0036,0.0126,-0.0107,0.0056,-0.0034
3.841667,1.1701,1.1698,0.0179,0.0186,0.0214,-0.0035,0.0208,-0.0038,0.0059,-0.0057,0.001,-0.0014
3.845833,1.1716,1.1713,0.0183,0.0182,0.0217,-0.0035,0.021,-0.0039,0.005,-0.0033,-0.0037,-0.0001
3.85,1.173,1.1728,0.0188,0.0179,0.0217,-0.0036,0.021,-0.004,0.0053,-0.004,-0.0034,-0.0003
3.854167,1.1746,1.1743,0.0193,0.0175,0.0221,-0.0044,0.0213,-0.0043,0.0104,-0.0053,-0.0089,0.0005
3.858333,1.1759,1.1756,0.0198,0.0172,0.0221,-0.0038,0.0213,-0.0044,0.0091,0.0014,0.0089,-0.0013
3.8625,1.1775,1.1772,0.0203,0.0169,0.0221,-0.0043,0.0212,-0.0046,0.0052,-0.0027,-0.0044,0.0003
3.866667,1.1787,1.1785,0.0208,0.0164,0.0221,-0.0044,0.0211,-0.0048,0.0094,-0.0015,-0.0091,0.0015
3.870833,1.1804,1.1801,0.0213,0.0161,0.0225,-0.0041,0.0215,-0.0051,0.0003,-0.0001,0.0002,-0.0001
3.875,1.1821,1.1818,0.0218,0.0158,0.0227,-0.0042,0.0217,-0.0054,0.0095,-0.0041,0.0082,-0.0024
3.879167,1.1835,1.1832,0.0223,0.0153,0.0224,-0.0047,0.0212,-0.0058,0.012,-0.0059,-0.0104,0.0017
3.883333,1.1853,1.185,0.0228,0.015,0.0229,-0.0044,0.0216,-0.0062,0.007,0.0022,0.0065,-0.0014
3.8875,1.1871,1.1867,0.0234,0.0146,0.0231,-0.0047,0.0216,-0.0066,0.0111,-0.0051,0.0093,-0.0033
3.891667,1.1889,1.1885,0.0239,0.0143,0.0232,-0.0045,0.0216,-0.0071,0.0108,-0.0073,0.0073,-0.0033
3.895833,1.1904,1.19,0.0245,0.0139,0.0236,-0.0053,0.0216,-0.0079,0.0021,-0.0004,-0.0019,0.0006
3.9,1.1922,1.1919,0.0251,0.0136,0.0236,-0.005,0.0216,-0.0082,0.0114,-0.0113,-0.0006,-0.0016
3.904167,1.1942,1.1939,0.0257,0.0131,0.0246,-0.0054,0.0222,-0.0092,0.0038,0.0034,0.0017,-0.0
3.908333,1.1962,1.1959,0.0262,0.0127,0.0249,-0.0053,0.0223,-0.0097,0.0018,-0.0007,0.0015,-0.0007
3.9125,1.1979,1.1975,0.0268,0.0123,0.0247,-0.0052,0.0219,-0.0102,0.0127,-0.0119,-0.0044,-0.0004
3.916667,1.1999,1.1995,0.0274,0.0118,0.0254,-0.0056,0.0221,-0.0111,0.0058,-0.0003,-0.0053,0.0023
3.920833,1.2021,1.2017,0.028,0.0115,0.0265,-0.0057,0.023,-0.0119,0.0054,-0.0052,-0.0011,-0.0006
3.925,1.2039,1.2035,0.0286,0.0109,0.0264,-0.0066,0.0223,-0.0126,0.005,-0.0048,0.0,-0.0012
3.929167,1.2061,1.2057,0.0291,0.0106,0.0269,-0.0051,0.023,-0.013,0.0059,-0.0046,-0.0036,0.0007
3.933333,1.2079,1.2075,0.0297,0.0102,0.027,-0.0066,0.0224,-0.0136,0.0162,-0.0074,-0.0135,0.005
3.9375,1.2101,1.2096,0.0303,0.0098,0.0275,-0.0063,0.0228,-0.0142,0.0083,-0.0061,0.004,-0.004
3.941667,1.2123,1.2118,0.031,0.0095,0.0277,-0.0063,0.0228,-0.0144,0.0056,-0.0052,-0.0018,-0.0007
3.945833,1.2141,1.2137,0.0316,0.0093,0.028,-0.0061,0.0231,-0.0147,0.0082,-0.0003,0.0072,-0.004
3.95,1.2163,1.2159,0.0322,0.0091,0.0279,-0.0058,0.023,-0.0147,0.0083,-0.003,-0.0073,0.0028
3.954167,1.2186,1.2181,0.0329,0.0089,0.0284,-0.0065,0.0232,-0.0151,0.0084,0.0066,0.0053,-0.0003
3.958333,1.2203,1.2198,0.0335,0.0088,0.0275,-0.0063,0.0225,-0.0145,0.0044,-0.004,-0.0019,-0.0006
3.9625,1.2225,1.222,0.0341,0.0087,0.028,-0.0058,0.0233,-0.0145,0.0078,0.0069,0.0035,0.0013
3.966667,1.2246,1.2241,0.0348,0.0087,0.0281,-0.0061,0.0233,-0.0145,0.0064,0.0032,0.0054,-0.0012
3.970833,1.2267,1.2262,0.0354,0.0088,0.0277,-0.006,0.0231,-0.014,0.0031,0.0025,0.0019,0.0003
3.975,1.2284,1.2278,0.0361,0.0089,0.0276,-0.0065,0.023,-0.0139,0.01,0.0068,-0.0046,0.0058
3.979167,1.2303,1.2298,0.0367,0.0091,0.0272,-0.0054,0.0232,-0.0132,0.002,-0.0008,0.0014,-0.0011
3.983333,1.232,1.2314,0.0372,0.0093,0.0275,-0.0059,0.0234,-0.0131,0.0099,0.0063,0.0075,0.0009
3.9875,1.2339,1.2333,0.0378,0.0096,0.0273,-0.0062,0.0231,-0.0131,0.0065,0.0048,0.0042,0.0014
3.991667,1.2358,1.2352,0.0384,0.0099,0.0275,-0.0058,0.0237,-0.0127,0.0074,0.0051,0.0051,0.0017
3.995833,1.2377,1.237,0.0389,0.0103,0.0275,-0.0053,0.024,-0.0122,0.0197,0.0072,0.0184,-0.0011
4.0,1.2391,1.2384,0.0393,0.0107,0.0272,-0.0059,0.0236,-0.0123,0.0154,0.0109,0.0095,0.0053
4.004167,1.2409,1.2402,0.0398,0.0111,0.0276,-0.0056,0.0242,-0.012,0.0196,0.0088,0.0174,0.0019
4.008333,1.2426,1.2419,0.0402,0.0116,0.0272,-0.0055,0.024,-0.0117,0.0197,0.0106,0.016,0.0043
4.0125,1.2439,1.2432,0.0406,0.0121,0.0278,-0.006,0.0243,-0.012,0.0115,0.0079,0.0066,0.0052
4.016667,1.2455,1.2448,0.041,0.0126,0.0275,-0.0061,0.0241,-0.0117,0.0255,0.0137,0.0202,0.0073
4.020833,1.2472,1.2464,0.0414,0.0133,0.028,-0.0055,0.0251,-0.0111,0.0233,0.0131,0.0177,0.0077
4.025,1.2485,1.2477,0.0417,0.0139,0.0274,-0.0061,0.0244,-0.0109,0.0148,0.0098,0.0085,0.0071
4.029167,1.2501,1.2494,0.0423,0.0135,0.0275,-0.0058,0.0248,-0.0102,0.0205,0.0113,0.0156,0.007
4.033333,1.2517,1.2509,0.0428,0.0136,0.0269,-0.0064,0.024,-0.0103,0.0201,0.0094,0.017,0.0051
4.0375,1.2533,1.2525,0.0433,0.0141,0.0269,-0.0062,0.0241,-0.0102,0.0165,0.0099,0.0115,0.0066
4.041667,1.2545,1.2536,0.0435,0.0151,0.0269,-0.0053,0.0245,-0.0096,0.0218,0.014,0.0135,0.0097
4.045833,1.256,1.2551,0.0439,0.016,0.026,-0.0059,0.0233,-0.0101,0.0128,0.0027,0.0125,-0.0002
4.05,1.2574,1.2565,0.0442,0.017,0.0254,-0.0061,0.0225,-0.0102,0.0184,0.0113,0.0127,0.0071
4.054167,1.2588,1.2579,0.0445,0.0179,0.0254,-0.0052,0.0229,-0.0097,0.0139,0.0098,0.0071,0.0069
4.058333,1.2599,1.259,0.0447,0.0188,0.0253,-0.0058,0.0224,-0.0102,0.0109,0.007,0.0072,0.0042
4.0625,1.2614,1.2604,0.045,0.0196,0.0247,-0.0057,0.0216,-0.0104,0.0132,0.0096,0.0062,0.0065
4.066667,1.2625,1.2616,0.0452,0.0204,0.0252,-0.0053,0.022,-0.0111,0.0093,0.0071,0.0027,0.0054
4.070833,1.264,1.263,0.0456,0.0212,0.0255,-0.005,0.0222,-0.0116,0.0069,0.0052,0.002,0.004
4.075,1.2651,1.2641,0.0458,0.0198,0.0262,-0.0055,0.0221,-0.013,0.0047,0.0036,0.0004,0.0031
4.079167,1.2665,1.2655,0.046,0.0205,0.0268,-0.0047,0.0228,-0.0133,0.0087,0.0013,-0.0076,0.0042
4.083333,1.2678,1.2668,0.0462,0.0211,0.027,-0.0046,0.0228,-0.0136,0.005,0.0021,-0.0031,0.0032
4.0875,1.2692,1.2681,0.0464,0.0216,0.027,-0.0047,0.0226,-0.014,0.0041,-0.0004,-0.0039,0.0013
4.091667,1.2701,1.269,0.0463,0.0222,0.0266,-0.0044,0.0223,-0.0139,0.0104,-0.0028,-0.0098,0.002
4.095833,1.2713,1.2702,0.0465,0.0227,0.0266,-0.005,0.022,-0.0142,0.0085,-0.0018,-0.008,0.0021
4.1,1.2726,1.2715,0.0465,0.0232,0.0263,-0.004,0.0222,-0.0135,0.0098,0.0007,-0.0086,0.0046
4.104167,1.2734,1.2723,0.0464,0.0237,0.0259,-0.0042,0.0218,-0.0133,0.0126,-0.0029,-0.0118,0.0033
4.108333,1.2746,1.2735,0.0464,0.0241,0.0252,-0.0044,0.0211,-0.0129,0.0091,-0.0029,-0.0084,0.0019
4.1125,1.2757,1.2746,0.0464,0.0245,0.0241,-0.0039,0.0205,-0.0122,0.0125,-0.006,-0.0109,0.0011
4.116667,1.2765,1.2755,0.0462,0.025,0.0246,-0.0036,0.0212,-0.012,0.0124,-0.003,-0.0115,0.0034
4.120833,1.2774,1.2763,0.046,0.0251,0.0208,-0.0039,0.0177,-0.0102,0.0296,-0.0005,-0.027,0.0121
4.125,1.2785,1.2775,0.0459,0.0255,0.0233,-0.0035,0.0202,-0.011,0.0096,-0.0076,-0.0057,-0.0014
4.129167,1.2793,1.2782,0.0456,0.0259,0.0231,-0.0034,0.0203,-0.0105,0.0064,-0.0011,-0.0059,0.0021
4.133333,1.2804,1.2793,0.0455,0.0263,0.0225,-0.0029,0.02,-0.0099,0.0077,-0.0029,-0.0068,0.0018
4.1375,1.2816,1.2805,0.0453,0.0267,0.0225,-0.0029,0.0201,-0.0097,0.0075,-0.0032,-0.0066,0.0016
4.141667,1.2827,1.2816,0.0451,0.0271,0.022,-0.0027,0.0198,-0.0093,0.004,-0.0009,-0.0036,0.0012
4.145833,1.2833,1.2822,0.0447,0.0275,0.0209,-0.0023,0.0189,-0.0086,0.0087,-0.0033,-0.0077,0.0022
4.15,1.2843,1.2832,0.0445,0.0279,0.0207,-0.0024,0.0188,-0.0083,0.0066,-0.0032,-0.0056,0.0014
4.154167,1.2849,1.2839,0.0441,0.0283,0.0211,-0.0025,0.0192,-0.0083,0.008,0.0021,-0.007,0.0033
4.158333,1.286,1.2849,0.0438,0.0288,0.0209,-0.0016,0.0192,-0.008,0.009,0.0023,-0.0079,0.0037
4.1625,1.2869,1.2859,0.0435,0.0292,0.0204,-0.0022,0.0187,-0.0077,0.0051,0.0005,-0.0047,0.0019
4.166667,1.2879,1.2868,0.0434,0.0296,0.0202,-0.0025,0.0185,-0.0077,0.0077,-0.0015,-0.0071,0.0024
4.170833,1.2885,1.2874,0.0429,0.03,0.0201,-0.0017,0.0186,-0.0074,0.011,0.0035,-0.0095,0.0043
4.175,1.2893,1.2883,0.0427,0.0304,0.0198,-0.0018,0.0183,-0.0072,0.0066,0.0027,-0.0055,0.0026
4.179167,1.2903,1.2892,0.0425,0.0309,0.0201,-0.0021,0.0186,-0.0074,0.0106,0.0042,-0.0089,0.0041
4.183333,1.2912,1.2901,0.0423,0.0312,0.0198,-0.0019,0.0184,-0.0072,0.0074,0.0014,-0.0067,0.0028
4.1875,1.2916,1.2906,0.0419,0.0316,0.0197,-0.0019,0.0182,-0.0071,0.0082,-0.0007,-0.0077,0.0027
4.191667,1.2925,1.2914,0.0417,0.032,0.0197,-0.002,0.0183,-0.0072,0.0109,0.0038,-0.0093,0.0042
4.195833,1.2933,1.2923,0.0415,0.0323,0.02,-0.0019,0.0185,-0.0073,0.0103,0.0052,-0.008,0.0041
4.2,1.2942,1.2931,0.0412,0.0327,0.0201,-0.0017,0.0187,-0.0073,0.0112,0.0038,-0.0095,0.0044
4.204167,1.2946,1.2935,0.0409,0.033,0.0197,-0.0025,0.0181,-0.0073,0.011,-0.002,-0.0103,0.0034
4.208333,1.2954,1.2944,0.0407,0.0333,0.0201,-0.0019,0.0186,-0.0074,0.0111,0.0088,-0.0053,0.0041
4.2125,1.2958,1.2948,0.0404,0.0336,0.02,-0.0018,0.0185,-0.0073,0.0086,-0.0013,-0.008,0.0027
4.216667,1.2965,1.2955,0.0402,0.0339,0.0192,-0.0025,0.0176,-0.0072,0.0128,0.0036,-0.0112,0.005
4.220833,1.2973,1.2962,0.04,0.0342,0.0196,-0.0017,0.0182,-0.0072,0.0111,0.003,-0.0097,0.0043
4.225,1.298,1.297,0.0398,0.0345,0.0196,-0.0017,0.0182,-0.0071,0.0083,0.0032,-0.007,0.0033
4.229167,1.2983,1.2973,0.0395,0.0347,0.0191,-0.0021,0.0177,-0.0069,0.0103,0.0051,-0.0079,0.004
4.233333,1.299,1.2979,0.0394,0.035,0.0191,-0.0021,0.0177,-0.0069,0.0094,-0.002,-0.0088,0.0028
4.2375,1.2993,1.2983,0.0391,0.0353,0.0194,-0.0017,0.0181,-0.0067,0.0122,0.0079,-0.0082,0.0045
4.241667,1.3,1.2989,0.0389,0.0356,0.0188,-0.0018,0.0176,-0.0064,0.0058,0.002,-0.005,0.0021
4.245833,1.3006,1.2995,0.0388,0.0358,0.0184,-0.0022,0.0173,-0.0061,0.0084,-0.0008,-0.008,0.0025
4.25,1.3012,1.3001,0.0386,0.036,0.0181,-0.0018,0.0171,-0.0058,0.0083,0.0038,-0.0068,0.0028
4.254167,1.3014,1.3003,0.0384,0.0364,0.0183,-0.0015,0.0174,-0.0055,0.0114,0.0059,-0.009,0.0036
4.258333,1.3019,1.3009,0.0382,0.0367,0.0179,-0.002,0.0171,-0.0051,0.0048,0.0017,-0.0043,0.0014
4.2625,1.3024,1.3013,0.0381,0.0369,0.0167,-0.002,0.016,-0.0045,0.0069,-0.0048,-0.0048,0.0008
4.266667,1.3026,1.3015,0.0379,0.0372,0.0179,-0.0016,0.0173,-0.0042,0.0112,0.0081,-0.0074,0.0026
4.270833,1.303,1.3019,0.0379,0.0374,0.0164,-0.0022,0.0159,-0.0034,0.0084,-0.0024,-0.008,0.0014
4.275,1.3034,1.3023,0.0378,0.0377,0.0165,-0.0018,0.0161,-0.0031,0.0069,-0.0042,-0.0054,0.0005
4.279167,1.3039,1.3028,0.0377,0.038,0.0171,-0.0018,0.0168,-0.0025,0.004,0.0009,-0.0039,0.0007
4.283333,1.3038,1.3027,0.0376,0.0383,0.0156,-0.0017,0.0155,-0.0017,0.007,-0.0029,-0.0063,0.0002
4.2875,1.3041,1.303,0.0375,0.0384,0.0155,-0.0019,0.0153,-0.0014,0.0105,-0.008,-0.0068,-0.0009
