timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
3.4375,1.0936,1.0932,0.0019,0.0302,0.0248,0.0047,0.0219,-0.0106,0.0102,0.0091,0.0038,-0.0025
3.441667,1.095,1.0946,0.002,0.0304,0.0242,0.0043,0.0218,-0.0098,0.0058,0.0044,0.0034,-0.0017
3.445833,1.0964,1.096,0.0021,0.0307,0.0236,0.0044,0.0216,-0.0084,0.004,0.0024,0.003,-0.0011
3.45,1.0975,1.097,0.0024,0.0311,0.0243,0.0046,0.0226,-0.0076,0.0111,0.0093,0.0059,-0.0013
3.454167,1.0987,1.0983,0.0025,0.0313,0.0228,0.0038,0.0217,-0.0059,0.0065,0.0012,0.0062,-0.0017
3.458333,1.1,1.0996,0.0027,0.0317,0.023,0.0041,0.0221,-0.005,0.0089,0.0083,0.0032,0.0008
3.4625,1.1009,1.1004,0.003,0.0321,0.0228,0.0036,0.0222,-0.0035,0.0061,0.001,0.006,-0.0009
3.466667,1.1021,1.1016,0.0031,0.0325,0.0229,0.0041,0.0224,-0.0018,0.0091,0.0053,0.0073,0.0008
3.470833,1.1033,1.1028,0.0034,0.0329,0.0227,0.0034,0.0224,-0.0011,0.0114,0.0059,0.0097,0.0013
3.475,1.1041,1.1036,0.0037,0.0334,0.0227,0.0034,0.0225,0.0008,0.0064,0.0047,0.0038,0.0021
3.479167,1.1052,1.1047,0.004,0.0338,0.0226,0.0031,0.0223,0.0015,0.0107,0.005,0.0091,0.0026
3.483333,1.1063,1.1058,0.0041,0.0342,0.0229,0.0035,0.0224,0.0031,0.0103,0.0042,0.0089,0.0029
3.4875,1.1073,1.1068,0.0045,0.0346,0.0222,0.0026,0.0218,0.0034,0.0083,0.0068,0.0019,0.0043
3.491667,1.108,1.1074,0.0049,0.0351,0.0233,0.0029,0.0225,0.0051,0.0128,0.0085,0.0069,0.0067
3.495833,1.109,1.1084,0.0051,0.0356,0.0228,0.0027,0.0219,0.0056,0.0106,0.0062,0.0066,0.0054
3.5,1.1101,1.1095,0.0054,0.0365,0.0226,0.0026,0.0217,0.0058,0.0083,0.0039,0.0063,0.0039
3.504167,1.1111,1.1105,0.0056,0.0368,0.0221,0.0026,0.0212,0.0059,0.0121,0.0088,0.0047,0.0067
3.508333,1.1125,1.1119,0.0057,0.036,0.0222,0.0026,0.0213,0.0058,0.0042,0.0007,0.0039,0.0012
3.5125,1.1133,1.1127,0.0059,0.0357,0.0219,0.0028,0.0209,0.0056,0.0112,0.0052,0.0088,0.0046
3.516667,1.1144,1.1138,0.006,0.0359,0.0219,0.0025,0.0211,0.0054,0.0028,-0.0008,0.0027,0.0001
3.520833,1.1154,1.1148,0.0062,0.0362,0.0219,0.0023,0.0212,0.0052,0.0106,0.0062,0.0074,0.0045
3.525,1.1164,1.1158,0.0066,0.0368,0.0254,0.001,0.0248,0.0052,0.0172,0.0151,0.0033,0.0075
3.529167,1.1175,1.1168,0.0068,0.0374,0.0223,0.0023,0.0216,0.005,0.01,0.0086,0.0031,0.0041
3.533333,1.1185,1.1178,0.007,0.0378,0.0224,0.0021,0.0217,0.0048,0.0045,0.002,0.0037,0.0014
3.5375,1.1195,1.1189,0.0072,0.0381,0.0223,0.0021,0.0217,0.0047,0.0049,0.0041,0.0019,0.0018
3.541667,1.1207,1.12,0.0075,0.0385,0.0226,0.0018,0.0221,0.0044,0.0062,0.002,0.0057,0.0016
3.545833,1.1214,1.1207,0.0077,0.0388,0.0215,0.0025,0.021,0.0036,0.0021,-0.0006,0.002,0.0001
3.55,1.1226,1.1219,0.008,0.0384,0.0218,0.0016,0.0216,0.0024,0.0021,-0.0018,0.001,-0.0004
3.554167,1.1238,1.1231,0.0081,0.0385,0.0211,0.0019,0.021,0.0018,0.0109,0.0039,0.01,0.0015
3.558333,1.1246,1.1239,0.0084,0.0375,0.0212,0.0019,0.0211,0.0007,0.0057,-0.0046,0.0034,-0.0008
3.5625,1.1257,1.125,0.0086,0.0375,0.0207,0.0019,0.0206,-0.0004,0.0096,-0.0035,0.0089,-0.0008
3.566667,1.1268,1.1261,0.0088,0.0376,0.0207,0.0017,0.0206,-0.001,0.0036,-0.0033,-0.0014,-0.0004
3.570833,1.1278,1.1272,0.009,0.0376,0.0203,0.0015,0.0202,-0.0019,0.0125,-0.0071,0.0102,-0.0018
3.575,1.1285,1.1279,0.0093,0.0376,0.0206,0.0021,0.0204,-0.0026,0.0086,-0.0059,0.0061,-0.0013
3.579167,1.1295,1.1289,0.0095,0.0375,0.0198,0.0012,0.0195,-0.0031,0.0062,-0.0051,0.0036,-0.0008
3.583333,1.1302,1.1295,0.0098,0.0375,0.0202,0.0011,0.0198,-0.0037,0.0077,-0.0075,0.0018,-0.0005
3.5875,1.1313,1.1306,0.0099,0.0374,0.0201,0.0015,0.0196,-0.0039,0.0075,-0.0063,0.004,-0.0008
3.591667,1.1323,1.1316,0.0102,0.0374,0.0199,0.001,0.0194,-0.0043,0.0071,-0.007,0.0008,0.0
3.595833,1.133,1.1323,0.0104,0.0373,0.0198,0.0013,0.0193,-0.0045,0.012,-0.0113,0.0039,-0.0002
3.6,1.134,1.1333,0.0106,0.0373,0.0197,0.0009,0.0191,-0.0047,0.0037,-0.0033,0.0016,-0.0001
3.604167,1.1351,1.1344,0.0108,0.0372,0.0201,0.001,0.0194,-0.0049,0.0129,-0.0056,0.0114,-0.0022
3.608333,1.1357,1.1351,0.011,0.0371,0.0197,0.0008,0.019,-0.0049,0.0146,-0.0126,-0.0064,0.0035
3.6125,1.1367,1.1361,0.0112,0.037,0.0193,0.0008,0.0187,-0.005,0.007,-0.0039,0.0058,-0.0008
3.616667,1.1378,1.1371,0.0114,0.0368,0.0197,0.0006,0.019,-0.0051,0.0072,-0.0071,0.0009,0.0012
3.620833,1.1385,1.1378,0.0116,0.0367,0.0197,0.0006,0.019,-0.0052,0.0107,-0.0092,0.0053,0.0008
3.625,1.1395,1.1389,0.0119,0.0365,0.0193,0.0002,0.0186,-0.0051,0.0044,-0.0043,0.0001,0.0011
3.629167,1.1406,1.14,0.0121,0.0363,0.0197,0.0003,0.019,-0.0052,0.0033,-0.0022,0.0025,-0.0
3.633333,1.1417,1.141,0.0122,0.0362,0.0195,0.0008,0.0187,-0.0054,0.0121,-0.0103,0.0064,0.0014
3.6375,1.1423,1.1417,0.0125,0.036,0.0191,-0.0001,0.0184,-0.0051,0.005,-0.0035,-0.003,0.002
3.641667,1.1434,1.1428,0.0127,0.0357,0.0196,0.0002,0.0188,-0.0054,0.0075,-0.0071,0.0015,0.002
3.645833,1.1445,1.1439,0.0129,0.0355,0.0195,0.0002,0.0187,-0.0054,0.0089,-0.0066,0.0059,0.0007
3.65,1.1452,1.1446,0.0132,0.0353,0.0193,-0.0002,0.0185,-0.0054,0.0042,-0.001,-0.0038,0.0015
3.654167,1.1463,1.1457,0.0133,0.0351,0.0192,0.0005,0.0183,-0.0058,0.0105,-0.0098,0.0024,0.003
3.658333,1.1471,1.1465,0.0136,0.0348,0.0198,-0.0005,0.0189,-0.0059,0.0018,-0.0016,-0.0002,0.0007
3.6625,1.1481,1.1475,0.0138,0.0345,0.0193,-0.0003,0.0183,-0.0059,0.0123,-0.0113,-0.0006,0.0047
3.666667,1.1493,1.1487,0.0139,0.0342,0.0197,0.0005,0.0185,-0.0067,0.0057,-0.0048,0.0029,0.0009
3.670833,1.15,1.1494,0.0142,0.0339,0.0192,-0.0006,0.0181,-0.0064,0.0056,-0.0036,-0.0035,0.0027
3.675,1.1515,1.1509,0.0143,0.0336,0.0198,-0.0001,0.0185,-0.007,0.0093,-0.0071,0.0059,0.0006
3.679167,1.1523,1.1517,0.0146,0.0332,0.0198,-0.0006,0.0184,-0.0072,0.0094,-0.0082,-0.0022,0.0041
3.683333,1.1535,1.1529,0.0147,0.0328,0.0206,-0.0007,0.0191,-0.0077,0.021,0.0009,-0.0195,0.0078
3.6875,1.1542,1.1537,0.015,0.0324,0.0197,-0.0008,0.0181,-0.0077,0.022,-0.0209,0.0012,0.0069
3.691667,1.1554,1.1549,0.0151,0.0322,0.02,0.0002,0.0182,-0.0083,0.0044,-0.0033,-0.0021,0.002
3.695833,1.1565,1.156,0.0154,0.0316,0.0205,-0.0022,0.0187,-0.0081,0.0107,-0.0087,-0.0043,0.0047
3.7,1.1573,1.1567,0.0156,0.0314,0.0194,-0.0003,0.0175,-0.0084,0.0064,-0.0041,-0.0038,0.003
3.704167,1.1584,1.1579,0.0158,0.031,0.0204,-0.0018,0.0184,-0.0086,0.0151,-0.0061,-0.0117,0.0073
3.708333,1.1596,1.1591,0.0159,0.0306,0.0205,-0.0009,0.0184,-0.009,0.0044,-0.0033,0.0028,-0.0007
3.7125,1.1607,1.1602,0.0161,0.0302,0.0203,-0.0013,0.0182,-0.009,0.0149,-0.0139,-0.0037,0.0042
3.716667,1.1615,1.161,0.0164,0.0299,0.0202,-0.0018,0.018,-0.009,0.0105,-0.0098,-0.003,0.0025
3.720833,1.1626,1.1621,0.0165,0.0295,0.0204,-0.0014,0.0182,-0.0092,0.0152,-0.013,-0.0067,0.0041
3.725,1.1637,1.1632,0.0167,0.0292,0.0202,-0.0015,0.018,-0.0091,0.0101,-0.0083,-0.0051,0.0027
3.729167,1.1644,1.164,0.0168,0.0289,0.0204,-0.0018,0.0181,-0.0092,0.0109,-0.0108,-0.0012,-0.0
3.733333,1.1655,1.1651,0.017,0.0286,0.0202,-0.0015,0.018,-0.009,0.0144,-0.0126,-0.0065,0.002
3.7375,1.1667,1.1662,0.0171,0.0283,0.0203,-0.0018,0.0181,-0.009,0.0084,-0.0075,-0.0037,0.0005
3.741667,1.1677,1.1673,0.0173,0.0279,0.0199,-0.0021,0.0177,-0.0088,0.0193,-0.0166,-0.0097,0.001
3.745833,1.1684,1.168,0.0174,0.0276,0.0201,-0.0023,0.0179,-0.0089,0.0047,-0.0008,-0.0043,0.0017
3.75,1.1695,1.1691,0.0175,0.0273,0.0201,-0.0019,0.018,-0.0087,0.0146,-0.0091,-0.0113,0.0016
3.754167,1.1702,1.1697,0.0176,0.0271,0.0198,-0.0021,0.0177,-0.0086,0.0135,-0.0104,-0.0086,-0.0012
3.758333,1.1713,1.1708,0.0177,0.0266,0.0197,-0.0031,0.0173,-0.0089,0.0152,-0.0089,-0.0123,0.0007
3.7625,1.1723,1.1719,0.0178,0.0264,0.0199,-0.0023,0.0178,-0.0087,0.0104,-0.0089,-0.0042,-0.0035
3.766667,1.1729,1.1725,0.0178,0.0262,0.0195,-0.0018,0.0176,-0.0082,0.017,-0.011,-0.0128,-0.0021
3.770833,1.174,1.1735,0.0178,0.0258,0.0193,-0.0024,0.0172,-0.0085,0.0154,-0.0096,-0.0118,-0.0021
3.775,1.175,1.1746,0.0179,0.0254,0.0194,-0.0035,0.0168,-0.0091,0.0164,-0.0062,-0.0151,0.0012
3.779167,1.1756,1.1752,0.0179,0.0252,0.0193,-0.0032,0.0169,-0.0089,0.0122,-0.0087,-0.0075,-0.0042
3.783333,1.1766,1.1762,0.0178,0.025,0.0198,-0.0019,0.018,-0.0082,0.0165,-0.0124,-0.0081,-0.0073
3.7875,1.1776,1.1772,0.0179,0.0253,0.0192,-0.003,0.0168,-0.0088,0.0163,-0.0077,-0.0144,-0.0013
3.791667,1.1788,1.1784,0.0179,0.024,0.0199,-0.0029,0.0176,-0.0088,0.012,-0.0071,-0.0093,-0.0028
3.795833,1.1797,1.1793,0.018,0.0236,0.0195,-0.0027,0.0175,-0.0083,0.0118,-0.0086,-0.0062,-0.005
3.8,1.1807,1.1803,0.0183,0.0227,0.0201,-0.0026,0.0182,-0.0081,0.0097,-0.005,-0.0081,-0.0013
3.804167,1.182,1.1817,0.0185,0.0223,0.0197,-0.003,0.0177,-0.0081,0.015,-0.0081,-0.0124,-0.0022
3.808333,1.1832,1.1829,0.0188,0.0221,0.0191,-0.0034,0.0169,-0.0083,0.0128,-0.0068,-0.0108,-0.0016
3.8125,1.1845,1.1842,0.019,0.022,0.0201,-0.0033,0.0178,-0.0086,0.0049,-0.0036,-0.0028,-0.0018
3.816667,1.1849,1.1846,0.0192,0.0223,0.0196,-0.0033,0.0172,-0.0086,0.0032,0.0007,-0.0027,0.0015
3.820833,1.1865,1.1861,0.0193,0.0223,0.0195,-0.0028,0.0174,-0.0084,0.0167,-0.0133,-0.0066,-0.0075
3.825,1.1873,1.1869,0.0194,0.0223,0.0195,-0.0028,0.0173,-0.0085,0.013,-0.0096,0.0031,-0.0083
3.829167,1.1885,1.1882,0.0197,0.0222,0.0199,-0.0037,0.0172,-0.0093,0.0155,-0.002,-0.0147,0.0043
3.833333,1.1899,1.1896,0.0199,0.0221,0.0203,-0.004,0.0172,-0.0099,0.0074,0.003,-0.0053,0.0043
3.8375,1.1909,1.1906,0.0201,0.0214,0.0207,-0.0029,0.0179,-0.01,0.0147,-0.0114,0.0018,-0.0091
3.841667,1.1923,1.192,0.0204,0.0213,0.021,-0.0036,0.0176,-0.0109,0.0091,-0.0076,-0.0029,-0.0041
3.845833,1.1938,1.1934,0.0207,0.0198,0.0213,-0.004,0.0175,-0.0115,0.0111,-0.0067,-0.0089,-0.0005
3.85,1.1947,1.1944,0.0208,0.0196,0.022,-0.0038,0.018,-0.012,0.011,-0.0072,-0.0082,-0.0011
3.854167,1.1962,1.1958,0.0211,0.0191,0.0228,-0.005,0.0179,-0.0132,0.0144,-0.0077,-0.0121,0.0009
3.858333,1.1976,1.1972,0.0213,0.0188,0.0231,-0.0042,0.0186,-0.013,0.0051,-0.0021,0.0033,-0.0033
3.8625,1.1986,1.1983,0.0215,0.0186,0.0236,-0.0046,0.0188,-0.0135,0.011,-0.0062,-0.0091,0.0007
3.866667,1.2,1.1997,0.0218,0.0181,0.0233,-0.0052,0.0183,-0.0135,0.0168,-0.0061,-0.0151,0.0042
3.870833,1.2015,1.2012,0.022,0.0178,0.024,-0.0046,0.0193,-0.0134,0.0072,-0.0045,-0.0057,0.0003
3.875,1.203,1.2027,0.0223,0.0176,0.0245,-0.0045,0.02,-0.0135,0.01,-0.0072,0.0033,-0.0061
3.879167,1.2041,1.2038,0.0225,0.0171,0.0239,-0.0054,0.0193,-0.0131,0.0178,-0.0093,-0.0149,0.0029
3.883333,1.2057,1.2053,0.0227,0.0168,0.0246,-0.0048,0.0203,-0.013,0.0027,-0.0014,0.0017,-0.0016
3.8875,1.2072,1.2069,0.023,0.0165,0.0249,-0.005,0.0206,-0.013,0.0116,-0.0083,0.0049,-0.0064
3.891667,1.2084,1.2081,0.0232,0.0163,0.0249,-0.0048,0.021,-0.0124,0.0122,-0.0097,0.0042,-0.006
3.895833,1.21,1.2097,0.0236,0.016,0.0253,-0.0056,0.0212,-0.0126,0.0056,-0.0026,-0.0048,0.0014
3.9,1.2116,1.2113,0.0239,0.0157,0.0252,-0.0053,0.0215,-0.0121,0.0139,-0.0133,-0.0029,-0.003
3.904167,1.213,1.2126,0.0241,0.0153,0.0262,-0.0057,0.0225,-0.0122,0.0022,0.0021,0.0001,0.0006
3.908333,1.2147,1.2144,0.0245,0.015,0.0265,-0.0056,0.0229,-0.012,0.0019,-0.0018,0.0002,-0.0006
3.9125,1.2165,1.2161,0.0248,0.0147,0.0262,-0.0055,0.0229,-0.0115,0.0139,-0.0128,-0.0052,-0.0007
3.916667,1.2178,1.2175,0.0251,0.0143,0.0269,-0.0059,0.0235,-0.0116,0.0062,-0.0002,-0.0057,0.0025
3.920833,1.2197,1.2194,0.0255,0.014,0.0281,-0.006,0.0247,-0.0118,0.0052,-0.0051,-0.0008,-0.0006
3.925,1.2216,1.2213,0.0259,0.0135,0.0279,-0.0069,0.0244,-0.0117,0.0044,-0.0042,0.001,-0.0012
3.929167,1.2231,1.2228,0.0261,0.0133,0.0285,-0.0054,0.0254,-0.0116,0.0038,-0.0032,-0.0021,0.0004
3.933333,1.225,1.2246,0.0266,0.0129,0.0287,-0.0071,0.0252,-0.0116,0.0156,-0.0067,-0.0134,0.0045
3.9375,1.2269,1.2265,0.027,0.0125,0.0293,-0.0068,0.026,-0.0118,0.009,-0.0051,0.0065,-0.0035
3.941667,1.2284,1.2281,0.0274,0.0122,0.0297,-0.0069,0.0263,-0.012,0.0037,-0.0035,0.0009,-0.0009
3.945833,1.2304,1.23,0.0279,0.0119,0.0303,-0.0069,0.0269,-0.0122,0.0112,0.0013,0.0103,-0.004
3.95,1.2322,1.2319,0.0284,0.0117,0.0304,-0.0067,0.027,-0.0123,0.0059,-0.0014,-0.0054,0.002
3.954167,1.2342,1.2338,0.0289,0.0114,0.0313,-0.0074,0.0276,-0.0128,0.0133,0.0095,0.0091,-0.0021
3.958333,1.2356,1.2352,0.0294,0.0112,0.0306,-0.0073,0.0269,-0.0126,0.0034,-0.0032,0.0007,-0.0009
3.9625,1.2375,1.2371,0.0299,0.011,0.0317,-0.0068,0.028,-0.0131,0.0121,0.0095,0.0073,-0.0011
3.966667,1.2393,1.2389,0.0304,0.0109,0.032,-0.0073,0.0281,-0.0134,0.0108,0.0048,0.0092,-0.0029
3.970833,1.2407,1.2402,0.0309,0.0108,0.032,-0.0073,0.028,-0.0135,0.0062,0.0036,0.0049,-0.0013
3.975,1.2424,1.242,0.0316,0.0107,0.0322,-0.0079,0.028,-0.0138,0.0097,0.0087,-0.0027,0.0032
3.979167,1.2441,1.2436,0.0321,0.0109,0.0317,-0.0066,0.0279,-0.0135,0.0034,-0.0009,0.0029,-0.0015
3.983333,1.2457,1.2452,0.0327,0.0109,0.0324,-0.0071,0.0284,-0.0139,0.0136,0.0078,0.0109,-0.0026
3.9875,1.2469,1.2464,0.0333,0.011,0.032,-0.0075,0.0279,-0.0138,0.0095,0.0058,0.0074,-0.0016
3.991667,1.2485,1.2479,0.0339,0.0111,0.0326,-0.0069,0.0286,-0.0139,0.0089,0.0064,0.0061,-0.0008
3.995833,1.2499,1.2494,0.0345,0.0114,0.032,-0.0063,0.0284,-0.0134,0.0245,0.0091,0.0219,-0.0064
4.0,1.2514,1.2508,0.0351,0.0117,0.0318,-0.007,0.028,-0.0134,0.0173,0.0137,0.0105,-0.0004
4.004167,1.2524,1.2518,0.0356,0.012,0.0319,-0.0066,0.0284,-0.013,0.0222,0.0114,0.0186,-0.004
4.008333,1.2537,1.2531,0.0362,0.0123,0.0311,-0.0064,0.0277,-0.0125,0.0211,0.0138,0.0158,-0.0021
4.0125,1.255,1.2544,0.0368,0.0128,0.0311,-0.007,0.0278,-0.0122,0.011,0.0104,0.0032,0.0018
4.016667,1.2557,1.2551,0.0374,0.0132,0.0304,-0.0071,0.0273,-0.0115,0.0249,0.0178,0.0174,-0.0009
4.020833,1.2569,1.2563,0.038,0.0137,0.0305,-0.0062,0.0278,-0.011,0.0224,0.0168,0.0148,-0.0001
4.025,1.2575,1.2568,0.0386,0.0143,0.0294,-0.007,0.0268,-0.01,0.0133,0.0127,0.0025,0.0029
4.029167,1.2586,1.2579,0.0393,0.0149,0.0295,-0.0066,0.0272,-0.0095,0.0179,0.0146,0.0103,0.0013
4.033333,1.2596,1.2588,0.04,0.0155,0.0289,-0.0074,0.0265,-0.0087,0.0181,0.0119,0.0136,0.0003
4.0375,1.2605,1.2598,0.0407,0.0162,0.0287,-0.0074,0.0266,-0.0081,0.014,0.0123,0.0062,0.0024
4.041667,1.2609,1.2602,0.0413,0.017,0.0285,-0.0067,0.0269,-0.0068,0.0194,0.0167,0.0091,0.004
4.045833,1.2618,1.261,0.0421,0.0177,0.0282,-0.0076,0.0264,-0.0062,0.0105,0.0026,0.0102,-0.0004
4.05,1.2626,1.2617,0.0429,0.0184,0.0273,-0.0081,0.0255,-0.0055,0.0162,0.0125,0.0096,0.0038
4.054167,1.2628,1.262,0.0435,0.0193,0.0276,-0.0074,0.0263,-0.0043,0.0124,0.0106,0.0049,0.0041
4.058333,1.2637,1.2627,0.0443,0.02,0.0279,-0.0083,0.0264,-0.004,0.0093,0.0069,0.0055,0.0029
4.0625,1.2644,1.2634,0.0451,0.0207,0.0272,-0.0084,0.0257,-0.0031,0.013,0.0105,0.0057,0.0051
4.066667,1.2645,1.2635,0.0459,0.0215,0.0271,-0.0082,0.0258,-0.0022,0.0088,0.0076,0.0021,0.0039
4.070833,1.2651,1.2641,0.0466,0.0224,0.0269,-0.0083,0.0256,-0.0014,0.006,0.0051,0.0014,0.0029
4.075,1.2658,1.2646,0.0475,0.0232,0.0267,-0.0088,0.0251,-0.0012,0.0034,0.003,-0.0004,0.0016
4.079167,1.2663,1.2652,0.048,0.0237,0.0266,-0.008,0.0254,-0.0005,0.0085,0.0041,-0.0073,0.0011
4.083333,1.2676,1.2665,0.0485,0.0233,0.0263,-0.008,0.025,-0.0005,0.0046,0.0028,-0.0034,0.001
4.0875,1.2689,1.2677,0.0489,0.0231,0.0263,-0.008,0.025,-0.0006,0.0036,0.0017,-0.0032,0.0004
4.091667,1.27,1.2688,0.0493,0.0235,0.026,-0.0077,0.0248,-0.0005,0.0096,0.0003,-0.0095,-0.0012
4.095833,1.271,1.2697,0.0498,0.0242,0.0261,-0.0083,0.0247,-0.0009,0.0078,0.0011,-0.0078,-0.0005
4.1,1.2715,1.2703,0.0499,0.0249,0.0264,-0.0071,0.0255,-0.0001,0.011,0.008,-0.0069,0.0031
4.104167,1.2724,1.2711,0.0502,0.0258,0.0263,-0.0077,0.0252,-0.0004,0.0123,0.0013,-0.0122,-0.001
4.108333,1.2733,1.272,0.0505,0.0266,0.0261,-0.0074,0.025,-0.0004,0.0085,0.0022,-0.0082,0.0
4.1125,1.2737,1.2724,0.0505,0.0273,0.0255,-0.0065,0.0246,-0.0001,0.0117,-0.0013,-0.0115,-0.002
4.116667,1.2747,1.2733,0.0507,0.028,0.0265,-0.0067,0.0256,-0.0002,0.013,0.0043,-0.0122,0.0006
4.120833,1.2753,1.274,0.0507,0.0283,0.0225,-0.0055,0.0218,-0.0003,0.0346,-0.004,-0.0339,-0.0053
4.125,1.276,1.2746,0.0508,0.0282,0.0258,-0.0062,0.025,-0.0008,0.0077,-0.0033,-0.0066,-0.0021
4.129167,1.2771,1.2757,0.051,0.0288,0.0261,-0.0059,0.0254,-0.0015,0.0094,0.0048,-0.0079,0.0019
4.133333,1.2781,1.2768,0.0511,0.0279,0.0257,-0.0051,0.0251,-0.0016,0.0096,0.0014,-0.0095,0.0003
4.1375,1.2788,1.2775,0.051,0.0284,0.0258,-0.005,0.0252,-0.0023,0.0095,0.0004,-0.0095,0.0001
4.141667,1.2799,1.2785,0.051,0.0288,0.0256,-0.0047,0.025,-0.0028,0.0067,0.0026,-0.006,0.0014
4.145833,1.2808,1.2795,0.0509,0.0292,0.0244,-0.0042,0.0239,-0.0028,0.0107,-0.002,-0.0105,-0.0007
4.15,1.2818,1.2804,0.0509,0.0296,0.0243,-0.0041,0.0238,-0.0032,0.0085,-0.0015,-0.0083,-0.0003
4.154167,1.2824,1.2811,0.0508,0.03,0.0248,-0.0043,0.0242,-0.0037,0.0101,0.0035,-0.0092,0.0023
4.158333,1.2835,1.2821,0.0506,0.0304,0.0246,-0.0032,0.0241,-0.0034,0.0109,0.0035,-0.01,0.0024
4.1625,1.2845,1.2831,0.0506,0.0308,0.0238,-0.0036,0.0232,-0.0038,0.0056,0.0004,-0.0056,0.0007
4.166667,1.2851,1.2837,0.0504,0.0312,0.0235,-0.004,0.0228,-0.0041,0.0083,-0.0025,-0.008,-0.0001
4.170833,1.286,1.2847,0.0504,0.0317,0.0233,-0.0032,0.0228,-0.0039,0.0122,0.0041,-0.0111,0.0029
4.175,1.287,1.2856,0.0503,0.0322,0.0225,-0.003,0.022,-0.004,0.0067,0.0025,-0.006,0.0017
4.179167,1.2876,1.2862,0.0501,0.0327,0.0227,-0.0034,0.022,-0.0043,0.011,0.0041,-0.0098,0.0027
4.183333,1.2885,1.2871,0.0501,0.0331,0.022,-0.003,0.0214,-0.0042,0.0074,0.0007,-0.0072,0.0013
4.1875,1.2894,1.288,0.05,0.0335,0.0215,-0.0029,0.0209,-0.0042,0.0085,-0.0021,-0.0082,0.0007
4.191667,1.29,1.2886,0.0498,0.0339,0.0212,-0.003,0.0205,-0.0044,0.011,0.0033,-0.0101,0.0026
4.195833,1.2909,1.2895,0.0498,0.0344,0.0211,-0.0028,0.0205,-0.0044,0.01,0.0044,-0.0086,0.0026
4.2,1.2919,1.2904,0.0497,0.0348,0.021,-0.0025,0.0203,-0.0046,0.0112,0.003,-0.0105,0.0027
4.204167,1.2924,1.291,0.0496,0.0351,0.0202,-0.0031,0.0193,-0.0048,0.012,-0.0033,-0.0114,0.0018
4.208333,1.2933,1.2919,0.0496,0.0355,0.0204,-0.0025,0.0196,-0.0049,0.0106,0.0081,-0.0062,0.0029
4.2125,1.2942,1.2928,0.0495,0.0359,0.02,-0.0023,0.0192,-0.005,0.0094,-0.0023,-0.009,0.0018
4.216667,1.295,1.2936,0.0495,0.0361,0.019,-0.0029,0.0181,-0.0052,0.0133,0.0026,-0.0126,0.0037
4.220833,1.2955,1.2941,0.0494,0.0364,0.0193,-0.002,0.0184,-0.0055,0.0115,0.0024,-0.0107,0.0034
4.225,1.2964,1.2949,0.0493,0.0367,0.0192,-0.002,0.0183,-0.0057,0.0088,0.0026,-0.0079,0.0027
4.229167,1.2972,1.2957,0.0493,0.037,0.0187,-0.0022,0.0176,-0.006,0.0107,0.0047,-0.0089,0.0035
4.233333,1.2976,1.2962,0.0491,0.0372,0.0187,-0.0021,0.0175,-0.0064,0.0101,-0.0021,-0.0094,0.003
4.2375,1.2985,1.297,0.049,0.0374,0.019,-0.0016,0.0177,-0.0069,0.0126,0.008,-0.0086,0.0043
4.241667,1.2992,1.2978,0.0489,0.0376,0.0186,-0.0016,0.0171,-0.0071,0.0064,0.0025,-0.0053,0.0025
4.245833,1.3,1.2985,0.0488,0.0377,0.0184,-0.002,0.0168,-0.0074,0.0087,0.0,-0.008,0.0034
4.25,1.3003,1.2988,0.0486,0.0378,0.0183,-0.0015,0.0164,-0.0079,0.0091,0.0051,-0.0065,0.0038
4.254167,1.301,1.2996,0.0485,0.038,0.0187,-0.001,0.0167,-0.0084,0.0122,0.0071,-0.0084,0.0054
4.258333,1.3018,1.3003,0.0484,0.0381,0.0186,-0.0015,0.0164,-0.0087,0.0057,0.0037,-0.0035,0.0025
4.2625,1.3019,1.3005,0.0482,0.0382,0.0176,-0.0015,0.0152,-0.0086,0.0049,-0.0024,-0.0039,0.0017
4.266667,1.3027,1.3012,0.048,0.0383,0.0191,-0.001,0.0164,-0.0097,0.0138,0.0111,-0.0058,0.0058
4.270833,1.3032,1.3018,0.0479,0.0383,0.0177,-0.0016,0.015,-0.0093,0.0078,0.0014,-0.0064,0.0041
4.275,1.3038,1.3023,0.0477,0.0384,0.0181,-0.0012,0.0152,-0.0098,0.0048,-0.0007,-0.0041,0.0024
4.279167,1.304,1.3026,0.0475,0.0385,0.0189,-0.0009,0.0158,-0.0104,0.0064,0.0051,-0.0025,0.003
4.283333,1.3044,1.303,0.0473,0.0386,0.0175,-0.001,0.0145,-0.0097,0.0063,0.0012,-0.005,0.0036
4.2875,1.3048,1.3034,0.0471,0.0386,0.0173,-0.0014,0.0142,-0.0099,0.0068,-0.0032,-0.0054,0.0026
4.291667,1.305,1.3036,0.0467,0.0387,0.0188,-0.0005,0.0155,-0.0106,0.0111,0.0106,0.0003,0.0032
4.295833,1.3054,1.304,0.0466,0.0388,0.0177,-0.0014,0.0145,-0.0102,0.0032,-0.0016,-0.0025,0.0012
4.3,1.3054,1.304,0.0462,0.0389,0.0172,-0.0013,0.0141,-0.0098,0.0057,-0.0013,-0.0048,0.0027
