Format Version,1.25,Take Name,Jump_forward_014,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2025-08-27 08.56.22.041 PM,Capture Start Frame,1787472,Total Frames in Take,571,Total Exported Frames,571,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
421,1.754167,0.034867,0.018080,0.779948,-0.624611,-307.526001,1655.596069,25.920364,-0.047555,-0.009902,-0.844486,0.533371,-396.843292,1363.455566,32.041729,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
422,1.758333,0.035008,0.018270,0.779259,-0.625457,-307.653442,1655.776245,25.958260,-0.046785,-0.009757,-0.844376,0.533616,-396.937073,1363.420410,32.061771,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
423,1.762500,0.035914,0.019055,0.778854,-0.625886,-307.727783,1655.931519,25.965578,-0.045918,-0.009763,-0.844334,0.533757,-397.021118,1363.407959,32.093075,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
424,1.766667,0.036636,0.020072,0.778683,-0.626026,-307.794037,1656.041748,25.948832,-0.044829,-0.009744,-0.844364,0.533802,-397.097656,1363.383545,32.113400,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
425,1.770833,0.036817,0.020988,0.778743,-0.625910,-307.880005,1656.130493,25.972307,-0.044177,-0.009799,-0.844371,0.533844,-397.186035,1363.323486,32.101444,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
426,1.775000,0.036751,0.021574,0.778862,-0.625746,-307.961578,1656.204224,26.024790,-0.042708,-0.009420,-0.844472,0.533812,-397.261017,1363.253052,32.144012,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
427,1.779167,0.036352,0.021572,0.778962,-0.625644,-308.088806,1656.270020,26.073561,-0.040986,-0.008787,-0.844568,0.533804,-397.337494,1363.168091,32.206394,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
428,1.783333,0.036001,0.021395,0.779064,-0.625544,-308.242950,1656.348633,26.139595,-0.040626,-0.008657,-0.844569,0.533834,-397.488312,1363.064331,32.168827,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
429,1.787500,0.035686,0.021477,0.779153,-0.625448,-308.395874,1656.441162,26.231472,-0.040831,-0.008883,-0.844525,0.533884,-397.661316,1362.978027,32.089798,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
430,1.791667,0.035594,0.021927,0.779122,-0.625476,-308.509857,1656.536255,26.304121,-0.040953,-0.009020,-0.844359,0.534134,-397.820862,1362.952881,32.016106,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
431,1.795833,0.035719,0.022845,0.778923,-0.625684,-308.596985,1656.654785,26.375322,-0.039780,-0.008959,-0.844346,0.534244,-397.920654,1362.887573,32.083557,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
432,1.800000,0.035985,0.023809,0.778576,-0.626065,-308.679291,1656.810181,26.435175,-0.037592,-0.008332,-0.844570,0.534059,-398.066437,1362.690186,32.245583,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
433,1.804167,0.036600,0.024830,0.778147,-0.626523,-308.756104,1656.983887,26.488167,-0.036560,-0.008279,-0.844719,0.533896,-398.247528,1362.496216,32.319874,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
434,1.808333,0.037384,0.025565,0.777731,-0.626964,-308.829681,1657.158936,26.538807,-0.036951,-0.009111,-0.844824,0.533688,-398.472198,1362.331299,32.324696,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
435,1.812500,0.038126,0.026404,0.777285,-0.627437,-308.898529,1657.308716,26.608278,-0.036953,-0.009706,-0.845027,0.533356,-398.712708,1362.175415,32.300629,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
436,1.816667,0.038705,0.027516,0.777010,-0.627695,-308.989227,1657.456543,26.703268,-0.037408,-0.009893,-0.844407,0.534303,-399.054962,1362.472656,32.188736,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
437,1.820833,0.039028,0.028633,0.776769,-0.627923,-309.088959,1657.601807,26.803322,-0.037165,-0.010002,-0.844734,0.533801,-399.383484,1362.247314,32.141098,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
438,1.825000,0.039267,0.029729,0.776548,-0.628130,-309.202728,1657.747070,26.902786,-0.042673,-0.012800,-0.844928,0.533022,-399.735626,1361.974121,31.674721,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
439,1.829167,0.039563,0.030550,0.776330,-0.628342,-309.297882,1657.861206,26.981628,-0.041880,-0.012589,-0.845231,0.532609,-400.008484,1361.843994,31.681303,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
440,1.833333,0.043772,0.032027,0.775341,-0.629209,-309.053223,1657.876587,27.443529,-0.040776,-0.012158,-0.845538,0.532217,-400.292297,1361.688599,31.728838,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
441,1.837500,0.044411,0.032953,0.775153,-0.629348,-309.154144,1657.990112,27.547045,-0.038007,-0.011680,-0.846042,0.531632,-400.562714,1361.452759,31.956572,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
442,1.841667,0.044610,0.033852,0.775107,-0.629344,-309.251801,1658.121216,27.619205,-0.034118,-0.009909,-0.846828,0.530680,-400.933929,1361.120117,32.144409,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
443,1.845833,0.044655,0.034882,0.775156,-0.629224,-309.284515,1658.240234,27.715902,-0.033191,-0.009969,-0.847465,0.529720,-401.326080,1360.788818,32.267014,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
444,1.850000,0.041628,0.035412,0.775720,-0.628707,-309.606018,1658.424316,27.524675,-0.032236,-0.010473,-0.848094,0.528761,-401.718048,1360.517700,32.391930,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
445,1.854167,0.041558,0.036045,0.775642,-0.628771,-309.728149,1658.496216,27.592072,-0.029431,-0.008899,-0.849102,0.527333,-402.175812,1360.266235,32.317955,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
446,1.858333,0.041602,0.036400,0.775655,-0.628732,-309.840271,1658.567627,27.666998,-0.028114,-0.009950,-0.849722,0.526387,-402.617706,1360.174316,32.439369,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
447,1.862500,0.041765,0.036965,0.775637,-0.628711,-309.936340,1658.624512,27.757193,-0.024854,-0.009541,-0.850671,0.525023,-403.101105,1359.954956,32.624382,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
448,1.866667,0.041968,0.037509,0.775607,-0.628702,-310.017273,1658.674194,27.818214,-0.019716,-0.009188,-0.851789,0.523433,-403.555634,1359.739990,33.012756,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
449,1.870833,0.042245,0.037977,0.775585,-0.628682,-310.091614,1658.709229,27.878490,-0.014334,-0.008786,-0.852749,0.522050,-403.993469,1359.520264,33.469418,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
450,1.875000,0.042484,0.038626,0.775552,-0.628667,-310.145721,1658.753906,27.928747,-0.009561,-0.008805,-0.853792,0.520452,-404.310364,1359.422119,33.893547,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
451,1.879167,0.042788,0.039178,0.775495,-0.628683,-310.208618,1658.782959,27.995939,-0.004601,-0.008875,-0.854602,0.519188,-404.715607,1359.276367,34.392715,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
452,1.883333,0.043200,0.039666,0.775362,-0.628787,-310.269592,1658.805786,28.068535,-0.000470,-0.009541,-0.855360,0.517946,-405.110992,1359.076172,34.901318,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
453,1.887500,0.043454,0.040042,0.775279,-0.628849,-310.340179,1658.834473,28.115606,0.002366,-0.010368,-0.856014,0.516844,-405.526093,1358.833618,35.303425,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
454,1.891667,0.043821,0.040427,0.775185,-0.628915,-310.416870,1658.854980,28.161549,0.003816,-0.011603,-0.856475,0.516044,-405.905548,1358.641968,35.600285,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
455,1.895833,0.045862,0.040130,0.775350,-0.628585,-310.343506,1658.940552,28.358173,0.004357,-0.013416,-0.856682,0.515653,-406.268524,1358.462036,35.866585,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
456,1.900000,0.046108,0.040520,0.775366,-0.628522,-310.404449,1658.957275,28.376101,0.005097,-0.014769,-0.856815,0.515387,-406.682251,1358.270630,36.115387,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
457,1.904167,0.046141,0.040678,0.775443,-0.628414,-310.453278,1658.959229,28.364952,0.006969,-0.015606,-0.857004,0.515027,-407.128723,1358.014893,36.453621,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
458,1.908333,0.046028,0.040607,0.775558,-0.628286,-310.503174,1658.954834,28.365845,0.007772,-0.016840,-0.857034,0.514926,-407.483032,1357.812012,36.698906,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
459,1.912500,0.045676,0.040169,0.775853,-0.627975,-310.555084,1658.905273,28.307333,0.008652,-0.017988,-0.857109,0.514749,-407.779266,1357.673096,36.923599,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
460,1.916667,0.045487,0.039898,0.776141,-0.627650,-310.601410,1658.865845,28.283247,0.009341,-0.019247,-0.857169,0.514591,-407.996674,1357.587891,37.132282,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
461,1.920833,0.045463,0.039516,0.776233,-0.627561,-310.634949,1658.855835,28.269650,0.010202,-0.020090,-0.857251,0.514405,-408.181854,1357.496216,37.325974,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
462,1.925000,0.045341,0.039118,0.776229,-0.627600,-310.662537,1658.845581,28.255297,0.011578,-0.020684,-0.857374,0.514147,-408.362427,1357.406128,37.524792,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
463,1.929167,0.045374,0.038719,0.776138,-0.627735,-310.671814,1658.821289,28.234493,0.012941,-0.021191,-0.857369,0.514102,-408.541077,1357.370850,37.714756,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
464,1.933333,0.045386,0.038443,0.775993,-0.627931,-310.680573,1658.791138,28.191936,0.014546,-0.021618,-0.857266,0.514215,-408.703186,1357.390869,37.929386,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
465,1.937500,0.045321,0.038143,0.775930,-0.628031,-310.666138,1658.774902,28.132154,0.016440,-0.021981,-0.857165,0.514311,-408.866730,1357.411987,38.167965,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
466,1.941667,0.044220,0.038599,0.775392,-0.628746,-310.752319,1658.649902,27.978064,0.018173,-0.022619,-0.857013,0.514477,-408.983643,1357.499146,38.410316,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
467,1.945833,0.043821,0.038325,0.775341,-0.628854,-310.758972,1658.638184,27.938375,0.019854,-0.023006,-0.856815,0.514728,-409.096771,1357.586182,38.634869,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
468,1.950000,0.043197,0.037782,0.775348,-0.628922,-310.779053,1658.642822,27.888548,0.021347,-0.023547,-0.856597,0.515007,-409.189148,1357.690308,38.835701,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
469,1.954167,0.042905,0.037453,0.775396,-0.628902,-310.786377,1658.639038,27.864897,0.022803,-0.024092,-0.856333,0.515357,-409.267853,1357.823608,39.033794,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
470,1.958333,0.042482,0.037192,0.775368,-0.628981,-310.804413,1658.629517,27.834700,0.023855,-0.024565,-0.856124,0.515635,-409.344452,1357.975708,39.180740,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
471,1.962500,0.042082,0.036929,0.775284,-0.629127,-310.841766,1658.610596,27.816637,0.026112,-0.024528,-0.856021,0.515698,-409.438385,1358.030151,39.377693,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
472,1.966667,0.041800,0.036665,0.775213,-0.629249,-310.868408,1658.597778,27.798571,0.027141,-0.024932,-0.855717,0.516131,-409.458038,1358.204468,39.487713,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
473,1.970833,0.041509,0.036463,0.775164,-0.629339,-310.916962,1658.596436,27.777542,0.027269,-0.025504,-0.855298,0.516790,-409.413086,1358.431519,39.563549,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
474,1.975000,0.041402,0.036555,0.775071,-0.629456,-310.962616,1658.598389,27.778488,0.027477,-0.026068,-0.854767,0.517628,-409.349182,1358.652710,39.669815,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
475,1.979167,0.041052,0.036405,0.774995,-0.629581,-311.033234,1658.592041,27.772545,0.027687,-0.026714,-0.854230,0.518470,-409.275696,1358.883179,39.803356,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
476,1.983333,0.040931,0.036423,0.775014,-0.629564,-311.104584,1658.608398,27.768774,0.027319,-0.027655,-0.853573,0.519521,-409.154205,1359.218750,39.918407,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
477,1.987500,0.040810,0.036387,0.774947,-0.629656,-311.190674,1658.585449,27.771263,0.027526,-0.028270,-0.853030,0.520368,-409.046967,1359.487793,40.060360,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
478,1.991667,0.040740,0.036372,0.774897,-0.629724,-311.259338,1658.572754,27.772755,0.027477,-0.028883,-0.852441,0.521301,-408.941498,1359.753662,40.153442,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
479,1.995833,0.040469,0.036220,0.774928,-0.629712,-311.330475,1658.563721,27.762697,0.027307,-0.029375,-0.851843,0.522259,-408.822998,1360.022339,40.206272,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
480,2.000000,0.040249,0.036155,0.774950,-0.629703,-311.376343,1658.567993,27.754057,0.027218,-0.029693,-0.851261,0.523194,-408.689667,1360.274780,40.263348,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
481,2.004167,0.039992,0.036034,0.774944,-0.629733,-311.410492,1658.566650,27.741497,0.027137,-0.029825,-0.850659,0.524170,-408.541199,1360.526245,40.267265,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
482,2.008333,0.039781,0.035963,0.774917,-0.629784,-311.428162,1658.575195,27.730354,0.026880,-0.030111,-0.850061,0.525135,-408.413239,1360.759888,40.297764,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
483,2.012500,0.039622,0.035828,0.774887,-0.629839,-311.441986,1658.579712,27.721037,0.026867,-0.030428,-0.849488,0.526044,-408.269501,1360.997437,40.328648,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
484,2.016667,0.039451,0.035813,0.774891,-0.629845,-311.456757,1658.597290,27.709652,0.026832,-0.030905,-0.848896,0.526973,-408.149536,1361.213135,40.340725,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
485,2.020833,0.039164,0.035638,0.774897,-0.629865,-311.474823,1658.607544,27.692350,0.027413,-0.031154,-0.848522,0.527530,-408.031769,1361.473999,40.347427,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
486,2.025000,0.038965,0.035474,0.774925,-0.629853,-311.475830,1658.623535,27.674698,0.027421,-0.031381,-0.848174,0.528076,-407.918610,1361.663330,40.375462,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
487,2.029167,0.038971,0.035552,0.774927,-0.629846,-311.466461,1658.632568,27.667131,0.027235,-0.031708,-0.847763,0.528726,-407.814850,1361.825317,40.416786,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
488,2.033333,0.038939,0.035700,0.774931,-0.629835,-311.465454,1658.642456,27.659054,0.027165,-0.032133,-0.847431,0.529236,-407.726379,1361.964844,40.467896,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
489,2.037500,0.038827,0.035592,0.774965,-0.629805,-311.472778,1658.645264,27.643335,0.027017,-0.032580,-0.847154,0.529659,-407.653198,1362.080200,40.526154,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
490,2.041667,0.038733,0.035477,0.774962,-0.629822,-311.472900,1658.638550,27.630369,0.027037,-0.033039,-0.846964,0.529934,-407.596710,1362.185547,40.576500,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
491,2.045833,0.038553,0.035410,0.775026,-0.629758,-311.491241,1658.657715,27.620264,0.026755,-0.033572,-0.846828,0.530131,-407.558594,1362.244385,40.624283,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
492,2.050000,0.038390,0.035409,0.775107,-0.629668,-311.510315,1658.675659,27.613424,0.026536,-0.034151,-0.846805,0.530142,-407.550110,1362.279053,40.681904,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
493,2.054167,0.038400,0.035435,0.775154,-0.629609,-311.512115,1658.683716,27.611221,0.026292,-0.034724,-0.846840,0.530062,-407.553009,1362.276611,40.734653,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
494,2.058333,0.038417,0.035451,0.775153,-0.629608,-311.511353,1658.688477,27.602386,0.026042,-0.035147,-0.846907,0.529939,-407.582214,1362.253906,40.779041,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
495,2.062500,0.038304,0.035295,0.775210,-0.629552,-311.515167,1658.690796,27.574434,0.025887,-0.035521,-0.847031,0.529723,-407.630249,1362.217651,40.813511,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
496,2.066667,0.038451,0.035552,0.775181,-0.629565,-311.497131,1658.726685,27.585625,0.025592,-0.035904,-0.847142,0.529535,-407.686707,1362.157471,40.838512,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
497,2.070833,0.038423,0.035544,0.775175,-0.629574,-311.508484,1658.739136,27.579445,0.025417,-0.036192,-0.847281,0.529301,-407.749603,1362.089600,40.859974,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
498,2.075000,0.038390,0.035628,0.775121,-0.629638,-311.507965,1658.764404,27.599710,0.025142,-0.036543,-0.847475,0.528978,-407.821869,1361.999634,40.874008,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
499,2.079167,0.038407,0.035705,0.775196,-0.629541,-311.503540,1658.809326,27.602551,0.024829,-0.036897,-0.847709,0.528593,-407.891907,1361.902344,40.892410,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
500,2.083333,0.038456,0.035824,0.775182,-0.629547,-311.505432,1658.830566,27.614185,0.024540,-0.037262,-0.847979,0.528148,-407.973694,1361.789795,40.915779,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
501,2.087500,0.038613,0.036031,0.775149,-0.629568,-311.491272,1658.856689,27.620550,0.024390,-0.037600,-0.848270,0.527664,-408.043854,1361.687622,40.943439,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
502,2.091667,0.038835,0.036300,0.775067,-0.629639,-311.490326,1658.880493,27.629690,0.024001,-0.038095,-0.848535,0.527220,-408.113770,1361.591431,40.971214,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
503,2.095833,0.038978,0.036538,0.775033,-0.629658,-311.480591,1658.915894,27.644428,0.023524,-0.038518,-0.848810,0.526769,-408.187225,1361.489014,40.978069,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
504,2.100000,0.039281,0.036795,0.774955,-0.629720,-311.471497,1658.948364,27.646582,0.023076,-0.038840,-0.849036,0.526400,-408.259369,1361.400391,40.976368,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
505,2.104167,0.039549,0.037091,0.774857,-0.629807,-311.461334,1658.977417,27.653318,0.022728,-0.039118,-0.849257,0.526037,-408.317352,1361.312744,40.974068,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
506,2.108333,0.039823,0.037321,0.774769,-0.629884,-311.460693,1659.000244,27.664423,0.022324,-0.039298,-0.849463,0.525708,-408.378784,1361.232788,40.957825,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
507,2.112500,0.039978,0.037477,0.774697,-0.629954,-311.460327,1659.026245,27.663748,0.022095,-0.039383,-0.849669,0.525380,-408.433136,1361.152832,40.944305,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
508,2.116667,0.040102,0.037627,0.774687,-0.629950,-311.458832,1659.058228,27.662792,0.022015,-0.039390,-0.849875,0.525049,-408.482056,1361.074341,40.926323,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
509,2.120833,0.040103,0.037657,0.774629,-0.630018,-311.455658,1659.086914,27.670870,0.021795,-0.039467,-0.850034,0.524795,-408.530975,1361.004761,40.906254,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
510,2.125000,0.040107,0.037662,0.774565,-0.630096,-311.449829,1659.115356,27.675079,0.021774,-0.039519,-0.850215,0.524499,-408.584595,1360.941406,40.902176,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
511,2.129167,0.040187,0.037751,0.774511,-0.630153,-311.431549,1659.138672,27.681053,0.021653,-0.039612,-0.850309,0.524344,-408.634979,1360.906616,40.903263,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
512,2.133333,0.040268,0.037807,0.774402,-0.630278,-311.408508,1659.148682,27.679024,0.021574,-0.039851,-0.850403,0.524177,-408.689240,1360.879883,40.932991,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
513,2.137500,0.040289,0.037758,0.774358,-0.630334,-311.402802,1659.171631,27.678249,0.021673,-0.040068,-0.850525,0.523958,-408.737152,1360.843262,40.966991,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
514,2.141667,0.040376,0.037779,0.774252,-0.630457,-311.392670,1659.177490,27.667278,0.021627,-0.040325,-0.850661,0.523720,-408.780609,1360.806274,40.997021,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
515,2.145833,0.040482,0.037751,0.774142,-0.630587,-311.370087,1659.185547,27.660965,0.021487,-0.040506,-0.850771,0.523533,-408.830139,1360.777954,41.021900,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
516,2.150000,0.040376,0.037636,0.774086,-0.630670,-311.346252,1659.192993,27.652063,0.021505,-0.040641,-0.850912,0.523292,-408.885925,1360.731567,41.040707,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
517,2.154167,0.040517,0.037554,0.773968,-0.630811,-311.304352,1659.192749,27.653299,0.021526,-0.040731,-0.851049,0.523062,-408.933228,1360.700439,41.051338,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
518,2.158333,0.040377,0.037357,0.773887,-0.630931,-311.292633,1659.179932,27.644846,0.021458,-0.040885,-0.851179,0.522840,-408.985962,1360.670898,41.068836,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
519,2.162500,0.040439,0.037313,0.773770,-0.631073,-311.255096,1659.174438,27.627813,0.021410,-0.041014,-0.851297,0.522641,-409.048492,1360.647095,41.072590,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
520,2.166667,0.040294,0.037062,0.773658,-0.631234,-311.246735,1659.167480,27.625586,0.021350,-0.041136,-0.851393,0.522477,-409.091522,1360.636841,41.083893,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
521,2.170833,0.040125,0.036789,0.773608,-0.631321,-311.239624,1659.166382,27.604361,0.021189,-0.041250,-0.851485,0.522324,-409.162750,1360.606812,41.088043,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
522,2.175000,0.040000,0.036539,0.773519,-0.631453,-311.206543,1659.160645,27.589010,0.022440,-0.041234,-0.851898,0.521600,-409.277588,1360.434082,41.200958,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
523,2.179167,0.039788,0.036380,0.773441,-0.631571,-311.185333,1659.147461,27.577099,0.023250,-0.041246,-0.852129,0.521185,-409.350372,1360.351807,41.294258,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
524,2.183333,0.039659,0.036127,0.773355,-0.631700,-311.170593,1659.118652,27.578621,0.023836,-0.041272,-0.852403,0.520709,-409.476440,1360.271362,41.364815,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
525,2.187500,0.039419,0.035782,0.773249,-0.631863,-311.153534,1659.086060,27.563276,0.024471,-0.041355,-0.852647,0.520273,-409.487671,1360.273071,41.396713,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
526,2.191667,0.040138,0.034001,0.774783,-0.630035,-310.891632,1659.319580,27.600218,0.024222,-0.041460,-0.852709,0.520174,-409.466156,1360.290283,41.401840,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
527,2.195833,0.040058,0.032920,0.775333,-0.629420,-310.807556,1659.411255,27.601198,0.023830,-0.041557,-0.852800,0.520036,-409.457581,1360.289062,41.382298,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
528,2.200000,0.039753,0.032471,0.775294,-0.629511,-310.788055,1659.380615,27.581259,0.023709,-0.041583,-0.853005,0.519703,-409.457001,1360.266235,41.362061,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
529,2.204167,0.039378,0.032092,0.775245,-0.629615,-310.774445,1659.357178,27.561159,0.023291,-0.041695,-0.853140,0.519492,-409.436035,1360.278198,41.314915,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
530,2.208333,0.039101,0.031722,0.775174,-0.629738,-310.755463,1659.324219,27.542812,0.022345,-0.041767,-0.853184,0.519455,-409.428284,1360.206909,41.308140,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
531,2.212500,0.038804,0.031376,0.775171,-0.629777,-310.744873,1659.288452,27.529144,0.021513,-0.041724,-0.853287,0.519324,-409.424805,1360.179321,41.283768,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
