timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
5.120833,0.7261,-0.7241,0.0365,0.0395,0.0062,0.0005,0.0046,-0.0041,0.0102,-0.0067,-0.0016,-0.0074
5.125,0.7278,-0.7258,0.0365,0.0396,0.0063,0.0006,0.0045,-0.0043,0.0082,-0.0059,-0.0019,-0.0053
5.129167,0.7289,-0.7269,0.0365,0.0397,0.0061,0.0005,0.0045,-0.0042,0.0068,-0.0054,-0.0023,-0.0033
5.133333,0.7297,-0.7277,0.0365,0.0397,0.0061,0.0004,0.0044,-0.0042,0.0091,-0.0074,-0.0021,-0.0048
5.1375,0.7315,-0.7295,0.0366,0.0398,0.0059,0.0004,0.0043,-0.004,0.0081,-0.0061,0.0008,-0.0052
5.141667,0.7328,-0.7308,0.0367,0.0398,0.0056,0.0002,0.0041,-0.0037,0.0064,-0.0053,0.0007,-0.0034
5.145833,0.7335,-0.7315,0.0368,0.0398,0.0055,0.0003,0.0042,-0.0036,0.008,-0.0077,-0.0015,-0.0017
5.15,0.7345,-0.7325,0.0369,0.0398,0.0058,0.0002,0.0044,-0.0038,0.005,-0.0048,0.0003,-0.0016
5.154167,0.736,-0.734,0.0371,0.0398,0.0054,0.0001,0.0041,-0.0034,0.0079,-0.0077,0.0002,-0.0015
5.158333,0.7373,-0.7353,0.0373,0.0397,0.0055,-0.0,0.0043,-0.0036,0.0062,-0.0062,-0.0005,-0.0002
5.1625,0.738,-0.736,0.0376,0.0396,0.0062,-0.0004,0.0047,-0.004,0.0053,-0.0052,-0.0007,0.0003
5.166667,0.7393,-0.7373,0.0379,0.0394,0.0059,-0.0003,0.0045,-0.0038,0.0074,-0.0073,-0.0007,0.0006
5.170833,0.7404,-0.7384,0.0382,0.0392,0.0059,-0.0,0.0045,-0.0039,0.0094,-0.009,0.0022,-0.0016
5.175,0.7413,-0.7392,0.0385,0.0391,0.0064,0.0,0.0048,-0.0042,0.0057,-0.0057,0.0004,-0.0
5.179167,0.7428,-0.7407,0.0389,0.039,0.0063,-0.0002,0.0047,-0.0042,0.006,-0.0059,0.001,-0.0004
5.183333,0.7447,-0.7426,0.0394,0.0388,0.0064,-0.0004,0.0048,-0.0043,0.0086,-0.0082,0.0022,-0.001
5.1875,0.7461,-0.744,0.0398,0.0387,0.0064,-0.0001,0.0048,-0.0042,0.0077,-0.0076,0.0012,0.0001
5.191667,0.7479,-0.7458,0.0405,0.0387,0.0059,-0.0004,0.0046,-0.0037,0.0053,-0.0053,0.0007,0.0003
5.195833,0.7496,-0.7475,0.0411,0.0388,0.0056,-0.0006,0.0045,-0.0033,0.0066,-0.0063,0.0018,-0.0004
5.2,0.7516,-0.7494,0.0419,0.0389,0.0057,-0.0005,0.0048,-0.0031,0.0025,-0.0024,0.0,0.0003
5.204167,0.7526,-0.7504,0.0424,0.039,0.0055,-0.0002,0.0048,-0.0027,0.0053,-0.0044,0.0026,-0.0013
5.208333,0.7549,-0.7526,0.0433,0.0393,0.0047,-0.0005,0.0044,-0.0017,0.0036,-0.0024,-0.0025,0.0006
5.2125,0.7572,-0.7549,0.0444,0.0397,0.0045,-0.0006,0.0043,-0.001,0.0018,-0.0014,-0.0012,-0.0003
5.216667,0.7589,-0.7565,0.0453,0.0399,0.0042,-0.0006,0.0041,-0.0005,0.0038,-0.0012,-0.0036,-0.0005
5.220833,0.761,-0.7585,0.0464,0.0403,0.0043,-0.0007,0.0043,0.0001,0.0045,0.0019,-0.004,0.0009
5.225,0.7631,-0.7607,0.047,0.0392,0.0036,-0.0004,0.0035,0.0005,0.0058,-0.0021,-0.0047,-0.0027
5.229167,0.7642,-0.7618,0.0473,0.0383,0.0042,-0.0005,0.0041,0.0007,0.004,0.0014,-0.0037,0.0001
5.233333,0.7653,-0.7628,0.0476,0.0388,0.0044,-0.0006,0.0043,0.0008,0.0044,0.0014,-0.0042,-0.0002
5.2375,0.7672,-0.7647,0.048,0.0398,0.0042,-0.0006,0.004,0.0008,0.0054,-0.0001,-0.0052,-0.0016
5.241667,0.7682,-0.7656,0.0484,0.0405,0.0048,-0.0009,0.0046,0.0009,0.0057,0.0048,-0.0023,0.0019
5.245833,0.7692,-0.7666,0.0487,0.0407,0.0044,-0.0006,0.0043,0.0006,0.0061,0.0021,-0.0057,-0.0002
5.25,0.7695,-0.7669,0.049,0.0409,0.0045,-0.0009,0.0044,0.0002,0.004,0.0033,-0.0017,0.0015
5.254167,0.7708,-0.7682,0.0494,0.0386,0.0036,-0.0009,0.0035,-0.0005,0.0093,-0.0032,-0.0085,-0.0018
5.258333,0.7715,-0.7689,0.0496,0.0385,0.0035,-0.0008,0.0034,-0.0007,0.0065,-0.0006,-0.0064,0.0002
5.2625,0.7724,-0.7699,0.0497,0.0384,0.0041,-0.0009,0.0038,-0.001,0.0038,-0.0014,-0.0036,-0.0003
5.266667,0.7735,-0.771,0.0498,0.0383,0.0035,-0.0006,0.0033,-0.0009,0.0071,-0.0006,-0.007,0.0009
5.270833,0.7745,-0.7719,0.0499,0.0382,0.0038,-0.0009,0.0035,-0.0011,0.0029,0.0002,-0.0029,0.0006
5.275,0.7755,-0.773,0.05,0.0382,0.0034,-0.0009,0.0031,-0.001,0.005,-0.0014,-0.0048,0.0003
5.279167,0.7763,-0.7737,0.0502,0.0381,0.0035,-0.001,0.0032,-0.0011,0.0038,0.0028,-0.0022,0.0015
5.283333,0.7772,-0.7746,0.0504,0.038,0.0033,-0.0011,0.003,-0.001,0.0015,0.0004,-0.0014,0.0005
5.2875,0.778,-0.7754,0.0505,0.0379,0.0031,-0.0009,0.0028,-0.001,0.0043,-0.0004,-0.0042,0.0011
5.291667,0.779,-0.7764,0.0506,0.0377,0.003,-0.0009,0.0026,-0.001,0.0029,-0.0007,-0.0027,0.0008
5.295833,0.7803,-0.7777,0.0506,0.0375,0.0032,-0.001,0.0027,-0.0014,0.0031,-0.0,-0.0028,0.0013
5.3,0.781,-0.7784,0.0506,0.0373,0.003,-0.0008,0.0025,-0.0015,0.0018,0.0012,-0.0011,0.0008
5.304167,0.7823,-0.7798,0.0506,0.037,0.0033,-0.0011,0.0023,-0.0021,0.0031,-0.0008,-0.0024,0.0018
5.308333,0.7836,-0.7812,0.0504,0.0367,0.0035,-0.001,0.0021,-0.0026,0.0034,-0.002,-0.0022,0.0018
5.3125,0.7845,-0.782,0.0503,0.0364,0.0035,-0.0011,0.0019,-0.0028,0.0052,-0.0024,-0.0034,0.0032
5.316667,0.7852,-0.7828,0.0501,0.0363,0.0039,-0.001,0.0019,-0.0032,0.0034,-0.0013,-0.0022,0.0023
5.320833,0.7864,-0.784,0.0497,0.0361,0.0041,-0.0011,0.0018,-0.0036,0.0047,-0.0019,-0.0031,0.003
5.325,0.7874,-0.785,0.0493,0.036,0.0038,-0.0012,0.0014,-0.0034,0.0066,-0.0026,-0.0044,0.0041
5.329167,0.7882,-0.7859,0.0489,0.036,0.0044,-0.0012,0.0016,-0.0039,0.0064,-0.0031,-0.0045,0.0032
5.333333,0.7894,-0.7871,0.0482,0.036,0.0044,-0.0013,0.0015,-0.004,0.0053,-0.0016,-0.0038,0.0033
5.3375,0.791,-0.7887,0.0473,0.0362,0.0046,-0.0012,0.0016,-0.0042,0.0076,-0.0025,-0.0059,0.0041
5.341667,0.7922,-0.79,0.0463,0.0365,0.0045,-0.0012,0.0016,-0.0041,0.0068,0.0006,-0.0037,0.0057
5.345833,0.7934,-0.7912,0.0452,0.0368,0.0047,-0.0013,0.0016,-0.0042,0.0057,-0.0013,-0.0047,0.003
5.35,0.7943,-0.7922,0.0442,0.0371,0.0046,-0.0012,0.0017,-0.0041,0.0094,-0.0008,-0.0072,0.0059
5.354167,0.7944,-0.7924,0.0439,0.0359,0.0047,-0.0015,0.0015,-0.0043,0.0085,-0.0025,-0.0077,0.0026
5.358333,0.7945,-0.7925,0.044,0.0352,0.0037,-0.0011,0.0013,-0.0033,0.0073,0.0009,-0.0046,0.0056
5.3625,0.7946,-0.7925,0.044,0.0357,0.0034,-0.0011,0.0012,-0.003,0.0052,-0.0013,-0.0048,0.0016
5.366667,0.7943,-0.7923,0.044,0.0362,0.0034,-0.001,0.0016,-0.0029,0.0058,0.0008,-0.0039,0.0042
5.370833,0.794,-0.792,0.0441,0.0365,0.0028,-0.0009,0.0013,-0.0023,0.0055,0.0015,-0.0029,0.0044
5.375,0.7936,-0.7915,0.0444,0.0366,0.0033,-0.0008,0.0019,-0.0025,0.0059,0.0026,-0.0015,0.0051
5.379167,0.793,-0.7909,0.0448,0.0367,0.0028,-0.0009,0.0014,-0.0022,0.0052,0.0001,-0.0044,0.0027
5.383333,0.7924,-0.7903,0.0454,0.0346,0.0024,-0.0009,0.0011,-0.002,0.0038,-0.0015,-0.0034,-0.0005
5.3875,0.7919,-0.7898,0.046,0.0346,0.0026,-0.0009,0.0015,-0.0019,0.0044,0.0017,-0.0023,0.0033
5.391667,0.7914,-0.7893,0.0465,0.0345,0.0022,-0.0008,0.0014,-0.0015,0.0028,0.0011,-0.0018,0.0019
5.395833,0.7907,-0.7886,0.0472,0.0345,0.0022,-0.0009,0.0014,-0.0015,0.0032,0.0002,-0.0031,0.0009
5.4,0.79,-0.7878,0.048,0.0345,0.0027,-0.0011,0.0019,-0.0015,0.0042,0.0024,-0.0018,0.0029
5.404167,0.7894,-0.7871,0.0486,0.0345,0.002,-0.0008,0.0015,-0.001,0.0022,0.0001,-0.0022,0.0003
5.408333,0.7887,-0.7864,0.0493,0.0345,0.002,-0.0009,0.0016,-0.0009,0.0042,0.003,-0.0002,0.0029
5.4125,0.788,-0.7856,0.0501,0.0345,0.0022,-0.0011,0.0017,-0.0009,0.0024,0.0007,-0.0022,0.0007
5.416667,0.7875,-0.7851,0.0509,0.0345,0.0018,-0.0009,0.0014,-0.0007,0.0024,0.0009,-0.0021,0.0007
5.420833,0.7867,-0.7842,0.0517,0.0344,0.0023,-0.0012,0.0018,-0.0009,0.0007,-0.0002,-0.0006,-0.0001
5.425,0.7861,-0.7836,0.0525,0.0343,0.0019,-0.001,0.0015,-0.0007,0.0015,-0.0001,-0.0014,0.0002
5.429167,0.7856,-0.7831,0.0533,0.0343,0.0019,-0.001,0.0014,-0.0007,0.002,0.0019,0.0004,0.0005
5.433333,0.785,-0.7824,0.0542,0.0342,0.0023,-0.0011,0.0018,-0.0009,0.0007,0.0006,0.0003,0.0001
5.4375,0.7846,-0.7819,0.0551,0.0341,0.002,-0.001,0.0015,-0.0009,0.001,0.0008,-0.0004,0.0003
5.441667,0.784,-0.7812,0.0561,0.0339,0.0026,-0.0013,0.002,-0.0012,0.0016,-0.0015,-0.0006,0.0004
5.445833,0.7836,-0.7808,0.0571,0.0339,0.0023,-0.0012,0.0016,-0.001,0.0028,0.0022,0.0013,-0.0013
5.45,0.7832,-0.7803,0.0582,0.0338,0.0027,-0.0013,0.002,-0.0013,0.003,-0.0028,0.001,-0.0001
5.454167,0.783,-0.7801,0.0592,0.0337,0.0022,-0.0013,0.0015,-0.0009,0.002,0.0005,-0.0015,0.0012
5.458333,0.7828,-0.7798,0.0603,0.0338,0.0022,-0.001,0.0016,-0.0011,0.0054,-0.0006,0.0039,-0.0036
5.4625,0.7826,-0.7794,0.0614,0.0338,0.0024,-0.0014,0.0017,-0.001,0.0025,-0.0023,0.0005,0.0007
5.466667,0.7824,-0.7791,0.0624,0.0339,0.0023,-0.0011,0.0017,-0.0011,0.002,-0.0012,0.0014,-0.0007
5.470833,0.7824,-0.7791,0.0638,0.0341,0.0023,-0.0013,0.0016,-0.0009,0.0032,0.0008,0.0019,-0.0024
5.475,0.7825,-0.7791,0.065,0.0342,0.0021,-0.0012,0.0015,-0.0008,0.0021,-0.0006,-0.0013,0.0016
5.479167,0.7827,-0.7791,0.0663,0.0345,0.0022,-0.0013,0.0016,-0.0008,0.0017,-0.0015,0.0008,-0.0001
5.483333,0.7827,-0.779,0.0677,0.0348,0.0022,-0.0013,0.0016,-0.0008,0.0035,-0.0019,0.0026,-0.0013
5.4875,0.7827,-0.7789,0.0688,0.0347,0.0019,-0.0011,0.0014,-0.0005,0.0017,0.0016,-0.0002,-0.0005
5.491667,0.7822,-0.7784,0.0696,0.0342,0.002,-0.0012,0.0015,-0.0005,0.0021,-0.002,0.0005,0.0004
5.495833,0.7819,-0.778,0.0704,0.0346,0.002,-0.0013,0.0014,-0.0004,0.0027,-0.002,0.0018,-0.0003
5.5,0.7816,-0.7776,0.0713,0.0352,0.0023,-0.0016,0.0016,-0.0003,0.0008,0.0001,0.0007,-0.0004
5.504167,0.7812,-0.7771,0.0721,0.0357,0.0021,-0.0013,0.0016,-0.0004,0.0018,-0.0004,0.0016,-0.0006
5.508333,0.7809,-0.7767,0.0727,0.0357,0.002,-0.0013,0.0014,-0.0003,0.0032,-0.0026,-0.0015,0.0014
5.5125,0.7806,-0.7763,0.0733,0.0358,0.0018,-0.0013,0.0012,-0.0002,0.0026,-0.0025,-0.0001,0.0007
5.516667,0.7802,-0.7759,0.0739,0.0343,0.0021,-0.0016,0.0014,-0.0002,0.0029,-0.0027,-0.0004,0.0008
5.520833,0.7797,-0.7754,0.0744,0.0341,0.002,-0.0013,0.0014,-0.0003,0.0028,-0.0021,-0.0015,0.001
5.525,0.7793,-0.775,0.0749,0.034,0.0019,-0.0013,0.0014,-0.0002,0.0017,-0.0012,-0.001,0.0005
5.529167,0.779,-0.7746,0.0754,0.0341,0.002,-0.0015,0.0013,-0.0,0.0028,-0.0023,0.0015,0.0
5.533333,0.7787,-0.7742,0.0759,0.0341,0.0019,-0.0014,0.0013,-0.0,0.0003,-0.0001,-0.0003,0.0001
5.5375,0.7783,-0.7738,0.0763,0.0341,0.0018,-0.0012,0.0014,-0.0,0.001,-0.0006,0.0007,0.0
5.541667,0.7779,-0.7733,0.0768,0.0342,0.0019,-0.0013,0.0014,0.0,0.0011,0.0003,0.001,-0.0
5.545833,0.7775,-0.7729,0.0773,0.0343,0.0019,-0.0014,0.0013,0.0001,0.0019,0.0005,0.0018,0.0
5.55,0.7772,-0.7725,0.0778,0.0343,0.0019,-0.0014,0.0013,0.0001,0.0017,-0.0004,0.0016,0.0001
5.554167,0.7768,-0.7721,0.0781,0.0344,0.0017,-0.0012,0.0012,0.0,0.0016,0.0011,0.0012,0.0
5.558333,0.7764,-0.7717,0.0785,0.0343,0.0018,-0.0012,0.0014,-0.0,0.0005,0.0004,0.0003,0.0
5.5625,0.7762,-0.7714,0.0788,0.0342,0.0016,-0.0012,0.0011,-0.0002,0.0005,0.0003,0.0004,-0.0
5.566667,0.7759,-0.7711,0.0793,0.0342,0.0017,-0.0013,0.0011,-0.0004,0.0004,-0.0004,0.0001,-0.0001
5.570833,0.7756,-0.7708,0.0796,0.0341,0.0016,-0.0011,0.0011,-0.0005,0.0003,-0.0001,0.0002,-0.0001
5.575,0.7754,-0.7705,0.0798,0.0339,0.0016,-0.0011,0.0011,-0.0007,0.0009,-0.0008,-0.0001,-0.0002
5.579167,0.7752,-0.7702,0.0802,0.0338,0.0017,-0.0011,0.001,-0.0008,0.001,-0.0009,0.0001,-0.0003
5.583333,0.775,-0.7701,0.0805,0.0336,0.0018,-0.0012,0.0009,-0.001,0.0003,-0.0002,-0.0003,0.0001
5.5875,0.7748,-0.7699,0.0807,0.0335,0.0018,-0.001,0.0009,-0.0011,0.0017,-0.0015,-0.0006,-0.0004
5.591667,0.7747,-0.7697,0.0809,0.0335,0.0018,-0.001,0.0009,-0.0012,0.0015,-0.0013,-0.0005,-0.0004
5.595833,0.7745,-0.7695,0.0812,0.0335,0.0021,-0.0011,0.0009,-0.0015,0.0026,-0.0023,-0.0005,-0.0011
5.6,0.7745,-0.7695,0.0814,0.0335,0.0021,-0.0011,0.0008,-0.0015,0.0021,-0.0016,0.0002,-0.0013
5.604167,0.7744,-0.7694,0.0816,0.0337,0.0021,-0.0008,0.0011,-0.0016,0.0044,-0.0033,0.0005,-0.0029
5.608333,0.7743,-0.7693,0.0817,0.0339,0.0022,-0.0009,0.0011,-0.0017,0.0031,-0.0015,0.0014,-0.0024
5.6125,0.7745,-0.7695,0.0816,0.0342,0.0019,-0.0008,0.0009,-0.0015,0.0015,-0.0007,0.0006,-0.0011
5.616667,0.7746,-0.7695,0.0817,0.0345,0.0022,-0.001,0.001,-0.0017,0.0015,-0.0013,-0.0004,-0.0007
5.620833,0.7748,-0.7697,0.0817,0.0341,0.0021,-0.0009,0.001,-0.0016,0.0023,-0.0019,-0.0011,-0.0007
5.625,0.7749,-0.7698,0.0821,0.0334,0.002,-0.0009,0.0009,-0.0015,0.0019,-0.0017,-0.0008,-0.0006
5.629167,0.7749,-0.7697,0.0824,0.034,0.0017,-0.0009,0.0006,-0.0013,0.0022,-0.0001,-0.0016,0.0014
5.633333,0.7748,-0.7696,0.0827,0.0347,0.0017,-0.0011,0.0005,-0.0013,0.0029,-0.0009,-0.0023,0.0015
5.6375,0.7745,-0.7693,0.0831,0.0351,0.0018,-0.001,0.0007,-0.0013,0.0027,-0.0023,-0.0015,-0.0002
5.641667,0.7744,-0.769,0.0835,0.0353,0.0015,-0.0008,0.0006,-0.0011,0.0023,-0.002,-0.0012,-0.0001
5.645833,0.7743,-0.769,0.084,0.035,0.0014,-0.0008,0.0006,-0.001,0.003,-0.0028,-0.001,-0.0007
5.65,0.7743,-0.7689,0.0847,0.0338,0.0014,-0.0009,0.0006,-0.0009,0.004,-0.0031,0.0009,-0.0024
5.654167,0.7743,-0.7688,0.0853,0.0337,0.0012,-0.0009,0.0006,-0.0007,0.0018,-0.0016,-0.0008,-0.0002
5.658333,0.7743,-0.7688,0.0859,0.0338,0.0011,-0.0008,0.0006,-0.0005,0.002,-0.001,-0.0017,0.0005
5.6625,0.7743,-0.7687,0.0866,0.034,0.0011,-0.0008,0.0006,-0.0005,0.0025,-0.0011,0.0019,-0.0011
5.666667,0.7743,-0.7686,0.0872,0.0341,0.001,-0.0007,0.0006,-0.0003,0.0023,-0.0022,0.0005,-0.0006
5.670833,0.7744,-0.7687,0.0879,0.0342,0.0009,-0.0008,0.0005,-0.0002,0.0013,-0.0008,0.001,-0.0003
5.675,0.7746,-0.7688,0.0886,0.0343,0.0009,-0.0007,0.0006,-0.0001,0.0011,-0.0009,0.0007,-0.0001
5.679167,0.7747,-0.7688,0.0893,0.0343,0.001,-0.0008,0.0006,-0.0001,0.0009,-0.0009,-0.0,0.0
5.683333,0.7748,-0.7688,0.09,0.0343,0.0009,-0.0008,0.0005,-0.0,0.0009,-0.0006,0.0006,-0.0001
5.6875,0.7751,-0.769,0.0908,0.0343,0.0008,-0.0007,0.0004,-0.0,0.0012,-0.001,0.0007,-0.0001
5.691667,0.7753,-0.7691,0.0916,0.0342,0.001,-0.0008,0.0006,-0.0001,0.0018,-0.0015,0.0009,-0.0
5.695833,0.7755,-0.7693,0.0924,0.0342,0.0009,-0.0007,0.0005,-0.0001,0.0016,-0.0015,0.0005,0.0001
5.7,0.7758,-0.7694,0.0932,0.0341,0.0009,-0.0007,0.0005,-0.0001,0.0012,-0.001,0.0006,-0.0001
5.704167,0.7761,-0.7696,0.094,0.034,0.0009,-0.0008,0.0005,-0.0,0.001,-0.0007,0.0007,-0.0002
5.708333,0.7765,-0.7699,0.0949,0.034,0.0008,-0.0007,0.0004,-0.0001,0.0021,-0.0018,0.0011,-0.0001
5.7125,0.7769,-0.7703,0.0959,0.0339,0.0009,-0.0007,0.0005,-0.0001,0.0026,-0.0024,0.0007,0.0005
5.716667,0.7775,-0.7707,0.0969,0.0339,0.0009,-0.0008,0.0005,-0.0,0.0024,-0.0022,0.001,0.0001
5.720833,0.7782,-0.7713,0.098,0.034,0.0008,-0.0007,0.0005,-0.0001,0.0021,-0.0019,0.0008,0.0001
5.725,0.7788,-0.7718,0.099,0.0341,0.0009,-0.0008,0.0005,-0.0001,0.0022,-0.0021,0.0008,0.0002
5.729167,0.7798,-0.7725,0.1004,0.0343,0.0009,-0.0008,0.0004,-0.0001,0.0019,-0.0017,0.0008,-0.0
5.733333,0.7806,-0.7732,0.1015,0.0345,0.0008,-0.0007,0.0004,-0.0001,0.0023,-0.0022,0.0005,0.0005
5.7375,0.7817,-0.7742,0.1029,0.0348,0.0009,-0.0008,0.0004,-0.0001,0.0015,-0.0013,0.0006,-0.0001
5.741667,0.7827,-0.7749,0.1042,0.0353,0.0007,-0.0006,0.0003,-0.0001,0.0016,-0.0015,0.0004,0.0002
5.745833,0.7834,-0.7755,0.1051,0.0346,0.0007,-0.0006,0.0004,-0.0001,0.0016,-0.0015,0.0006,0.0001
5.75,0.7836,-0.7757,0.1057,0.0343,0.0009,-0.0008,0.0003,0.0,0.0005,-0.0004,0.0003,-0.0001
5.754167,0.7839,-0.7759,0.1063,0.0349,0.001,-0.0008,0.0006,-0.0001,0.0019,-0.0018,0.0001,0.0006
5.758333,0.7842,-0.7761,0.1069,0.0355,0.0007,-0.0007,0.0003,0.0,0.0008,-0.0006,0.0005,-0.0001
5.7625,0.7845,-0.7762,0.1074,0.0359,0.0009,-0.0007,0.0004,0.0,0.0006,-0.0006,0.0003,0.0001
5.766667,0.7846,-0.7763,0.1078,0.036,0.0007,-0.0006,0.0004,-0.0,0.0011,-0.0009,0.0006,-0.0001
5.770833,0.7846,-0.7763,0.1081,0.0361,0.0008,-0.0007,0.0004,-0.0,0.0012,-0.0011,0.0004,0.0001
5.775,0.7846,-0.7763,0.1084,0.0344,0.0008,-0.0007,0.0003,0.0,0.0006,-0.0005,-0.0003,0.0003
5.779167,0.7846,-0.7763,0.1086,0.0344,0.0008,-0.0007,0.0004,0.0,0.0009,-0.0008,-0.0003,0.0003
5.783333,0.7847,-0.7764,0.1088,0.0344,0.0007,-0.0006,0.0003,0.0,0.0005,-0.0004,0.0003,0.0
5.7875,0.7848,-0.7765,0.109,0.0344,0.0008,-0.0007,0.0003,0.0001,0.0005,-0.0004,0.0004,-0.0
5.791667,0.7849,-0.7765,0.1092,0.0344,0.0007,-0.0007,0.0003,0.0001,0.0001,0.0001,0.0,-0.0
5.795833,0.785,-0.7765,0.1093,0.0345,0.0007,-0.0006,0.0003,0.0001,0.0004,-0.0002,0.0003,-0.0
5.8,0.785,-0.7766,0.1094,0.0345,0.0006,-0.0005,0.0004,0.0001,0.0004,-0.0004,0.0002,0.0
5.804167,0.785,-0.7766,0.1095,0.0345,0.0007,-0.0006,0.0004,0.0001,0.0007,-0.0007,-0.0,0.0001
5.808333,0.7851,-0.7766,0.1097,0.0345,0.0007,-0.0006,0.0003,0.0001,0.0001,0.0001,0.0,-0.0
5.8125,0.7851,-0.7766,0.1098,0.0345,0.0006,-0.0005,0.0002,0.0001,0.0003,-0.0,0.0003,-0.0
5.816667,0.7852,-0.7767,0.1098,0.0344,0.0005,-0.0005,0.0003,0.0,0.0002,0.0001,0.0001,-0.0
5.820833,0.7853,-0.7768,0.1099,0.0344,0.0006,-0.0006,0.0002,-0.0,0.0003,-0.0001,0.0003,-0.0
5.825,0.7853,-0.7768,0.11,0.0342,0.0006,-0.0005,0.0003,-0.0001,0.0004,-0.0003,0.0003,-0.0001
5.829167,0.7854,-0.7769,0.11,0.0341,0.0005,-0.0004,0.0002,-0.0001,0.0004,-0.0002,-0.0003,0.0001
5.833333,0.7854,-0.777,0.11,0.034,0.0006,-0.0004,0.0003,-0.0002,0.0008,-0.0005,-0.0006,0.0001
5.8375,0.7855,-0.7771,0.11,0.0338,0.0005,-0.0004,0.0002,-0.0002,0.0007,-0.0006,-0.0001,-0.0001
5.841667,0.7857,-0.7772,0.11,0.0337,0.0006,-0.0005,0.0002,-0.0003,0.0003,-0.0002,0.0001,-0.0001
5.845833,0.7859,-0.7774,0.1098,0.0337,0.0005,-0.0004,0.0002,-0.0003,0.0006,-0.0005,-0.0004,-0.0
5.85,0.7861,-0.7777,0.1097,0.0336,0.0005,-0.0003,0.0002,-0.0003,0.0006,-0.0005,-0.0004,-0.0
5.854167,0.7863,-0.7779,0.1096,0.0337,0.0006,-0.0004,0.0002,-0.0004,0.0007,-0.0006,-0.0001,-0.0003
5.858333,0.7865,-0.7781,0.1095,0.0337,0.0007,-0.0004,0.0002,-0.0005,0.0008,-0.0006,-0.0,-0.0004
5.8625,0.7868,-0.7785,0.1093,0.0338,0.0006,-0.0004,0.0001,-0.0004,0.0007,-0.0005,-0.0005,0.0
5.866667,0.7872,-0.7788,0.1091,0.034,0.0007,-0.0004,0.0002,-0.0005,0.0012,-0.001,-0.0007,-0.0003
5.870833,0.7876,-0.7793,0.1088,0.0343,0.0006,-0.0003,0.0001,-0.0004,0.0009,-0.0007,-0.0005,-0.0003
5.875,0.788,-0.7797,0.1086,0.0347,0.0008,-0.0004,0.0002,-0.0006,0.0014,-0.001,-0.0009,-0.0004
5.879167,0.7884,-0.7802,0.1086,0.0332,0.0005,-0.0003,0.0001,-0.0004,0.0012,-0.0009,-0.0008,-0.0002
5.883333,0.7886,-0.7804,0.1086,0.0335,0.0005,-0.0003,0.0001,-0.0004,0.0008,-0.0006,-0.0003,-0.0004
5.8875,0.7888,-0.7805,0.1087,0.034,0.0006,-0.0004,0.0001,-0.0004,0.0006,-0.0002,0.0003,-0.0004
5.891667,0.7889,-0.7806,0.1088,0.0349,0.0005,-0.0003,0.0001,-0.0003,0.0008,-0.0007,-0.0003,-0.0003
5.895833,0.7889,-0.7806,0.1089,0.0351,0.0004,-0.0002,0.0001,-0.0003,0.0003,-0.0003,-0.0001,-0.0001
5.9,0.7891,-0.7807,0.109,0.0353,0.0004,-0.0003,0.0001,-0.0003,0.0007,-0.0006,-0.0003,-0.0002
5.904167,0.7892,-0.7809,0.1093,0.0336,0.0004,-0.0003,0.0001,-0.0002,0.001,-0.0008,-0.0,-0.0005
5.908333,0.7893,-0.781,0.1096,0.0336,0.0004,-0.0003,0.0001,-0.0003,0.0003,-0.0003,-0.0,-0.0002
5.9125,0.7895,-0.7811,0.1098,0.0336,0.0003,-0.0002,0.0001,-0.0002,0.0005,-0.0004,-0.0002,-0.0001
5.916667,0.7897,-0.7812,0.11,0.0337,0.0003,-0.0002,0.0001,-0.0002,0.0006,-0.0005,-0.0002,-0.0001
5.920833,0.7898,-0.7814,0.1103,0.0337,0.0003,-0.0003,0.0,-0.0002,0.0005,-0.0005,-0.0001,-0.0002
5.925,0.79,-0.7815,0.1106,0.0338,0.0003,-0.0002,0.0001,-0.0001,0.0006,-0.0005,-0.0004,-0.0001
5.929167,0.7902,-0.7817,0.1108,0.0339,0.0002,-0.0002,0.0,-0.0001,0.0003,-0.0003,-0.0001,-0.0001
5.933333,0.7905,-0.7819,0.1111,0.034,0.0003,-0.0003,0.0,-0.0001,0.0003,-0.0002,0.0002,-0.0001
5.9375,0.7907,-0.7821,0.1114,0.034,0.0003,-0.0002,0.0001,-0.0001,0.0009,-0.0007,-0.0005,-0.0001
5.941667,0.7909,-0.7822,0.1117,0.034,0.0002,-0.0002,0.0,-0.0,0.0005,-0.0005,-0.0001,-0.0001
5.945833,0.7911,-0.7824,0.112,0.034,0.0002,-0.0002,0.0001,-0.0,0.0005,-0.0005,0.0001,-0.0001
5.95,0.7914,-0.7827,0.1123,0.034,0.0002,-0.0002,0.0,-0.0,0.0008,-0.0008,0.0002,-0.0001
5.954167,0.7916,-0.7828,0.1126,0.0339,0.0002,-0.0002,0.0,0.0,0.0005,-0.0005,-0.0002,0.0001
5.958333,0.792,-0.7832,0.1131,0.0338,0.0003,-0.0003,0.0,0.0,0.0007,-0.0006,-0.0003,0.0002
5.9625,0.7923,-0.7834,0.1134,0.0338,0.0002,-0.0002,0.0,0.0,0.0007,-0.0006,-0.0002,0.0002
