timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
5.104167,1.2397,1.205,-0.291,-0.0132,0.3229,0.1391,-0.2913,-0.0106,0.1115,0.0833,0.0742,0.0025
5.108333,1.2396,1.205,-0.2908,-0.0137,0.3223,0.1413,-0.2895,-0.0096,0.1445,0.0934,0.1102,0.0037
5.1125,1.241,1.2065,-0.2904,-0.014,0.324,0.1351,-0.2943,-0.0093,0.0983,0.0299,0.0936,0.003
5.116667,1.2414,1.207,-0.2901,-0.0144,0.3217,0.1409,-0.2891,-0.0085,0.0753,0.065,0.038,0.0013
5.120833,1.2419,1.2075,-0.2898,-0.0148,0.3227,0.1373,-0.2919,-0.0081,0.091,0.0182,0.0891,0.0027
5.125,1.2428,1.2085,-0.2894,-0.0151,0.3265,0.1492,-0.2903,-0.0076,0.0605,0.059,0.0133,0.0006
5.129167,1.2438,1.2096,-0.289,-0.0155,0.3299,0.1447,-0.2963,-0.0077,0.087,0.0817,0.03,0.0011
5.133333,1.2443,1.2102,-0.2887,-0.0158,0.3218,0.1416,-0.2889,-0.0074,0.0968,-0.0177,0.0951,0.0025
5.1375,1.2451,1.2112,-0.2882,-0.0162,0.3233,0.157,-0.2825,-0.0072,0.1144,0.1069,0.0407,0.0014
5.141667,1.2458,1.212,-0.2878,-0.0166,0.3374,0.1562,-0.299,-0.0079,0.1003,0.1,-0.0081,-0.0
5.145833,1.2464,1.2127,-0.2874,-0.017,0.3303,0.146,-0.2961,-0.0082,0.0374,0.0311,-0.0206,-0.0006
5.15,1.2476,1.214,-0.2869,-0.0173,0.3526,0.1595,-0.3143,-0.0093,0.1071,0.0418,-0.0985,-0.0029
5.154167,1.2488,1.2153,-0.2865,-0.0175,0.3436,0.1568,-0.3056,-0.0095,0.1322,-0.0224,-0.1302,-0.0038
5.158333,1.2493,1.216,-0.2861,-0.0178,0.325,0.15,-0.2881,-0.0097,0.0869,-0.0794,0.0352,0.0015
5.1625,1.2504,1.2172,-0.2856,-0.0181,0.3297,0.1516,-0.2926,-0.0105,0.0506,0.0475,-0.0174,-0.0009
5.166667,1.251,1.2179,-0.2851,-0.0186,0.3236,0.1564,-0.283,-0.0111,0.0918,0.087,-0.0293,-0.0018
5.170833,1.2515,1.2185,-0.2848,-0.0189,0.3098,0.1452,-0.2734,-0.0117,0.2042,0.1584,-0.1287,-0.0067
5.175,1.2523,1.2195,-0.2844,-0.019,0.3032,0.1397,-0.2689,-0.012,0.1369,0.1332,-0.0314,-0.0031
5.179167,1.2533,1.2206,-0.2839,-0.0192,0.3116,0.1461,-0.2749,-0.013,0.2019,0.1413,-0.144,-0.0079
5.183333,1.2539,1.2213,-0.2835,-0.0193,0.3218,0.1557,-0.2813,-0.0142,0.1761,-0.1606,-0.0721,0.0003
5.1875,1.2546,1.2221,-0.283,-0.0193,0.3263,0.1526,-0.288,-0.0151,0.237,-0.0026,-0.2368,-0.0096
5.191667,1.2553,1.223,-0.2826,-0.0193,0.2843,0.1357,-0.2494,-0.0137,0.1027,0.0018,0.1026,0.0042
5.195833,1.2561,1.2239,-0.2821,-0.0193,0.2923,0.1423,-0.2549,-0.0142,0.2006,0.1793,-0.0894,-0.0083
5.2,1.2568,1.2246,-0.2818,-0.0192,0.3139,0.1439,-0.2786,-0.0154,0.1917,-0.0741,-0.1767,-0.0053
5.204167,1.2578,1.2258,-0.2812,-0.019,0.3131,0.1517,-0.2734,-0.0153,0.2597,0.0481,-0.2549,-0.0117
5.208333,1.2581,1.2262,-0.2808,-0.0189,0.2853,0.1402,-0.2481,-0.0137,0.1105,0.069,-0.0861,-0.0053
5.2125,1.2589,1.2271,-0.2803,-0.0187,0.2861,0.1409,-0.2486,-0.0132,0.1462,0.1364,-0.0523,-0.0057
5.216667,1.2593,1.2277,-0.2798,-0.0183,0.2929,0.1441,-0.2547,-0.0127,0.3129,0.0609,-0.3067,-0.0124
5.220833,1.26,1.2285,-0.2792,-0.0179,0.2799,0.1398,-0.2422,-0.0116,0.0767,0.0452,-0.0619,-0.0032
5.225,1.2606,1.2293,-0.2787,-0.0173,0.2703,0.1371,-0.2328,-0.0104,0.0737,0.0022,-0.0737,-0.0023
5.229167,1.2607,1.2295,-0.2781,-0.0169,0.2683,0.1409,-0.2281,-0.0091,0.2731,0.1562,-0.2238,-0.0093
5.233333,1.2609,1.2298,-0.2776,-0.0163,0.2687,0.1374,-0.2308,-0.0075,0.1356,0.0813,-0.1085,-0.0038
5.2375,1.2614,1.2305,-0.2769,-0.0158,0.2618,0.1336,-0.2251,-0.0065,0.1353,0.0976,-0.0937,-0.0034
5.241667,1.262,1.2313,-0.2762,-0.0151,0.2744,0.1444,-0.2332,-0.0058,0.1443,0.0337,-0.1403,-0.0027
5.245833,1.2621,1.2315,-0.2756,-0.0143,0.2641,0.1342,-0.2274,-0.0044,0.1456,-0.0231,-0.1438,-0.0014
5.25,1.2622,1.2318,-0.2749,-0.014,0.2717,0.143,-0.231,-0.0035,0.4996,0.2608,-0.4261,-0.0065
5.254167,1.2625,1.2323,-0.2742,-0.0132,0.2405,0.13,-0.2023,-0.0025,0.1338,0.0235,0.1317,0.0004
5.258333,1.2624,1.2324,-0.2736,-0.0126,0.2533,0.1334,-0.2153,-0.0022,0.1882,0.1755,-0.0678,-0.0023
5.2625,1.2627,1.2329,-0.2728,-0.0119,0.2434,0.1315,-0.2048,-0.002,0.0831,0.0288,0.078,-0.0003
5.266667,1.2634,1.2337,-0.272,-0.011,0.2707,0.1371,-0.2334,-0.002,0.224,-0.0401,-0.2203,0.0007
5.270833,1.2633,1.2338,-0.2713,-0.0099,0.2475,0.1292,-0.211,-0.0021,0.1126,-0.0703,-0.088,0.0015
5.275,1.2637,1.2344,-0.2706,-0.009,0.2451,0.1275,-0.2093,-0.0024,0.1102,0.0166,-0.1089,-0.0001
5.279167,1.2636,1.2344,-0.2698,-0.0083,0.2375,0.1298,-0.1989,-0.0028,0.1023,0.1013,0.014,-0.0028
5.283333,1.2633,1.2343,-0.2691,-0.0078,0.2313,0.1288,-0.1922,-0.0031,0.2706,0.0716,0.2609,-0.0032
5.2875,1.2634,1.2346,-0.2684,-0.0072,0.2144,0.1183,-0.1787,-0.0031,0.2542,0.2021,0.154,-0.0072
5.291667,1.2638,1.2351,-0.2678,-0.0068,0.2195,0.1147,-0.1872,-0.003,0.1127,-0.0212,0.1107,0.0002
5.295833,1.2644,1.2358,-0.2671,-0.0075,0.2523,0.1317,-0.2151,-0.0038,0.1513,-0.1075,-0.1064,0.004
5.3,1.265,1.2366,-0.2665,-0.0066,0.2272,0.1184,-0.1939,-0.0037,0.1851,-0.0811,-0.1663,0.0031
5.304167,1.265,1.2367,-0.2659,-0.006,0.226,0.1269,-0.1869,-0.0044,0.1064,0.0899,-0.0568,-0.0031
5.308333,1.265,1.2368,-0.2654,-0.0053,0.221,0.1181,-0.1868,-0.0044,0.3828,0.0524,0.3792,-0.0012
5.3125,1.2651,1.237,-0.2647,-0.0048,0.2011,0.1175,-0.1631,-0.0045,0.3352,0.2913,0.1657,-0.0096
5.316667,1.2654,1.2375,-0.2643,-0.0039,0.2082,0.1071,-0.1785,-0.0044,0.1379,0.0309,0.1343,-0.0005
5.320833,1.2657,1.2379,-0.2637,-0.0026,0.2465,0.1276,-0.2109,-0.0056,0.3168,-0.2884,-0.1307,0.009
5.325,1.2657,1.238,-0.2633,-0.0014,0.216,0.1113,-0.185,-0.0053,0.2341,-0.0741,-0.222,0.0006
5.329167,1.2662,1.2386,-0.2628,-0.0019,0.2054,0.1113,-0.1726,-0.006,0.354,0.1301,0.3292,-0.0008
5.333333,1.2664,1.239,-0.2622,-0.0013,0.1929,0.1106,-0.1579,-0.0069,0.48,0.0681,0.4751,0.0052
5.3375,1.2665,1.2391,-0.2618,-0.0008,0.1976,0.1018,-0.1692,-0.0079,0.093,0.0699,0.0613,-0.0016
5.341667,1.2669,1.2397,-0.2612,-0.0014,0.2261,0.1123,-0.196,-0.0102,0.205,-0.1513,-0.1383,0.0033
5.345833,1.2676,1.2405,-0.2607,-0.0005,0.2077,0.1056,-0.1785,-0.0103,0.2915,-0.2527,-0.1451,0.0078
5.35,1.2675,1.2405,-0.2603,-0.0005,0.1889,0.099,-0.1605,-0.0101,0.3192,0.1368,0.2884,0.0026
5.354167,1.2678,1.2409,-0.2598,-0.0004,0.1813,0.0964,-0.1532,-0.0101,0.1494,0.0946,0.1156,-0.0008
5.358333,1.2679,1.241,-0.2595,-0.0002,0.1929,0.0946,-0.1677,-0.0109,0.1012,0.0743,0.0687,-0.0012
5.3625,1.2683,1.2416,-0.2591,0.0001,0.1891,0.0972,-0.1618,-0.0109,0.0668,-0.0121,0.0657,0.0031
5.366667,1.2692,1.2425,-0.2585,0.0003,0.2279,0.1127,-0.1977,-0.013,0.1482,-0.0438,-0.1416,-0.0032
5.370833,1.2694,1.2428,-0.2582,0.0007,0.2004,0.1003,-0.1732,-0.0114,0.0935,-0.0931,0.0072,0.0047
5.375,1.2701,1.2437,-0.2578,0.0013,0.2089,0.0977,-0.1842,-0.0115,0.286,-0.2308,-0.1689,0.0042
5.379167,1.2702,1.2438,-0.2576,0.0018,0.1802,0.085,-0.1585,-0.0096,0.1503,-0.1122,-0.0999,0.0012
5.383333,1.2705,1.2442,-0.2573,0.0021,0.1695,0.0777,-0.1504,-0.0087,0.047,-0.0463,-0.0074,0.0016
5.3875,1.2704,1.2441,-0.2572,0.0023,0.164,0.0742,-0.146,-0.0081,0.0487,0.0087,0.0479,0.0014
5.391667,1.2708,1.2446,-0.2568,0.0019,0.178,0.0943,-0.1507,-0.0087,0.3522,0.3193,0.1485,-0.0066
5.395833,1.2705,1.2443,-0.2566,0.002,0.1486,0.0717,-0.13,-0.0069,0.0551,0.0322,0.0448,0.0004
5.4,1.2704,1.2442,-0.2565,0.0021,0.1589,0.075,-0.1399,-0.007,0.0894,0.0872,0.0193,-0.002
5.404167,1.2707,1.2446,-0.2563,0.0023,0.1603,0.0723,-0.1429,-0.0069,0.0147,-0.0064,-0.0132,-0.0003
5.408333,1.2711,1.245,-0.2562,0.0025,0.167,0.0727,-0.1502,-0.007,0.0445,-0.0445,-0.0018,0.0011
5.4125,1.2712,1.2451,-0.256,0.0026,0.1683,0.0774,-0.1493,-0.007,0.1271,0.0191,-0.1255,-0.0047
5.416667,1.2716,1.2455,-0.256,0.0028,0.1644,0.0671,-0.1499,-0.0067,0.0287,0.0282,-0.0057,-0.0008
5.420833,1.2713,1.2453,-0.2561,0.0032,0.1721,0.0707,-0.1568,-0.0071,0.1495,-0.1109,-0.1003,-0.0014
5.425,1.2721,1.2461,-0.2558,0.0035,0.1643,0.0726,-0.1472,-0.0069,0.1163,-0.0677,-0.0946,-0.0021
5.429167,1.272,1.246,-0.2559,0.0038,0.152,0.0632,-0.1381,-0.0066,0.1077,-0.1014,-0.0365,0.0004
5.433333,1.2718,1.2458,-0.2559,0.004,0.1471,0.0655,-0.1315,-0.0066,0.0196,-0.0155,0.012,0.0008
5.4375,1.272,1.246,-0.2559,0.0041,0.1476,0.0656,-0.1321,-0.0069,0.027,-0.0088,-0.0255,-0.001
5.441667,1.2721,1.2461,-0.2558,0.0042,0.1427,0.0619,-0.1283,-0.007,0.047,0.0429,0.0192,0.0003
5.445833,1.2719,1.2458,-0.256,0.0042,0.1429,0.0589,-0.13,-0.0075,0.0864,0.0665,0.0552,0.0019
5.45,1.2715,1.2455,-0.2561,0.0043,0.1397,0.0588,-0.1265,-0.0076,0.0565,0.025,0.0506,0.0024
5.454167,1.2715,1.2454,-0.2561,0.0043,0.1317,0.0579,-0.118,-0.0075,0.0663,0.0652,0.0125,-0.0001
5.458333,1.2715,1.2454,-0.2562,0.0042,0.1373,0.0578,-0.1242,-0.0082,0.0881,0.0856,0.021,0.0002
5.4625,1.2711,1.2449,-0.2564,0.0042,0.1321,0.0543,-0.1202,-0.0083,0.0811,0.0785,0.0203,0.0004
5.466667,1.2706,1.2444,-0.2567,0.0044,0.1323,0.0556,-0.1198,-0.0086,0.0611,-0.0002,0.0609,0.004
5.470833,1.2705,1.2443,-0.2568,0.0046,0.1338,0.0519,-0.123,-0.0089,0.0512,0.0216,0.0463,0.0029
5.475,1.27,1.2436,-0.2572,0.0047,0.1247,0.0501,-0.1139,-0.0085,0.0423,-0.0033,0.042,0.003
5.479167,1.2698,1.2435,-0.2574,0.0049,0.1283,0.0504,-0.1176,-0.0089,0.0277,-0.0274,0.0037,0.0005
5.483333,1.2694,1.243,-0.2576,0.0048,0.108,0.0469,-0.097,-0.0074,0.2529,0.2294,0.1062,0.006
5.4875,1.2686,1.2421,-0.2579,0.0049,0.1136,0.0499,-0.1018,-0.0078,0.1022,0.0905,0.0474,0.0029
5.491667,1.2683,1.2417,-0.2582,0.0051,0.121,0.0451,-0.112,-0.0084,0.0835,0.0631,0.0545,0.0037
5.495833,1.2675,1.2408,-0.2587,0.0053,0.1141,0.04,-0.1066,-0.0077,0.0616,-0.0023,0.0614,0.0044
5.5,1.2672,1.2405,-0.259,0.0057,0.121,0.0423,-0.1131,-0.008,0.1216,-0.1212,0.0095,0.0008
5.504167,1.267,1.2401,-0.2594,0.0061,0.1237,0.0406,-0.1165,-0.008,0.129,-0.1286,-0.0103,-0.0008
5.508333,1.2661,1.2392,-0.26,0.0065,0.1167,0.0405,-0.1092,-0.007,0.0392,-0.0366,0.0143,0.0008
5.5125,1.2653,1.2382,-0.2606,0.0071,0.1174,0.0396,-0.1104,-0.0065,0.0848,-0.07,0.0478,0.0026
5.516667,1.2648,1.2376,-0.261,0.0075,0.1114,0.0363,-0.1052,-0.0059,0.0479,-0.0459,0.0137,0.0005
5.520833,1.2642,1.2369,-0.2615,0.0079,0.1034,0.0337,-0.0976,-0.0051,0.0312,-0.0005,0.0312,0.0017
5.525,1.2632,1.2356,-0.2622,0.0083,0.1058,0.0312,-0.1009,-0.0048,0.0313,-0.0282,0.0135,0.0005
5.529167,1.262,1.2343,-0.2628,0.0088,0.1006,0.0317,-0.0954,-0.0042,0.0617,0.0197,0.0584,0.0028
5.533333,1.2612,1.2334,-0.2634,0.0091,0.0965,0.0265,-0.0927,-0.0039,0.1066,0.0595,0.0884,0.0041
5.5375,1.2601,1.232,-0.2642,0.0096,0.1038,0.0277,-0.0999,-0.0039,0.1003,0.0463,0.0889,0.0037
5.541667,1.2598,1.2317,-0.2647,0.0101,0.0985,0.0235,-0.0956,-0.0036,0.0824,0.0188,0.0802,0.003
5.545833,1.258,1.2296,-0.2658,0.0106,0.0994,0.0237,-0.0964,-0.0034,0.0825,0.0621,0.0542,0.0017
5.55,1.2577,1.2291,-0.2662,0.011,0.0957,0.0251,-0.0923,-0.0032,0.0719,0.0153,0.0702,0.0023
5.554167,1.2563,1.2275,-0.2672,0.0115,0.0939,0.0195,-0.0918,-0.0031,0.0598,0.0352,0.0483,0.0013
5.558333,1.2549,1.2258,-0.2682,0.0123,0.0947,0.0185,-0.0928,-0.0031,0.1067,-0.0116,0.1061,0.0034
5.5625,1.254,1.2247,-0.269,0.0129,0.093,0.0196,-0.0909,-0.0033,0.0493,0.0452,0.0197,-0.0001
5.566667,1.2533,1.2239,-0.2697,0.0116,0.093,0.0164,-0.0915,-0.0034,0.0095,0.0004,0.0095,0.0003
5.570833,1.2526,1.223,-0.2703,0.0113,0.0967,0.0154,-0.0954,-0.0034,0.0727,0.0239,0.0686,0.0017
5.575,1.2521,1.2224,-0.2708,0.011,0.0914,0.0142,-0.0902,-0.003,0.055,0.0142,0.0531,0.0012
5.579167,1.252,1.2222,-0.2712,0.0097,0.0943,0.015,-0.0931,-0.0029,0.029,0.0191,0.0219,0.0001
5.583333,1.2518,1.2219,-0.2716,0.0115,0.0917,0.0103,-0.0911,-0.0025,0.0796,0.0354,0.0713,0.0009
5.5875,1.2511,1.2211,-0.2722,0.0121,0.0909,0.0108,-0.0902,-0.0021,0.0713,0.0006,0.0712,0.0015
5.591667,1.2504,1.2203,-0.2728,0.0128,0.093,0.013,-0.092,-0.0019,0.0425,0.042,-0.0058,-0.0011
5.595833,1.2502,1.2198,-0.2733,0.0133,0.094,0.0096,-0.0935,-0.0016,0.064,0.0589,0.0252,-0.001
5.6,1.2495,1.219,-0.274,0.0138,0.09,0.0082,-0.0896,-0.0013,0.0879,0.0447,0.0757,-0.0001
5.604167,1.2491,1.2185,-0.2745,0.0142,0.0847,0.0056,-0.0845,-0.0012,0.0561,0.0484,0.0284,-0.0009
5.608333,1.2487,1.2179,-0.2751,0.0146,0.0917,0.0038,-0.0916,-0.0014,0.0636,-0.06,0.0212,0.0019
5.6125,1.2485,1.2177,-0.2755,0.0139,0.0883,0.0077,-0.0879,-0.0018,0.0763,0.0686,0.0334,-0.0014
5.616667,1.2482,1.2172,-0.276,0.0126,0.0932,0.0052,-0.093,-0.0023,0.056,0.0357,0.0432,-0.0002
5.620833,1.2478,1.2167,-0.2766,0.0127,0.0926,-0.0007,-0.0926,-0.0026,0.0702,0.0572,0.0407,-0.0009
5.625,1.2478,1.2166,-0.2772,0.0128,0.0947,0.0034,-0.0946,-0.0031,0.0149,0.014,-0.0052,-0.0007
5.629167,1.2477,1.2163,-0.2777,0.0128,0.0879,-0.0007,-0.0879,-0.0029,0.0298,-0.0099,0.0281,0.0013
5.633333,1.2476,1.2161,-0.2783,0.0129,0.0869,-0.0024,-0.0868,-0.003,0.0003,-0.0003,-0.0,0.0
5.6375,1.247,1.2153,-0.279,0.0129,0.091,-0.002,-0.091,-0.0032,0.0456,0.0422,0.017,-0.0008
5.641667,1.247,1.2152,-0.2796,0.0128,0.0923,-0.0039,-0.0922,-0.0032,0.0251,0.0148,0.0203,0.0003
5.645833,1.247,1.2151,-0.2801,0.0128,0.0871,-0.0047,-0.087,-0.003,0.0205,0.0162,0.0125,-0.0
5.65,1.2468,1.2147,-0.2808,0.0127,0.0891,-0.0058,-0.0889,-0.003,0.0796,0.0723,0.0334,-0.0007
5.654167,1.2468,1.2146,-0.2814,0.0126,0.0898,-0.0131,-0.0888,-0.0028,0.0845,0.0426,0.0729,0.0015
5.658333,1.2466,1.2142,-0.2821,0.0125,0.0881,-0.0092,-0.0875,-0.0027,0.0648,0.0548,0.0347,0.0
5.6625,1.2466,1.2141,-0.2827,0.0123,0.0906,-0.0125,-0.0897,-0.0026,0.09,0.0753,0.0493,0.0003
5.666667,1.2464,1.2137,-0.2833,0.0122,0.0866,-0.0111,-0.0858,-0.0025,0.051,0.0486,0.0156,-0.0002
5.670833,1.2465,1.2137,-0.2839,0.0121,0.0888,-0.0144,-0.0876,-0.0024,0.0275,0.0231,0.0149,0.0002
5.675,1.2464,1.2134,-0.2847,0.012,0.0913,-0.0185,-0.0894,-0.0024,0.0091,0.0081,-0.0041,-0.0002
5.679167,1.2465,1.2134,-0.2853,0.0118,0.0914,-0.0196,-0.0893,-0.0023,0.0346,0.0177,-0.0297,-0.0009
5.683333,1.2465,1.2132,-0.286,0.0117,0.0935,-0.0134,-0.0925,-0.0024,0.0343,-0.0134,-0.0316,-0.0008
5.6875,1.2468,1.2133,-0.2866,0.0117,0.1004,-0.0199,-0.0984,-0.0025,0.0547,-0.0461,-0.0295,-0.0007
5.691667,1.2467,1.2131,-0.2874,0.0115,0.0915,-0.0216,-0.0889,-0.0023,0.0905,-0.0311,-0.085,-0.0022
5.695833,1.2469,1.2132,-0.288,0.0114,0.0964,-0.0211,-0.094,-0.0024,0.0948,-0.0366,-0.0874,-0.0023
5.7,1.247,1.2131,-0.2888,0.0113,0.1044,-0.0245,-0.1014,-0.0027,0.0855,-0.0617,-0.0591,-0.0018
5.704167,1.2473,1.2132,-0.2895,0.0111,0.0965,-0.026,-0.0929,-0.0025,0.0965,-0.0483,-0.0835,-0.0024
5.708333,1.2476,1.2133,-0.2902,0.011,0.1013,-0.0284,-0.0972,-0.0027,0.106,-0.084,-0.0647,-0.0022
5.7125,1.2476,1.2131,-0.291,0.0109,0.0972,-0.0276,-0.0931,-0.0027,0.1035,-0.0629,-0.0822,-0.0026
5.716667,1.2476,1.2129,-0.2918,0.0106,0.0967,-0.0301,-0.0918,-0.0028,0.0998,-0.0275,-0.0959,-0.0029
5.720833,1.2479,1.2131,-0.2926,0.0105,0.1025,-0.035,-0.0963,-0.003,0.1021,-0.0652,-0.0786,-0.0027
5.725,1.2479,1.2129,-0.2934,0.0102,0.0943,-0.0308,-0.0891,-0.0029,0.1118,-0.0636,-0.0919,-0.0032
5.729167,1.2479,1.2127,-0.2942,0.01,0.0981,-0.0356,-0.0914,-0.0032,0.1127,-0.0673,-0.0904,-0.0033
5.733333,1.2481,1.2127,-0.295,0.0098,0.0978,-0.0356,-0.091,-0.0032,0.1019,-0.0686,-0.0753,-0.0029
5.7375,1.2481,1.2125,-0.2958,0.0095,0.0969,-0.0358,-0.09,-0.0033,0.1273,-0.0905,-0.0894,-0.0035
5.741667,1.2483,1.2125,-0.2965,0.0093,0.0912,-0.0367,-0.0835,-0.0032,0.1101,-0.0648,-0.0889,-0.0035
5.745833,1.2482,1.2123,-0.2973,0.009,0.097,-0.039,-0.0887,-0.0035,0.1319,-0.0802,-0.1047,-0.0042
5.75,1.2484,1.2123,-0.298,0.0088,0.0931,-0.0345,-0.0865,-0.0034,0.1331,-0.0946,-0.0936,-0.0039
5.754167,1.2486,1.2123,-0.2988,0.0085,0.0924,-0.0389,-0.0838,-0.0034,0.1234,-0.0747,-0.0982,-0.0041
5.758333,1.2486,1.2121,-0.2996,0.0083,0.0996,-0.0406,-0.0908,-0.0037,0.1569,-0.106,-0.1156,-0.0049
5.7625,1.2487,1.2121,-0.3003,0.008,0.0935,-0.0364,-0.0861,-0.0035,0.1418,-0.0902,-0.1093,-0.0047
5.766667,1.2486,1.2118,-0.301,0.0078,0.0906,-0.0395,-0.0815,-0.0033,0.154,-0.0838,-0.1291,-0.0054
5.770833,1.2488,1.2118,-0.3017,0.0075,0.0968,-0.0435,-0.0863,-0.0035,0.163,-0.0775,-0.1433,-0.0059
5.775,1.2488,1.2116,-0.3024,0.0073,0.0938,-0.0357,-0.0866,-0.0034,0.1452,-0.1002,-0.105,-0.0045
5.779167,1.2486,1.2113,-0.3031,0.0071,0.092,-0.0446,-0.0805,-0.0031,0.1914,-0.1127,-0.1546,-0.0063
5.783333,1.2488,1.2112,-0.3038,0.0069,0.0947,-0.0409,-0.0853,-0.0032,0.1918,-0.1102,-0.1569,-0.0062
5.7875,1.2487,1.211,-0.3044,0.0066,0.0947,-0.0414,-0.0852,-0.0031,0.2059,-0.1159,-0.1701,-0.0065
5.791667,1.2488,1.211,-0.305,0.0065,0.0944,-0.0422,-0.0843,-0.0029,0.1941,-0.1515,-0.1212,-0.0051
5.795833,1.2488,1.2108,-0.3056,0.0062,0.0968,-0.0403,-0.0879,-0.0028,0.2086,-0.1071,-0.1789,-0.006
5.8,1.2489,1.2108,-0.3062,0.0061,0.1006,-0.0455,-0.0897,-0.0027,0.1996,-0.1252,-0.1554,-0.0053
5.804167,1.2488,1.2105,-0.3068,0.006,0.0947,-0.0405,-0.0856,-0.0023,0.1856,-0.1265,-0.1357,-0.0044
5.808333,1.249,1.2106,-0.3073,0.0059,0.1002,-0.0404,-0.0917,-0.0023,0.166,-0.1246,-0.1095,-0.0035
5.8125,1.2493,1.2108,-0.3077,0.0056,0.1241,-0.0285,-0.1207,-0.0023,0.3346,-0.1269,-0.3096,-0.0064
5.816667,1.2494,1.2108,-0.3082,0.0055,0.1013,-0.0416,-0.0923,-0.0018,0.1901,-0.1375,-0.1312,-0.0031
5.820833,1.2494,1.2107,-0.3087,0.0054,0.1038,-0.0431,-0.0945,-0.0015,0.2251,-0.1562,-0.162,-0.003
5.825,1.2496,1.2108,-0.3092,0.0054,0.1067,-0.0456,-0.0964,-0.0013,0.2007,-0.1533,-0.1295,-0.002
5.829167,1.2499,1.2109,-0.3098,0.0054,0.1088,-0.0491,-0.0971,-0.001,0.2168,-0.1688,-0.136,-0.0014
5.833333,1.2499,1.2108,-0.3101,0.0053,0.1039,-0.0374,-0.0969,-0.0007,0.19,-0.1318,-0.1369,-0.0009
5.8375,1.2499,1.2106,-0.3106,0.0054,0.11,-0.0544,-0.0956,-0.0003,0.2127,-0.1929,-0.0896,0.0004
5.841667,1.2501,1.2108,-0.311,0.006,0.1101,-0.0382,-0.1033,-0.0002,0.1604,-0.1222,-0.104,0.0005
5.845833,1.2501,1.2107,-0.3115,0.0048,0.1054,-0.052,-0.0917,0.0002,0.1617,-0.1362,-0.087,0.001
5.85,1.2502,1.2106,-0.3119,0.0043,0.1111,-0.0519,-0.0983,0.0002,0.1339,-0.1206,-0.058,0.001
5.854167,1.2501,1.2104,-0.3122,0.0047,0.1064,-0.0454,-0.0962,0.0002,0.1008,-0.0823,-0.0582,0.0006
5.858333,1.2502,1.2105,-0.3126,0.0045,0.1113,-0.0542,-0.0972,0.0003,0.1009,-0.0919,-0.0416,0.0005
5.8625,1.2502,1.2104,-0.3128,0.0047,0.1093,-0.047,-0.0987,0.0002,0.0651,-0.0481,-0.0438,0.0002
5.866667,1.2501,1.2103,-0.3131,0.005,0.1113,-0.0528,-0.098,0.0001,0.0852,-0.0845,-0.011,0.0002
5.870833,1.2503,1.2103,-0.3134,0.0053,0.1077,-0.052,-0.0943,0.0,0.0401,-0.0369,0.0157,0.0001
5.875,1.2503,1.2103,-0.3138,0.0057,0.1094,-0.0618,-0.0902,-0.0001,0.0849,-0.0805,0.0272,0.0
5.879167,1.2499,1.2098,-0.3139,0.0061,0.1002,-0.0573,-0.0822,-0.0002,0.0316,-0.0301,0.0095,-0.0
5.883333,1.2497,1.2095,-0.3141,0.0064,0.1013,-0.0618,-0.0802,-0.0003,0.0751,-0.0385,0.0645,0.0
5.8875,1.2496,1.2094,-0.3144,0.0065,0.1,-0.0629,-0.0777,-0.0005,0.0637,-0.0305,0.0559,0.0001
5.891667,1.2497,1.2095,-0.3147,0.0067,0.1046,-0.0545,-0.0893,-0.0007,0.0796,-0.038,0.07,0.0001
5.895833,1.2497,1.2094,-0.3148,0.0069,0.1062,-0.0516,-0.0928,-0.0009,0.1215,-0.0573,0.1071,0.0002
5.9,1.2497,1.2094,-0.3149,0.0052,0.1018,-0.0495,-0.089,-0.001,0.063,-0.009,0.0624,0.0003
5.904167,1.2499,1.2095,-0.3151,0.0052,0.11,-0.0511,-0.0974,-0.0013,0.1575,-0.0837,0.1334,0.0001
5.908333,1.25,1.2096,-0.3152,0.0052,0.1057,-0.0471,-0.0947,-0.0013,0.1024,-0.0796,0.0644,-0.0005
5.9125,1.2497,1.2093,-0.3152,0.0053,0.1008,-0.0452,-0.0901,-0.0013,0.0957,-0.0797,0.053,-0.0006
5.916667,1.2498,1.2093,-0.3154,0.0053,0.1125,-0.05,-0.1008,-0.0015,0.1056,-0.0605,0.0865,-0.0002
5.920833,1.2495,1.209,-0.3153,0.0054,0.0976,-0.0379,-0.0899,-0.0013,0.0772,-0.0538,0.0554,-0.0004
5.925,1.2494,1.209,-0.3154,0.0055,0.1042,-0.0442,-0.0944,-0.0014,0.0707,-0.0186,0.0683,0.0002
5.929167,1.2491,1.2086,-0.3153,0.0056,0.1021,-0.045,-0.0916,-0.0014,0.1178,-0.0968,0.0671,-0.0011
5.933333,1.249,1.2085,-0.3154,0.0057,0.0978,-0.0423,-0.0881,-0.0013,0.1053,-0.0848,0.0623,-0.001
5.9375,1.2489,1.2084,-0.3154,0.0058,0.1019,-0.0435,-0.0921,-0.0013,0.1207,-0.0838,0.0869,-0.0009
5.941667,1.2485,1.208,-0.3153,0.0059,0.0933,-0.0384,-0.085,-0.0011,0.0944,-0.0455,0.0827,-0.0004
