Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
616,2.566667,-0.494043,0.200519,0.789843,0.303087,-0.100328,0.137229,0.193592,0.01074,0.006856,-0.83447,-0.550906,-0.232305,0.565475,0.040413,0.032144,-0.017285,-0.852808,-0.520948,-0.173414,0.477419,0.90479,jog
617,2.570833,-0.492886,0.198005,0.789451,0.307611,-0.109741,0.146978,0.193067,0.012383,0.006804,-0.833941,-0.551673,-0.232531,0.565624,0.040492,0.035951,-0.017245,-0.85188,-0.522217,-0.177129,0.482211,0.902278,jog
618,2.575,-0.482178,0.199817,0.793505,0.312934,-0.120177,0.156996,0.192967,0.013252,0.006625,-0.833533,-0.552271,-0.232683,0.5657,0.040555,0.038764,-0.018044,-0.850667,-0.523964,-0.180853,0.486927,0.899993,jog
619,2.579167,-0.476178,0.19964,0.795033,0.318311,-0.130264,0.167157,0.192422,0.013937,0.00596,-0.833153,-0.552835,-0.23278,0.565711,0.040594,0.04207,-0.019467,-0.849604,-0.525379,-0.184591,0.49172,0.897646,jog
620,2.583333,-0.467347,0.199801,0.79821,0.323307,-0.14075,0.177452,0.192381,0.014972,0.005983,-0.832743,-0.553425,-0.232842,0.565691,0.040649,0.044665,-0.021085,-0.848619,-0.526694,-0.188288,0.496485,0.895689,jog
621,2.5875,-0.461659,0.199221,0.798844,0.330198,-0.15078,0.188139,0.191478,0.015769,0.005553,-0.83255,-0.553698,-0.232888,0.565659,0.040762,0.046635,-0.021346,-0.847614,-0.528129,-0.191827,0.501227,0.894004,jog
622,2.591667,-0.455471,0.198864,0.79964,0.337009,-0.160897,0.199095,0.190364,0.016712,0.005043,-0.832445,-0.553833,-0.232897,0.565677,0.040923,0.048123,-0.021875,-0.846867,-0.529171,-0.195362,0.506048,0.891952,jog
623,2.595833,-0.449111,0.198077,0.800437,0.344042,-0.170963,0.210237,0.189093,0.01769,0.004914,-0.832308,-0.55401,-0.232895,0.565711,0.041065,0.046543,-0.019977,-0.846811,-0.529477,-0.199195,0.511156,0.891257,jog
624,2.6,-0.442872,0.197028,0.801188,0.350917,-0.181009,0.22158,0.187621,0.018986,0.005438,-0.832012,-0.554406,-0.232888,0.565748,0.041199,0.045953,-0.018453,-0.846116,-0.530693,-0.202692,0.516101,0.890252,jog
625,2.604167,-0.436227,0.195613,0.802422,0.357158,-0.191114,0.233005,0.186089,0.020426,0.005925,-0.831528,-0.555075,-0.232897,0.565741,0.041272,0.04415,-0.016507,-0.845675,-0.531612,-0.206421,0.521893,0.889657,jog
626,2.608333,-0.429629,0.192951,0.803685,0.363703,-0.201205,0.244733,0.184271,0.02157,0.006113,-0.830974,-0.55586,-0.232958,0.565677,0.041316,0.041042,-0.014762,-0.844979,-0.533018,-0.209786,0.526919,0.889563,jog
627,2.6125,-0.422974,0.189446,0.805283,0.36976,-0.211341,0.256622,0.182329,0.022988,0.006137,-0.830417,-0.556634,-0.233063,0.565574,0.041363,0.039035,-0.01295,-0.844648,-0.53374,-0.213298,0.531672,0.889104,jog
628,2.616667,-0.416252,0.185809,0.806825,0.375823,-0.221569,0.268716,0.180195,0.024226,0.006176,-0.829815,-0.557478,-0.233237,0.565455,0.041453,0.037942,-0.010753,-0.844257,-0.534485,-0.216645,0.536448,0.888518,jog
629,2.620833,-0.409248,0.182293,0.807843,0.382982,-0.231534,0.281091,0.177727,0.024985,0.005819,-0.829168,-0.558411,-0.233433,0.565308,0.041584,0.034522,-0.009967,-0.843381,-0.536113,-0.21991,0.54136,0.888705,jog
630,2.625,-0.402774,0.177321,0.8099,0.387805,-0.241701,0.293436,0.175371,0.025947,0.005899,-0.828387,-0.559524,-0.233598,0.565181,0.041643,0.033083,-0.007139,-0.842994,-0.536857,-0.223232,0.546394,0.889117,jog
631,2.629167,-0.39419,0.172651,0.811947,0.394395,-0.251965,0.306168,0.172893,0.027647,0.006038,-0.827678,-0.560489,-0.233686,0.56506,0.041727,0.029797,-0.005425,-0.842694,-0.53754,-0.226778,0.55118,0.890029,jog
632,2.633333,-0.385498,0.168244,0.813561,0.401503,-0.262074,0.319153,0.17036,0.029346,0.005949,-0.827019,-0.561376,-0.233795,0.564939,0.041855,0.029697,-0.00253,-0.842725,-0.537519,-0.230112,0.55629,0.890769,jog
633,2.6375,-0.376444,0.163842,0.815141,0.408645,-0.272199,0.332303,0.167653,0.030952,0.005467,-0.826441,-0.562146,-0.233928,0.564801,0.042049,0.027984,-0.002291,-0.842066,-0.538643,-0.23354,0.561063,0.891408,jog
634,2.641667,-0.367867,0.158721,0.81667,0.415368,-0.282247,0.345583,0.164816,0.031627,0.004287,-0.826163,-0.562527,-0.23405,0.564601,0.04229,0.024902,-0.002892,-0.841139,-0.540238,-0.236716,0.565978,0.892159,jog
635,2.645833,-0.357725,0.154129,0.81796,0.423341,-0.292364,0.35916,0.161935,0.031448,0.003166,-0.825484,-0.56354,-0.234223,0.564374,0.04241,0.023337,-0.002629,-0.840644,-0.541079,-0.240152,0.570951,0.89306,jog
636,2.65,-0.348877,0.149193,0.818676,0.431041,-0.302282,0.372962,0.158969,0.030851,0.001759,-0.825125,-0.564104,-0.234373,0.564201,0.042512,0.02264,-0.001629,-0.840528,-0.541293,-0.243728,0.576335,0.893811,jog
637,2.654167,-0.339132,0.141048,0.82021,0.438578,-0.31227,0.387086,0.156218,0.029969,-0.001638,-0.825545,-0.563537,-0.234481,0.563945,0.043056,0.022102,-0.001175,-0.840262,-0.541729,-0.247184,0.581286,0.89499,jog
638,2.658333,-0.328965,0.136445,0.82101,0.446215,-0.322176,0.401226,0.153143,0.031378,-0.003219,-0.825157,-0.564022,-0.234537,0.563832,0.043332,0.019554,-0.002053,-0.839809,-0.542526,-0.250594,0.586174,0.896631,jog
639,2.6625,-0.318578,0.130757,0.822106,0.453378,-0.332103,0.415481,0.149966,0.032068,-0.005216,-0.825183,-0.56393,-0.234617,0.563646,0.043817,0.019317,-0.004018,-0.839436,-0.543101,-0.253924,0.591009,0.897738,jog
640,2.666667,-0.308624,0.123073,0.822423,0.461763,-0.341553,0.429655,0.147511,0.036019,-0.006867,-0.823844,-0.56563,-0.23462,0.56376,0.043963,0.018398,-0.005397,-0.838702,-0.544253,-0.257241,0.595881,0.899242,jog
641,2.670833,-0.298217,0.118001,0.821954,0.470673,-0.350499,0.443774,0.144746,0.035353,-0.011914,-0.824167,-0.565117,-0.234705,0.56358,0.04479,0.017582,-0.008502,-0.838544,-0.544484,-0.260435,0.600919,0.900599,jog
642,2.675,-0.285919,0.11042,0.824233,0.476128,-0.360502,0.458489,0.14167,0.036511,-0.016863,-0.823478,-0.565922,-0.234799,0.563703,0.045395,0.018526,-0.010603,-0.838489,-0.544501,-0.263889,0.606023,0.901862,jog
643,2.679167,-0.277812,0.103885,0.824141,0.482514,-0.370508,0.473883,0.138503,0.038269,-0.019898,-0.822985,-0.566423,-0.234994,0.563688,0.045795,0.022145,-0.012084,-0.838578,-0.544197,-0.267558,0.611092,0.903109,jog
644,2.683333,-0.266912,0.099622,0.823696,0.490264,-0.380143,0.488888,0.135188,0.040876,-0.02287,-0.822704,-0.566537,-0.23499,0.563662,0.046408,0.022344,-0.012783,-0.838405,-0.54444,-0.271078,0.616185,0.905139,jog
645,2.6875,-0.255239,0.097607,0.822955,0.498068,-0.389693,0.504026,0.131969,0.043173,-0.028397,-0.822426,-0.56652,-0.235139,0.563729,0.047087,0.024174,-0.017434,-0.839094,-0.543169,-0.274865,0.621509,0.906148,jog
646,2.691667,-0.246096,0.083644,0.824596,0.502476,-0.399555,0.519905,0.129559,0.047217,-0.031457,-0.822097,-0.566514,-0.23521,0.563904,0.047677,0.0262,-0.01986,-0.838669,-0.543649,-0.278366,0.626417,0.907721,jog
647,2.695833,-0.234706,0.077196,0.824485,0.509095,-0.408923,0.535304,0.126883,0.050666,-0.036465,-0.821855,-0.566266,-0.23528,0.56408,0.048546,0.022808,-0.021054,-0.838163,-0.544536,-0.281775,0.631727,0.910259,jog
648,2.7,-0.226882,0.068988,0.824777,0.51333,-0.419001,0.551684,0.123708,0.053825,-0.04202,-0.821362,-0.566305,-0.235335,0.564299,0.049453,0.022255,-0.022475,-0.837566,-0.545421,-0.285348,0.636796,0.912616,jog
649,2.704167,-0.216437,0.061511,0.824644,0.518974,-0.428384,0.567613,0.121102,0.05882,-0.045982,-0.821042,-0.565965,-0.235332,0.564625,0.0503,0.022738,-0.022514,-0.837306,-0.545797,-0.289039,0.641918,0.915261,jog
650,2.708333,-0.205468,0.055483,0.823692,0.525582,-0.437852,0.583734,0.118336,0.061896,-0.051146,-0.820305,-0.566262,-0.235274,0.565071,0.051442,0.023668,-0.012643,-0.840271,-0.541502,-0.293801,0.648733,0.920432,jog
651,2.7125,-0.195241,0.047898,0.823113,0.531104,-0.447188,0.600068,0.115796,0.06454,-0.05881,-0.81989,-0.565823,-0.235355,0.565461,0.052521,0.020577,-0.007717,-0.841238,-0.540218,-0.297965,0.654692,0.924733,jog
652,2.716667,-0.185864,0.038849,0.822717,0.5358,-0.456541,0.61654,0.113473,0.069987,-0.065514,-0.819579,-0.564889,-0.235397,0.56581,0.053397,0.020395,-0.007799,-0.841113,-0.540418,-0.301746,0.660546,0.927502,jog
653,2.720833,-0.174941,0.031213,0.822127,0.540859,-0.465914,0.632992,0.111024,0.073737,-0.076255,-0.819124,-0.563723,-0.235597,0.566306,0.054495,0.020375,-0.007573,-0.840993,-0.54061,-0.305426,0.665908,0.930609,jog
654,2.725,-0.165609,0.023243,0.821808,0.54467,-0.475265,0.649854,0.108816,0.078097,-0.084676,-0.818534,-0.562791,-0.235636,0.566841,0.05559,0.024337,-0.008994,-0.841062,-0.540316,-0.309121,0.67154,0.933132,jog
655,2.729167,-0.156102,0.016865,0.821434,0.548265,-0.484454,0.666614,0.106629,0.082469,-0.093278,-0.817878,-0.56176,-0.235625,0.567484,0.056853,0.020655,-0.008965,-0.841017,-0.54054,-0.313131,0.676255,0.936535,jog
656,2.733333,-0.146744,0.009182,0.820916,0.551797,-0.49373,0.683247,0.104553,0.087219,-0.102041,-0.816861,-0.560998,-0.235565,0.568204,0.058224,0.020526,-0.007127,-0.841202,-0.540284,-0.316859,0.6819,0.940347,jog
657,2.7375,-0.13805,0.002725,0.820688,0.554441,-0.502912,0.700032,0.102559,0.091444,-0.11154,-0.815786,-0.56008,-0.235512,0.569049,0.059589,0.020077,-0.008406,-0.841035,-0.540544,-0.320794,0.687263,0.943294,jog
658,2.741667,-0.130293,-0.003875,0.820409,0.55672,-0.512005,0.716888,0.10067,0.096595,-0.120587,-0.814903,-0.558625,-0.235511,0.569894,0.060967,0.026643,-0.015015,-0.840564,-0.540848,-0.324415,0.692568,0.944568,jog
659,2.745833,-0.123529,-0.009798,0.820035,0.558736,-0.521143,0.733771,0.098821,0.102397,-0.128535,-0.813904,-0.557273,-0.235548,0.570847,0.062393,0.025457,-0.013934,-0.841117,-0.540074,-0.328721,0.698066,0.94818,jog
660,2.75,-0.116993,-0.015934,0.820133,0.559858,-0.530237,0.750741,0.097087,0.108091,-0.13659,-0.812763,-0.555946,-0.23557,0.571797,0.063876,0.025145,-0.013616,-0.841597,-0.539349,-0.332888,0.703342,0.951505,jog
661,2.754167,-0.112535,-0.022244,0.820207,0.560447,-0.539277,0.767691,0.095447,0.113848,-0.144972,-0.811354,-0.554732,-0.235607,0.572857,0.06541,0.028132,-0.01141,-0.842366,-0.53805,-0.33732,0.708825,0.954823,jog
662,2.758333,-0.108464,-0.027407,0.819887,0.561489,-0.548412,0.784474,0.093738,0.119637,-0.15353,-0.80996,-0.553245,-0.235657,0.573833,0.066987,0.014768,-0.010686,-0.841109,-0.540559,-0.3414,0.714555,0.958416,jog
663,2.7625,-0.10594,-0.031732,0.820774,0.560446,-0.557277,0.801677,0.092156,0.125789,-0.162177,-0.808235,-0.551935,-0.23573,0.57494,0.068572,0.013953,-0.00917,-0.841599,-0.539846,-0.345574,0.720012,0.961909,jog
664,2.766667,-0.105434,-0.035788,0.821328,0.559484,-0.566131,0.818492,0.090743,0.132474,-0.170444,-0.806327,-0.550669,-0.235834,0.576151,0.070192,0.017057,-0.008931,-0.841938,-0.53923,-0.349663,0.725563,0.964678,jog
665,2.770833,-0.105312,-0.039542,0.821978,0.5583,-0.574929,0.835386,0.089298,0.139154,-0.178998,-0.80424,-0.549358,-0.235993,0.577413,0.071812,0.019375,-0.009743,-0.841911,-0.539181,-0.353451,0.731226,0.96815,jog
666,2.775,-0.107036,-0.042851,0.822704,0.556655,-0.58363,0.852101,0.088136,0.146072,-0.186743,-0.802176,-0.548,-0.236175,0.578839,0.073512,0.017009,-0.009995,-0.841577,-0.539777,-0.357263,0.736647,0.970828,jog
667,2.779167,-0.110114,-0.046097,0.823436,0.554711,-0.592155,0.868933,0.087031,0.152941,-0.195346,-0.799901,-0.54645,-0.236367,0.580279,0.075208,0.017667,-0.009675,-0.841614,-0.539704,-0.361166,0.742327,0.973779,jog
668,2.783333,-0.113249,-0.051023,0.824501,0.55206,-0.600553,0.885373,0.086238,0.159912,-0.203724,-0.797413,-0.54503,-0.23662,0.581767,0.076904,0.017787,-0.009979,-0.841179,-0.540372,-0.364973,0.748138,0.976472,jog
669,2.7875,-0.117715,-0.057162,0.825901,0.548419,-0.608898,0.901825,0.085803,0.167431,-0.210611,-0.795071,-0.543573,-0.236904,0.583406,0.078712,0.018711,-0.01027,-0.840917,-0.540743,-0.368786,0.753923,0.979254,jog
670,2.791667,-0.123041,-0.06435,0.826724,0.545203,-0.616914,0.917922,0.085667,0.175658,-0.218734,-0.792038,-0.542195,-0.237213,0.585009,0.080337,0.018498,-0.010677,-0.840745,-0.541009,-0.372593,0.759763,0.981854,jog
671,2.795833,-0.128111,-0.073144,0.82788,0.541158,-0.62478,0.933795,0.085844,0.183212,-0.22647,-0.788939,-0.541037,-0.237608,0.586724,0.081995,0.022776,-0.00792,-0.840588,-0.541138,-0.376706,0.765697,0.984035,jog
672,2.8,-0.134575,-0.081669,0.828254,0.537788,-0.632238,0.949346,0.086414,0.190594,-0.233831,-0.785613,-0.540193,-0.238072,0.588461,0.08358,0.023668,-0.007205,-0.840218,-0.541684,-0.380398,0.771753,0.986629,jog
673,2.804167,-0.139936,-0.090458,0.829032,0.533799,-0.639646,0.964552,0.087277,0.198582,-0.24061,-0.78235,-0.539075,-0.238556,0.590273,0.08526,0.024459,-0.006622,-0.840114,-0.541817,-0.384417,0.777662,0.988907,jog
674,2.808333,-0.144571,-0.099862,0.829353,0.530377,-0.646773,0.979349,0.088345,0.208039,-0.247234,-0.779123,-0.537181,-0.23916,0.59204,0.086929,0.024466,-0.006088,-0.840019,-0.541971,-0.388432,0.783462,0.991209,jog
675,2.8125,-0.148628,-0.10858,0.829477,0.527341,-0.653681,0.993702,0.089696,0.21469,-0.252919,-0.775163,-0.537646,-0.239789,0.594124,0.088591,0.025559,-0.004603,-0.840243,-0.541588,-0.392732,0.789421,0.993208,jog
676,2.816667,-0.15114,-0.117356,0.830027,0.523869,-0.660444,1.007752,0.091457,0.221499,-0.259361,-0.771341,-0.537311,-0.240558,0.596147,0.090399,0.023786,-0.005803,-0.840336,-0.541512,-0.396434,0.79531,0.995484,jog
677,2.820833,-0.156371,-0.125938,0.829532,0.521119,-0.666799,1.021414,0.093455,0.228986,-0.267356,-0.76601,-0.537881,-0.241255,0.598315,0.091319,0.024359,-0.005275,-0.840538,-0.541178,-0.400517,0.8011,0.997418,jog
678,2.825,-0.157668,-0.133488,0.829514,0.518872,-0.672852,1.034728,0.095456,0.235737,-0.27278,-0.762162,-0.537707,-0.242028,0.600298,0.093093,0.025042,-0.005682,-0.840374,-0.541399,-0.404094,0.80721,0.999294,jog
679,2.829167,-0.155732,-0.142128,0.830191,0.516071,-0.678256,1.048278,0.09691,0.24184,-0.278087,-0.758467,-0.537502,-0.242866,0.602306,0.094984,0.02771,-0.004519,-0.840123,-0.54167,-0.40791,0.813111,1.000627,jog
680,2.833333,-0.154557,-0.146944,0.830194,0.51507,-0.683774,1.060855,0.09886,0.247418,-0.284217,-0.754465,-0.53739,-0.243767,0.604252,0.096946,0.028195,-0.003348,-0.839899,-0.542,-0.412007,0.819069,1.002069,jog
681,2.8375,-0.153125,-0.150816,0.830368,0.514097,-0.689057,1.073099,0.100795,0.253043,-0.289948,-0.750532,-0.537216,-0.24474,0.606113,0.098877,0.028256,-0.001993,-0.839697,-0.542316,-0.416183,0.824822,1.003232,jog
682,2.841667,-0.152936,-0.156306,0.830038,0.513046,-0.694075,1.085021,0.102556,0.257826,-0.296778,-0.746227,-0.53721,-0.245688,0.608022,0.101084,0.028587,-0.002011,-0.839836,-0.542084,-0.42015,0.830687,1.004529,jog
683,2.845833,-0.157518,-0.168714,0.828323,0.510494,-0.699479,1.096115,0.105028,0.270522,-0.298122,-0.74303,-0.534647,-0.246502,0.609473,0.102585,0.029286,-0.001772,-0.839925,-0.541909,-0.424214,0.836642,1.005564,jog
684,2.85,-0.160672,-0.177545,0.827324,0.508132,-0.704345,1.107107,0.10678,0.278633,-0.302905,-0.739285,-0.532982,-0.247642,0.611168,0.104447,0.030436,-0.00086,-0.840022,-0.541697,-0.428372,0.842427,1.006397,jog
685,2.854167,-0.16432,-0.184915,0.826487,0.505692,-0.709109,1.117515,0.108318,0.283673,-0.307388,-0.734743,-0.534036,-0.248642,0.613268,0.106139,0.031476,-0.000184,-0.840102,-0.541515,-0.432455,0.84836,1.00713,jog
686,2.858333,-0.166246,-0.187694,0.827068,0.503082,-0.713548,1.127158,0.109342,0.289882,-0.313672,-0.730101,-0.533414,-0.249818,0.615334,0.1082,0.032514,0.000255,-0.840203,-0.541296,-0.436479,0.854128,1.007611,jog
687,2.8625,-0.170003,-0.19177,0.827051,0.50031,-0.717757,1.136399,0.110011,0.293856,-0.319306,-0.725232,-0.534538,-0.250952,0.617612,0.109899,0.033952,0.001045,-0.840253,-0.54113,-0.440537,0.85994,1.007905,jog
688,2.866667,-0.173851,-0.194889,0.827277,0.4974,-0.72175,1.145176,0.110521,0.301498,-0.33142,-0.719223,-0.531016,-0.252657,0.619092,0.112472,0.034475,0.001868,-0.840497,-0.540716,-0.444584,0.865659,1.008044,jog
689,2.870833,-0.177625,-0.198675,0.827541,0.494119,-0.725445,1.153576,0.110662,0.301217,-0.336346,-0.714556,-0.534368,-0.253989,0.621991,0.114108,0.035851,0.002904,-0.840703,-0.540301,-0.44861,0.871446,1.008035,jog
690,2.875,-0.181276,-0.20119,0.827717,0.491474,-0.728879,1.161551,0.110608,0.306945,-0.339866,-0.710163,-0.534738,-0.255231,0.624619,0.115591,0.03695,0.004001,-0.840918,-0.539885,-0.452663,0.877174,1.007784,jog
691,2.879167,-0.184218,-0.201129,0.827983,0.489955,-0.731856,1.169102,0.110067,0.317021,-0.342945,-0.706147,-0.532205,-0.256486,0.626904,0.117023,0.038479,0.004978,-0.841329,-0.539129,-0.456625,0.882915,1.007362,jog
692,2.883333,-0.18692,-0.200862,0.828141,0.488771,-0.734505,1.176226,0.109283,0.319978,-0.348093,-0.700738,-0.534239,-0.25781,0.629641,0.118228,0.039398,0.006506,-0.841438,-0.538876,-0.460626,0.888669,1.0067,jog
693,2.8875,-0.190178,-0.202525,0.828109,0.48688,-0.736792,1.183004,0.108186,0.325957,-0.352704,-0.695751,-0.534119,-0.259056,0.632215,0.119321,0.039941,0.008124,-0.841572,-0.538605,-0.46476,0.894383,1.005864,jog
694,2.891667,-0.194407,-0.201537,0.827702,0.48631,-0.738761,1.189319,0.106643,0.331157,-0.357484,-0.690416,-0.534664,-0.260364,0.634998,0.120528,0.04075,0.009798,-0.841819,-0.53813,-0.468729,0.900118,1.004898,jog
695,2.895833,-0.199364,-0.201551,0.827147,0.485242,-0.740353,1.195204,0.104633,0.335865,-0.363508,-0.684628,-0.535109,-0.261691,0.63771,0.121512,0.041639,0.011516,-0.842243,-0.537364,-0.47276,0.905865,1.003734,jog
696,2.9,-0.204406,-0.198844,0.827203,0.484163,-0.741395,1.200502,0.102111,0.340422,-0.368464,-0.67919,-0.535769,-0.263125,0.640553,0.122546,0.042398,0.012081,-0.842633,-0.53668,-0.476596,0.91155,1.002464,jog
697,2.904167,-0.210807,-0.199617,0.8263,0.48264,-0.742379,1.205554,0.099264,0.34607,-0.373322,-0.673995,-0.535348,-0.264616,0.643409,0.123695,0.042524,0.013503,-0.843121,-0.53587,-0.48057,0.917276,1.000993,jog
698,2.908333,-0.216917,-0.202272,0.825924,0.479461,-0.742973,1.210056,0.096246,0.349296,-0.377442,-0.669432,-0.536088,-0.266242,0.646531,0.125004,0.042778,0.014384,-0.843428,-0.535343,-0.484295,0.922864,0.999335,jog
699,2.9125,-0.223011,-0.202426,0.825445,0.47742,-0.743295,1.214057,0.092925,0.356247,-0.382037,-0.664127,-0.534856,-0.267906,0.648887,0.125941,0.043201,0.015336,-0.843848,-0.534621,-0.488141,0.928529,0.997366,jog
700,2.916667,-0.229713,-0.20287,0.825034,0.474757,-0.743376,1.217678,0.089158,0.362438,-0.385585,-0.659148,-0.53431,-0.269403,0.651733,0.127245,0.043979,0.015767,-0.844243,-0.53392,-0.492016,0.934156,0.995082,jog
701,2.920833,-0.236058,-0.201033,0.825256,0.472033,-0.743297,1.220824,0.085083,0.365596,-0.387211,-0.654807,-0.536317,-0.270915,0.655467,0.129121,0.044461,0.019222,-0.844832,-0.532835,-0.495544,0.939841,0.993873,jog
702,2.925,-0.244153,-0.194894,0.82511,0.470743,-0.742899,1.22362,0.080642,0.368557,-0.392193,-0.650258,-0.536204,-0.272801,0.657998,0.130069,0.042785,0.020201,-0.845413,-0.532013,-0.499566,0.945561,0.991527,jog
703,2.929167,-0.24137,-0.187101,0.831255,0.464488,-0.742544,1.224967,0.076992,0.372059,-0.39387,-0.64625,-0.5374,-0.274269,0.661443,0.131995,0.041444,0.021842,-0.845828,-0.531395,-0.503494,0.951219,0.989127,jog
704,2.933333,-0.236982,-0.176172,0.837039,0.460618,-0.742615,1.226496,0.073751,0.375464,-0.396861,-0.64192,-0.538022,-0.275959,0.664489,0.133632,0.038071,0.024722,-0.846003,-0.531243,-0.506813,0.957038,0.987671,jog
705,2.9375,-0.20548,-0.159759,0.836483,0.482236,-0.74186,1.229438,0.072041,0.376875,-0.401493,-0.637649,-0.538677,-0.277779,0.667319,0.135096,0.03547,0.026171,-0.846415,-0.530696,-0.51069,0.962718,0.985231,jog
706,2.941667,-0.176225,-0.138232,0.835978,0.500976,-0.740986,1.231876,0.069994,0.380957,-0.40328,-0.634437,-0.538262,-0.279881,0.670517,0.136684,0.033234,0.027398,-0.846593,-0.530495,-0.514624,0.968207,0.982423,jog
707,2.945833,-0.155245,-0.114076,0.836406,0.513139,-0.740175,1.233145,0.067699,0.397178,-0.408432,-0.627292,-0.530978,-0.28172,0.673116,0.140174,0.031745,0.029454,-0.846763,-0.530205,-0.518525,0.97363,0.979526,jog
708,2.95,-0.144316,-0.112735,0.838217,0.51367,-0.73992,1.234725,0.065583,0.401692,-0.409812,-0.623278,-0.531246,-0.283813,0.676602,0.141622,0.029922,0.030076,-0.847112,-0.529718,-0.52231,0.978894,0.976389,jog
709,2.954167,-0.138041,-0.11326,0.839248,0.513594,-0.740277,1.235978,0.063389,0.403639,-0.411726,-0.619822,-0.532333,-0.285784,0.680542,0.143741,0.029227,0.030821,-0.847131,-0.529683,-0.525866,0.98398,0.973078,jog
710,2.958333,-0.124542,-0.106557,0.844926,0.509152,-0.74019,1.236763,0.061685,0.406416,-0.411878,-0.616965,-0.53342,-0.2879,0.684777,0.145419,0.028035,0.032262,-0.847443,-0.529164,-0.529492,0.988935,0.969787,jog
711,2.9625,-0.113974,-0.107568,0.847646,0.506887,-0.739701,1.237837,0.060486,0.406089,-0.411869,-0.615095,-0.53583,-0.290416,0.689496,0.146534,0.025546,0.032017,-0.847513,-0.529192,-0.53313,0.993811,0.965973,jog
712,2.966667,-0.10558,-0.105858,0.848758,0.507206,-0.738389,1.23867,0.059294,0.404893,-0.410179,-0.61394,-0.539345,-0.29274,0.694736,0.147879,0.024155,0.032356,-0.847743,-0.528868,-0.536621,0.998554,0.962322,jog
713,2.970833,-0.097256,-0.101557,0.848308,0.51049,-0.73693,1.239332,0.057683,0.405644,-0.407197,-0.613762,-0.541239,-0.295127,0.700686,0.149463,0.022163,0.032731,-0.848248,-0.528121,-0.540209,1.003352,0.958619,jog
714,2.975,-0.087745,-0.096367,0.849276,0.511609,-0.736118,1.240252,0.055951,0.405287,-0.403418,-0.615267,-0.542626,-0.297848,0.706869,0.150812,0.02133,0.032833,-0.848373,-0.527949,-0.544031,1.008206,0.954481,jog
715,2.979167,-0.081385,-0.094273,0.851415,0.509492,-0.735949,1.241254,0.054651,0.404824,-0.398917,-0.61733,-0.543955,-0.300664,0.713381,0.152068,0.016608,0.031899,-0.848766,-0.527544,-0.547278,1.012844,0.951207,jog
716,2.983333,-0.075322,-0.092661,0.854845,0.504956,-0.735959,1.242044,0.053756,0.40509,-0.394067,-0.620019,-0.544233,-0.303707,0.72018,0.153268,0.014528,0.03181,-0.84907,-0.527122,-0.550626,1.017423,0.947572,jog
717,2.9875,-0.069823,-0.088863,0.857381,0.502122,-0.735949,1.242739,0.053003,0.404623,-0.389415,-0.622848,-0.544698,-0.306793,0.727282,0.154372,0.011131,0.030991,-0.849644,-0.526327,-0.553894,1.021946,0.943851,jog
718,2.991667,-0.064114,-0.083565,0.858856,0.501271,-0.735984,1.243311,0.05227,0.404331,-0.383652,-0.625866,-0.545545,-0.31,0.734426,0.1551,0.008292,0.029957,-0.850184,-0.525568,-0.557128,1.026505,0.940208,jog
