Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
457,1.904167,0.014847,-0.067816,0.980957,-0.181395,-0.224015,-0.678224,0.011829,-0.209826,-0.043984,0.976739,0.004439,-0.210623,-0.38644,0.08519,0.011972,-0.017167,0.984294,-0.17529,-0.207561,-0.596527,0.938866,walk
458,1.908333,0.014985,-0.067999,0.980947,-0.181368,-0.224022,-0.678245,0.011849,-0.216143,-0.045052,0.975313,0.004073,-0.202235,-0.38296,0.086931,0.012131,-0.01691,0.984228,-0.175674,-0.205708,-0.595496,0.938962,walk
459,1.9125,0.015155,-0.068231,0.980942,-0.181296,-0.224029,-0.678262,0.01187,-0.222112,-0.045963,0.97393,0.003836,-0.193896,-0.379492,0.088657,0.011785,-0.016796,0.98427,-0.175477,-0.203947,-0.594396,0.939,walk
460,1.916667,0.015341,-0.068164,0.980916,-0.181444,-0.224074,-0.678315,0.011881,-0.227678,-0.047416,0.972577,0.002763,-0.185351,-0.375773,0.090295,0.011801,-0.016182,0.984283,-0.175459,-0.20215,-0.593368,0.939143,walk
461,1.920833,0.015313,-0.06863,0.980971,-0.180975,-0.223996,-0.678299,0.011893,-0.233509,-0.048346,0.97115,0.002196,-0.177165,-0.37225,0.091928,0.011758,-0.015671,0.984276,-0.175548,-0.200429,-0.592321,0.939152,walk
462,1.925,0.015504,-0.068691,0.980932,-0.181147,-0.224036,-0.678329,0.011911,-0.239279,-0.048193,0.969751,0.002333,-0.16925,-0.368897,0.093549,0.012002,-0.015932,0.984229,-0.175771,-0.198691,-0.591297,0.939276,walk
463,1.929167,0.015728,-0.068951,0.980918,-0.181105,-0.224041,-0.67833,0.011935,-0.24546,-0.048972,0.968167,0.002052,-0.161353,-0.36544,0.095024,0.011727,-0.015447,0.984284,-0.175523,-0.196915,-0.590149,0.939326,walk
464,1.933333,0.015946,-0.06921,0.980909,-0.181036,-0.224043,-0.678359,0.011944,-0.251404,-0.04964,0.966606,0.002038,-0.153629,-0.362114,0.096492,0.011428,-0.015295,0.984296,-0.175489,-0.195051,-0.588955,0.939305,walk
465,1.9375,0.016117,-0.069433,0.980901,-0.180979,-0.224009,-0.678392,0.011951,-0.255488,-0.046835,0.965676,0.001538,-0.145971,-0.35882,0.097729,0.011769,-0.015034,0.9843,-0.175468,-0.193326,-0.5879,0.93945,walk
466,1.941667,0.016278,-0.069604,0.980883,-0.180993,-0.224041,-0.678392,0.011973,-0.261627,-0.046314,0.964056,0.001309,-0.138283,-0.355388,0.099062,0.011606,-0.014736,0.984297,-0.17552,-0.191553,-0.58678,0.939489,walk
467,1.945833,0.016549,-0.069995,0.98084,-0.181051,-0.224119,-0.678354,0.012028,-0.266942,-0.046027,0.962613,0.000423,-0.130639,-0.351925,0.100165,0.011264,-0.014317,0.984342,-0.175326,-0.1898,-0.585648,0.939466,walk
468,1.95,0.016642,-0.069971,0.980908,-0.180683,-0.224099,-0.67838,0.012054,-0.271562,-0.044146,0.961406,-0.001843,-0.122663,-0.348492,0.101115,0.010774,-0.014209,0.984361,-0.175259,-0.187882,-0.584434,0.939389,walk
469,1.954167,0.016728,-0.07027,0.980861,-0.180813,-0.224092,-0.67841,0.012057,-0.276879,-0.040951,0.960027,-0.00295,-0.115302,-0.345314,0.101916,0.010671,-0.013445,0.984408,-0.17506,-0.186079,-0.583306,0.939437,walk
470,1.958333,0.016844,-0.070436,0.980856,-0.180767,-0.224091,-0.678421,0.012081,-0.282208,-0.038229,0.958583,-0.003974,-0.108059,-0.342069,0.102641,0.01048,-0.013351,0.98443,-0.174958,-0.184269,-0.582056,0.939404,walk
471,1.9625,0.017023,-0.070604,0.980845,-0.180743,-0.224092,-0.678444,0.012102,-0.288404,-0.037127,0.956777,-0.004728,-0.100423,-0.338788,0.103422,0.010115,-0.013045,0.984456,-0.174857,-0.182445,-0.580849,0.939336,walk
472,1.966667,0.017267,-0.070888,0.98083,-0.180692,-0.224098,-0.678471,0.012137,-0.294171,-0.035656,0.955066,-0.00642,-0.093164,-0.335452,0.104007,0.009888,-0.012466,0.984513,-0.174591,-0.180572,-0.579666,0.939377,walk
473,1.970833,0.017551,-0.071229,0.980794,-0.180725,-0.224083,-0.67849,0.01217,-0.299875,-0.034167,0.953329,-0.008419,-0.086019,-0.332291,0.104546,0.009756,-0.012482,0.984489,-0.174729,-0.178833,-0.578485,0.939347,walk
474,1.975,0.01768,-0.07135,0.980788,-0.180697,-0.2241,-0.678519,0.012197,-0.305666,-0.033468,0.951486,-0.011067,-0.078916,-0.328934,0.105012,0.009768,-0.013244,0.984628,-0.173885,-0.176975,-0.577349,0.939131,walk
475,1.979167,0.017882,-0.07158,0.98077,-0.180683,-0.224112,-0.678533,0.012223,-0.310875,-0.031864,0.949815,-0.013886,-0.071949,-0.325766,0.105352,0.009657,-0.013501,0.984637,-0.173824,-0.175191,-0.576118,0.939122,walk
476,1.983333,0.018029,-0.071809,0.980743,-0.180726,-0.224108,-0.678558,0.012246,-0.315628,-0.031469,0.948198,-0.017595,-0.065089,-0.322638,0.105657,0.009146,-0.013175,0.984677,-0.17365,-0.173429,-0.574894,0.939019,walk
477,1.9875,0.018214,-0.072015,0.980724,-0.180728,-0.224112,-0.678578,0.012276,-0.321151,-0.033169,0.9462,-0.02162,-0.0583,-0.3186,0.106524,0.008828,-0.011229,0.98457,-0.174408,-0.171466,-0.573437,0.939169,walk
478,1.991667,0.018331,-0.072199,0.980704,-0.180751,-0.224119,-0.678595,0.012299,-0.32487,-0.032309,0.944849,-0.026007,-0.051789,-0.315624,0.106771,0.008704,-0.010766,0.984607,-0.174233,-0.16962,-0.572185,0.939183,walk
479,1.995833,0.018511,-0.072392,0.980674,-0.180816,-0.224119,-0.678625,0.012323,-0.328363,-0.03207,0.943502,-0.030872,-0.045364,-0.312739,0.106891,0.008153,-0.01067,0.984621,-0.174186,-0.167745,-0.570818,0.939026,walk
480,2.0,0.018685,-0.072585,0.980648,-0.180866,-0.224129,-0.678654,0.012354,-0.331722,-0.032759,0.942118,-0.036078,-0.039076,-0.309958,0.107026,0.00793,-0.010301,0.984606,-0.174302,-0.165902,-0.569575,0.93896,walk
481,2.004167,0.018873,-0.072806,0.980614,-0.180941,-0.224136,-0.678682,0.012369,-0.333835,-0.032366,0.941148,-0.0418,-0.032967,-0.307186,0.10706,0.007491,-0.009687,0.98462,-0.174281,-0.163987,-0.568214,0.938876,walk
482,2.008333,0.018995,-0.072936,0.980587,-0.181019,-0.224151,-0.678716,0.012388,-0.336634,-0.035501,0.939719,-0.048428,-0.026834,-0.304351,0.10697,0.007222,-0.009089,0.984649,-0.17416,-0.162094,-0.566907,0.938759,walk
483,2.0125,0.019152,-0.073071,0.980575,-0.181016,-0.224166,-0.678744,0.012408,-0.338422,-0.034576,0.93881,-0.053953,-0.021018,-0.301712,0.106789,0.007194,-0.008764,0.984652,-0.174162,-0.160233,-0.565572,0.938772,walk
484,2.016667,0.019238,-0.073165,0.980564,-0.181027,-0.224181,-0.67876,0.012433,-0.34006,-0.035383,0.937844,-0.059632,-0.015163,-0.2991,0.106445,0.006718,-0.008327,0.984679,-0.174047,-0.158269,-0.564144,0.938648,walk
485,2.020833,0.019257,-0.073298,0.980556,-0.181018,-0.224214,-0.678786,0.01242,-0.341348,-0.035432,0.93701,-0.06511,-0.009424,-0.296539,0.10594,0.006709,-0.007824,0.984694,-0.173989,-0.156372,-0.562738,0.938544,walk
486,2.025,0.019306,-0.073357,0.980547,-0.181033,-0.224239,-0.678808,0.012434,-0.343053,-0.033588,0.936129,-0.069631,-0.00384,-0.294007,0.105455,0.006522,-0.007474,0.984698,-0.173989,-0.154469,-0.561351,0.938463,walk
487,2.029167,0.019364,-0.073292,0.980544,-0.18107,-0.224261,-0.678829,0.012434,-0.344332,-0.037466,0.935001,-0.076191,0.001955,-0.291562,0.104496,0.006091,-0.006712,0.984731,-0.173846,-0.152514,-0.559887,0.938345,walk
488,2.033333,0.019362,-0.073215,0.980546,-0.18109,-0.22429,-0.678851,0.012446,-0.345535,-0.03815,0.93411,-0.08117,0.007315,-0.289074,0.103587,0.005898,-0.006345,0.984762,-0.17369,-0.150504,-0.558316,0.938226,walk
489,2.0375,0.019306,-0.073096,0.980568,-0.181024,-0.224314,-0.678853,0.012445,-0.346299,-0.036374,0.93349,-0.085729,0.012479,-0.28666,0.102665,0.005581,-0.006036,0.984767,-0.173683,-0.14864,-0.556844,0.938088,walk
490,2.041667,0.019259,-0.072966,0.980588,-0.180977,-0.224353,-0.678853,0.012448,-0.346328,-0.032363,0.933253,-0.089712,0.017352,-0.284439,0.101706,0.005566,-0.005674,0.984754,-0.173771,-0.146656,-0.555346,0.937946,walk
491,2.045833,0.01925,-0.072882,0.980598,-0.180956,-0.224381,-0.678847,0.012457,-0.346545,-0.032014,0.93267,-0.094913,0.022289,-0.282256,0.100464,0.005227,-0.004769,0.984801,-0.173543,-0.144767,-0.553753,0.937796,walk
492,2.05,0.019215,-0.07274,0.980618,-0.180907,-0.224423,-0.678847,0.012463,-0.346715,-0.03303,0.931996,-0.100403,0.027075,-0.280015,0.099058,0.005054,-0.004356,0.98479,-0.173619,-0.14276,-0.55221,0.937647,walk
493,2.054167,0.019167,-0.072588,0.980645,-0.180831,-0.224457,-0.67884,0.012466,-0.346511,-0.033161,0.931481,-0.10571,0.031758,-0.277905,0.097498,0.005013,-0.003821,0.984792,-0.173625,-0.140815,-0.550627,0.937544,walk
494,2.058333,0.019171,-0.072446,0.980673,-0.180735,-0.224508,-0.678833,0.012485,-0.346708,-0.03294,0.930814,-0.110878,0.036272,-0.275835,0.095805,0.004829,-0.003214,0.984792,-0.173643,-0.138833,-0.549002,0.937331,walk
495,2.0625,0.019096,-0.072312,0.980698,-0.180662,-0.22454,-0.678831,0.012485,-0.346574,-0.033576,0.930215,-0.116015,0.040618,-0.273885,0.093998,0.004738,-0.002988,0.984782,-0.173705,-0.136756,-0.547355,0.93713,walk
496,2.066667,0.019045,-0.072092,0.980729,-0.180583,-0.224583,-0.678827,0.012505,-0.345868,-0.034529,0.929793,-0.121114,0.044765,-0.272033,0.092008,0.004511,-0.002537,0.984765,-0.173816,-0.134794,-0.545683,0.936948,walk
497,2.070833,0.019005,-0.071913,0.980759,-0.180497,-0.224632,-0.67882,0.012512,-0.344408,-0.034404,0.92978,-0.125334,0.048717,-0.270202,0.089947,0.004331,-0.002224,0.984737,-0.173982,-0.132678,-0.543938,0.936734,walk
498,2.075,0.018984,-0.071768,0.980785,-0.180418,-0.224684,-0.678819,0.012523,-0.342021,-0.035246,0.930058,-0.129504,0.052503,-0.268329,0.087749,0.004226,-0.001801,0.98474,-0.173974,-0.130627,-0.54223,0.936552,walk
499,2.079167,0.018976,-0.0716,0.980813,-0.180332,-0.224742,-0.678806,0.012544,-0.337951,-0.034351,0.931162,-0.13246,0.056029,-0.266557,0.085518,0.003778,-0.001598,0.984709,-0.174157,-0.128602,-0.540447,0.936243,walk
500,2.083333,0.019055,-0.071502,0.98083,-0.18027,-0.224787,-0.678802,0.01256,-0.336215,-0.024415,0.93193,-0.133675,0.059381,-0.26503,0.082581,0.003784,-0.000931,0.9847,-0.174216,-0.126469,-0.538684,0.936067,walk
501,2.0875,0.019063,-0.071432,0.980856,-0.180155,-0.224841,-0.678794,0.012588,-0.328653,-0.022081,0.934495,-0.134977,0.06212,-0.263396,0.080445,0.003607,-0.000179,0.984752,-0.173926,-0.124407,-0.536771,0.935923,walk
502,2.091667,0.019109,-0.071343,0.98088,-0.180052,-0.224895,-0.678782,0.012621,-0.320237,-0.021038,0.93753,-0.134325,0.064235,-0.26138,0.078181,0.003345,-4e-06,0.984711,-0.174164,-0.122233,-0.534929,0.935589,walk
503,2.095833,0.019171,-0.071265,0.980913,-0.179901,-0.224942,-0.67878,0.012647,-0.312175,-0.019615,0.940106,-0.135512,0.066492,-0.259943,0.07598,0.003042,0.000346,0.984689,-0.174294,-0.120108,-0.533057,0.93538,walk
504,2.1,0.019295,-0.071322,0.980924,-0.179801,-0.225003,-0.678771,0.012685,-0.30309,-0.018191,0.942775,-0.137773,0.06886,-0.259104,0.074041,0.002747,0.000696,0.984657,-0.174477,-0.117875,-0.531128,0.935093,walk
505,2.104167,0.019373,-0.071364,0.980937,-0.179708,-0.225056,-0.678766,0.01273,-0.294862,-0.017545,0.94518,-0.139224,0.070697,-0.257797,0.071856,0.002331,0.001315,0.984643,-0.17456,-0.115693,-0.52925,0.93483,walk
506,2.108333,0.01957,-0.071471,0.980947,-0.179586,-0.22511,-0.678758,0.012779,-0.287164,-0.01775,0.947276,-0.141034,0.072593,-0.256578,0.069496,0.002202,0.001669,0.984646,-0.174544,-0.113424,-0.527195,0.934566,walk
507,2.1125,0.01982,-0.071571,0.980971,-0.179391,-0.225175,-0.678747,0.012837,-0.279686,-0.01782,0.949275,-0.142605,0.074308,-0.255348,0.067064,0.00131,0.002058,0.984645,-0.174554,-0.11116,-0.525131,0.934178,walk
508,2.116667,0.020037,-0.071692,0.980992,-0.179203,-0.225224,-0.678739,0.012897,-0.26662,-0.021605,0.952734,-0.144029,0.07566,-0.254178,0.065626,0.000705,0.002344,0.984581,-0.174911,-0.108826,-0.523037,0.933909,walk
509,2.120833,0.020383,-0.071919,0.980992,-0.179074,-0.225272,-0.678737,0.012975,-0.256197,-0.020344,0.955366,-0.145687,0.077184,-0.252944,0.063429,-6.8e-05,0.00247,0.98454,-0.175145,-0.106489,-0.521011,0.933574,walk
510,2.125,0.020749,-0.072114,0.980985,-0.178993,-0.225304,-0.678729,0.013061,-0.245443,-0.017678,0.958077,-0.146741,0.078753,-0.252039,0.061562,-0.000993,0.002354,0.984452,-0.175634,-0.104113,-0.518824,0.933239,walk
511,2.129167,0.021277,-0.072432,0.980962,-0.178929,-0.225335,-0.678729,0.013167,-0.235374,-0.016013,0.960473,-0.147767,0.080279,-0.251331,0.060002,-0.002318,0.002359,0.98439,-0.175968,-0.101637,-0.516605,0.932815,walk
512,2.133333,0.021617,-0.072426,0.98096,-0.178897,-0.225345,-0.678749,0.013309,-0.225949,-0.014628,0.962691,-0.148189,0.081994,-0.250799,0.058618,-0.00339,0.002049,0.984261,-0.176678,-0.099177,-0.514362,0.932484,walk
513,2.1375,0.022413,-0.073016,0.980905,-0.178864,-0.225367,-0.678756,0.013428,-0.217372,-0.013773,0.964691,-0.148092,0.083763,-0.250305,0.057315,-0.004139,0.001883,0.984199,-0.177008,-0.09671,-0.51218,0.932156,walk
514,2.141667,0.023194,-0.073582,0.98085,-0.178831,-0.225367,-0.678767,0.01356,-0.20892,-0.012706,0.966708,-0.147194,0.085483,-0.249896,0.056069,-0.005067,0.001928,0.984171,-0.177139,-0.094175,-0.509938,0.931799,walk
515,2.145833,0.024085,-0.074195,0.98079,-0.17879,-0.225366,-0.678775,0.013708,-0.200801,-0.011767,0.968619,-0.146008,0.08711,-0.249499,0.054652,-0.005919,0.001617,0.984049,-0.177794,-0.091707,-0.507702,0.931461,walk
516,2.15,0.025033,-0.074832,0.980726,-0.178748,-0.225349,-0.678796,0.013856,-0.192087,-0.01094,0.970592,-0.144687,0.088436,-0.249182,0.053071,-0.006838,0.001548,0.983945,-0.178331,-0.089109,-0.505397,0.93112,walk
517,2.154167,0.026022,-0.075554,0.980661,-0.178659,-0.225323,-0.678797,0.014033,-0.183153,-0.010338,0.972596,-0.142848,0.08954,-0.249043,0.0515,-0.007594,0.001163,0.983861,-0.178768,-0.086487,-0.503077,0.930769,walk
518,2.158333,0.027233,-0.07645,0.980579,-0.178545,-0.225302,-0.678781,0.014232,-0.174527,-0.009491,0.974454,-0.141028,0.090614,-0.249,0.05007,-0.008413,0.00066,0.983703,-0.179602,-0.083957,-0.500787,0.930544,walk
519,2.1625,0.028551,-0.077334,0.980496,-0.178418,-0.225252,-0.678783,0.014449,-0.166427,-0.008382,0.976154,-0.139124,0.091705,-0.249066,0.048736,-0.009092,0.000285,0.983622,-0.180013,-0.081248,-0.498505,0.930171,walk
520,2.166667,0.030232,-0.07842,0.980381,-0.178298,-0.225169,-0.678791,0.014727,-0.158342,-0.007714,0.97782,-0.136884,0.092729,-0.249286,0.047422,-0.00956,-0.000615,0.983459,-0.18088,-0.078554,-0.496063,0.929862,walk
521,2.170833,0.032018,-0.079527,0.980276,-0.178071,-0.225068,-0.678769,0.015017,-0.150581,-0.007761,0.979384,-0.134429,0.093744,-0.249559,0.046196,-0.010337,-0.001192,0.983305,-0.181665,-0.075921,-0.49377,0.929533,walk
522,2.175,0.033954,-0.080689,0.980164,-0.177805,-0.224978,-0.678745,0.01533,-0.142936,-0.008218,0.980929,-0.131456,0.094654,-0.249818,0.045023,-0.010382,-0.002164,0.983117,-0.18267,-0.073234,-0.491456,0.929295,walk
523,2.179167,0.035956,-0.081917,0.980036,-0.177558,-0.224892,-0.67873,0.015649,-0.135356,-0.008492,0.982409,-0.128374,0.095566,-0.250033,0.043877,-0.011251,-0.002838,0.982922,-0.183657,-0.070521,-0.489094,0.929016,walk
524,2.183333,0.03854,-0.083577,0.979877,-0.177119,-0.224813,-0.67874,0.016044,-0.127736,-0.00852,0.983822,-0.125317,0.096419,-0.250219,0.042756,-0.011209,-0.003992,0.982725,-0.18469,-0.067831,-0.486694,0.928824,walk
525,2.1875,0.041825,-0.084866,0.979653,-0.177001,-0.224672,-0.678789,0.016596,-0.120785,-0.007847,0.985035,-0.122701,0.097158,-0.250355,0.041698,-0.01156,-0.004801,0.982537,-0.185647,-0.065072,-0.484331,0.928517,walk
526,2.191667,0.045692,-0.085896,0.979398,-0.176955,-0.224448,-0.678861,0.017266,-0.114548,-0.007825,0.986053,-0.120489,0.097677,-0.25044,0.040754,-0.011769,-0.005911,0.982279,-0.18696,-0.062391,-0.48202,0.928356,walk
527,2.195833,0.049879,-0.08694,0.979111,-0.176903,-0.224195,-0.67892,0.017998,-0.108427,-0.008217,0.986973,-0.118578,0.098148,-0.25047,0.039916,-0.01095,-0.008855,0.982123,-0.187711,-0.059375,-0.479715,0.92772,walk
528,2.2,0.054005,-0.088114,0.978818,-0.176731,-0.223857,-0.678925,0.01866,-0.102764,-0.007827,0.987836,-0.11644,0.098655,-0.250453,0.039116,-0.010568,-0.010319,0.981918,-0.188728,-0.056636,-0.477377,0.927448,walk
529,2.204167,0.05856,-0.089442,0.978467,-0.17656,-0.223491,-0.678963,0.019419,-0.097462,-0.007913,0.988591,-0.114573,0.099113,-0.250417,0.03836,-0.009927,-0.012315,0.981687,-0.189843,-0.053937,-0.475026,0.927142,walk
530,2.208333,0.063329,-0.091075,0.978102,-0.176101,-0.223133,-0.678997,0.020248,-0.092475,-0.007855,0.989221,-0.113259,0.099546,-0.250362,0.037605,-0.010091,-0.01308,0.981477,-0.190868,-0.051189,-0.472552,0.927015,walk
531,2.2125,0.068468,-0.092887,0.97771,-0.175406,-0.222788,-0.678974,0.021114,-0.088292,-0.008245,0.989675,-0.112606,0.099943,-0.250344,0.036879,-0.010286,-0.013506,0.981264,-0.191916,-0.048396,-0.470087,0.926933,walk
532,2.216667,0.07364,-0.094334,0.97733,-0.174657,-0.222466,-0.678888,0.022081,-0.084064,-0.008176,0.990072,-0.112359,0.100376,-0.250428,0.036242,-0.009885,-0.015116,0.980974,-0.1933,-0.045637,-0.467652,0.926872,walk
533,2.220833,0.079287,-0.094522,0.976996,-0.173946,-0.222095,-0.67874,0.023153,-0.080708,-0.005982,0.990406,-0.112011,0.100977,-0.250618,0.035665,-0.009414,-0.016172,0.980733,-0.194456,-0.04288,-0.465251,0.926729,walk
534,2.225,0.085141,-0.094368,0.976682,-0.173028,-0.221697,-0.678588,0.024354,-0.076163,-0.007765,0.990789,-0.1117,0.101441,-0.250705,0.035277,-0.00925,-0.017113,0.980473,-0.195688,-0.040014,-0.462787,0.926659,walk
535,2.229167,0.091012,-0.093858,0.976316,-0.172376,-0.221181,-0.678442,0.025613,-0.072034,-0.008658,0.991122,-0.111413,0.101646,-0.250694,0.034596,-0.008804,-0.018313,0.980201,-0.196961,-0.037214,-0.460412,0.926574,walk
536,2.233333,0.097265,-0.093109,0.975914,-0.171645,-0.220672,-0.678259,0.026942,-0.068165,-0.009479,0.991397,-0.11134,0.101916,-0.250635,0.034097,-0.008471,-0.019017,0.979933,-0.198238,-0.034429,-0.458044,0.926549,walk
537,2.2375,0.103421,-0.092391,0.975439,-0.171134,-0.220021,-0.678108,0.02826,-0.063178,-0.013725,0.991624,-0.111813,0.101641,-0.25028,0.033214,-0.008086,-0.019748,0.979581,-0.199913,-0.031658,-0.455709,0.926651,walk
538,2.241667,0.110032,-0.091671,0.974868,-0.170652,-0.219365,-0.677939,0.029631,-0.059346,-0.014677,0.991773,-0.112472,0.101856,-0.250141,0.032652,-0.007666,-0.020463,0.979361,-0.200935,-0.028814,-0.453342,0.926641,walk
539,2.245833,0.116506,-0.091091,0.974262,-0.170125,-0.21865,-0.677829,0.031005,-0.056315,-0.015066,0.9919,-0.112855,0.102062,-0.250056,0.032209,-0.008138,-0.020676,0.979084,-0.202241,-0.026005,-0.450923,0.926709,walk
540,2.25,0.12306,-0.09059,0.973568,-0.169753,-0.217862,-0.677701,0.03239,-0.053092,-0.015465,0.992032,-0.1132,0.10224,-0.249953,0.031739,-0.007921,-0.020844,0.978765,-0.20377,-0.02327,-0.448659,0.9269,walk
541,2.254167,0.129323,-0.089623,0.972867,-0.169626,-0.217025,-0.677524,0.033745,-0.051243,-0.014325,0.992133,-0.113322,0.102437,-0.249867,0.031393,-0.007674,-0.021392,0.978452,-0.205218,-0.020496,-0.4464,0.92706,walk
542,2.258333,0.134419,-0.087615,0.972331,-0.16979,-0.21612,-0.677334,0.035161,-0.04925,-0.013678,0.992201,-0.113685,0.102575,-0.249782,0.03105,-0.007796,-0.021473,0.978184,-0.20648,-0.017751,-0.44412,0.927217,walk
543,2.2625,0.141621,-0.087671,0.971376,-0.169371,-0.215265,-0.677149,0.036493,-0.04665,-0.01462,0.992236,-0.114357,0.102746,-0.24968,0.030635,-0.008474,-0.022276,0.977773,-0.208305,-0.015027,-0.44185,0.927472,walk
544,2.266667,0.148112,-0.087165,0.970522,-0.168976,-0.21434,-0.676925,0.037846,-0.044237,-0.016035,0.992245,-0.11505,0.102919,-0.24956,0.030224,-0.00876,-0.022475,0.977452,-0.209775,-0.012253,-0.439648,0.927708,walk
545,2.270833,0.152847,-0.084737,0.969965,-0.169191,-0.213209,-0.676648,0.039283,-0.041674,-0.0165,0.992283,-0.115607,0.103066,-0.249419,0.029794,-0.008494,-0.022694,0.977178,-0.211037,-0.009487,-0.437472,0.927832,walk
546,2.275,0.1587,-0.083113,0.9692,-0.168989,-0.212099,-0.676409,0.040602,-0.039398,-0.017205,0.992297,-0.116186,0.103189,-0.249293,0.029436,-0.008339,-0.022582,0.976901,-0.212334,-0.006696,-0.435282,0.928007,walk
547,2.279167,0.164301,-0.081883,0.96842,-0.168711,-0.210994,-0.676113,0.041903,-0.037184,-0.017565,0.992327,-0.116602,0.103311,-0.249196,0.029083,-0.008095,-0.022828,0.976613,-0.213634,-0.003981,-0.433216,0.928126,walk
548,2.283333,0.169896,-0.080847,0.967593,-0.16841,-0.209814,-0.675793,0.04315,-0.034948,-0.017889,0.992347,-0.117076,0.103413,-0.249086,0.028747,-0.008157,-0.022941,0.976319,-0.21496,-0.001198,-0.43111,0.928251,walk
549,2.2875,0.174835,-0.079703,0.966786,-0.168538,-0.20855,-0.675444,0.044309,-0.032762,-0.018244,0.992368,-0.117469,0.103525,-0.248997,0.028407,-0.008315,-0.022862,0.976074,-0.216071,0.001602,-0.42901,0.928447,walk
550,2.291667,0.178582,-0.078024,0.96613,-0.169154,-0.207159,-0.674993,0.045392,-0.03064,-0.018763,0.992378,-0.117881,0.103655,-0.248918,0.028086,-0.008374,-0.023123,0.975724,-0.217617,0.004305,-0.42708,0.928596,walk
551,2.295833,0.182691,-0.077119,0.965291,-0.169972,-0.205717,-0.674598,0.046366,-0.028341,-0.019033,0.992388,-0.118327,0.103822,-0.248877,0.027766,-0.008531,-0.023255,0.975402,-0.219039,0.007005,-0.425104,0.928761,walk
552,2.3,0.18641,-0.076229,0.96452,-0.170709,-0.204118,-0.674198,0.047149,-0.026089,-0.019406,0.992418,-0.118534,0.103964,-0.248852,0.027406,-0.009516,-0.023555,0.975094,-0.22033,0.009818,-0.423104,0.928936,walk
553,2.304167,0.189385,-0.075657,0.963784,-0.171844,-0.202383,-0.673726,0.047807,-0.024573,-0.018377,0.992449,-0.118754,0.104161,-0.2488,0.027206,-0.009188,-0.024273,0.974826,-0.22145,0.012483,-0.421254,0.928971,walk
554,2.308333,0.191575,-0.075181,0.963149,-0.173178,-0.200499,-0.67319,0.048351,-0.02257,-0.017963,0.992467,-0.119066,0.104318,-0.248768,0.026921,-0.009579,-0.024609,0.974564,-0.222547,0.015154,-0.419425,0.929051,walk
555,2.3125,0.193285,-0.075321,0.962538,-0.174609,-0.198463,-0.672547,0.048879,-0.020555,-0.017549,0.992509,-0.119143,0.104454,-0.248748,0.026655,-0.009429,-0.025085,0.974337,-0.223492,0.017856,-0.417612,0.929123,walk
556,2.316667,0.193967,-0.075184,0.962041,-0.176638,-0.196244,-0.671787,0.049332,-0.018797,-0.017611,0.992522,-0.119315,0.104588,-0.248738,0.026419,-0.009314,-0.025466,0.974122,-0.224391,0.020494,-0.415885,0.929173,walk
557,2.320833,0.194147,-0.075409,0.961613,-0.178666,-0.193792,-0.670904,0.04973,-0.017462,-0.017958,0.992519,-0.119489,0.104726,-0.248735,0.026225,-0.009389,-0.025865,0.973912,-0.225252,0.023109,-0.414148,0.929274,walk
