Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
380,1.583333,-0.081929,0.14296,-0.049875,0.98507,0.465802,-0.016914,0.051857,0.016803,-0.007439,-0.13419,0.990785,0.813894,-0.313331,0.030862,0.016758,-0.010988,0.034248,-0.999213,0.648316,-0.16701,0.946509,walk
381,1.5875,-0.081453,0.136117,-0.048913,0.986126,0.465108,-0.017066,0.050883,0.016866,-0.007523,-0.134117,0.990794,0.813886,-0.313302,0.030892,0.016839,-0.011452,0.034896,-0.999183,0.645675,-0.165837,0.946132,walk
382,1.591667,-0.079068,0.130622,-0.048693,0.987074,0.464368,-0.017368,0.049676,0.016926,-0.007659,-0.134046,0.990801,0.813874,-0.313277,0.030933,0.016671,-0.011948,0.035669,-0.999153,0.642993,-0.164686,0.945791,walk
383,1.595833,-0.079376,0.124297,-0.047417,0.987928,0.463904,-0.017477,0.048719,0.017122,-0.007938,-0.133924,0.990812,0.813851,-0.313255,0.030998,0.016433,-0.012475,0.036393,-0.999125,0.640243,-0.163518,0.94543,walk
384,1.6,-0.076033,0.118153,-0.048079,0.988912,0.463243,-0.017924,0.04767,0.017613,-0.00838,-0.133797,0.990817,0.813815,-0.313235,0.031077,0.016203,-0.012983,0.037269,-0.99909,0.637494,-0.162302,0.945129,walk
385,1.604167,-0.075376,0.112927,-0.047581,0.989597,0.462721,-0.018157,0.046735,0.018245,-0.008867,-0.133749,0.990808,0.81377,-0.313229,0.031152,0.01578,-0.013382,0.038053,-0.999062,0.634723,-0.161126,0.944827,walk
386,1.608333,-0.072879,0.106903,-0.04707,0.990477,0.462187,-0.01839,0.045911,0.019184,-0.009516,-0.133737,0.990785,0.813714,-0.313223,0.031246,0.015344,-0.013889,0.039015,-0.999024,0.631891,-0.159939,0.944548,walk
387,1.6125,-0.070949,0.100985,-0.046595,0.99126,0.461591,-0.018563,0.045142,0.0202,-0.010399,-0.133711,0.99076,0.813645,-0.313239,0.031348,0.014773,-0.014317,0.039989,-0.998988,0.629092,-0.15875,0.944307,walk
388,1.616667,-0.069996,0.095746,-0.045632,0.991893,0.461194,-0.018621,0.044364,0.021385,-0.011359,-0.133679,0.990729,0.813563,-0.313266,0.031484,0.014102,-0.014806,0.04097,-0.998951,0.62621,-0.157548,0.94406,walk
389,1.620833,-0.070349,0.09071,-0.04403,0.992413,0.46097,-0.018632,0.043663,0.022663,-0.012385,-0.133785,0.990674,0.813475,-0.313298,0.03163,0.01338,-0.015197,0.041898,-0.998917,0.623327,-0.156375,0.943811,walk
390,1.625,-0.070009,0.085178,-0.043724,0.992941,0.460666,-0.018792,0.043076,0.02415,-0.013581,-0.133906,0.990607,0.813381,-0.313339,0.031803,0.012611,-0.015481,0.042922,-0.998879,0.620401,-0.15515,0.943646,walk
391,1.629167,-0.070019,0.080747,-0.043211,0.993333,0.460442,-0.018945,0.042499,0.025603,-0.014787,-0.134072,0.99053,0.81329,-0.313385,0.031973,0.011778,-0.015923,0.043862,-0.998841,0.617533,-0.153989,0.943464,walk
392,1.633333,-0.069491,0.076516,-0.042509,0.993735,0.460298,-0.019044,0.041902,0.027659,-0.016297,-0.13416,0.99044,0.813158,-0.313405,0.032145,0.010658,-0.016199,0.044888,-0.998804,0.614599,-0.152841,0.943288,walk
393,1.6375,-0.068492,0.072373,-0.042177,0.994129,0.460055,-0.019156,0.041336,0.029799,-0.017963,-0.134492,0.990304,0.813028,-0.313445,0.032322,0.009907,-0.016436,0.045804,-0.998766,0.611681,-0.151671,0.943168,walk
394,1.641667,-0.067107,0.068542,-0.042647,0.994475,0.45969,-0.019249,0.040782,0.031923,-0.019513,-0.134748,0.990173,0.812894,-0.313511,0.032579,0.008905,-0.01662,0.046798,-0.998726,0.608693,-0.150507,0.943027,walk
395,1.645833,-0.065704,0.064806,-0.04199,0.994847,0.459587,-0.019178,0.040184,0.035012,-0.021603,-0.134802,0.990018,0.812708,-0.313577,0.032889,0.008162,-0.016826,0.047765,-0.998684,0.605739,-0.149371,0.942908,walk
396,1.65,-0.064195,0.061162,-0.041917,0.995179,0.459332,-0.019201,0.039605,0.037796,-0.023581,-0.134933,0.989853,0.81255,-0.313599,0.033234,0.00704,-0.016898,0.048793,-0.998641,0.60278,-0.148229,0.942813,walk
397,1.654167,-0.062407,0.057051,-0.041619,0.995549,0.459096,-0.019259,0.038995,0.039968,-0.025396,-0.134961,0.989719,0.812406,-0.313622,0.033622,0.006313,-0.017293,0.049751,-0.998592,0.599766,-0.147114,0.942759,walk
398,1.658333,-0.061047,0.053439,-0.042101,0.995814,0.458885,-0.019339,0.038407,0.042513,-0.027678,-0.134904,0.989559,0.812221,-0.313644,0.034066,0.004928,-0.017134,0.050655,-0.998557,0.596855,-0.146065,0.942679,walk
399,1.6625,-0.059906,0.049442,-0.042583,0.996069,0.458716,-0.019418,0.037874,0.04533,-0.030467,-0.134704,0.98938,0.811976,-0.313637,0.034536,0.004452,-0.01729,0.051791,-0.998498,0.593859,-0.144979,0.942631,walk
400,1.666667,-0.058405,0.047075,-0.043603,0.996229,0.458432,-0.019519,0.037478,0.048109,-0.033807,-0.134546,0.989161,0.811686,-0.313672,0.035092,0.003688,-0.017472,0.052784,-0.998446,0.590893,-0.143941,0.94262,walk
401,1.670833,-0.057222,0.044341,-0.044214,0.996396,0.458251,-0.019487,0.037052,0.050561,-0.037603,-0.134172,0.988953,0.811406,-0.313668,0.035753,0.00263,-0.01739,0.053866,-0.998393,0.587881,-0.142895,0.942605,walk
402,1.675,-0.056675,0.041222,-0.044677,0.99654,0.458128,-0.019439,0.03664,0.052868,-0.041639,-0.133935,0.988702,0.811083,-0.313665,0.036453,0.001679,-0.017633,0.054933,-0.998333,0.584888,-0.141943,0.94253,walk
403,1.679167,-0.056705,0.037268,-0.044146,0.996718,0.458076,-0.019314,0.036103,0.055281,-0.045916,-0.133825,0.988396,0.810754,-0.313675,0.037202,0.001024,-0.017673,0.055796,-0.998285,0.581972,-0.140977,0.942608,walk
404,1.683333,-0.055579,0.034385,-0.044246,0.996881,0.457989,-0.019225,0.035661,0.057848,-0.050488,-0.133905,0.988015,0.810338,-0.313739,0.037998,-5.9e-05,-0.017941,0.056893,-0.998219,0.578923,-0.140023,0.942592,walk
405,1.6875,-0.055763,0.031976,-0.045206,0.996907,0.457902,-0.019108,0.035295,0.060786,-0.055296,-0.133984,0.987571,0.809875,-0.313798,0.038798,-0.000804,-0.018146,0.05776,-0.998165,0.575971,-0.139113,0.942612,walk
406,1.691667,-0.056389,0.028624,-0.045647,0.996954,0.457723,-0.019063,0.034916,0.063556,-0.060179,-0.133855,0.987128,0.809397,-0.313818,0.039598,-0.00159,-0.018235,0.058969,-0.998092,0.573008,-0.13814,0.942619,walk
407,1.695833,-0.055826,0.025633,-0.046592,0.997023,0.457463,-0.019086,0.034542,0.065859,-0.065153,-0.133772,0.986673,0.808883,-0.313872,0.040483,-0.001903,-0.018153,0.059884,-0.998038,0.57007,-0.137186,0.942585,walk
408,1.7,-0.054328,0.023606,-0.047663,0.997106,0.457437,-0.018946,0.034177,0.067323,-0.070285,-0.133584,0.986247,0.80837,-0.313904,0.041428,-0.002223,-0.018263,0.061031,-0.997966,0.567135,-0.136225,0.942527,walk
409,1.704167,-0.054618,0.02105,-0.047455,0.997157,0.457363,-0.018739,0.033743,0.067743,-0.075378,-0.133439,0.985862,0.807816,-0.313891,0.042435,-0.002452,-0.018341,0.062223,-0.997891,0.564202,-0.135294,0.942454,walk
410,1.708333,-0.053718,0.018195,-0.047967,0.997238,0.457114,-0.018658,0.033294,0.067836,-0.080767,-0.1335,0.98542,0.807219,-0.313882,0.04352,-0.00265,-0.018296,0.063275,-0.997825,0.561307,-0.13435,0.94243,walk
411,1.7125,-0.052199,0.015615,-0.048763,0.997323,0.456951,-0.018532,0.03286,0.068364,-0.086345,-0.133394,0.984925,0.806589,-0.31378,0.044634,-0.003167,-0.018554,0.064665,-0.99773,0.558332,-0.133406,0.942324,walk
412,1.716667,-0.052936,0.012718,-0.04992,0.997268,0.456717,-0.018507,0.032524,0.068391,-0.091857,-0.133782,0.984372,0.805889,-0.31381,0.045731,-0.002887,-0.018736,0.065449,-0.997676,0.55544,-0.132515,0.942274,walk
413,1.720833,-0.052813,0.009755,-0.05132,0.997237,0.4565,-0.018545,0.032257,0.069018,-0.09755,-0.134094,0.983738,0.805113,-0.313864,0.046825,-0.002667,-0.018969,0.066535,-0.9976,0.552507,-0.131623,0.942213,walk
414,1.725,-0.052382,0.007416,-0.052208,0.997234,0.456228,-0.018583,0.031981,0.070352,-0.103463,-0.134468,0.982987,0.80426,-0.313991,0.047813,-0.002171,-0.018985,0.067206,-0.997556,0.549666,-0.130743,0.942128,walk
415,1.729167,-0.051793,0.005909,-0.052666,0.997251,0.455944,-0.018675,0.031727,0.071013,-0.109177,-0.135061,0.98224,0.803374,-0.314112,0.048857,-0.002387,-0.019925,0.06821,-0.997469,0.546826,-0.130005,0.941998,walk
416,1.733333,-0.049987,0.004508,-0.05287,0.997339,0.45572,-0.01878,0.031472,0.071727,-0.114761,-0.136099,0.981408,0.802403,-0.314283,0.049859,-0.001037,-0.020855,0.068968,-0.9974,0.544083,-0.129246,0.941809,walk
417,1.7375,-0.047988,0.002594,-0.052157,0.997482,0.455409,-0.018919,0.031175,0.072094,-0.120641,-0.137091,0.980538,0.801313,-0.314491,0.050891,-0.000475,-0.021238,0.069674,-0.997344,0.541421,-0.128499,0.941634,walk
418,1.741667,-0.046663,0.001391,-0.052256,0.997542,0.45511,-0.019113,0.031023,0.071772,-0.126399,-0.137575,0.979768,0.800411,-0.314588,0.051993,0.000833,-0.021577,0.070338,-0.997289,0.538656,-0.127714,0.941556,walk
419,1.745833,-0.045358,0.001313,-0.05245,0.997592,0.454855,-0.019308,0.030958,0.072221,-0.132235,-0.138418,0.978846,0.799232,-0.31478,0.053011,0.001373,-0.021788,0.070938,-0.997242,0.535948,-0.1269,0.941501,walk
420,1.75,-0.044116,0.001386,-0.05247,0.997647,0.454675,-0.019476,0.03093,0.072993,-0.138208,-0.139781,0.977769,0.797952,-0.31505,0.053969,0.001738,-0.021853,0.071586,-0.997194,0.533223,-0.126083,0.941419,walk
421,1.754167,-0.042856,0.001412,-0.052388,0.997706,0.454553,-0.019616,0.030902,0.073064,-0.143991,-0.14126,0.976716,0.796718,-0.315294,0.054951,0.00202,-0.021978,0.072227,-0.997144,0.530462,-0.125254,0.941438,walk
422,1.758333,-0.041855,0.001318,-0.052255,0.997755,0.454468,-0.019706,0.030869,0.073039,-0.149599,-0.142934,0.975631,0.795334,-0.315554,0.055907,0.002334,-0.022004,0.072611,-0.997115,0.527824,-0.124442,0.941543,walk
423,1.7625,-0.041279,0.00121,-0.052204,0.997782,0.454401,-0.019755,0.030838,0.07423,-0.154765,-0.144275,0.974537,0.793805,-0.315812,0.056699,0.002383,-0.022529,0.073236,-0.997057,0.525187,-0.12369,0.941626,walk
424,1.766667,-0.041045,0.001005,-0.052232,0.997791,0.454343,-0.019766,0.030816,0.075074,-0.159416,-0.146164,0.973441,0.792127,-0.31606,0.057475,0.002169,-0.02232,0.073731,-0.997026,0.522589,-0.122974,0.941812,walk
425,1.770833,-0.041199,0.000835,-0.052315,0.99778,0.454312,-0.019743,0.030798,0.075726,-0.163259,-0.148371,0.972419,0.790424,-0.316193,0.05817,0.002213,-0.022485,0.074225,-0.996986,0.520063,-0.122252,0.941949,walk
426,1.775,-0.041599,0.000519,-0.052442,0.997757,0.454288,-0.019696,0.030789,0.076031,-0.166374,-0.1511,0.971446,0.788471,-0.316422,0.058813,0.001422,-0.022419,0.07445,-0.996972,0.517239,-0.121467,0.942195,walk
427,1.779167,-0.042175,0.000148,-0.052603,0.997724,0.454278,-0.019644,0.030777,0.075877,-0.16874,-0.154072,0.970583,0.786432,-0.316574,0.059467,0.000351,-0.02239,0.07524,-0.996914,0.514711,-0.120857,0.942478,walk
428,1.783333,-0.042861,-0.000268,-0.052829,0.997683,0.454279,-0.019578,0.030774,0.075371,-0.170018,-0.158008,0.969766,0.784163,-0.316697,0.060076,3e-06,-0.022602,0.075991,-0.996852,0.512228,-0.120263,0.942866,walk
429,1.7875,-0.04345,-0.000661,-0.053046,0.997646,0.454276,-0.019518,0.030773,0.074636,-0.170472,-0.162059,0.969075,0.7817,-0.316763,0.060706,-0.000167,-0.022978,0.076669,-0.996792,0.50978,-0.11978,0.943244,walk
430,1.791667,-0.043942,-0.001025,-0.05322,0.997615,0.454283,-0.019456,0.030764,0.074912,-0.170332,-0.166263,0.968366,0.778905,-0.31678,0.06113,-0.000582,-0.023066,0.077256,-0.996744,0.50739,-0.119323,0.943805,walk
431,1.795833,-0.044545,-0.0013,-0.053467,0.997575,0.454289,-0.019402,0.030779,0.07445,-0.170476,-0.170366,0.967662,0.776026,-0.316829,0.061519,-0.000657,-0.023466,0.078165,-0.996664,0.504964,-0.118857,0.944239,walk
432,1.8,-0.045017,-0.001576,-0.0536,0.997546,0.45429,-0.019355,0.030784,0.073636,-0.169794,-0.174741,0.967064,0.772781,-0.316823,0.061737,-0.000685,-0.023655,0.078984,-0.996595,0.502585,-0.118421,0.944758,walk
433,1.804167,-0.045323,-0.001495,-0.053693,0.997527,0.454296,-0.019303,0.030804,0.072468,-0.168623,-0.179242,0.966534,0.769218,-0.316784,0.06185,-0.000645,-0.023544,0.079729,-0.996538,0.50023,-0.118021,0.945257,walk
434,1.808333,-0.045494,-0.001615,-0.053772,0.997515,0.454305,-0.019272,0.030797,0.070745,-0.167916,-0.183527,0.96598,0.765553,-0.316761,0.061919,-0.000245,-0.023733,0.080509,-0.996471,0.497855,-0.11764,0.945844,walk
435,1.8125,-0.045826,-0.001742,-0.053881,0.997494,0.454295,-0.019253,0.030794,0.068448,-0.165585,-0.187838,0.965719,0.761538,-0.316552,0.061863,-3.4e-05,-0.023828,0.081357,-0.9964,0.495488,-0.117229,0.946446,walk
436,1.816667,-0.046045,-0.001838,-0.053983,0.997478,0.454285,-0.019242,0.030804,0.067162,-0.164126,-0.191524,0.965334,0.75737,-0.316392,0.061701,0.000445,-0.023618,0.082249,-0.996332,0.493125,-0.116938,0.947048,walk
437,1.820833,-0.04611,-0.001899,-0.054083,0.997469,0.454281,-0.019242,0.030811,0.065316,-0.162136,-0.19554,0.964992,0.752919,-0.316161,0.061642,0.000903,-0.023523,0.082957,-0.996275,0.490805,-0.116585,0.947658,walk
438,1.825,-0.046268,-0.00193,-0.054127,0.99746,0.454267,-0.019233,0.030815,0.063265,-0.159964,-0.199028,0.964778,0.748322,-0.315866,0.061501,0.001759,-0.02353,0.083962,-0.99619,0.488443,-0.116257,0.948212,walk
439,1.829167,-0.045912,-0.002149,-0.054064,0.997479,0.45431,-0.019215,0.030799,0.061801,-0.156902,-0.201985,0.964761,0.743475,-0.315387,0.061172,0.002193,-0.023648,0.08487,-0.996109,0.486114,-0.115914,0.948742,walk
440,1.833333,-0.045405,-0.001496,-0.054705,0.997469,0.454137,-0.019276,0.030729,0.059783,-0.15414,-0.204814,0.964737,0.738416,-0.314914,0.06081,0.002914,-0.023503,0.08577,-0.996033,0.48378,-0.11557,0.949254,walk
441,1.8375,-0.043177,-0.002278,-0.054846,0.997558,0.454192,-0.019253,0.030599,0.057943,-0.151093,-0.207507,0.964756,0.733218,-0.314337,0.060474,0.003788,-0.023359,0.08665,-0.995958,0.481484,-0.115239,0.949718,walk
442,1.841667,-0.042639,-0.002496,-0.054868,0.99758,0.45421,-0.019246,0.03058,0.056282,-0.14812,-0.210146,0.964744,0.727947,-0.313671,0.06011,0.004412,-0.023205,0.087565,-0.995879,0.47918,-0.114909,0.950235,walk
443,1.845833,-0.042208,-0.002721,-0.054919,0.997595,0.454228,-0.019244,0.030559,0.055225,-0.145029,-0.212461,0.964768,0.722401,-0.312933,0.059606,0.005416,-0.022648,0.088694,-0.995787,0.476904,-0.114592,0.950629,walk
444,1.85,-0.042401,-0.002808,-0.054907,0.997587,0.454237,-0.019242,0.030576,0.054113,-0.141286,-0.214774,0.964874,0.716656,-0.312081,0.059125,0.006361,-0.022399,0.089449,-0.995719,0.474649,-0.114253,0.95109,walk
445,1.854167,-0.042386,-0.002879,-0.054724,0.997597,0.454283,-0.019195,0.030578,0.053345,-0.13833,-0.215337,0.96522,0.710679,-0.311332,0.058528,0.007295,-0.022261,0.090356,-0.995634,0.472354,-0.113938,0.951454,walk
446,1.858333,-0.042337,-0.003046,-0.054798,0.997595,0.454279,-0.019205,0.030573,0.052811,-0.134541,-0.21612,0.96561,0.704461,-0.310426,0.05787,0.008369,-0.021773,0.090968,-0.995581,0.470089,-0.113639,0.951799,walk
447,1.8625,-0.042461,-0.003111,-0.054915,0.997583,0.45427,-0.019214,0.030585,0.051155,-0.130279,-0.216744,0.966143,0.698144,-0.309469,0.057372,0.009158,-0.021331,0.091973,-0.995491,0.467863,-0.113318,0.95217,walk
448,1.866667,-0.042156,-0.00326,-0.055026,0.997589,0.454257,-0.01923,0.030584,0.049767,-0.125473,-0.217165,0.966757,0.691701,-0.308469,0.056758,0.010178,-0.020871,0.092684,-0.995425,0.465616,-0.113031,0.952514,walk
449,1.870833,-0.041655,-0.003268,-0.055073,0.997608,0.454245,-0.019261,0.030566,0.048234,-0.120863,-0.217379,0.967374,0.685122,-0.30742,0.056177,0.010896,-0.020433,0.093421,-0.995357,0.463419,-0.112692,0.952785,walk
450,1.875,-0.041344,-0.003384,-0.055125,0.997617,0.45425,-0.019282,0.030555,0.046207,-0.115614,-0.217447,0.968099,0.67841,-0.306346,0.055618,0.011374,-0.020022,0.094013,-0.995305,0.461159,-0.112427,0.953177,walk
451,1.879167,-0.041277,-0.003457,-0.055152,0.997618,0.454249,-0.019274,0.030554,0.045106,-0.110262,-0.217257,0.968817,0.671429,-0.305135,0.055027,0.012594,-0.019922,0.094544,-0.995242,0.458941,-0.112149,0.953337,walk
452,1.883333,-0.041492,-0.003499,-0.055177,0.997608,0.454249,-0.019276,0.030572,0.044239,-0.104683,-0.216677,0.969606,0.664356,-0.304023,0.054426,0.011424,-0.018998,0.096162,-0.995119,0.456828,-0.111869,0.953551,walk
453,1.8875,-0.041562,-0.003599,-0.055171,0.997605,0.454257,-0.019272,0.030576,0.042848,-0.099323,-0.216068,0.970368,0.657092,-0.302871,0.053893,0.01242,-0.018329,0.096595,-0.995078,0.454702,-0.111662,0.953925,walk
454,1.891667,-0.041576,-0.003684,-0.05516,0.997605,0.45425,-0.019274,0.030592,0.041596,-0.093621,-0.215129,0.971197,0.649871,-0.301671,0.053436,0.012879,-0.017835,0.097064,-0.995035,0.452626,-0.111455,0.954177,walk
455,1.895833,-0.040097,-0.001875,-0.055533,0.99765,0.454335,-0.019225,0.030627,0.040587,-0.08811,-0.214599,0.971873,0.642215,-0.300511,0.052861,0.013861,-0.018065,0.09729,-0.994996,0.450474,-0.111374,0.954394,walk
456,1.9,-0.040064,-0.001637,-0.055718,0.997641,0.454361,-0.019216,0.03065,0.039766,-0.082621,-0.213922,0.972538,0.634667,-0.299339,0.052453,0.015417,-0.017625,0.097204,-0.994989,0.448464,-0.111225,0.954741,walk
457,1.904167,-0.040556,-0.003084,-0.055275,0.997642,0.454273,-0.019285,0.030601,0.038924,-0.076221,-0.21374,0.973134,0.62705,-0.297977,0.052117,0.015748,-0.016999,0.097438,-0.994972,0.446319,-0.11113,0.954947,walk
458,1.908333,-0.040071,-0.002114,-0.055505,0.997652,0.454328,-0.019259,0.030662,0.037875,-0.071437,-0.21262,0.973784,0.619123,-0.296994,0.051687,0.016445,-0.017265,0.097297,-0.99497,0.444161,-0.110974,0.955174,walk
459,1.9125,-0.040302,-0.003201,-0.055294,0.997651,0.454268,-0.019295,0.030611,0.036959,-0.06576,-0.212098,0.974333,0.611051,-0.29586,0.051408,0.015819,-0.01658,0.097577,-0.994964,0.44202,-0.110742,0.955307,walk
460,1.916667,-0.040948,-0.004055,-0.055148,0.99763,0.454221,-0.019323,0.030613,0.036008,-0.059511,-0.211559,0.974887,0.60279,-0.2948,0.051087,0.015752,-0.016434,0.097669,-0.994959,0.43981,-0.110565,0.955474,walk
461,1.920833,-0.040419,-0.002383,-0.055499,0.997638,0.454304,-0.019267,0.030699,0.035378,-0.053314,-0.211449,0.975293,0.594409,-0.293728,0.050897,0.016231,-0.016256,0.097373,-0.994983,0.437776,-0.110431,0.955714,walk
462,1.925,-0.03977,-0.002346,-0.055641,0.997656,0.45436,-0.019228,0.030692,0.034518,-0.047142,-0.21135,0.975663,0.586013,-0.292777,0.050767,0.016427,-0.016018,0.097274,-0.994993,0.43572,-0.110408,0.955741,walk
463,1.929167,-0.039188,-0.002728,-0.055499,0.997686,0.454394,-0.019173,0.030666,0.032883,-0.039646,-0.211186,0.976088,0.577408,-0.291783,0.050853,0.017453,-0.016024,0.096906,-0.995011,0.433688,-0.110383,0.955954,walk
464,1.933333,-0.039182,-0.003024,-0.055446,0.997688,0.454388,-0.019184,0.030667,0.030815,-0.032513,-0.211464,0.976359,0.568774,-0.290749,0.050715,0.017637,-0.01565,0.09665,-0.995039,0.431698,-0.11029,0.956098,walk
465,1.9375,-0.039311,-0.0031,-0.055451,0.997682,0.454397,-0.019191,0.030687,0.029803,-0.026264,-0.211932,0.976477,0.560176,-0.28988,0.050773,0.018802,-0.015847,0.096022,-0.995076,0.429743,-0.110341,0.956247,walk
466,1.941667,-0.039516,-0.003152,-0.055403,0.997677,0.454388,-0.019202,0.030703,0.029067,-0.019756,-0.212747,0.976475,0.55138,-0.288983,0.050853,0.01911,-0.015357,0.095647,-0.995113,0.427752,-0.110325,0.956379,walk
467,1.945833,-0.039565,-0.003176,-0.055361,0.997677,0.454392,-0.019206,0.030711,0.028615,-0.013385,-0.213491,0.976434,0.542463,-0.288098,0.050954,0.018719,-0.015409,0.095486,-0.995135,0.425719,-0.110217,0.956413,walk
468,1.95,-0.039724,-0.003337,-0.055284,0.997675,0.454389,-0.01921,0.030729,0.02787,-0.007367,-0.214568,0.976284,0.533627,-0.287362,0.051208,0.018335,-0.015751,0.094258,-0.995254,0.423431,-0.110003,0.956618,walk
469,1.954167,-0.039828,-0.003431,-0.055356,0.997666,0.454405,-0.019198,0.030739,0.026742,-0.000864,-0.216051,0.976015,0.524579,-0.286592,0.051458,0.016804,-0.015421,0.094862,-0.995229,0.421397,-0.10981,0.956513,walk
470,1.958333,-0.039903,-0.003492,-0.055316,0.997665,0.454405,-0.019199,0.030747,0.025622,0.005624,-0.217406,0.975729,0.515579,-0.285895,0.051809,0.018484,-0.015893,0.09341,-0.995329,0.419521,-0.109993,0.956705,walk
471,1.9625,-0.040316,-0.003634,-0.05523,0.997653,0.454409,-0.019195,0.030769,0.024549,0.01212,-0.219179,0.9753,0.506468,-0.285255,0.052154,0.018429,-0.015938,0.093118,-0.995357,0.417548,-0.110034,0.956702,walk
472,1.966667,-0.040495,-0.003727,-0.05522,0.997646,0.454405,-0.019188,0.030784,0.023367,0.018592,-0.221035,0.974809,0.497327,-0.284603,0.052631,0.017089,-0.014787,0.093701,-0.995344,0.415669,-0.109971,0.956614,walk
473,1.970833,-0.040703,-0.00377,-0.055313,0.997632,0.454436,-0.019168,0.030802,0.021602,0.025398,-0.222892,0.974273,0.488115,-0.283997,0.05314,0.018538,-0.015519,0.092346,-0.995433,0.413746,-0.110127,0.956778,walk
474,1.975,-0.040754,-0.003889,-0.055269,0.997632,0.454436,-0.019169,0.030808,0.020876,0.031521,-0.224935,0.97364,0.478962,-0.283422,0.053742,0.01801,-0.015898,0.09214,-0.995456,0.411817,-0.110178,0.956756,walk
475,1.979167,-0.040938,-0.004036,-0.055238,0.997625,0.45443,-0.019162,0.030814,0.01928,0.038176,-0.226902,0.972978,0.469751,-0.282872,0.054384,0.018038,-0.015715,0.091779,-0.995492,0.409924,-0.11024,0.956759,walk
476,1.983333,-0.041079,-0.004124,-0.055216,0.997621,0.454446,-0.019153,0.030821,0.017634,0.044647,-0.229014,0.972239,0.460499,-0.282353,0.055023,0.016921,-0.014573,0.092375,-0.995474,0.408105,-0.110207,0.956639,walk
477,1.9875,-0.041215,-0.004163,-0.055215,0.997615,0.454455,-0.019136,0.030841,0.016135,0.050912,-0.231032,0.971479,0.451313,-0.281834,0.055777,0.017807,-0.015494,0.09122,-0.995551,0.406169,-0.110402,0.956763,walk
478,1.991667,-0.041342,-0.0042,-0.055239,0.997608,0.454464,-0.019123,0.030856,0.014073,0.057747,-0.233118,0.97063,0.442059,-0.281326,0.056555,0.017624,-0.015096,0.090884,-0.995591,0.404343,-0.11054,0.956849,walk
479,1.995833,-0.041501,-0.004262,-0.055179,0.997605,0.454469,-0.019111,0.03086,0.01283,0.063982,-0.234692,0.969877,0.432866,-0.280915,0.057361,0.016813,-0.014582,0.090871,-0.995614,0.402509,-0.110565,0.956851,walk
480,2.0,-0.041707,-0.00432,-0.055207,0.997594,0.454471,-0.019105,0.030871,0.011071,0.0715,-0.235872,0.969087,0.423456,-0.280613,0.058269,0.016193,-0.013478,0.09123,-0.995607,0.400668,-0.110597,0.956757,walk
