Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
908,3.783333,0.051192,0.065988,-0.933583,-0.348493,-0.788359,1.379853,0.054673,-0.010076,-0.022806,0.926866,0.374562,-0.62927,1.540062,0.054123,0.001245,-0.014088,0.937636,0.347329,-0.621132,1.397363,0.975733,jog
909,3.7875,0.051374,0.064744,-0.93484,-0.345315,-0.788622,1.379698,0.053836,-0.01005,-0.022939,0.92684,0.374619,-0.62926,1.540016,0.054131,-0.000735,-0.014861,0.937505,0.347653,-0.622355,1.397987,0.974992,jog
910,3.791667,0.045513,0.061547,-0.938234,-0.337427,-0.789351,1.378422,0.053353,-0.010173,-0.023136,0.926793,0.374721,-0.62925,1.539986,0.054119,-0.002927,-0.015483,0.937338,0.348065,-0.623658,1.398746,0.974257,jog
911,3.795833,0.04274,0.063829,-0.939061,-0.335057,-0.789502,1.377969,0.052918,-0.010329,-0.023236,0.926736,0.374851,-0.629256,1.539977,0.054093,-0.005055,-0.016185,0.93723,0.348299,-0.624908,1.399375,0.973551,jog
912,3.8,0.038133,0.065054,-0.939428,-0.33435,-0.789404,1.377653,0.052693,-0.010526,-0.023375,0.92672,0.374878,-0.629261,1.539971,0.054074,-0.007365,-0.017186,0.937086,0.348599,-0.626129,1.399994,0.972879,jog
913,3.804167,0.032014,0.06002,-0.939652,-0.335302,-0.788612,1.377746,0.052557,-0.010531,-0.023678,0.926707,0.37489,-0.629269,1.53996,0.054084,-0.009784,-0.018318,0.936943,0.348863,-0.62734,1.400572,0.97228,jog
914,3.808333,0.028517,0.060435,-0.939798,-0.335133,-0.788137,1.377202,0.052446,-0.010715,-0.023814,0.926696,0.374904,-0.629273,1.539957,0.054065,-0.011762,-0.019029,0.936739,0.349314,-0.628513,1.401178,0.971726,jog
915,3.8125,0.027445,0.057451,-0.940492,-0.333799,-0.787481,1.377071,0.052161,-0.010795,-0.023647,0.926674,0.374966,-0.629271,1.539966,0.054036,-0.01319,-0.019737,0.936676,0.349391,-0.629677,1.401633,0.971231,jog
916,3.816667,0.02708,0.053804,-0.94116,-0.332551,-0.787098,1.37693,0.051634,-0.010913,-0.024096,0.926725,0.374807,-0.629278,1.539914,0.054052,-0.014698,-0.020402,0.936613,0.349461,-0.630902,1.402139,0.970802,jog
917,3.820833,0.026123,0.051393,-0.941836,-0.331092,-0.787063,1.376997,0.051078,-0.01063,-0.023616,0.92668,0.374959,-0.629257,1.539961,0.054063,-0.016075,-0.021049,0.936483,0.349713,-0.631973,1.402621,0.970472,jog
918,3.825,0.022775,0.049495,-0.94209,-0.330906,-0.787244,1.376959,0.050585,-0.010564,-0.023469,0.926674,0.374984,-0.629246,1.539962,0.05406,-0.01732,-0.021708,0.936499,0.349568,-0.633032,1.403015,0.970246,jog
919,3.829167,0.020246,0.043522,-0.942658,-0.33029,-0.787398,1.377382,0.050196,-0.01056,-0.023178,0.926658,0.375041,-0.629222,1.539966,0.054047,-0.01826,-0.022109,0.936552,0.349353,-0.634234,1.40348,0.970063,jog
920,3.833333,0.017821,0.034249,-0.943158,-0.330095,-0.787517,1.377759,0.0495,-0.010423,-0.023034,0.926662,0.375044,-0.62921,1.539968,0.054064,-0.01923,-0.022661,0.936705,0.348855,-0.635401,1.403894,0.969959,jog
921,3.8375,0.016883,0.031681,-0.943465,-0.329523,-0.787489,1.37802,0.049152,-0.010342,-0.022949,0.926663,0.375049,-0.629192,1.539967,0.054091,-0.019966,-0.023078,0.936806,0.348515,-0.636567,1.404339,0.969892,jog
922,3.841667,0.016073,0.028903,-0.943688,-0.329179,-0.787338,1.378261,0.048799,-0.010274,-0.022835,0.926674,0.375031,-0.629185,1.539958,0.054113,-0.02078,-0.023321,0.936938,0.348096,-0.637668,1.404748,0.969934,jog
923,3.845833,0.015122,0.025951,-0.943767,-0.329244,-0.787017,1.378431,0.048497,-0.010137,-0.022654,0.926674,0.375045,-0.629182,1.539964,0.054135,-0.021302,-0.023758,0.937101,0.347597,-0.638802,1.405067,0.970035,jog
924,3.85,0.013919,0.023938,-0.943629,-0.329845,-0.786682,1.378565,0.048216,-0.010041,-0.022457,0.926688,0.375027,-0.629163,1.539958,0.054153,-0.021907,-0.023806,0.937248,0.347158,-0.639935,1.405542,0.970158,jog
925,3.854167,0.01263,0.022611,-0.943406,-0.330629,-0.786414,1.378697,0.048032,-0.010022,-0.022354,0.926695,0.375016,-0.629149,1.539951,0.054174,-0.022322,-0.023627,0.937495,0.346476,-0.641081,1.405987,0.970403,jog
926,3.858333,0.012212,0.022329,-0.94316,-0.331363,-0.786162,1.378754,0.047932,-0.009902,-0.022077,0.926707,0.375004,-0.629138,1.539956,0.054196,-0.022432,-0.023363,0.937652,0.346062,-0.642195,1.406542,0.970639,jog
927,3.8625,0.011961,0.02276,-0.942959,-0.331915,-0.78604,1.378782,0.047829,-0.009753,-0.021888,0.926706,0.375023,-0.629134,1.539955,0.054215,-0.022452,-0.023216,0.937883,0.345446,-0.643308,1.406957,0.970931,jog
928,3.866667,0.012031,0.023917,-0.942798,-0.332288,-0.785973,1.378757,0.047732,-0.009685,-0.02171,0.926715,0.375013,-0.629124,1.53996,0.054236,-0.022445,-0.02306,0.938038,0.345036,-0.644408,1.407446,0.971256,jog
929,3.870833,0.011918,0.025507,-0.942626,-0.332662,-0.78594,1.3787,0.047688,-0.009554,-0.021464,0.926715,0.375029,-0.629126,1.539965,0.054257,-0.022325,-0.022833,0.938218,0.344569,-0.645426,1.407839,0.971642,jog
930,3.875,0.011435,0.02729,-0.94245,-0.333036,-0.785936,1.378652,0.047723,-0.009504,-0.021304,0.926727,0.375012,-0.629131,1.539962,0.054276,-0.022153,-0.022503,0.938407,0.344086,-0.646447,1.4083,0.97201,jog
931,3.879167,0.011072,0.029054,-0.942321,-0.333264,-0.785945,1.378591,0.047784,-0.009275,-0.02115,0.926755,0.374957,-0.629142,1.539951,0.054335,-0.02187,-0.022295,0.938612,0.343557,-0.647463,1.408758,0.972387,jog
932,3.883333,0.010659,0.030401,-0.942279,-0.333277,-0.78599,1.378523,0.04788,-0.009268,-0.020816,0.926731,0.375034,-0.62915,1.539966,0.054333,-0.021573,-0.02205,0.938789,0.34311,-0.648461,1.409128,0.97276,jog
933,3.8875,0.010436,0.031681,-0.942303,-0.333096,-0.786035,1.378422,0.047934,-0.009243,-0.020641,0.926742,0.375016,-0.629147,1.539955,0.054365,-0.021316,-0.021521,0.938888,0.342888,-0.64946,1.409574,0.973177,jog
934,3.891667,0.010289,0.032769,-0.942351,-0.332859,-0.786085,1.378306,0.047998,-0.009204,-0.020454,0.926727,0.375065,-0.62916,1.539963,0.054386,-0.020992,-0.021253,0.939117,0.342297,-0.650442,1.409868,0.973593,jog
935,3.895833,0.010019,0.033942,-0.942364,-0.332714,-0.78614,1.378176,0.048064,-0.009171,-0.020307,0.92673,0.375068,-0.629156,1.539955,0.054402,-0.020713,-0.02063,0.939133,0.342307,-0.651344,1.410278,0.973975,jog
936,3.9,0.009623,0.035007,-0.942369,-0.3326,-0.786207,1.378053,0.04811,-0.009932,-0.02099,0.926753,0.374953,-0.629357,1.540013,0.054393,-0.020536,-0.020033,0.939292,0.341918,-0.652318,1.410632,0.974393,jog
937,3.904167,0.009346,0.036175,-0.942354,-0.332525,-0.786277,1.377906,0.04813,-0.009842,-0.020739,0.926739,0.375003,-0.629373,1.540023,0.054407,-0.020527,-0.019449,0.939361,0.341761,-0.653251,1.410997,0.974754,jog
938,3.908333,0.009227,0.037227,-0.942349,-0.332427,-0.78635,1.377751,0.048149,-0.009676,-0.020537,0.926715,0.375078,-0.629385,1.540028,0.054435,-0.02041,-0.018806,0.939413,0.341662,-0.6542,1.411331,0.975134,jog
939,3.9125,0.009179,0.038178,-0.942352,-0.332311,-0.786412,1.377593,0.048131,-0.009654,-0.020403,0.926701,0.375121,-0.629383,1.540015,0.054441,-0.020319,-0.018157,0.939462,0.341567,-0.655052,1.411603,0.975492,jog
940,3.916667,0.009167,0.039057,-0.94233,-0.332273,-0.786448,1.377428,0.048114,-0.009615,-0.020246,0.926695,0.375146,-0.629354,1.540008,0.05445,-0.020367,-0.017287,0.939448,0.341649,-0.655986,1.411957,0.975826,jog
941,3.920833,0.009102,0.039959,-0.942273,-0.332329,-0.786461,1.377278,0.048124,-0.009563,-0.020054,0.92668,0.375194,-0.629327,1.53999,0.054454,-0.020363,-0.01657,0.939415,0.341775,-0.656886,1.412212,0.976135,jog
942,3.925,0.00896,0.040732,-0.942197,-0.332453,-0.786493,1.377151,0.048109,-0.009551,-0.020019,0.92668,0.375196,-0.629298,1.539976,0.054475,-0.020404,-0.015974,0.939368,0.341931,-0.65773,1.412424,0.976432,jog
943,3.929167,0.008899,0.041731,-0.942092,-0.332628,-0.786481,1.377007,0.0481,-0.00944,-0.019906,0.92664,0.375303,-0.629274,1.539956,0.054483,-0.020703,-0.015191,0.939228,0.342334,-0.658603,1.412737,0.976674,jog
944,3.933333,0.008939,0.042621,-0.942012,-0.332743,-0.78649,1.376901,0.048089,-0.009373,-0.019918,0.926627,0.375338,-0.629231,1.539925,0.054508,-0.021038,-0.014578,0.939122,0.342628,-0.659492,1.412969,0.976915,jog
945,3.9375,0.008896,0.04331,-0.941939,-0.332861,-0.786469,1.376814,0.048095,-0.009251,-0.019857,0.926622,0.375356,-0.629191,1.539896,0.054537,-0.021484,-0.01398,0.939002,0.342957,-0.660374,1.413238,0.977107,jog
946,3.941667,0.008827,0.04398,-0.941882,-0.332936,-0.786439,1.376731,0.048107,-0.009142,-0.02015,0.926621,0.375345,-0.629169,1.539842,0.054583,-0.021765,-0.013617,0.93884,0.343395,-0.661198,1.413445,0.977258,jog
947,3.945833,0.008669,0.044498,-0.941835,-0.333004,-0.786411,1.376679,0.048112,-0.009018,-0.020224,0.926612,0.375366,-0.629142,1.539809,0.054595,-0.022195,-0.013132,0.938668,0.343855,-0.66205,1.413629,0.977373,jog
948,3.95,0.008537,0.044955,-0.941803,-0.333035,-0.78638,1.37662,0.048118,-0.008933,-0.020133,0.926596,0.375413,-0.629113,1.539777,0.054607,-0.022644,-0.012672,0.938458,0.344418,-0.66288,1.413797,0.977493,jog
949,3.954167,0.008369,0.045393,-0.941772,-0.333068,-0.786341,1.376576,0.04812,-0.00891,-0.019961,0.92655,0.375536,-0.629087,1.539762,0.054583,-0.023152,-0.012244,0.93828,0.344885,-0.663789,1.414009,0.977523,jog
950,3.958333,0.008138,0.045679,-0.941764,-0.333058,-0.786306,1.376532,0.048122,-0.008908,-0.020046,0.926532,0.375576,-0.629072,1.53973,0.054588,-0.023584,-0.012003,0.938056,0.345472,-0.664599,1.414159,0.977542,jog
951,3.9625,0.008047,0.050028,-0.940988,-0.334626,-0.785895,1.376453,0.048403,-0.008764,-0.020333,0.926544,0.375533,-0.629063,1.539696,0.054615,-0.024139,-0.011659,0.937797,0.346149,-0.665447,1.414266,0.977564,jog
952,3.966667,0.008246,0.050113,-0.940988,-0.334609,-0.785845,1.376379,0.048357,-0.008805,-0.020253,0.926514,0.375612,-0.629045,1.539682,0.054592,-0.024676,-0.011501,0.937521,0.346862,-0.666217,1.414394,0.977544,jog
953,3.970833,0.00808,0.05056,-0.940956,-0.334634,-0.785812,1.376356,0.048389,-0.008803,-0.020367,0.926489,0.375666,-0.629038,1.539658,0.054582,-0.024946,-0.011532,0.937356,0.347288,-0.666913,1.414336,0.977503,jog
954,3.975,0.007957,0.051194,-0.940905,-0.334685,-0.78578,1.376337,0.048391,-0.008823,-0.020789,0.926498,0.375621,-0.629036,1.539618,0.054594,-0.025404,-0.011479,0.937206,0.347662,-0.667567,1.414304,0.977432,jog
955,3.979167,0.007812,0.051658,-0.940868,-0.334721,-0.785747,1.376273,0.048363,-0.008794,-0.02085,0.926478,0.375668,-0.629024,1.539593,0.054595,-0.025965,-0.011193,0.937261,0.347479,-0.668397,1.414355,0.977311,jog
956,3.983333,0.011104,0.052939,-0.93954,-0.338139,-0.785295,1.376732,0.04802,-0.008762,-0.021087,0.926436,0.375759,-0.629026,1.539566,0.054601,-0.026571,-0.011114,0.937257,0.347447,-0.669133,1.414358,0.977143,jog
957,3.9875,0.011496,0.053117,-0.939331,-0.338679,-0.78522,1.376781,0.047971,-0.008862,-0.021409,0.926434,0.375743,-0.62903,1.539504,0.0546,-0.02707,-0.011254,0.937131,0.347743,-0.669879,1.414187,0.976932,jog
958,3.991667,0.011843,0.053282,-0.939113,-0.339246,-0.785145,1.376876,0.047887,-0.008819,-0.021537,0.926406,0.375807,-0.629026,1.539468,0.054612,-0.027698,-0.011286,0.936977,0.34811,-0.670517,1.414124,0.976714,jog
959,3.995833,0.012139,0.052847,-0.939027,-0.33954,-0.785096,1.376974,0.047748,-0.008813,-0.021709,0.926382,0.375855,-0.62902,1.539443,0.054619,-0.028492,-0.011516,0.936774,0.348584,-0.671122,1.414057,0.976473,jog
960,4.0,0.012522,0.052143,-0.938951,-0.339846,-0.785045,1.377057,0.047595,-0.008942,-0.022008,0.926336,0.375948,-0.629032,1.539404,0.054616,-0.029158,-0.011778,0.936518,0.349206,-0.671755,1.413934,0.976175,jog
961,4.004167,0.012733,0.051691,-0.938838,-0.340221,-0.784984,1.37715,0.047506,-0.009116,-0.022302,0.926309,0.375993,-0.629052,1.539377,0.054607,-0.029868,-0.011939,0.936324,0.349661,-0.672389,1.413897,0.97583,jog
962,4.008333,0.01288,0.051256,-0.938758,-0.340502,-0.784921,1.377212,0.04741,-0.009343,-0.022527,0.926249,0.376122,-0.629084,1.539361,0.054583,-0.030509,-0.011806,0.936198,0.349947,-0.673066,1.413888,0.975509,jog
963,4.0125,0.012962,0.051051,-0.938702,-0.340682,-0.784868,1.377239,0.047361,-0.009671,-0.022994,0.926219,0.376161,-0.629114,1.539334,0.054562,-0.031238,-0.011719,0.936009,0.350391,-0.673657,1.413853,0.975213,jog
964,4.016667,0.012993,0.050721,-0.938725,-0.340667,-0.784847,1.377225,0.04731,-0.00995,-0.023366,0.926167,0.376258,-0.629144,1.539325,0.05454,-0.031923,-0.011662,0.935812,0.350856,-0.674128,1.413841,0.974963,jog
965,4.020833,0.012938,0.050685,-0.938759,-0.340581,-0.784841,1.377179,0.047293,-0.010269,-0.023673,0.926142,0.376292,-0.629165,1.539314,0.054522,-0.032517,-0.011554,0.935706,0.35109,-0.674701,1.413774,0.974721,jog
966,4.025,0.012877,0.051001,-0.938748,-0.340566,-0.784835,1.377128,0.047314,-0.010527,-0.024021,0.926114,0.37633,-0.629184,1.5393,0.054514,-0.03301,-0.01177,0.935621,0.351263,-0.675284,1.413633,0.974459,jog
967,4.029167,0.012762,0.051433,-0.938781,-0.340414,-0.784855,1.377052,0.047327,-0.010716,-0.024237,0.926079,0.376398,-0.629202,1.539282,0.054497,-0.033474,-0.011948,0.935567,0.351356,-0.675782,1.41348,0.974267,jog
968,4.033333,0.012699,0.051957,-0.938789,-0.340314,-0.784875,1.376961,0.047376,-0.010836,-0.024397,0.92605,0.376455,-0.629211,1.539268,0.054488,-0.033949,-0.012016,0.935648,0.351094,-0.676339,1.413352,0.974075,jog
969,4.0375,0.012569,0.052553,-0.938814,-0.340159,-0.784893,1.376884,0.047424,-0.010934,-0.024542,0.926015,0.37653,-0.629207,1.539259,0.054487,-0.034287,-0.012381,0.935658,0.35102,-0.676792,1.413118,0.973928,jog
970,4.041667,0.012518,0.053083,-0.938846,-0.33999,-0.78493,1.376795,0.047482,-0.011012,-0.024698,0.92601,0.376528,-0.629205,1.53924,0.054499,-0.034965,-0.015625,0.935958,0.350022,-0.677564,1.412433,0.973361,jog
971,4.045833,0.01243,0.053593,-0.938883,-0.339813,-0.78496,1.376732,0.047524,-0.01108,-0.024921,0.925988,0.376566,-0.629193,1.539227,0.054502,-0.035701,-0.011803,0.936096,0.349729,-0.677685,1.412984,0.973763,jog
972,4.05,0.012382,0.054068,-0.93891,-0.339664,-0.784995,1.376676,0.047557,-0.011039,-0.024881,0.925972,0.376611,-0.629182,1.539214,0.054499,-0.03635,-0.011831,0.93625,0.349248,-0.678093,1.412842,0.973712,jog
973,4.054167,0.0123,0.054484,-0.938906,-0.339611,-0.785013,1.376642,0.047605,-0.010982,-0.024824,0.925946,0.376679,-0.629187,1.539198,0.054511,-0.036897,-0.011749,0.936469,0.348606,-0.67853,1.412711,0.973676,jog
974,4.058333,0.012338,0.054759,-0.938907,-0.339564,-0.78504,1.376623,0.047629,-0.010962,-0.024893,0.925951,0.376662,-0.629173,1.539185,0.054512,-0.03745,-0.011538,0.936671,0.348012,-0.678941,1.41259,0.973672,jog
975,4.0625,0.012373,0.055052,-0.938881,-0.339587,-0.785052,1.376636,0.04765,-0.010913,-0.024896,0.925944,0.37668,-0.629168,1.539186,0.054522,-0.037941,-0.011398,0.936852,0.347475,-0.679305,1.412467,0.973697,jog
976,4.066667,0.012345,0.054988,-0.938898,-0.339551,-0.785064,1.376652,0.047645,-0.010958,-0.024999,0.925964,0.376624,-0.629174,1.539173,0.054525,-0.038437,-0.01124,0.93707,0.346838,-0.679672,1.412346,0.973742,jog
977,4.070833,0.012426,0.05496,-0.938908,-0.339525,-0.785085,1.376695,0.047639,-0.010946,-0.024962,0.925959,0.376639,-0.629178,1.539167,0.054529,-0.038884,-0.01118,0.937251,0.346299,-0.679991,1.412226,0.9738,jog
978,4.075,0.012497,0.054793,-0.938915,-0.339531,-0.785102,1.376739,0.047604,-0.010892,-0.024906,0.925958,0.376648,-0.629169,1.539174,0.054536,-0.039342,-0.011139,0.937399,0.34585,-0.68027,1.412128,0.973881,jog
979,4.079167,0.012543,0.05461,-0.938888,-0.339633,-0.785105,1.376801,0.04759,-0.010917,-0.024884,0.925967,0.376625,-0.629163,1.539171,0.054538,-0.03978,-0.011136,0.937654,0.345106,-0.680641,1.41203,0.973954,jog
980,4.083333,0.012663,0.054371,-0.938886,-0.33967,-0.785105,1.37685,0.047576,-0.010924,-0.024824,0.925997,0.376556,-0.629157,1.53917,0.054556,-0.040118,-0.011201,0.937832,0.344581,-0.680953,1.411893,0.974049,jog
981,4.0875,0.012645,0.054223,-0.938858,-0.339773,-0.785098,1.376922,0.047556,-0.010312,-0.024266,0.925989,0.376629,-0.629099,1.539157,0.054629,-0.040418,-0.011297,0.938011,0.344056,-0.681254,1.411775,0.974145,jog
982,4.091667,0.012775,0.053954,-0.938846,-0.339845,-0.785106,1.376982,0.047536,-0.010252,-0.024141,0.925994,0.376626,-0.629094,1.539165,0.054638,-0.040696,-0.011408,0.938204,0.343492,-0.681568,1.411677,0.974235,jog
983,4.095833,0.012816,0.053995,-0.938888,-0.339719,-0.785152,1.377069,0.047507,-0.010303,-0.024176,0.926003,0.376601,-0.629097,1.539168,0.054641,-0.04093,-0.011533,0.938376,0.342991,-0.681867,1.411568,0.974331,jog
984,4.1,0.012834,0.053849,-0.938898,-0.339714,-0.785158,1.377117,0.047487,-0.010297,-0.024114,0.926017,0.37657,-0.629091,1.539157,0.054642,-0.041131,-0.011451,0.938606,0.342338,-0.682225,1.411501,0.974413,jog
985,4.104167,0.012879,0.053544,-0.938893,-0.339774,-0.785171,1.377158,0.047469,-0.010234,-0.024031,0.926007,0.376602,-0.629093,1.539161,0.054654,-0.041304,-0.011607,0.938766,0.341874,-0.682538,1.411403,0.974488,jog
986,4.108333,0.012983,0.053446,-0.938892,-0.33979,-0.785177,1.377199,0.047461,-0.010284,-0.024067,0.926024,0.376557,-0.629084,1.539156,0.054665,-0.041412,-0.011767,0.938919,0.341434,-0.682848,1.411312,0.974564,jog
987,4.1125,0.013015,0.053344,-0.938864,-0.33988,-0.785174,1.377227,0.047467,-0.010283,-0.023979,0.926007,0.376604,-0.629087,1.539163,0.054666,-0.041455,-0.011937,0.939088,0.34096,-0.683177,1.411232,0.974624,jog
988,4.116667,0.013093,0.053185,-0.938888,-0.339837,-0.785185,1.377246,0.047453,-0.010291,-0.023889,0.926001,0.376624,-0.629084,1.53916,0.054672,-0.041477,-0.012075,0.939229,0.340562,-0.683495,1.411155,0.974677,jog
989,4.120833,0.013104,0.053047,-0.938903,-0.339817,-0.78519,1.37727,0.04744,-0.010316,-0.023887,0.925989,0.376653,-0.629081,1.539164,0.054673,-0.041482,-0.012051,0.939383,0.340137,-0.683857,1.411115,0.974709,jog
990,4.125,0.013198,0.053117,-0.938895,-0.339823,-0.785204,1.37729,0.047457,-0.010343,-0.023904,0.925971,0.376696,-0.629085,1.539151,0.054683,-0.041399,-0.012138,0.939451,0.339957,-0.684172,1.411034,0.97474,jog
991,4.129167,0.013176,0.052997,-0.938903,-0.339822,-0.785211,1.377308,0.047456,-0.010363,-0.023918,0.925958,0.376727,-0.629079,1.539142,0.054685,-0.041279,-0.012073,0.939598,0.339567,-0.684574,1.410982,0.974757,jog
992,4.133333,0.01317,0.052961,-0.938903,-0.339828,-0.785215,1.377323,0.047455,-0.010399,-0.023945,0.925937,0.376774,-0.629069,1.539123,0.054691,-0.041109,-0.012231,0.939651,0.339435,-0.684949,1.410893,0.974754,jog
993,4.1375,0.013264,0.053077,-0.938868,-0.339902,-0.785213,1.377341,0.047472,-0.01036,-0.023995,0.925916,0.376824,-0.629068,1.539115,0.054687,-0.040855,-0.012208,0.939629,0.339527,-0.685278,1.410787,0.974756,jog
994,4.141667,0.013242,0.052922,-0.938876,-0.339905,-0.785225,1.377358,0.047468,-0.010365,-0.023969,0.925863,0.376957,-0.62905,1.539103,0.054693,-0.040578,-0.012289,0.939599,0.33964,-0.685648,1.410681,0.974738,jog
995,4.145833,0.013272,0.052895,-0.938896,-0.339852,-0.785238,1.377375,0.047461,-0.010333,-0.024019,0.925806,0.377093,-0.629029,1.53909,0.054683,-0.040428,-0.012211,0.939583,0.339707,-0.686039,1.410648,0.974706,jog
996,4.15,0.013293,0.052809,-0.938879,-0.339914,-0.785242,1.377388,0.047472,-0.010394,-0.024146,0.925718,0.377299,-0.629003,1.53907,0.054699,-0.040162,-0.012134,0.939536,0.33987,-0.686398,1.410588,0.974675,jog
997,4.154167,0.013321,0.052701,-0.938871,-0.33995,-0.785256,1.377404,0.047456,-0.010324,-0.024028,0.925645,0.377488,-0.628975,1.539053,0.054677,-0.039991,-0.012053,0.939449,0.340135,-0.68673,1.410548,0.974657,jog
998,4.158333,0.013348,0.052653,-0.938886,-0.339916,-0.785262,1.377412,0.047448,-0.010355,-0.024175,0.925617,0.377547,-0.628957,1.539044,0.054667,-0.039843,-0.011812,0.939363,0.340397,-0.687038,1.41055,0.974641,jog
999,4.1625,0.013424,0.052636,-0.938868,-0.339965,-0.785262,1.377409,0.04746,-0.010472,-0.024186,0.925555,0.377694,-0.628945,1.539029,0.054642,-0.039764,-0.011665,0.939255,0.340708,-0.687333,1.410558,0.974631,jog
1000,4.166667,0.013434,0.052712,-0.938838,-0.340036,-0.785256,1.37743,0.047464,-0.010535,-0.024571,0.925545,0.377692,-0.628939,1.539006,0.054658,-0.039595,-0.011546,0.939185,0.340926,-0.687656,1.410565,0.974616,jog
1001,4.170833,0.013469,0.052701,-0.938837,-0.340038,-0.785252,1.377449,0.047452,-0.010506,-0.024701,0.925513,0.377764,-0.628925,1.538987,0.054661,-0.03946,-0.01138,0.939082,0.34123,-0.687976,1.410604,0.974571,jog
1002,4.175,0.013427,0.052506,-0.938844,-0.340052,-0.785258,1.377444,0.04744,-0.010586,-0.024882,0.92546,0.37788,-0.628929,1.538976,0.054649,-0.039318,-0.011251,0.93897,0.34156,-0.688292,1.410627,0.974533,jog
1003,4.179167,0.013432,0.052495,-0.938819,-0.340123,-0.785267,1.377455,0.047447,-0.01062,-0.024991,0.925428,0.377949,-0.628921,1.538958,0.054638,-0.03896,-0.01151,0.938769,0.342143,-0.688609,1.410523,0.974462,jog
1004,4.183333,0.013561,0.052742,-0.938785,-0.340172,-0.785266,1.377455,0.047455,-0.010703,-0.025179,0.925388,0.378033,-0.628929,1.538944,0.05462,-0.038198,-0.015939,0.938361,0.34317,-0.689275,1.409893,0.973971,jog
1005,4.1875,0.013557,0.052719,-0.93878,-0.340189,-0.785255,1.377452,0.047453,-0.010619,-0.02515,0.925362,0.3781,-0.628918,1.538932,0.054616,-0.038361,-0.016211,0.938294,0.343323,-0.689612,1.409944,0.97384,jog
1006,4.191667,0.01353,0.052807,-0.93877,-0.340206,-0.785257,1.377455,0.047456,-0.010711,-0.025365,0.925344,0.378127,-0.628907,1.538914,0.054609,-0.038743,-0.016485,0.938276,0.343314,-0.690025,1.409962,0.973668,jog
1007,4.195833,0.013526,0.052755,-0.938772,-0.340206,-0.785253,1.377449,0.047461,-0.01067,-0.025314,0.925319,0.378192,-0.6289,1.538903,0.05461,-0.039119,-0.016768,0.93825,0.343331,-0.690316,1.409994,0.973506,jog
1008,4.2,0.013563,0.052713,-0.93878,-0.340191,-0.78526,1.377436,0.047461,-0.010701,-0.025517,0.925303,0.378218,-0.628892,1.538888,0.054609,-0.039574,-0.017026,0.938203,0.343393,-0.690573,1.410026,0.973333,jog
1009,4.204167,0.013508,0.052705,-0.938781,-0.34019,-0.785264,1.37743,0.047448,-0.010774,-0.02557,0.925279,0.37827,-0.628887,1.538879,0.054601,-0.040119,-0.017196,0.93819,0.343357,-0.690916,1.410007,0.973142,jog
