Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
610,2.541667,-0.129861,-0.562076,0.202455,-0.79134,0.990863,-0.454971,0.224306,0.012691,-0.035728,0.350502,-0.935794,1.229693,-0.831533,0.015583,0.033163,-0.00451,0.32807,-0.944061,1.181929,-0.72495,0.87503,jog
611,2.545833,-0.126335,-0.558865,0.20583,-0.793312,1.001042,-0.46264,0.223406,0.011835,-0.036458,0.350572,-0.935751,1.229699,-0.831599,0.015682,0.034185,-0.009179,0.328367,-0.943887,1.186479,-0.728726,0.872794,jog
612,2.55,-0.123489,-0.555042,0.208292,-0.795797,1.011351,-0.470526,0.222073,0.010813,-0.036919,0.350529,-0.935761,1.229645,-0.831623,0.015798,0.034378,-0.009422,0.328854,-0.943708,1.190961,-0.732342,0.87139,jog
613,2.554167,-0.120213,-0.551186,0.213067,-0.797713,1.021593,-0.4784,0.220785,0.010936,-0.037476,0.35043,-0.935775,1.229601,-0.83159,0.01588,0.032888,-0.008472,0.32983,-0.943429,1.195374,-0.735893,0.869976,jog
614,2.558333,-0.117431,-0.546988,0.217557,-0.799802,1.032028,-0.486386,0.219239,0.011753,-0.03825,0.350606,-0.935668,1.229612,-0.83154,0.015896,0.035258,-0.001836,0.331963,-0.942632,1.198982,-0.739714,0.870234,jog
615,2.5625,-0.114737,-0.541832,0.222176,-0.802429,1.042602,-0.494496,0.217395,0.012278,-0.038775,0.35106,-0.935469,1.229668,-0.831534,0.015959,0.034267,-0.00179,0.332964,-0.942315,1.203027,-0.743602,0.868844,jog
616,2.566667,-0.104914,-0.538277,0.216599,-0.807673,1.054843,-0.503218,0.214214,0.011893,-0.039701,0.351376,-0.935317,1.229721,-0.831539,0.016075,0.033519,-0.001732,0.333752,-0.942063,1.20721,-0.747409,0.867475,jog
617,2.570833,-0.101321,-0.532125,0.221039,-0.810999,1.065645,-0.51151,0.211986,0.011241,-0.04085,0.351587,-0.935196,1.229728,-0.831541,0.016209,0.03486,-0.003673,0.333858,-0.941971,1.211553,-0.751287,0.865952,jog
618,2.575,-0.097853,-0.525892,0.22555,-0.814242,1.076478,-0.519876,0.209509,0.011005,-0.041953,0.352038,-0.93498,1.229755,-0.831484,0.01633,0.034762,-0.000845,0.3348,-0.941647,1.215376,-0.755096,0.865441,jog
619,2.579167,-0.093931,-0.518021,0.228374,-0.818949,1.087683,-0.528226,0.20673,0.011991,-0.043208,0.352583,-0.934705,1.229796,-0.831386,0.016325,0.032994,-0.004267,0.335669,-0.941392,1.219372,-0.758938,0.863499,jog
620,2.583333,-0.090039,-0.510954,0.233422,-0.822395,1.098452,-0.536701,0.203914,0.012471,-0.044035,0.35337,-0.934363,1.229898,-0.83126,0.01634,0.033483,-0.00186,0.336547,-0.941069,1.22323,-0.762603,0.863283,jog
621,2.5875,-0.08585,-0.504994,0.237952,-0.825221,1.109382,-0.545559,0.200612,0.011719,-0.044761,0.354594,-0.933875,1.23005,-0.831097,0.016486,0.033762,-0.003902,0.337321,-0.940776,1.227116,-0.766243,0.86202,jog
622,2.591667,-0.081987,-0.497377,0.240617,-0.829457,1.120675,-0.554185,0.197104,0.011149,-0.044433,0.356008,-0.933359,1.230275,-0.83094,0.01651,0.035992,-0.004016,0.337574,-0.940602,1.231051,-0.76963,0.861327,jog
623,2.595833,-0.077847,-0.489611,0.244926,-0.833206,1.13171,-0.563067,0.193581,0.010608,-0.04514,0.356932,-0.932979,1.230359,-0.830814,0.016615,0.038336,0.002437,0.337928,-0.940388,1.23525,-0.773043,0.862616,jog
624,2.6,-0.074061,-0.480676,0.248355,-0.837726,1.143098,-0.571855,0.189912,0.010546,-0.045753,0.357692,-0.932658,1.230417,-0.830652,0.016703,0.038784,0.00742,0.338465,-0.94015,1.239486,-0.776531,0.863855,jog
625,2.604167,-0.068903,-0.472493,0.252371,-0.841613,1.154325,-0.58094,0.18613,0.010015,-0.046093,0.358795,-0.932224,1.230539,-0.830452,0.016813,0.041088,0.012861,0.338808,-0.93987,1.243723,-0.780169,0.865309,jog
626,2.608333,-0.064928,-0.463362,0.256381,-0.845783,1.165728,-0.59007,0.182167,0.00999,-0.046465,0.359787,-0.931823,1.230651,-0.83024,0.016887,0.042962,0.015849,0.339184,-0.939605,1.24777,-0.783908,0.866379,jog
627,2.6125,-0.060631,-0.453776,0.260114,-0.850148,1.177248,-0.599247,0.178015,0.009363,-0.047002,0.360993,-0.931336,1.230783,-0.830047,0.016993,0.044129,0.0183,0.339732,-0.939308,1.251796,-0.787608,0.867425,jog
628,2.616667,-0.057309,-0.443832,0.264633,-0.854224,1.188751,-0.608502,0.173854,0.00714,-0.048253,0.3611,-0.931251,1.230849,-0.829942,0.017436,0.044783,0.019353,0.340559,-0.938957,1.255857,-0.791315,0.868337,jog
629,2.620833,-0.054973,-0.433355,0.26898,-0.858389,1.200307,-0.617725,0.169523,0.006311,-0.048966,0.362144,-0.930814,1.230967,-0.829802,0.017539,0.044901,0.019784,0.341607,-0.938561,1.259792,-0.795078,0.869329,jog
630,2.625,-0.052193,-0.422926,0.274241,-0.862091,1.211971,-0.627689,0.165124,0.005199,-0.050016,0.363128,-0.930381,1.231048,-0.829655,0.017701,0.044602,0.019772,0.342339,-0.938309,1.263809,-0.798872,0.870399,jog
631,2.629167,-0.046752,-0.412683,0.277176,-0.866418,1.223809,-0.63709,0.160424,0.004167,-0.051435,0.363723,-0.930077,1.23103,-0.829529,0.017934,0.042105,0.004459,0.345464,-0.937476,1.267091,-0.803152,0.868619,jog
632,2.633333,-0.042924,-0.401123,0.281433,-0.870663,1.235711,-0.646768,0.155989,0.004758,-0.05466,0.364273,-0.929675,1.231047,-0.8295,0.017962,0.04029,0.002803,0.346064,-0.937341,1.271264,-0.806726,0.869797,jog
633,2.6375,-0.036414,-0.389212,0.285651,-0.874981,1.247594,-0.656599,0.151851,0.003644,-0.056639,0.364347,-0.929532,1.2311,-0.829472,0.018387,0.038506,0.001295,0.347294,-0.936965,1.275079,-0.810298,0.871043,jog
634,2.641667,-0.032461,-0.377954,0.289886,-0.878671,1.259731,-0.66689,0.147322,-0.00086,-0.057228,0.365081,-0.929215,1.231212,-0.829418,0.018927,0.036798,-0.001329,0.34828,-0.936667,1.278928,-0.813932,0.87227,jog
635,2.645833,-0.0289,-0.366619,0.295275,-0.881798,1.271699,-0.677023,0.142578,-0.005188,-0.0582,0.365804,-0.928856,1.231309,-0.829413,0.019518,0.035834,-0.001297,0.349255,-0.936342,1.282994,-0.817359,0.873759,jog
636,2.65,-0.026193,-0.356721,0.299605,-0.884478,1.283654,-0.686949,0.137381,-0.007032,-0.061548,0.366409,-0.928389,1.231507,-0.829484,0.019931,0.035826,0.003085,0.350522,-0.935864,1.286865,-0.821098,0.876386,jog
637,2.654167,-0.026944,-0.344239,0.307027,-0.886853,1.295311,-0.697031,0.13301,-0.015918,-0.061376,0.367439,-0.927884,1.231677,-0.829666,0.020953,0.03523,0.002002,0.350526,-0.935888,1.290984,-0.824811,0.878472,jog
638,2.658333,-0.0165,-0.332048,0.311172,-0.890306,1.308036,-0.707398,0.128534,-0.018457,-0.067337,0.367678,-0.927328,1.231773,-0.829816,0.021456,0.033192,0.000117,0.351179,-0.93572,1.295042,-0.828509,0.880308,jog
639,2.6625,-0.013199,-0.319189,0.32101,-0.89157,1.319298,-0.717307,0.124539,-0.023069,-0.07093,0.367654,-0.926967,1.23185,-0.83003,0.022285,0.032159,-0.000347,0.351695,-0.935562,1.299282,-0.832198,0.882534,jog
640,2.666667,-0.01272,-0.304273,0.327329,-0.89449,1.331306,-0.728453,0.119479,-0.027327,-0.074357,0.367592,-0.926607,1.231947,-0.830229,0.0231,0.029026,-0.010914,0.352517,-0.935292,1.303379,-0.836174,0.883451,jog
641,2.670833,-0.000386,-0.291698,0.329385,-0.898008,1.344419,-0.739593,0.115345,-0.032932,-0.07754,0.367958,-0.926018,1.232055,-0.83036,0.024051,0.028067,-0.01035,0.352916,-0.935177,1.307733,-0.839991,0.886101,jog
642,2.675,0.005383,-0.280698,0.333352,-0.900031,1.357067,-0.750667,0.110837,-0.036817,-0.081179,0.367979,-0.925552,1.232093,-0.830737,0.024929,0.030672,-0.002833,0.352251,-0.935398,1.312177,-0.843136,0.890038,jog
643,2.679167,0.012638,-0.269925,0.336108,-0.902226,1.370256,-0.761581,0.106339,-0.043545,-0.085055,0.367647,-0.925043,1.232262,-0.831138,0.02589,0.030249,-0.004605,0.352207,-0.935422,1.316583,-0.846754,0.892607,jog
644,2.683333,0.015952,-0.257336,0.341692,-0.903754,1.382823,-0.772541,0.101854,-0.052649,-0.089599,0.366921,-0.924429,1.232235,-0.831586,0.026891,0.030037,-0.006853,0.352138,-0.935441,1.320974,-0.850443,0.895265,jog
645,2.6875,0.025503,-0.244387,0.344733,-0.905971,1.395443,-0.78393,0.097899,-0.058509,-0.093399,0.366933,-0.923696,1.232462,-0.83208,0.027707,0.029313,-0.009079,0.352041,-0.935481,1.32541,-0.854023,0.89771,jog
646,2.691667,0.028828,-0.231763,0.349395,-0.907402,1.408064,-0.795245,0.093668,-0.065928,-0.095189,0.366992,-0.922989,1.232792,-0.832499,0.028929,0.028416,-0.012088,0.35209,-0.935457,1.329754,-0.857636,0.900073,jog
647,2.695833,0.037721,-0.22228,0.350568,-0.908994,1.421075,-0.806869,0.089932,-0.072274,-0.098484,0.366968,-0.922178,1.232963,-0.833176,0.030172,0.027854,-0.012843,0.351846,-0.935555,1.334191,-0.861111,0.902934,jog
648,2.7,0.045117,-0.211556,0.352934,-0.9103,1.433806,-0.818291,0.086015,-0.081612,-0.10325,0.366497,-0.921064,1.23318,-0.833796,0.031251,0.026413,-0.012222,0.352235,-0.935459,1.338639,-0.864691,0.905819,jog
649,2.704167,0.050366,-0.200691,0.355478,-0.911494,1.446612,-0.829548,0.082143,-0.088306,-0.111449,0.365202,-0.920005,1.233127,-0.834558,0.032002,0.025577,-0.012793,0.352393,-0.935415,1.34301,-0.868186,0.908402,jog
650,2.708333,0.053343,-0.189288,0.358512,-0.912575,1.459377,-0.840759,0.078054,-0.095154,-0.117121,0.364054,-0.919072,1.233259,-0.835314,0.033128,0.023001,-0.013337,0.352335,-0.935496,1.347512,-0.8716,0.910482,jog
651,2.7125,0.062778,-0.183614,0.357182,-0.913655,1.472639,-0.852403,0.07483,-0.10331,-0.122545,0.363533,-0.917689,1.233452,-0.836095,0.034273,0.021135,-0.013656,0.352186,-0.935592,1.35197,-0.875053,0.912968,jog
652,2.716667,0.069041,-0.1759,0.357597,-0.914558,1.485525,-0.863578,0.071208,-0.111435,-0.127129,0.363179,-0.916254,1.233668,-0.836872,0.035492,0.018909,-0.015818,0.352067,-0.93565,1.356316,-0.878529,0.915316,jog
653,2.720833,0.07683,-0.169887,0.35643,-0.915529,1.498552,-0.874886,0.067666,-0.120687,-0.132228,0.362002,-0.914825,1.233947,-0.837695,0.036665,0.014882,-0.023222,0.350915,-0.936001,1.360865,-0.882362,0.91761,jog
654,2.725,0.086112,-0.165854,0.354009,-0.916381,1.511582,-0.886097,0.064324,-0.129047,-0.137694,0.36118,-0.913201,1.234237,-0.838561,0.037904,0.014589,-0.024936,0.350711,-0.936038,1.365256,-0.885672,0.920603,jog
655,2.729167,0.097982,-0.163849,0.349854,-0.917145,1.524641,-0.897269,0.061069,-0.136758,-0.14416,0.360856,-0.911207,1.234569,-0.839378,0.039145,0.014084,-0.02579,0.350427,-0.936129,1.369669,-0.889047,0.923458,jog
656,2.733333,0.111921,-0.162656,0.344295,-0.917866,1.537709,-0.908449,0.058062,-0.142824,-0.150825,0.360401,-0.909376,1.234907,-0.8404,0.040436,0.014604,-0.02365,0.349883,-0.936381,1.374371,-0.892515,0.926508,jog
657,2.7375,0.126077,-0.163046,0.338419,-0.918146,1.550676,-0.919398,0.055154,-0.150296,-0.155894,0.359452,-0.907691,1.235309,-0.841411,0.041922,0.013312,-0.024645,0.349712,-0.936438,1.378897,-0.895956,0.929076,jog
658,2.741667,0.144463,-0.164223,0.330793,-0.918007,1.563558,-0.93041,0.052514,-0.158084,-0.161931,0.358627,-0.905635,1.23579,-0.842457,0.043213,0.013122,-0.024824,0.349081,-0.936672,1.383535,-0.899571,0.931778,jog
659,2.745833,0.162644,-0.163388,0.323501,-0.917714,1.576245,-0.941245,0.050019,-0.165677,-0.168423,0.358269,-0.903232,1.236305,-0.843457,0.044467,0.013091,-0.025729,0.348285,-0.936944,1.388363,-0.903112,0.934728,jog
660,2.75,0.181013,-0.163023,0.315565,-0.917102,1.588804,-0.952016,0.047727,-0.173712,-0.174786,0.357964,-0.900631,1.236748,-0.84448,0.045698,0.013731,-0.025485,0.34709,-0.937385,1.393368,-0.906758,0.937671,jog
661,2.754167,0.20041,-0.162037,0.308718,-0.915573,1.601299,-0.962508,0.04586,-0.180926,-0.181418,0.357683,-0.898007,1.237289,-0.845542,0.046979,0.01476,-0.025886,0.346121,-0.937717,1.398263,-0.910526,0.940593,jog
662,2.758333,0.219546,-0.162414,0.299947,-0.914031,1.613638,-0.973348,0.044811,-0.187806,-0.188111,0.357512,-0.895281,1.237919,-0.846628,0.048291,0.014902,-0.025976,0.345682,-0.937874,1.403051,-0.91416,0.943111,jog
663,2.7625,0.239296,-0.159273,0.293632,-0.911674,1.625608,-0.984082,0.04416,-0.196197,-0.193858,0.357971,-0.892067,1.238685,-0.847749,0.049673,0.015046,-0.026974,0.3441,-0.938425,1.408081,-0.918103,0.945609,jog
664,2.766667,0.255398,-0.157614,0.290084,-0.908725,1.637249,-0.994607,0.043901,-0.204432,-0.199469,0.357946,-0.888985,1.239411,-0.848844,0.050966,0.015205,-0.027758,0.342999,-0.938803,1.413071,-0.921859,0.94808,jog
665,2.770833,0.266387,-0.154505,0.287779,-0.906835,1.648273,-1.005357,0.043741,-0.21076,-0.206366,0.35759,-0.886072,1.240091,-0.850035,0.052172,0.015067,-0.029072,0.342252,-0.939037,1.417953,-0.925625,0.950329,jog
666,2.775,0.275292,-0.150796,0.288656,-0.904518,1.659139,-1.015833,0.043856,-0.216365,-0.213062,0.357486,-0.883173,1.240807,-0.851362,0.053336,0.014844,-0.02981,0.34177,-0.939194,1.422802,-0.929417,0.95234,jog
667,2.779167,0.285576,-0.146585,0.289199,-0.901845,1.669772,-1.02593,0.044487,-0.222472,-0.219276,0.358146,-0.879861,1.241524,-0.852816,0.054558,0.015382,-0.029591,0.342186,-0.93904,1.427757,-0.933091,0.953994,jog
668,2.783333,0.290774,-0.143056,0.2851,-0.902055,1.680401,-1.036076,0.045695,-0.2289,-0.224618,0.359431,-0.876334,1.242321,-0.854431,0.055807,0.015626,-0.033792,0.34274,-0.938692,1.432531,-0.936433,0.955002,jog
669,2.7875,0.29536,-0.13834,0.282688,-0.90206,1.690268,-1.045779,0.046323,-0.236494,-0.229281,0.359865,-0.872925,1.243305,-0.855789,0.057153,0.012506,-0.036857,0.342963,-0.938542,1.436784,-0.940061,0.956511,jog
670,2.791667,0.301399,-0.138762,0.276851,-0.901808,1.69981,-1.055082,0.046098,-0.241558,-0.23703,0.359096,-0.86978,1.244349,-0.856844,0.058331,0.014118,-0.042576,0.342478,-0.938454,1.441383,-0.943585,0.957245,jog
671,2.795833,0.301971,-0.135181,0.269244,-0.90446,1.708806,-1.063667,0.046969,-0.247733,-0.250229,0.353539,-0.866616,1.245082,-0.857154,0.059489,0.019546,-0.045579,0.339411,-0.93933,1.447015,-0.947568,0.958585,jog
672,2.8,0.306394,-0.137355,0.270569,-0.902247,1.717608,-1.073009,0.047083,-0.250657,-0.262523,0.350233,-0.863475,1.245901,-0.85813,0.060661,0.022357,-0.047154,0.338665,-0.939459,1.452081,-0.951177,0.959603,jog
673,2.804167,0.308293,-0.133261,0.267556,-0.903112,1.726289,-1.081239,0.047888,-0.255436,-0.269808,0.349806,-0.859995,1.246915,-0.859528,0.061767,0.022304,-0.049134,0.338384,-0.93946,1.456921,-0.954875,0.960366,jog
674,2.808333,0.30981,-0.127976,0.262674,-0.904789,1.734687,-1.088941,0.048549,-0.259452,-0.278526,0.348645,-0.856478,1.247805,-0.860749,0.062791,0.025579,-0.048677,0.338008,-0.939536,1.46226,-0.958594,0.961284,jog
675,2.8125,0.308021,-0.120655,0.254305,-0.908787,1.743243,-1.095718,0.049151,-0.263413,-0.28677,0.346939,-0.853235,1.24875,-0.861941,0.063844,0.022193,-0.053226,0.338999,-0.939018,1.466413,-0.962273,0.961462,jog
676,2.816667,0.309413,-0.119617,0.2487,-0.910002,1.750272,-1.103019,0.049798,-0.267269,-0.295251,0.34511,-0.849878,1.249648,-0.863149,0.064961,0.019051,-0.054849,0.339879,-0.938675,1.470786,-0.965948,0.962038,jog
677,2.820833,0.30927,-0.117305,0.240415,-0.912575,1.7577,-1.109269,0.049969,-0.271877,-0.302754,0.343473,-0.846433,1.250562,-0.864503,0.066092,0.018727,-0.056698,0.340199,-0.938456,1.475491,-0.96961,0.962176,jog
678,2.825,0.308161,-0.116045,0.231472,-0.915418,1.764778,-1.114995,0.049985,-0.274197,-0.310778,0.341551,-0.843549,1.251512,-0.865793,0.067334,0.017383,-0.058043,0.340766,-0.938194,1.480133,-0.973307,0.96219,jog
679,2.829167,0.307534,-0.116533,0.221433,-0.918047,1.771778,-1.119976,0.04942,-0.278342,-0.30497,0.3479,-0.841715,1.25365,-0.868103,0.068785,0.016678,-0.06082,0.340556,-0.938107,1.484762,-0.976831,0.962193,jog
680,2.833333,0.305599,-0.117168,0.211087,-0.921045,1.778337,-1.124569,0.048934,-0.281743,-0.308264,0.348622,-0.839081,1.254849,-0.869729,0.070132,0.016652,-0.062501,0.340667,-0.937957,1.489384,-0.980411,0.961939,jog
681,2.8375,0.30451,-0.118228,0.201669,-0.923377,1.784277,-1.128924,0.048242,-0.284091,-0.314027,0.347883,-0.836455,1.255918,-0.871195,0.071466,0.017418,-0.064395,0.340119,-0.938013,1.494277,-0.983863,0.961485,jog
682,2.841667,0.304086,-0.119351,0.191614,-0.925511,1.78991,-1.132921,0.047369,-0.288165,-0.319265,0.351166,-0.831693,1.257152,-0.873002,0.071657,0.018256,-0.066073,0.339665,-0.938045,1.499029,-0.98745,0.960971,jog
683,2.845833,0.304254,-0.121091,0.182517,-0.927067,1.795188,-1.136753,0.046312,-0.291208,-0.323007,0.351259,-0.829145,1.258228,-0.874503,0.072979,0.01954,-0.066969,0.339248,-0.938107,1.503887,-0.99107,0.960283,jog
684,2.85,0.303285,-0.115895,0.175707,-0.929362,1.800732,-1.141452,0.045013,-0.293768,-0.326569,0.351305,-0.826824,1.259383,-0.876087,0.074292,0.020663,-0.068151,0.338748,-0.938178,1.508751,-0.994765,0.95938,jog
685,2.854167,0.307612,-0.113409,0.173929,-0.928581,1.806126,-1.145191,0.043379,-0.296051,-0.331625,0.350875,-0.824176,1.260515,-0.877783,0.075781,0.022081,-0.068728,0.33784,-0.938431,1.513741,-0.998496,0.958486,jog
686,2.858333,0.299138,-0.115321,0.161071,-0.933421,1.809064,-1.14895,0.042086,-0.29845,-0.338648,0.34919,-0.821165,1.261633,-0.879271,0.077231,0.023044,-0.069055,0.337393,-0.938545,1.518629,-1.002153,0.957428,jog
687,2.8625,0.299128,-0.117154,0.156203,-0.934023,1.81246,-1.152588,0.040114,-0.300855,-0.345824,0.346934,-0.818247,1.2628,-0.88075,0.078712,0.023801,-0.06906,0.336666,-0.938787,1.523601,-1.005921,0.956434,jog
688,2.866667,0.296754,-0.120149,0.153796,-0.934798,1.815263,-1.156523,0.037854,-0.303384,-0.353342,0.344959,-0.81493,1.264018,-0.882358,0.080171,0.024063,-0.067288,0.336734,-0.938884,1.528471,-1.009834,0.955003,jog
689,2.870833,0.293318,-0.125878,0.155731,-0.934808,1.817668,-1.160124,0.035382,-0.304093,-0.360365,0.34225,-0.81273,1.265445,-0.884414,0.081743,0.025749,-0.067102,0.335906,-0.939149,1.533353,-1.013656,0.953576,jog
690,2.875,0.289547,-0.130267,0.155124,-0.935484,1.819447,-1.164009,0.032674,-0.30805,-0.366917,0.340181,-0.809169,1.266944,-0.885463,0.082766,0.026342,-0.066963,0.334774,-0.939547,1.538064,-1.017437,0.95226,jog
691,2.879167,0.28106,-0.13105,0.155142,-0.937956,1.820935,-1.167289,0.030046,-0.310856,-0.372834,0.33992,-0.805492,1.268337,-0.887058,0.083971,0.028469,-0.066336,0.334305,-0.939697,1.542947,-1.021323,0.950448,jog
692,2.883333,0.267924,-0.128695,0.158612,-0.941539,1.821741,-1.170346,0.027593,-0.310887,-0.379943,0.339127,-0.802487,1.269595,-0.88952,0.086143,0.029816,-0.066075,0.33343,-0.939984,1.547678,-1.024985,0.9487,jog
693,2.8875,0.247056,-0.109858,0.170625,-0.947513,1.82315,-1.173256,0.026935,-0.313549,-0.387077,0.337748,-0.798614,1.271068,-0.891231,0.087515,0.03065,-0.065153,0.333107,-0.940136,1.552388,-1.028772,0.946602,jog
694,2.891667,0.215163,-0.105841,0.180421,-0.953913,1.822939,-1.174882,0.024659,-0.316487,-0.393292,0.336681,-0.79486,1.272614,-0.893032,0.088907,0.031986,-0.063441,0.332985,-0.940252,1.55718,-1.032544,0.944219,jog
695,2.895833,0.190165,-0.100324,0.187424,-0.958459,1.823047,-1.176378,0.023307,-0.320428,-0.399342,0.336779,-0.79021,1.27409,-0.894938,0.090227,0.034258,-0.062173,0.332561,-0.940406,1.561955,-1.036149,0.941716,jog
696,2.9,0.172362,-0.095393,0.192004,-0.961419,1.823149,-1.177561,0.021862,-0.323096,-0.406042,0.335367,-0.7863,1.27584,-0.896892,0.09174,0.034965,-0.060216,0.332356,-0.94058,1.566652,-1.039781,0.939098,jog
697,2.904167,0.163745,-0.088452,0.195144,-0.962955,1.823081,-1.178961,0.020561,-0.325551,-0.410017,0.335326,-0.783236,1.277885,-0.899455,0.093195,0.035816,-0.058345,0.331882,-0.940833,1.571195,-1.043279,0.936477,jog
698,2.908333,0.15614,-0.080146,0.199992,-0.96395,1.822346,-1.180476,0.019415,-0.328766,-0.416579,0.334999,-0.778557,1.279688,-0.901796,0.094876,0.036212,-0.056175,0.330967,-0.941272,1.575645,-1.046628,0.933844,jog
699,2.9125,0.152413,-0.073166,0.203408,-0.964387,1.821533,-1.181779,0.018302,-0.333453,-0.42766,0.331758,-0.771915,1.281107,-0.903272,0.095737,0.037635,-0.053914,0.330689,-0.941447,1.580028,-1.050048,0.930942,jog
700,2.916667,0.146545,-0.06744,0.205332,-0.965306,1.820575,-1.182574,0.0169,-0.338021,-0.434938,0.330281,-0.766476,1.283036,-0.905503,0.09721,0.038272,-0.050966,0.329638,-0.941953,1.584375,-1.053304,0.927931,jog
701,2.920833,0.13921,-0.062262,0.205727,-0.966654,1.819852,-1.182929,0.015482,-0.340007,-0.438085,0.329495,-0.76414,1.285564,-0.908521,0.098559,0.039524,-0.048307,0.328853,-0.942316,1.58862,-1.056503,0.924851,jog
702,2.925,0.128431,-0.055908,0.205934,-0.968489,1.819441,-1.182918,0.014263,-0.341428,-0.443889,0.328296,-0.760665,1.288061,-0.911194,0.100033,0.040615,-0.045788,0.329677,-0.942108,1.59352,-1.060072,0.921332,jog
703,2.929167,0.117489,-0.052347,0.206682,-0.969917,1.819123,-1.18301,0.01296,-0.344767,-0.450654,0.325968,-0.756169,1.29034,-0.913812,0.101981,0.041878,-0.042113,0.328676,-0.942573,1.597458,-1.063129,0.918168,jog
704,2.933333,0.10728,-0.049415,0.208253,-0.970917,1.818923,-1.183208,0.011612,-0.345827,-0.455472,0.323283,-0.753948,1.293276,-0.917237,0.103678,0.041494,-0.037656,0.327203,-0.943291,1.601317,-1.066119,0.91506,jog
705,2.9375,0.100985,-0.046989,0.21043,-0.971243,1.818809,-1.183554,0.010384,-0.346133,-0.458209,0.323312,-0.752134,1.296372,-0.921075,0.105722,0.042837,-0.034399,0.324803,-0.944185,1.60502,-1.068941,0.911675,jog
706,2.941667,0.095619,-0.043889,0.213232,-0.97132,1.818682,-1.18422,0.009128,-0.335895,-0.454897,0.328441,-0.756552,1.300065,-0.927005,0.108729,0.037254,-0.028799,0.32285,-0.945278,1.608453,-1.072151,0.908844,jog
707,2.945833,0.093905,-0.041187,0.214495,-0.971328,1.818657,-1.184733,0.008113,-0.336213,-0.459028,0.330193,-0.753145,1.302921,-0.931115,0.11042,0.038662,-0.026573,0.322194,-0.945511,1.612763,-1.075279,0.9051,jog
708,2.95,0.091291,-0.037451,0.215062,-0.971603,1.81872,-1.185252,0.0072,-0.344324,-0.462791,0.333928,-0.745492,1.305471,-0.934192,0.111813,0.03788,-0.024148,0.320089,-0.946322,1.61655,-1.078325,0.901611,jog
709,2.954167,0.086465,-0.033461,0.213936,-0.972438,1.818792,-1.185419,0.006387,-0.347169,-0.470692,0.335802,-0.738349,1.308122,-0.937463,0.11376,0.037519,-0.025265,0.31756,-0.947159,1.620764,-1.081573,0.898007,jog
710,2.958333,0.080361,-0.028935,0.213477,-0.973207,1.818865,-1.185459,0.005716,-0.349381,-0.473119,0.34172,-0.73302,1.31108,-0.940899,0.115212,0.035408,-0.026719,0.315058,-0.948035,1.624781,-1.084778,0.894602,jog
711,2.9625,0.075345,-0.02502,0.21424,-0.973549,1.819037,-1.185732,0.004994,-0.347764,-0.471261,0.344889,-0.733502,1.315435,-0.946065,0.116213,0.032657,-0.024216,0.312231,-0.949136,1.628558,-1.087564,0.891428,jog
