Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
813,3.3875,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.005133,-0.005461,-0.095753,-0.995377,2.043008,1.199771,0.037829,0.008243,0.013903,-0.069656,-0.99744,1.997742,1.24371,0.957853,stand
814,3.391667,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.005072,-0.005434,-0.095643,-0.995388,2.043052,1.19978,0.037806,0.00692,0.013022,-0.069209,-0.997493,1.997732,1.244814,0.957723,stand
815,3.395833,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.004455,-0.005218,-0.095323,-0.995423,2.043088,1.199773,0.037786,0.005348,0.014489,-0.068037,-0.997563,1.997837,1.245872,0.958327,stand
816,3.4,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.004625,-0.005438,-0.095264,-0.995426,2.043071,1.199767,0.037746,0.003698,0.011928,-0.068223,-0.997592,1.997786,1.246842,0.957952,stand
817,3.404167,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.004847,-0.005562,-0.095111,-0.995439,2.043046,1.199745,0.037685,0.00153,0.008191,-0.06851,-0.997616,1.997699,1.247846,0.957339,stand
818,3.408333,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.003677,-0.005122,-0.094848,-0.995472,2.043116,1.19977,0.037726,0.001727,0.005352,-0.064392,-0.997909,1.997986,1.248343,0.956823,stand
819,3.4125,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.00356,-0.005102,-0.094551,-0.995501,2.04311,1.199739,0.037701,0.000365,0.003047,-0.06253,-0.998038,1.998384,1.248585,0.956593,stand
820,3.416667,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.003501,-0.005033,-0.094486,-0.995507,2.043064,1.199738,0.03769,-0.000634,-5e-06,-0.0607,-0.998156,1.99843,1.249072,0.956226,stand
821,3.420833,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.003613,-0.004848,-0.094341,-0.995522,2.043028,1.199733,0.037693,-0.002103,-0.003173,-0.060146,-0.998182,1.998321,1.24975,0.955876,stand
822,3.425,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.003203,-0.004538,-0.093989,-0.995558,2.043039,1.199697,0.037698,-0.003225,-0.003173,-0.060417,-0.998163,1.998387,1.250717,0.956303,stand
823,3.429167,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.002681,-0.004346,-0.09389,-0.99557,2.042981,1.199689,0.037706,-0.004039,-0.003264,-0.060112,-0.998178,1.998199,1.251733,0.956845,stand
824,3.433333,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.00318,-0.004352,-0.093768,-0.99558,2.042909,1.19963,0.03773,-0.004571,-0.00316,-0.060326,-0.998163,1.997993,1.252783,0.957402,stand
825,3.4375,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.003187,-0.004039,-0.093547,-0.995602,2.0429,1.199598,0.037737,-0.005279,-0.002885,-0.061727,-0.998075,1.997899,1.254007,0.957948,stand
826,3.441667,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.0033,-0.004124,-0.093458,-0.995609,2.04279,1.19956,0.037753,-0.006226,-0.005306,-0.062961,-0.997982,1.997634,1.254872,0.957809,stand
827,3.445833,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.003184,-0.003833,-0.093209,-0.995634,2.04275,1.199516,0.037766,-0.007002,-0.00698,-0.064202,-0.997888,1.997342,1.255776,0.957872,stand
828,3.45,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.002712,-0.003539,-0.092935,-0.995662,2.042717,1.199461,0.037798,-0.007325,-0.005971,-0.065419,-0.997813,1.997182,1.256835,0.95858,stand
829,3.454167,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.002631,-0.003369,-0.09276,-0.995679,2.042658,1.199418,0.037792,-0.00731,-0.005636,-0.066205,-0.997763,1.996944,1.257688,0.95913,stand
830,3.458333,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.002632,-0.002937,-0.092589,-0.995697,2.042627,1.199367,0.037847,-0.007254,-0.005501,-0.067027,-0.99771,1.996801,1.258465,0.959576,stand
831,3.4625,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.003094,-0.00259,-0.092607,-0.995695,2.042528,1.199324,0.037928,-0.0069,-0.005076,-0.067849,-0.997659,1.996657,1.259338,0.960091,stand
832,3.466667,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.002125,-0.002612,-0.092138,-0.995741,2.04251,1.19924,0.037904,-0.006391,-0.004537,-0.068866,-0.997595,1.996637,1.260243,0.960594,stand
833,3.470833,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.001931,-0.002203,-0.091799,-0.995773,2.0425,1.199182,0.037943,-0.005783,-0.003734,-0.06967,-0.997546,1.996643,1.261163,0.961113,stand
834,3.475,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.002014,-0.001905,-0.091639,-0.995788,2.042455,1.199135,0.037974,-0.004868,-0.003205,-0.069809,-0.997543,1.996537,1.26194,0.961555,stand
835,3.479167,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.002035,-0.001571,-0.091424,-0.995809,2.042448,1.19907,0.037994,-0.004048,-0.001757,-0.069835,-0.997549,1.996481,1.262818,0.962137,stand
836,3.483333,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.002124,-0.001104,-0.091231,-0.995827,2.042415,1.199028,0.03804,-0.003203,-0.001796,-0.069643,-0.997565,1.996388,1.263572,0.962369,stand
837,3.4875,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.002381,-0.000868,-0.090888,-0.995858,2.042368,1.198918,0.038085,-0.002571,-0.003633,-0.069355,-0.997582,1.996227,1.264336,0.962156,stand
838,3.491667,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.002498,-0.000785,-0.090813,-0.995865,2.042287,1.198859,0.038107,-0.001781,-0.003295,-0.06916,-0.997599,1.996225,1.265223,0.96242,stand
839,3.495833,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.002223,-0.000622,-0.090294,-0.995912,2.042272,1.198766,0.038092,-0.000496,-0.001639,-0.068823,-0.997627,1.996257,1.266125,0.962969,stand
840,3.5,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.002176,-0.000595,-0.090048,-0.995935,2.042207,1.198684,0.038101,0.000903,-0.000974,-0.068483,-0.997651,1.996229,1.266904,0.963254,stand
841,3.504167,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.002159,-0.000413,-0.089872,-0.995951,2.042151,1.198618,0.038148,0.001892,-0.000884,-0.068323,-0.997661,1.996274,1.267804,0.963357,stand
842,3.508333,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.001918,-0.000161,-0.089543,-0.995981,2.042149,1.198561,0.038142,0.002753,-0.000508,-0.068153,-0.997671,1.996353,1.268719,0.963485,stand
843,3.5125,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.002144,-8.5e-05,-0.089241,-0.996008,2.042082,1.198466,0.038154,0.003478,-0.000829,-0.067615,-0.997705,1.996302,1.269551,0.963479,stand
844,3.516667,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.00198,-0.000107,-0.089093,-0.996021,2.042022,1.198405,0.038144,0.00441,-0.00051,-0.066711,-0.997763,1.996174,1.270338,0.963623,stand
845,3.520833,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.002002,0.000149,-0.088874,-0.996041,2.041961,1.198352,0.038201,0.005161,0.000213,-0.065882,-0.997814,1.99607,1.271101,0.963794,stand
846,3.525,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.001646,0.00025,-0.088393,-0.996084,2.04198,1.19829,0.038202,0.006016,0.001425,-0.065506,-0.997833,1.996097,1.271991,0.964015,stand
847,3.529167,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.00149,0.000336,-0.088321,-0.996091,2.041958,1.198255,0.0382,0.006332,0.000648,-0.065006,-0.997865,1.996014,1.272854,0.963828,stand
848,3.533333,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.001545,0.000498,-0.088252,-0.996097,2.041913,1.198222,0.038245,0.006641,0.000529,-0.064194,-0.997915,1.995884,1.273706,0.963792,stand
849,3.5375,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.002069,0.000842,-0.088081,-0.996111,2.041871,1.198195,0.038291,0.007341,0.001878,-0.063604,-0.997946,1.995783,1.274605,0.96408,stand
850,3.541667,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.00131,0.000566,-0.087593,-0.996155,2.041867,1.198116,0.038248,0.007704,0.001281,-0.062997,-0.997983,1.995628,1.2754,0.963888,stand
851,3.545833,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.001509,0.000684,-0.08744,-0.996168,2.041884,1.198093,0.038264,0.007772,0.001087,-0.062987,-0.997984,1.995626,1.276378,0.963741,stand
852,3.55,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.001692,0.000651,-0.087458,-0.996167,2.041803,1.198064,0.038303,0.007997,0.000332,-0.062604,-0.998006,1.995484,1.277265,0.963494,stand
853,3.554167,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.00103,0.000877,-0.086859,-0.99622,2.041885,1.198013,0.038275,0.007944,-0.001198,-0.062238,-0.998029,1.995275,1.278215,0.963053,stand
854,3.558333,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.00099,0.000867,-0.086844,-0.996221,2.041847,1.197972,0.038313,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
855,3.5625,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.001668,0.001113,-0.086937,-0.996212,2.041805,1.197971,0.03836,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
856,3.566667,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.001418,0.000967,-0.086537,-0.996247,2.041855,1.197929,0.038314,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
857,3.570833,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.001406,0.000893,-0.086285,-0.996269,2.041789,1.19786,0.038339,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
858,3.575,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.001348,0.001069,-0.08531,-0.996353,2.041931,1.197652,0.038386,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
859,3.579167,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.002094,0.001301,-0.085214,-0.99636,2.041931,1.197626,0.038406,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
860,3.583333,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.002207,0.001237,-0.085115,-0.996368,2.041914,1.197569,0.038413,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
861,3.5875,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.002422,0.001395,-0.084661,-0.996406,2.041938,1.197513,0.038417,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
862,3.591667,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.002468,0.001368,-0.084388,-0.996429,2.041953,1.197455,0.038407,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
863,3.595833,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.00259,0.001646,-0.084361,-0.996431,2.041948,1.197436,0.038476,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
864,3.6,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.002514,0.001579,-0.084169,-0.996447,2.041936,1.19739,0.038469,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
865,3.604167,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.002965,0.001808,-0.084125,-0.996449,2.041959,1.197376,0.038499,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
866,3.608333,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.002609,0.001776,-0.083779,-0.996479,2.042006,1.197328,0.03848,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
867,3.6125,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.003172,0.001821,-0.083809,-0.996475,2.042003,1.197313,0.0385,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
868,3.616667,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.00279,0.001769,-0.083578,-0.996496,2.042045,1.197289,0.038492,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
869,3.620833,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.002957,0.001798,-0.083601,-0.996493,2.042023,1.197281,0.038522,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
870,3.625,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.002882,0.001543,-0.083593,-0.996495,2.042006,1.197252,0.038509,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
871,3.629167,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.002731,0.001537,-0.083334,-0.996517,2.042062,1.197227,0.038488,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
872,3.633333,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.002994,0.001725,-0.083175,-0.996529,2.042085,1.197217,0.038494,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
873,3.6375,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.003126,0.001664,-0.08309,-0.996536,2.042106,1.197199,0.038494,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
874,3.641667,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.002997,0.001515,-0.082787,-0.996562,2.042136,1.197168,0.03844,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
875,3.645833,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.002979,0.001595,-0.08287,-0.996555,2.042143,1.197179,0.038494,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
876,3.65,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.002936,0.00157,-0.082678,-0.996571,2.042156,1.197155,0.038451,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
877,3.654167,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.002933,0.001671,-0.082496,-0.996586,2.042182,1.197149,0.038447,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
878,3.658333,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.002975,0.00147,-0.082462,-0.996589,2.04218,1.197142,0.038431,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
879,3.6625,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.003019,0.001293,-0.082399,-0.996594,2.042118,1.197108,0.038438,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
880,3.666667,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.003326,0.001468,-0.082321,-0.996599,2.04215,1.197102,0.038434,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
881,3.670833,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.003316,0.001528,-0.082175,-0.996611,2.042139,1.197085,0.038442,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
882,3.675,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.006325,0.002597,-0.082094,-0.996601,2.041793,1.197008,0.038732,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
883,3.679167,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.006096,0.002825,-0.081762,-0.996629,2.041806,1.196951,0.038734,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
884,3.683333,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.006389,0.003425,-0.081317,-0.996662,2.041791,1.196861,0.038812,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
885,3.6875,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.006441,0.003847,-0.081002,-0.996686,2.041797,1.1968,0.038874,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
886,3.691667,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.006476,0.004305,-0.080767,-0.996703,2.04179,1.19674,0.038958,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
887,3.695833,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.006901,0.004658,-0.080412,-0.996727,2.041742,1.196657,0.039027,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
888,3.7,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.006965,0.00487,-0.080234,-0.99674,2.041706,1.196602,0.039059,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
889,3.704167,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.006946,0.005131,-0.079993,-0.996758,2.041753,1.196577,0.039066,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
890,3.708333,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.007102,0.005104,-0.080023,-0.996755,2.041686,1.196546,0.039101,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
891,3.7125,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.006634,0.005014,-0.07973,-0.996782,2.041701,1.196505,0.039047,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
892,3.716667,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.006813,0.005075,-0.079586,-0.996792,2.041738,1.196501,0.039057,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
893,3.720833,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.007096,0.005047,-0.079717,-0.99678,2.041682,1.196489,0.03908,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
894,3.725,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.006836,0.004855,-0.079536,-0.996797,2.041684,1.196465,0.039046,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
895,3.729167,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.006945,0.004694,-0.079452,-0.996804,2.04166,1.196437,0.039017,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
896,3.733333,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.006578,0.004607,-0.079121,-0.996833,2.041731,1.196407,0.038961,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
897,3.7375,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.006887,0.004509,-0.079099,-0.996833,2.041734,1.196376,0.038938,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
898,3.741667,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.007052,0.004409,-0.079106,-0.996832,2.041718,1.196358,0.038937,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
899,3.745833,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.006978,0.004049,-0.078985,-0.996843,2.041669,1.196327,0.038925,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
900,3.75,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.007536,0.004291,-0.078981,-0.996838,2.041678,1.196329,0.038936,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
901,3.754167,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.007292,0.004357,-0.078991,-0.996839,2.041677,1.196326,0.038918,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
902,3.758333,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.007327,0.004241,-0.078948,-0.996843,2.041653,1.196289,0.038912,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
903,3.7625,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.007798,0.004166,-0.078918,-0.996842,2.04161,1.196241,0.038929,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
904,3.766667,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.007829,0.004313,-0.07869,-0.996859,2.041622,1.196201,0.038947,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
905,3.770833,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.008187,0.004366,-0.078636,-0.99686,2.041634,1.196151,0.038936,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
906,3.775,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.00839,0.004376,-0.078265,-0.996888,2.041658,1.196082,0.038931,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
907,3.779167,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.008777,0.004417,-0.078219,-0.996888,2.04163,1.196034,0.038947,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
908,3.783333,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.008826,0.004309,-0.07806,-0.9969,2.041623,1.195958,0.038912,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
909,3.7875,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.009272,0.003928,-0.077783,-0.99692,2.041601,1.195866,0.038865,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
910,3.791667,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.010087,0.004209,-0.077769,-0.996911,2.041591,1.195829,0.038923,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
911,3.795833,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.009878,0.004047,-0.077411,-0.996942,2.041585,1.195761,0.038907,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
912,3.8,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.009987,0.004144,-0.07745,-0.996938,2.04155,1.195747,0.038924,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
913,3.804167,-0.087255,0.193328,0.319061,0.923694,1.772583,1.265853,0.123638,-0.009789,0.004329,-0.077475,-0.996937,2.041561,1.195741,0.038925,0.007903,-0.002418,-0.061945,-0.998045,1.995108,1.278975,0.962702,stand
