Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
612,2.55,0.190946,-0.039788,0.90551,-0.376841,-0.442806,-1.139868,0.038746,-0.019745,-0.033768,0.968924,-0.244244,-0.27561,-0.6712,0.015863,0.164883,-0.984602,-0.046084,0.035327,-0.32767,-0.807124,0.949694,walk
613,2.554167,0.188029,-0.040661,0.906092,-0.376815,-0.438936,-1.13648,0.038103,-0.019154,-0.033809,0.969021,-0.243902,-0.275557,-0.671243,0.015756,0.164734,-0.984662,-0.045279,0.035412,-0.325907,-0.805025,0.950155,walk
614,2.558333,0.184058,-0.041121,0.906878,-0.376833,-0.43484,-1.132916,0.037509,-0.018527,-0.034011,0.969126,-0.243506,-0.275509,-0.671283,0.015651,0.164829,-0.984688,-0.044208,0.035606,-0.324151,-0.803018,0.950692,walk
615,2.5625,0.180555,-0.042166,0.907611,-0.376648,-0.430772,-1.12921,0.036795,-0.018077,-0.034119,0.969219,-0.243154,-0.275471,-0.671324,0.015577,0.164659,-0.984763,-0.043116,0.035646,-0.322401,-0.800983,0.951192,walk
616,2.566667,0.176228,-0.042466,0.908299,-0.377005,-0.426443,-1.125326,0.036084,-0.017642,-0.034122,0.969274,-0.242966,-0.275429,-0.671352,0.015523,0.16472,-0.984783,-0.04197,0.036173,-0.320599,-0.798993,0.951864,walk
617,2.570833,0.171365,-0.042508,0.909213,-0.377038,-0.421986,-1.121298,0.035402,-0.01736,-0.034258,0.969345,-0.242684,-0.275401,-0.671363,0.015456,0.164564,-0.984831,-0.041162,0.036496,-0.318859,-0.796981,0.952507,walk
618,2.575,0.167285,-0.043298,0.909929,-0.377054,-0.417411,-1.11712,0.03464,-0.017106,-0.034183,0.969368,-0.242621,-0.275367,-0.671392,0.015422,0.16438,-0.984875,-0.040171,0.03724,-0.317078,-0.795018,0.953273,walk
619,2.579167,0.162717,-0.043995,0.910864,-0.376715,-0.412714,-1.112814,0.033923,-0.016945,-0.034183,0.969419,-0.24243,-0.275359,-0.671404,0.015393,0.164162,-0.984933,-0.039347,0.037534,-0.315317,-0.793114,0.953944,walk
620,2.583333,0.15754,-0.044257,0.911855,-0.376488,-0.407822,-1.108376,0.033206,-0.016828,-0.034121,0.969468,-0.242248,-0.275358,-0.671405,0.015371,0.16396,-0.984998,-0.038535,0.03758,-0.313573,-0.791236,0.95458,walk
621,2.5875,0.152524,-0.045221,0.912949,-0.375787,-0.402916,-1.103826,0.032503,-0.016735,-0.033973,0.969501,-0.242142,-0.275356,-0.671398,0.015356,0.163741,-0.98506,-0.037511,0.037932,-0.31179,-0.789366,0.955359,walk
622,2.591667,0.147253,-0.045211,0.913813,-0.37579,-0.397813,-1.099109,0.031811,-0.016659,-0.033692,0.96953,-0.242073,-0.275355,-0.67139,0.01535,0.163576,-0.985104,-0.036527,0.038459,-0.309956,-0.78748,0.956225,walk
623,2.595833,0.140628,-0.045476,0.91524,-0.374821,-0.392492,-1.094265,0.03124,-0.016647,-0.033403,0.969549,-0.242039,-0.275358,-0.671376,0.015347,0.163428,-0.985121,-0.035499,0.039606,-0.308128,-0.785572,0.957256,walk
624,2.6,0.135,-0.046884,0.916586,-0.373425,-0.387161,-1.089375,0.030619,-0.016573,-0.032996,0.969579,-0.241977,-0.275362,-0.671362,0.015354,0.163037,-0.985191,-0.034573,0.040287,-0.306351,-0.783748,0.958166,walk
625,2.604167,0.12958,-0.047529,0.917746,-0.372414,-0.381683,-1.084327,0.03004,-0.016563,-0.032803,0.969607,-0.241893,-0.275373,-0.671343,0.015359,0.162726,-0.985255,-0.033959,0.040493,-0.304523,-0.782,0.958924,walk
626,2.608333,0.123433,-0.047273,0.918858,-0.371792,-0.376066,-1.079178,0.029497,-0.016473,-0.032544,0.969642,-0.241794,-0.275386,-0.671336,0.015366,0.162458,-0.985298,-0.032975,0.041319,-0.302623,-0.780267,0.959886,walk
627,2.6125,0.11778,-0.047772,0.91991,-0.370961,-0.370354,-1.07394,0.028986,-0.01641,-0.032285,0.969664,-0.241745,-0.275392,-0.671331,0.015363,0.162369,-0.985316,-0.03203,0.041994,-0.300766,-0.778547,0.960775,walk
628,2.616667,0.112125,-0.048047,0.920985,-0.37001,-0.364553,-1.068571,0.028521,-0.016382,-0.032008,0.969687,-0.241692,-0.275398,-0.671325,0.015368,0.161906,-0.985408,-0.031348,0.042121,-0.298941,-0.776766,0.96155,walk
629,2.620833,0.106439,-0.048276,0.922064,-0.368969,-0.358613,-1.063072,0.028058,-0.016331,-0.031731,0.969715,-0.241618,-0.275405,-0.671321,0.015382,0.161252,-0.985534,-0.030613,0.04224,-0.297126,-0.775074,0.962306,walk
630,2.625,0.100093,-0.047593,0.923145,-0.368129,-0.35243,-1.0575,0.027695,-0.016243,-0.03151,0.969741,-0.241549,-0.275409,-0.671327,0.015387,0.161162,-0.98555,-0.029701,0.042848,-0.295183,-0.773481,0.963211,walk
631,2.629167,0.094586,-0.04962,0.924089,-0.366948,-0.346187,-1.051899,0.0274,-0.016142,-0.031372,0.969771,-0.241454,-0.275419,-0.671332,0.015394,0.160988,-0.985597,-0.028895,0.042976,-0.293304,-0.771842,0.96398,walk
632,2.633333,0.088418,-0.050588,0.924811,-0.366534,-0.339673,-1.046187,0.027233,-0.016106,-0.031274,0.969788,-0.2414,-0.275421,-0.67134,0.015394,0.160448,-0.985705,-0.028309,0.042905,-0.291504,-0.77021,0.964642,walk
633,2.6375,0.082545,-0.051229,0.925747,-0.365451,-0.333183,-1.040462,0.026938,-0.016012,-0.031172,0.969815,-0.241311,-0.275425,-0.671357,0.015392,0.159901,-0.985802,-0.027582,0.043181,-0.289572,-0.768652,0.965399,walk
634,2.641667,0.076407,-0.052107,0.926862,-0.363831,-0.326645,-1.034665,0.026791,-0.015918,-0.031037,0.96984,-0.241235,-0.275425,-0.671368,0.015392,0.159737,-0.985867,-0.026785,0.042821,-0.287584,-0.767186,0.965991,walk
635,2.645833,0.070454,-0.052154,0.927647,-0.363026,-0.31986,-1.02878,0.026735,-0.015855,-0.030863,0.969873,-0.241127,-0.275425,-0.671381,0.015392,0.159081,-0.986009,-0.026166,0.042363,-0.285771,-0.765608,0.96651,walk
636,2.65,0.06466,-0.05281,0.928567,-0.361655,-0.313068,-1.022796,0.026703,-0.015797,-0.030925,0.969881,-0.241089,-0.275412,-0.671396,0.015372,0.158337,-0.986146,-0.025081,0.042616,-0.283847,-0.764064,0.967174,walk
637,2.654167,0.058793,-0.053644,0.929371,-0.360465,-0.306179,-1.01677,0.026795,-0.015751,-0.030781,0.969899,-0.241041,-0.275412,-0.671412,0.01537,0.15811,-0.986226,-0.024214,0.0421,-0.28184,-0.762581,0.967716,walk
638,2.658333,0.052471,-0.05428,0.930153,-0.359327,-0.299126,-1.010712,0.026928,-0.015541,-0.030628,0.969914,-0.241014,-0.275405,-0.671419,0.01537,0.157645,-0.986334,-0.023512,0.04172,-0.280013,-0.761204,0.968241,walk
639,2.6625,0.046151,-0.054757,0.930843,-0.358333,-0.291989,-1.004654,0.027186,-0.015377,-0.030445,0.969925,-0.241003,-0.275406,-0.671413,0.015366,0.156854,-0.986493,-0.02291,0.041284,-0.278182,-0.759759,0.96866,walk
640,2.666667,0.03948,-0.054989,0.931543,-0.357275,-0.28471,-0.998555,0.027441,-0.015182,-0.030222,0.969937,-0.240996,-0.275397,-0.671416,0.015356,0.156375,-0.986614,-0.022067,0.040665,-0.276138,-0.758307,0.969082,walk
641,2.670833,0.032995,-0.055648,0.932248,-0.35599,-0.277414,-0.992449,0.027812,-0.014994,-0.029977,0.96994,-0.241026,-0.275389,-0.671404,0.015347,0.155639,-0.98677,-0.021374,0.040054,-0.274254,-0.756953,0.96943,walk
642,2.675,0.027338,-0.055877,0.932671,-0.355324,-0.270255,-0.986287,0.028107,-0.014805,-0.029765,0.969943,-0.24105,-0.275381,-0.671399,0.015334,0.155053,-0.986911,-0.020927,0.03908,-0.272377,-0.755634,0.969679,walk
643,2.679167,0.02132,-0.05706,0.933246,-0.354036,-0.262816,-0.980136,0.028596,-0.014606,-0.029514,0.969943,-0.241093,-0.275379,-0.671398,0.015319,0.154441,-0.98704,-0.019976,0.038754,-0.270329,-0.754312,0.970095,walk
644,2.683333,0.014893,-0.058277,0.933868,-0.352523,-0.255233,-0.973981,0.029139,-0.014347,-0.029264,0.969954,-0.241098,-0.275368,-0.671386,0.015299,0.153672,-0.987198,-0.019413,0.038042,-0.268417,-0.752953,0.970345,walk
645,2.6875,0.007845,-0.059561,0.934325,-0.351323,-0.24762,-0.967845,0.029775,-0.014115,-0.029134,0.969938,-0.241188,-0.27535,-0.671375,0.015275,0.152953,-0.987348,-0.018881,0.037333,-0.266468,-0.751626,0.970603,walk
646,2.691667,0.000396,-0.060945,0.934832,-0.349821,-0.239917,-0.961757,0.030384,-0.013837,-0.028894,0.969931,-0.241262,-0.275347,-0.671359,0.015262,0.152088,-0.987515,-0.018259,0.036758,-0.264462,-0.750329,0.97088,walk
647,2.695833,-0.005672,-0.062964,0.935429,-0.347817,-0.232263,-0.955534,0.031197,-0.013634,-0.028674,0.969904,-0.241409,-0.275336,-0.67134,0.015242,0.1512,-0.987683,-0.017883,0.036068,-0.262558,-0.74897,0.971091,walk
648,2.7,-0.013262,-0.064768,0.935914,-0.345968,-0.224496,-0.94938,0.03195,-0.013357,-0.028465,0.969885,-0.241525,-0.275322,-0.671314,0.015216,0.150529,-0.987828,-0.017571,0.035056,-0.260636,-0.747697,0.971195,walk
649,2.704167,-0.020258,-0.067277,0.936414,-0.343792,-0.216582,-0.943253,0.032845,-0.013113,-0.02825,0.969872,-0.241615,-0.275309,-0.671292,0.01519,0.149833,-0.987965,-0.017227,0.034319,-0.258664,-0.746422,0.971362,walk
650,2.708333,-0.029209,-0.069224,0.937037,-0.341053,-0.208728,-0.936734,0.034079,-0.012893,-0.028101,0.969855,-0.241713,-0.275293,-0.671274,0.015165,0.148934,-0.988128,-0.016927,0.033695,-0.256717,-0.745057,0.971553,walk
651,2.7125,-0.035777,-0.072289,0.937739,-0.337844,-0.200823,-0.930641,0.035091,-0.012641,-0.027885,0.969846,-0.241786,-0.275288,-0.671248,0.015145,0.147928,-0.988305,-0.016915,0.03294,-0.254822,-0.743776,0.971677,walk
652,2.716667,-0.043117,-0.075309,0.938304,-0.334746,-0.192985,-0.924453,0.036217,-0.012366,-0.02777,0.969832,-0.241872,-0.275272,-0.671222,0.01512,0.147345,-0.988416,-0.016527,0.032417,-0.252831,-0.742515,0.971913,walk
653,2.720833,-0.050059,-0.077314,0.938752,-0.332056,-0.185121,-0.918359,0.037306,-0.012118,-0.027559,0.969826,-0.241934,-0.275255,-0.671195,0.015102,0.146373,-0.988589,-0.016469,0.031538,-0.250885,-0.74125,0.971985,walk
654,2.725,-0.056666,-0.080258,0.938999,-0.329588,-0.177277,-0.912222,0.038421,-0.012059,-0.027729,0.96981,-0.241978,-0.275223,-0.671152,0.015058,0.145567,-0.988732,-0.016516,0.030763,-0.249044,-0.73994,0.972087,walk
655,2.729167,-0.063354,-0.083112,0.939249,-0.326939,-0.169563,-0.906076,0.039708,-0.012163,-0.028033,0.969747,-0.242193,-0.275192,-0.671144,0.014998,0.144918,-0.988849,-0.016475,0.030097,-0.24707,-0.738753,0.972191,walk
656,2.733333,-0.070531,-0.083848,0.939789,-0.323716,-0.161699,-0.89986,0.040812,-0.01194,-0.027815,0.969723,-0.242325,-0.275178,-0.671136,0.01498,0.143921,-0.989007,-0.016596,0.029591,-0.245185,-0.737472,0.972319,walk
657,2.7375,-0.077224,-0.086161,0.939895,-0.321264,-0.153957,-0.893777,0.042112,-0.011744,-0.027608,0.96973,-0.242328,-0.275165,-0.671116,0.014965,0.143364,-0.989098,-0.016766,0.029162,-0.243224,-0.73624,0.972453,walk
658,2.741667,-0.08475,-0.086354,0.940307,-0.318093,-0.146161,-0.88762,0.043248,-0.011647,-0.027448,0.969792,-0.242106,-0.275142,-0.671082,0.014951,0.142461,-0.989249,-0.017144,0.028256,-0.241371,-0.735053,0.972435,walk
659,2.745833,-0.090553,-0.089023,0.940441,-0.315352,-0.138517,-0.881463,0.044553,-0.011358,-0.02731,0.96976,-0.242261,-0.275138,-0.67107,0.014941,0.14179,-0.989361,-0.017668,0.027354,-0.239429,-0.733781,0.972433,walk
660,2.75,-0.096565,-0.091741,0.940482,-0.312654,-0.13086,-0.875503,0.045985,-0.011183,-0.026883,0.969816,-0.242093,-0.275161,-0.671051,0.014952,0.140788,-0.989523,-0.018103,0.026357,-0.237634,-0.732512,0.972383,walk
661,2.754167,-0.102535,-0.094992,0.940363,-0.310131,-0.123085,-0.869576,0.047483,-0.010999,-0.026193,0.96991,-0.2418,-0.27516,-0.671033,0.014956,0.140481,-0.989572,-0.018079,0.026187,-0.235673,-0.731423,0.972586,walk
662,2.758333,-0.1087,-0.098506,0.940141,-0.307598,-0.115359,-0.863729,0.049001,-0.010861,-0.026159,0.969906,-0.241828,-0.275166,-0.671057,0.01495,0.139762,-0.989671,-0.01811,0.026275,-0.233763,-0.730203,0.97287,walk
663,2.7625,-0.114419,-0.102055,0.940023,-0.304714,-0.107546,-0.857941,0.050624,-0.010645,-0.025975,0.969886,-0.241934,-0.275153,-0.671035,0.014954,0.139127,-0.989763,-0.018405,0.025956,-0.231867,-0.729042,0.972956,walk
664,2.766667,-0.11863,-0.105984,0.939882,-0.302186,-0.100143,-0.852093,0.052167,-0.010448,-0.025983,0.969886,-0.241946,-0.275138,-0.671024,0.014936,0.138994,-0.98979,-0.018728,0.025418,-0.229979,-0.727916,0.972968,walk
665,2.770833,-0.128111,-0.10762,0.939276,-0.29961,-0.092307,-0.846274,0.053364,-0.010339,-0.025774,0.969899,-0.241919,-0.275136,-0.671029,0.014943,0.138062,-0.989928,-0.019306,0.024664,-0.228129,-0.726769,0.972883,walk
666,2.775,-0.133351,-0.111093,0.938728,-0.297767,-0.084848,-0.840488,0.054858,-0.010159,-0.02511,0.96997,-0.241712,-0.27516,-0.671028,0.015001,0.137592,-0.990003,-0.01992,0.023776,-0.226258,-0.725549,0.972858,walk
667,2.779167,-0.139607,-0.113785,0.938109,-0.295827,-0.077376,-0.834792,0.056371,-0.009764,-0.024163,0.969956,-0.241879,-0.275188,-0.671034,0.015092,0.137076,-0.990075,-0.020193,0.023533,-0.224303,-0.724442,0.972991,walk
668,2.783333,-0.144497,-0.117739,0.937462,-0.293977,-0.070036,-0.829095,0.057918,-0.009307,-0.024143,0.970209,-0.240882,-0.275257,-0.671158,0.015094,0.136503,-0.990151,-0.020231,0.023619,-0.222338,-0.723265,0.973197,walk
669,2.7875,-0.148665,-0.122431,0.936553,-0.29288,-0.062747,-0.823553,0.059508,-0.009312,-0.023701,0.970282,-0.240634,-0.275281,-0.671201,0.015138,0.136146,-0.990206,-0.020269,0.023366,-0.220482,-0.722086,0.97325,walk
670,2.791667,-0.153003,-0.1267,0.935722,-0.291481,-0.055555,-0.818016,0.061148,-0.009273,-0.023799,0.970277,-0.240647,-0.275293,-0.671212,0.015137,0.135699,-0.990264,-0.020598,0.023204,-0.218512,-0.720972,0.973305,walk
671,2.795833,-0.157286,-0.130004,0.934917,-0.29033,-0.048416,-0.812426,0.062521,-0.009181,-0.023617,0.970273,-0.240684,-0.275281,-0.67119,0.015131,0.135397,-0.990317,-0.021187,0.02216,-0.216489,-0.719793,0.973197,walk
672,2.8,-0.161913,-0.133279,0.933992,-0.289276,-0.04132,-0.806881,0.063919,-0.009176,-0.023368,0.970242,-0.240832,-0.275263,-0.671167,0.015109,0.134763,-0.990399,-0.021444,0.022095,-0.214669,-0.718717,0.973278,walk
673,2.804167,-0.166592,-0.136502,0.933019,-0.288253,-0.034264,-0.801441,0.065289,-0.009205,-0.023103,0.970218,-0.240954,-0.275247,-0.671168,0.015076,0.134701,-0.990417,-0.021567,0.021581,-0.212572,-0.717642,0.973332,walk
674,2.808333,-0.171048,-0.139911,0.932047,-0.287149,-0.027232,-0.796115,0.066693,-0.009046,-0.022987,0.970179,-0.241126,-0.275216,-0.671108,0.015084,0.134216,-0.990483,-0.021812,0.021286,-0.21065,-0.716447,0.973367,walk
675,2.8125,-0.1735,-0.144605,0.931256,-0.28592,-0.020361,-0.790775,0.068309,-0.008869,-0.022839,0.970178,-0.241154,-0.275212,-0.671069,0.015095,0.133954,-0.99051,-0.02223,0.021286,-0.208673,-0.715351,0.973425,walk
676,2.816667,-0.177085,-0.147825,0.930335,-0.285071,-0.013488,-0.785534,0.069714,-0.008848,-0.022828,0.970123,-0.241375,-0.275187,-0.671057,0.015064,0.133875,-0.990526,-0.022451,0.02078,-0.206537,-0.714198,0.973417,walk
677,2.820833,-0.181331,-0.1512,0.929264,-0.284122,-0.006661,-0.780254,0.07099,-0.009136,-0.022491,0.970064,-0.241632,-0.275169,-0.670983,0.0151,0.133216,-0.990609,-0.022765,0.020725,-0.20465,-0.713076,0.973449,walk
678,2.825,-0.18539,-0.154148,0.928148,-0.283567,0.000279,-0.775011,0.072274,-0.008717,-0.023529,0.969878,-0.242296,-0.275115,-0.670923,0.015032,0.133286,-0.990608,-0.02297,0.020073,-0.202483,-0.71204,0.973443,walk
679,2.829167,-0.188846,-0.158169,0.926908,-0.283127,0.0071,-0.76992,0.073383,-0.008586,-0.023461,0.969817,-0.24255,-0.275131,-0.670869,0.015019,0.132795,-0.990676,-0.023573,0.019284,-0.200483,-0.710755,0.973307,walk
680,2.833333,-0.193272,-0.160559,0.925936,-0.281975,0.01362,-0.764803,0.074552,-0.008454,-0.023297,0.969789,-0.242684,-0.275127,-0.670844,0.015014,0.132526,-0.990699,-0.023972,0.019423,-0.198458,-0.709653,0.973394,walk
681,2.8375,-0.197233,-0.163909,0.924648,-0.281529,0.020229,-0.75979,0.075528,-0.008425,-0.022787,0.969837,-0.242543,-0.275158,-0.670853,0.014985,0.132791,-0.99067,-0.024146,0.018901,-0.196203,-0.708548,0.973397,walk
682,2.841667,-0.201245,-0.16724,0.923248,-0.281328,0.026719,-0.754843,0.076565,-0.008536,-0.021869,0.969681,-0.243245,-0.27509,-0.670734,0.015019,0.132367,-0.990723,-0.024503,0.018601,-0.194158,-0.707372,0.973371,walk
683,2.845833,-0.205134,-0.169894,0.9223,-0.280033,0.033038,-0.749704,0.077562,-0.00857,-0.021413,0.969528,-0.243893,-0.275083,-0.670658,0.015053,0.132334,-0.990735,-0.02493,0.017618,-0.19194,-0.706325,0.973201,walk
684,2.85,-0.20921,-0.172211,0.921316,-0.27884,0.039284,-0.744801,0.078431,-0.008426,-0.021236,0.969507,-0.243996,-0.275077,-0.67063,0.015055,0.132407,-0.990727,-0.025237,0.017055,-0.189803,-0.705148,0.973123,walk
685,2.854167,-0.213171,-0.175855,0.919946,-0.278087,0.045613,-0.739966,0.079272,-0.008323,-0.020965,0.969498,-0.24406,-0.275081,-0.67063,0.015054,0.132149,-0.990754,-0.025443,0.017203,-0.187687,-0.703963,0.973222,walk
686,2.858333,-0.216746,-0.179166,0.918797,-0.277006,0.051724,-0.735102,0.079985,-0.008176,-0.020818,0.969475,-0.24417,-0.275084,-0.670619,0.01505,0.13226,-0.990742,-0.025748,0.016556,-0.185473,-0.702979,0.973091,walk
687,2.8625,-0.220225,-0.181276,0.918016,-0.275476,0.057616,-0.7303,0.080794,-0.008084,-0.020671,0.96944,-0.244321,-0.275084,-0.670607,0.015055,0.132375,-0.990731,-0.026349,0.015336,-0.183306,-0.701792,0.972847,walk
688,2.866667,-0.224236,-0.184432,0.916656,-0.274672,0.063637,-0.72549,0.081355,-0.007931,-0.020525,0.969399,-0.244502,-0.275082,-0.670598,0.01506,0.132443,-0.990728,-0.026473,0.014731,-0.180995,-0.700624,0.972773,walk
689,2.870833,-0.227489,-0.18744,0.915657,-0.273291,0.0694,-0.720773,0.081969,-0.007781,-0.020419,0.969352,-0.244701,-0.275078,-0.670582,0.015063,0.132549,-0.990711,-0.026543,0.01479,-0.178852,-0.699549,0.972817,walk
690,2.875,-0.231086,-0.189872,0.914673,-0.271884,0.075119,-0.716032,0.08247,-0.007671,-0.02025,0.969303,-0.244913,-0.275066,-0.670577,0.015062,0.132737,-0.99069,-0.0269,0.013802,-0.176587,-0.698393,0.97264,walk
691,2.879167,-0.234581,-0.192297,0.913718,-0.270395,0.08076,-0.711419,0.082951,-0.00757,-0.020134,0.969262,-0.245088,-0.275065,-0.670569,0.015065,0.132962,-0.990664,-0.027581,0.012074,-0.174342,-0.697197,0.972205,walk
692,2.883333,-0.237621,-0.195348,0.912628,-0.269233,0.086211,-0.706794,0.083246,-0.007454,-0.020038,0.969218,-0.245275,-0.275063,-0.670569,0.015071,0.133213,-0.990631,-0.027816,0.011449,-0.172139,-0.6961,0.972057,walk
693,2.8875,-0.240985,-0.196708,0.911897,-0.267724,0.091523,-0.702248,0.083598,-0.00703,-0.019809,0.969172,-0.245487,-0.275059,-0.670574,0.015068,0.133349,-0.990618,-0.027706,0.011245,-0.169778,-0.694986,0.972044,walk
694,2.891667,-0.244821,-0.198238,0.910984,-0.266219,0.096766,-0.697732,0.083834,-0.006423,-0.019137,0.969197,-0.24546,-0.275037,-0.670595,0.015013,0.133697,-0.990574,-0.027944,0.010362,-0.167474,-0.69381,0.97188,walk
695,2.895833,-0.248243,-0.199547,0.910289,-0.264446,0.101829,-0.693212,0.084001,-0.006502,-0.018997,0.969236,-0.245314,-0.275003,-0.670574,0.014972,0.134097,-0.990519,-0.028577,0.008574,-0.165126,-0.692679,0.971408,walk
696,2.9,-0.251955,-0.201168,0.909371,-0.26286,0.106949,-0.688763,0.083972,-0.006527,-0.019233,0.969187,-0.245488,-0.274997,-0.670573,0.014968,0.13407,-0.990524,-0.028685,0.008053,-0.162872,-0.691465,0.971249,walk
697,2.904167,-0.255218,-0.20305,0.908338,-0.261834,0.111945,-0.684395,0.083881,-0.00656,-0.019522,0.969144,-0.245636,-0.274995,-0.670571,0.014988,0.134129,-0.990524,-0.028611,0.007226,-0.160418,-0.690332,0.971036,walk
698,2.908333,-0.257204,-0.208103,0.906659,-0.261743,0.117205,-0.67998,0.083323,-0.006554,-0.019632,0.969099,-0.245802,-0.274989,-0.67058,0.015005,0.134583,-0.990455,-0.029301,0.005342,-0.158115,-0.689153,0.970496,walk
699,2.9125,-0.259139,-0.212129,0.90515,-0.261823,0.122394,-0.6755,0.082699,-0.006455,-0.019748,0.969068,-0.245917,-0.274993,-0.670599,0.01502,0.134911,-0.990403,-0.029691,0.004473,-0.155702,-0.687962,0.970251,walk
700,2.916667,-0.263288,-0.213907,0.903825,-0.260813,0.127284,-0.671192,0.08211,-0.00636,-0.01984,0.969029,-0.246067,-0.274994,-0.670605,0.015024,0.134985,-0.990401,-0.029411,0.004353,-0.153341,-0.68675,0.970175,walk
701,2.920833,-0.265749,-0.215604,0.90306,-0.259568,0.131872,-0.66701,0.081685,-0.006275,-0.019834,0.968996,-0.2462,-0.274997,-0.670623,0.015025,0.135018,-0.990393,-0.029707,0.002966,-0.150858,-0.685623,0.969721,walk
702,2.925,-0.268969,-0.216827,0.902077,-0.258646,0.136341,-0.662969,0.081086,-0.006186,-0.019826,0.968977,-0.246278,-0.274995,-0.670632,0.015028,0.135286,-0.99034,-0.03038,0.001454,-0.148457,-0.684465,0.969219,walk
703,2.929167,-0.27328,-0.216158,0.901426,-0.256953,0.140607,-0.659034,0.080474,-0.00607,-0.019837,0.96895,-0.246385,-0.274993,-0.670647,0.015037,0.135576,-0.990302,-0.030353,0.00064,-0.145944,-0.683281,0.968941,walk
704,2.933333,-0.276251,-0.215936,0.900811,-0.256117,0.144743,-0.65517,0.079764,-0.005985,-0.019965,0.968915,-0.246516,-0.274988,-0.670663,0.015045,0.135459,-0.990308,-0.030659,-0.00035,-0.14354,-0.681975,0.968516,walk
705,2.9375,-0.278208,-0.215158,0.900751,-0.254865,0.148769,-0.651319,0.078987,-0.005891,-0.020097,0.968882,-0.246637,-0.274991,-0.670679,0.01505,0.135442,-0.990294,-0.03119,-0.001156,-0.141025,-0.680866,0.968126,walk
706,2.941667,-0.280898,-0.216603,0.899618,-0.254689,0.152929,-0.647498,0.077859,-0.00578,-0.020213,0.96886,-0.246714,-0.274994,-0.670698,0.015063,0.135459,-0.99029,-0.031217,-0.001793,-0.138497,-0.679641,0.967841,walk
707,2.945833,-0.28309,-0.217365,0.898773,-0.254597,0.156946,-0.643792,0.076603,-0.005672,-0.020208,0.968845,-0.246776,-0.274994,-0.670721,0.015075,0.135598,-0.990262,-0.031408,-0.002867,-0.135888,-0.678456,0.967406,walk
708,2.95,-0.285126,-0.218043,0.897939,-0.254687,0.160801,-0.640194,0.075217,-0.005573,-0.020179,0.96883,-0.246839,-0.274995,-0.670735,0.015084,0.135559,-0.990244,-0.032015,-0.003927,-0.133395,-0.677279,0.966902,walk
709,2.954167,-0.286914,-0.218633,0.896947,-0.255669,0.164652,-0.63677,0.073691,-0.005538,-0.02023,0.968818,-0.246884,-0.274987,-0.670754,0.015089,0.135374,-0.990275,-0.031821,-0.004205,-0.130823,-0.676151,0.966606,walk
710,2.958333,-0.288857,-0.218586,0.896303,-0.255778,0.168383,-0.633257,0.071967,-0.005436,-0.02026,0.96881,-0.246914,-0.274985,-0.670769,0.015101,0.135234,-0.990265,-0.032558,-0.005254,-0.128297,-0.674925,0.966053,walk
711,2.9625,-0.289509,-0.219162,0.89553,-0.257253,0.171898,-0.62992,0.070126,-0.00539,-0.020305,0.968799,-0.246956,-0.274988,-0.670793,0.015108,0.135091,-0.990272,-0.032841,-0.005766,-0.125603,-0.673757,0.965663,walk
712,2.966667,-0.289523,-0.219667,0.894889,-0.259032,0.175316,-0.626823,0.068215,-0.005297,-0.020393,0.968777,-0.247039,-0.274992,-0.67081,0.015112,0.134769,-0.990293,-0.033366,-0.006633,-0.12299,-0.672498,0.965149,walk
