Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
658,2.741667,-0.265857,-0.11389,0.957209,-0.010013,1.799931,0.423317,0.104789,0.006071,0.014817,0.996424,0.082962,1.547874,0.643518,0.044251,0.047896,0.013068,-0.998644,0.015692,1.620327,0.550209,0.966962,walk
659,2.745833,-0.269089,-0.114731,0.956187,-0.011603,1.807299,0.424031,0.105228,0.005949,0.015239,0.996468,0.082362,1.54796,0.643598,0.044314,0.048049,0.013016,-0.998627,0.016315,1.622947,0.549779,0.966972,walk
660,2.75,-0.272144,-0.115614,0.955198,-0.012959,1.814599,0.424767,0.105688,0.005929,0.015415,0.9965,0.081941,1.548028,0.643668,0.044366,0.04842,0.013559,-0.998586,0.017271,1.625569,0.549404,0.966887,walk
661,2.754167,-0.27495,-0.11635,0.954286,-0.014256,1.821838,0.425477,0.106081,0.006083,0.015648,0.996512,0.081737,1.548069,0.643711,0.044429,0.049033,0.014029,-0.998535,0.018057,1.62824,0.548953,0.966703,walk
662,2.758333,-0.27777,-0.117254,0.953338,-0.01556,1.829015,0.426159,0.106371,0.006188,0.015801,0.996525,0.08155,1.548102,0.64374,0.044472,0.049326,0.014359,-0.998507,0.01854,1.630815,0.548554,0.966573,walk
663,2.7625,-0.280894,-0.117417,0.952385,-0.016558,1.836138,0.426847,0.10651,0.007035,0.016828,0.996504,0.081533,1.548121,0.643732,0.044485,0.049648,0.014995,-0.998468,0.019278,1.633488,0.54811,0.966387,walk
664,2.766667,-0.283587,-0.117647,0.951542,-0.017513,1.843155,0.427531,0.106665,0.007456,0.01744,0.996493,0.081497,1.548136,0.643731,0.044493,0.050051,0.015421,-0.998427,0.020027,1.636069,0.547711,0.966285,walk
665,2.770833,-0.285992,-0.118739,0.950674,-0.018131,1.850043,0.428216,0.106755,0.007616,0.017631,0.996505,0.081295,1.548152,0.64375,0.044523,0.050394,0.016157,-0.99839,0.020401,1.638751,0.547264,0.966056,walk
666,2.775,-0.288586,-0.119149,0.949822,-0.018956,1.856878,0.428827,0.106718,0.007742,0.017681,0.996519,0.081103,1.548163,0.64376,0.04456,0.05117,0.016553,-0.998327,0.021234,1.641415,0.54688,0.965808,walk
667,2.779167,-0.291008,-0.119186,0.949062,-0.019775,1.863593,0.429509,0.106658,0.007826,0.017572,0.99653,0.080981,1.548172,0.64377,0.04459,0.051572,0.017175,-0.998285,0.021747,1.64408,0.54645,0.9656,walk
668,2.783333,-0.294748,-0.118726,0.94797,-0.019493,1.870372,0.430247,0.106397,0.008008,0.017405,0.996541,0.080868,1.54818,0.643794,0.044631,0.051768,0.017697,-0.998255,0.022214,1.646782,0.545945,0.965387,walk
669,2.7875,-0.297735,-0.119069,0.946989,-0.01971,1.877006,0.430928,0.106105,0.008039,0.017258,0.99655,0.080776,1.548193,0.6438,0.044662,0.052427,0.018001,-0.998203,0.022754,1.649448,0.54553,0.965178,walk
670,2.791667,-0.300618,-0.119144,0.94607,-0.019601,1.883476,0.431634,0.105859,0.008133,0.017114,0.996555,0.080739,1.548195,0.643807,0.044681,0.05294,0.0184,-0.998154,0.023379,1.652249,0.545074,0.96495,walk
671,2.795833,-0.303269,-0.119605,0.945159,-0.019937,1.88984,0.432149,0.105431,0.008141,0.017051,0.996563,0.080649,1.548202,0.643817,0.044691,0.053635,0.018895,-0.998103,0.023609,1.654992,0.544642,0.964605,walk
672,2.8,-0.306611,-0.119984,0.944036,-0.019728,1.896292,0.432878,0.104911,0.008141,0.016954,0.996569,0.080599,1.548206,0.643827,0.044699,0.054488,0.019292,-0.998034,0.024221,1.657741,0.544159,0.964342,walk
673,2.804167,-0.309872,-0.119354,0.943061,-0.019261,1.902544,0.433516,0.104276,0.00819,0.016773,0.996573,0.080582,1.548209,0.64383,0.044709,0.054888,0.019738,-0.997992,0.024675,1.660501,0.543723,0.9641,walk
674,2.808333,-0.313211,-0.119526,0.941945,-0.018774,1.908777,0.434122,0.103539,0.008232,0.016379,0.99658,0.080569,1.548219,0.643835,0.044738,0.055477,0.020282,-0.997944,0.024883,1.663261,0.543202,0.963775,walk
675,2.8125,-0.315978,-0.120396,0.940922,-0.018106,1.914883,0.434761,0.102807,0.008084,0.015797,0.996593,0.080544,1.548232,0.643849,0.044755,0.05627,0.020877,-0.997868,0.025623,1.666082,0.542765,0.963468,walk
676,2.816667,-0.319242,-0.120259,0.939851,-0.017362,1.920874,0.435355,0.101869,0.008058,0.01501,0.996603,0.08058,1.548246,0.643874,0.044787,0.056966,0.021336,-0.99782,0.025579,1.668871,0.542226,0.963119,walk
677,2.820833,-0.322223,-0.120558,0.93881,-0.016584,1.926853,0.435873,0.100872,0.007974,0.014168,0.996608,0.080668,1.548262,0.643902,0.044829,0.057687,0.022002,-0.99775,0.026145,1.671737,0.541781,0.962743,walk
678,2.825,-0.324733,-0.120611,0.937956,-0.015529,1.932683,0.436427,0.099834,0.007888,0.013522,0.996611,0.080761,1.548278,0.643931,0.044847,0.058305,0.022592,-0.997693,0.026454,1.674583,0.541277,0.962364,walk
679,2.829167,-0.327073,-0.122083,0.936955,-0.015285,1.938436,0.436884,0.098645,0.00823,0.013756,0.996601,0.080801,1.548292,0.643952,0.044912,0.058904,0.023131,-0.99764,0.026651,1.677431,0.540748,0.962004,walk
680,2.833333,-0.329147,-0.122196,0.936229,-0.014313,1.944151,0.437301,0.097443,0.008353,0.013797,0.9966,0.080797,1.548291,0.643955,0.044939,0.059842,0.023942,-0.997554,0.027042,1.680309,0.54024,0.961582,walk
681,2.8375,-0.329917,-0.122298,0.935963,-0.013122,1.949433,0.43777,0.096337,0.008412,0.013554,0.996615,0.08065,1.548265,0.643964,0.044956,0.060726,0.024886,-0.997469,0.027352,1.683223,0.539746,0.961094,walk
682,2.841667,-0.328944,-0.120684,0.936531,-0.011894,1.95455,0.437981,0.095068,0.008042,0.011316,0.996697,0.080014,1.548136,0.643973,0.044989,0.061122,0.025299,-0.997428,0.02758,1.686125,0.539182,0.960705,walk
683,2.845833,-0.328752,-0.119961,0.936713,-0.009987,1.959628,0.438192,0.093758,0.008115,0.011373,0.996705,0.079898,1.548125,0.64397,0.045016,0.061687,0.02586,-0.997369,0.027949,1.689051,0.538647,0.960288,walk
684,2.85,-0.32777,-0.119744,0.9371,-0.008504,1.964483,0.438395,0.09244,0.008231,0.011523,0.996714,0.079752,1.548114,0.643973,0.045046,0.062455,0.026812,-0.997289,0.028208,1.69202,0.538075,0.959796,walk
685,2.854167,-0.32698,-0.11933,0.937441,-0.007058,1.969395,0.438501,0.091032,0.00834,0.011571,0.99672,0.079665,1.548106,0.643967,0.045071,0.062676,0.027283,-0.99725,0.028635,1.694978,0.537513,0.959357,walk
686,2.858333,-0.325638,-0.118194,0.938062,-0.005492,1.97388,0.43862,0.08962,0.008483,0.011547,0.996727,0.079559,1.54812,0.64395,0.045113,0.063292,0.028036,-0.99718,0.028972,1.697917,0.536973,0.958713,walk
687,2.8625,-0.323585,-0.117353,0.938879,-0.005191,1.978332,0.438601,0.08811,0.00842,0.011329,0.996741,0.079428,1.548122,0.643938,0.045118,0.063274,0.028878,-0.997143,0.029471,1.700879,0.536386,0.958216,walk
688,2.866667,-0.321004,-0.11541,0.94001,-0.004252,1.982391,0.438588,0.08666,0.008509,0.011225,0.996753,0.079273,1.548106,0.643929,0.045141,0.063334,0.029659,-0.997107,0.029767,1.703783,0.535795,0.957654,walk
689,2.870833,-0.317136,-0.113895,0.941509,-0.003764,1.98636,0.43848,0.085176,0.008567,0.01118,0.996766,0.079113,1.548091,0.643914,0.045167,0.063842,0.030538,-0.997035,0.030203,1.706778,0.535256,0.957009,walk
690,2.875,-0.311852,-0.114103,0.943247,-0.003785,1.989901,0.438417,0.083843,0.008534,0.010904,0.996781,0.078962,1.548072,0.643898,0.045178,0.063465,0.032044,-0.996998,0.030678,1.709803,0.534668,0.95641,walk
691,2.879167,-0.304858,-0.114372,0.945495,-0.004417,1.993173,0.438139,0.082602,0.008554,0.010714,0.996798,0.078773,1.548063,0.643878,0.045204,0.063389,0.03273,-0.996969,0.031048,1.712768,0.53411,0.955836,walk
692,2.883333,-0.295915,-0.115243,0.948225,-0.004831,1.995991,0.437831,0.081692,0.008686,0.010617,0.996806,0.078676,1.548045,0.643856,0.045228,0.061354,0.033454,-0.99708,0.03078,1.715374,0.533309,0.955737,walk
693,2.8875,-0.284749,-0.114716,0.9517,-0.004988,1.998547,0.437485,0.080872,0.008726,0.01043,0.996821,0.078505,1.548031,0.643834,0.045257,0.063592,0.034913,-0.996798,0.033625,1.719267,0.53334,0.954563,walk
694,2.891667,-0.274393,-0.111337,0.955144,-0.00361,2.00074,0.437226,0.080113,0.008764,0.010209,0.99683,0.07841,1.548021,0.64381,0.045278,0.063761,0.036282,-0.996719,0.034208,1.722436,0.532763,0.95394,walk
695,2.895833,-0.264888,-0.109684,0.958018,-0.002321,2.002677,0.437156,0.079064,0.008816,0.010155,0.996838,0.07831,1.548014,0.643791,0.045295,0.063979,0.036898,-0.99667,0.03456,1.725635,0.532087,0.953278,walk
696,2.9,-0.257518,-0.107044,0.960326,-5e-05,2.004742,0.437392,0.077767,0.008896,0.010101,0.996843,0.078246,1.548008,0.643774,0.045325,0.064275,0.037502,-0.996619,0.034837,1.728752,0.531439,0.95276,walk
697,2.904167,-0.255678,-0.100896,0.961469,0.005068,2.008014,0.437568,0.075808,0.008977,0.010007,0.996856,0.078086,1.548009,0.643757,0.045362,0.064146,0.038305,-0.996586,0.035123,1.731928,0.530797,0.95227,walk
698,2.908333,-0.251452,-0.099897,0.96267,0.007673,2.009918,0.437542,0.074393,0.009063,0.009885,0.996865,0.077982,1.548015,0.64374,0.045396,0.064714,0.038419,-0.996536,0.035389,1.735244,0.530159,0.951664,walk
699,2.9125,-0.24343,-0.100263,0.964684,0.008561,2.011751,0.437544,0.072951,0.009186,0.009805,0.996873,0.077864,1.548029,0.643711,0.045419,0.064845,0.038779,-0.996507,0.035564,1.738486,0.529505,0.951133,walk
700,2.916667,-0.233842,-0.100906,0.966981,0.009117,2.013297,0.43756,0.071496,0.009319,0.009748,0.996879,0.077782,1.547996,0.64371,0.045442,0.06515,0.039033,-0.996479,0.03552,1.741666,0.528832,0.950637,walk
701,2.920833,-0.214847,-0.106696,0.970797,0.003223,2.015725,0.438249,0.069758,0.009643,0.009808,0.996876,0.077781,1.548001,0.643674,0.045493,0.065618,0.039536,-0.99641,0.03604,1.745048,0.528176,0.950028,walk
702,2.925,-0.203708,-0.105475,0.973326,0.003826,2.01703,0.438324,0.06822,0.00983,0.009671,0.996859,0.077984,1.54801,0.643632,0.045527,0.065822,0.04009,-0.996356,0.036526,1.748422,0.527559,0.949491,walk
703,2.929167,-0.192729,-0.103333,0.975783,0.005073,2.01816,0.438466,0.066718,0.010331,0.009682,0.996861,0.0779,1.548063,0.643611,0.045563,0.066226,0.04058,-0.996299,0.036827,1.751856,0.526959,0.948887,walk
704,2.933333,-0.181918,-0.101096,0.978082,0.006476,2.019228,0.438558,0.065234,0.010755,0.009928,0.996864,0.07777,1.548103,0.643666,0.045623,0.06646,0.040422,-0.996272,0.037304,1.755303,0.526353,0.948353,walk
705,2.9375,-0.172624,-0.098878,0.979993,0.006182,2.020281,0.438615,0.063627,0.011317,0.010647,0.996832,0.078003,1.548149,0.643675,0.045691,0.064883,0.040516,-0.996336,0.038249,1.75789,0.525442,0.948999,walk
706,2.941667,-0.164195,-0.097605,0.98156,0.007372,2.021252,0.438618,0.062222,0.012216,0.012288,0.996754,0.078619,1.548238,0.6436,0.045835,0.065027,0.040533,-0.996328,0.038196,1.761323,0.524806,0.94852,walk
707,2.945833,-0.155564,-0.09652,0.983068,0.007778,2.022284,0.43876,0.06095,0.012893,0.012662,0.996724,0.07883,1.548321,0.643567,0.045955,0.06577,0.040657,-0.996273,0.038221,1.764749,0.524201,0.947948,walk
708,2.95,-0.147314,-0.095421,0.98444,0.008507,2.023213,0.438931,0.059848,0.013655,0.012918,0.996688,0.079121,1.54838,0.643557,0.046047,0.066141,0.040616,-0.996272,0.037663,1.768091,0.523502,0.947411,walk
709,2.954167,-0.139185,-0.093905,0.985763,0.009014,2.024087,0.439046,0.058782,0.014496,0.01316,0.996663,0.079243,1.548406,0.643521,0.046159,0.066162,0.040273,-0.996303,0.037169,1.771387,0.522842,0.947042,walk
710,2.958333,-0.131407,-0.092613,0.986956,0.008488,2.024905,0.439319,0.057671,0.015503,0.013901,0.996608,0.07962,1.54851,0.643479,0.046281,0.067059,0.039903,-0.996278,0.036615,1.774774,0.522192,0.946458,walk
711,2.9625,-0.123917,-0.091016,0.988075,0.008255,2.02559,0.439564,0.056604,0.016655,0.014512,0.996529,0.080262,1.548633,0.643527,0.046439,0.067754,0.039457,-0.996269,0.036056,1.778172,0.521521,0.945857,walk
712,2.966667,-0.116596,-0.08912,0.989144,0.007506,2.026229,0.439939,0.055559,0.017827,0.015174,0.996466,0.080666,1.548736,0.64353,0.046618,0.068297,0.039158,-0.996265,0.035468,1.781534,0.520893,0.945344,walk
713,2.970833,-0.109859,-0.087153,0.990094,0.007009,2.026779,0.440196,0.054493,0.0191,0.015821,0.996406,0.080995,1.548842,0.64354,0.04681,0.068828,0.038705,-0.99626,0.035092,1.784944,0.520245,0.944812,walk
714,2.975,-0.103723,-0.085275,0.990922,0.006572,2.027306,0.440414,0.053506,0.020454,0.016635,0.996332,0.081415,1.548946,0.643565,0.04702,0.069403,0.037909,-0.996274,0.034422,1.788304,0.519597,0.944287,walk
715,2.979167,-0.097149,-0.083046,0.991784,0.005503,2.027833,0.44075,0.052569,0.02212,0.01774,0.99624,0.081866,1.549068,0.643598,0.047268,0.069616,0.037306,-0.996294,0.034065,1.791695,0.518958,0.943885,walk
716,2.983333,-0.09063,-0.080468,0.992619,0.00428,2.028349,0.441143,0.051748,0.023854,0.018196,0.996166,0.082175,1.549151,0.643745,0.047493,0.070411,0.036864,-0.996265,0.033769,1.795161,0.518321,0.943263,walk
717,2.9875,-0.084288,-0.078156,0.993368,0.002827,2.028823,0.441456,0.050875,0.025784,0.020265,0.996024,0.082833,1.54938,0.643781,0.047853,0.070664,0.036369,-0.996279,0.033341,1.798504,0.517707,0.942794,walk
718,2.991667,-0.078083,-0.075827,0.994058,0.001169,2.029303,0.441893,0.050048,0.028095,0.022495,0.995853,0.083553,1.549632,0.643801,0.048185,0.071086,0.035639,-0.996289,0.032939,1.801924,0.517047,0.942303,walk
719,2.995833,-0.072331,-0.073245,0.994687,-0.001049,2.029719,0.442427,0.049232,0.030521,0.02404,0.995649,0.084703,1.549861,0.643946,0.048582,0.071808,0.034688,-0.996287,0.032439,1.805351,0.516449,0.941771,walk
720,3.0,-0.066738,-0.071334,0.995212,-0.003244,2.030123,0.443058,0.048468,0.033147,0.025029,0.99544,0.085869,1.550107,0.644121,0.049032,0.072049,0.034613,-0.996286,0.032017,1.808707,0.515775,0.941213,walk
721,3.004167,-0.061447,-0.069909,0.995647,-0.004913,2.030467,0.443517,0.047674,0.035823,0.025412,0.995194,0.087524,1.550317,0.644408,0.049466,0.072427,0.03376,-0.996306,0.031452,1.812087,0.515151,0.940744,walk
722,3.008333,-0.056363,-0.06817,0.996057,-0.006755,2.030737,0.443971,0.046948,0.038838,0.026074,0.994921,0.089131,1.550679,0.644632,0.04997,0.072949,0.033091,-0.996308,0.030897,1.815471,0.514528,0.940187,walk
723,3.0125,-0.051527,-0.065827,0.99646,-0.008927,2.031014,0.444393,0.046283,0.041984,0.026598,0.994636,0.090717,1.551064,0.644876,0.050536,0.072963,0.032895,-0.996325,0.030504,1.818765,0.513903,0.939822,walk
724,3.016667,-0.048514,-0.061167,0.996872,-0.012323,2.031315,0.444715,0.045462,0.045531,0.027034,0.994304,0.092495,1.551477,0.645167,0.051191,0.073004,0.032327,-0.996357,0.029956,1.822067,0.513258,0.939409,walk
725,3.020833,-0.043992,-0.056314,0.997305,-0.016643,2.031543,0.445311,0.044909,0.04897,0.027354,0.993989,0.094024,1.551836,0.645411,0.05187,0.073371,0.031622,-0.996374,0.029265,1.82543,0.512644,0.93888,walk
726,3.025,-0.037326,-0.055042,0.997582,-0.020174,2.032018,0.44592,0.044239,0.052767,0.027137,0.993638,0.095725,1.552256,0.6457,0.052597,0.073112,0.031532,-0.996407,0.028869,1.828734,0.512044,0.93856,walk
727,3.029167,-0.032503,-0.054303,0.99775,-0.022151,2.03231,0.446299,0.043504,0.056799,0.027227,0.993217,0.09774,1.552772,0.646021,0.053388,0.073325,0.030975,-0.996429,0.028149,1.832081,0.511416,0.938069,walk
728,3.033333,-0.028588,-0.052651,0.997921,-0.023748,2.032498,0.446681,0.042867,0.061227,0.027761,0.992772,0.099418,1.553264,0.646296,0.054229,0.073234,0.030572,-0.996464,0.027582,1.835388,0.510817,0.93769,walk
729,3.0375,-0.024945,-0.050754,0.998072,-0.025582,2.03268,0.447056,0.042293,0.065536,0.027767,0.992332,0.101049,1.553781,0.64658,0.055154,0.072949,0.030668,-0.996493,0.027188,1.838742,0.510228,0.93733,walk
730,3.041667,-0.021876,-0.049481,0.998182,-0.026566,2.032807,0.447289,0.041779,0.069889,0.027602,0.991864,0.10276,1.554343,0.646869,0.056052,0.072721,0.030405,-0.996534,0.02659,1.841986,0.509705,0.937034,walk
731,3.045833,-0.01963,-0.046928,0.998352,-0.026585,2.032823,0.447413,0.041351,0.074754,0.027032,0.991348,0.10445,1.554976,0.647144,0.057015,0.072548,0.030034,-0.996571,0.026079,1.845317,0.509118,0.936673,walk
732,3.05,-0.018216,-0.046286,0.99846,-0.024587,2.032889,0.447501,0.041171,0.079608,0.028033,0.990828,0.10553,1.555542,0.647301,0.057981,0.072275,0.029814,-0.996613,0.025494,1.84863,0.508581,0.936387,walk
733,3.054167,-0.016239,-0.045844,0.998529,-0.023956,2.032964,0.447582,0.040995,0.085054,0.030299,0.990197,0.106575,1.556254,0.647489,0.058959,0.072219,0.029809,-0.996632,0.024913,1.851936,0.508059,0.936006,walk
734,3.058333,-0.014214,-0.045158,0.998592,-0.023947,2.03305,0.447599,0.040737,0.090529,0.031523,0.989558,0.107639,1.556985,0.647684,0.059994,0.071602,0.029658,-0.996696,0.024324,1.855235,0.507552,0.935833,walk
735,3.0625,-0.012125,-0.044929,0.998626,-0.02409,2.03321,0.447593,0.040399,0.095853,0.030294,0.989,0.108503,1.557714,0.647794,0.061169,0.071192,0.029617,-0.996738,0.02382,1.858514,0.507116,0.935595,walk
736,3.066667,-0.010024,-0.044764,0.998659,-0.023982,2.033414,0.447605,0.040137,0.101504,0.031436,0.988326,0.109185,1.558462,0.647901,0.062299,0.071079,0.029369,-0.996769,0.02316,1.861788,0.506648,0.935318,walk
737,3.070833,-0.008256,-0.044227,0.9987,-0.023969,2.033648,0.447644,0.039937,0.107223,0.031763,0.987626,0.109955,1.55926,0.647985,0.063421,0.070745,0.029516,-0.996799,0.022703,1.865107,0.506231,0.93512,walk
738,3.075,-0.007776,-0.038788,0.998965,-0.022445,2.033352,0.447746,0.039771,0.113291,0.032651,0.986853,0.11055,1.56016,0.648055,0.064574,0.070194,0.029364,-0.996855,0.022159,1.8683,0.505817,0.935058,walk
739,3.079167,-0.006313,-0.038941,0.99897,-0.022397,2.033581,0.447791,0.03964,0.119342,0.033384,0.986069,0.110958,1.561083,0.648108,0.06574,0.069658,0.028846,-0.99692,0.021578,1.871602,0.50549,0.93498,walk
740,3.083333,-0.004957,-0.039518,0.998956,-0.022371,2.033785,0.447788,0.039526,0.12547,0.034097,0.985248,0.111271,1.562046,0.648075,0.066879,0.069567,0.028376,-0.996952,0.021001,1.874813,0.505134,0.934892,walk
741,3.0875,-0.003983,-0.040081,0.998934,-0.022536,2.03398,0.447763,0.039448,0.131619,0.034677,0.984398,0.111512,1.563104,0.648206,0.068182,0.069476,0.028044,-0.996981,0.020361,1.877968,0.504829,0.93487,walk
742,3.091667,-0.003262,-0.040684,0.998905,-0.022879,2.034148,0.447739,0.039405,0.138186,0.035909,0.983438,0.111645,1.564281,0.64825,0.069338,0.069336,0.027991,-0.997007,0.019627,1.880999,0.504485,0.934839,walk
743,3.095833,-0.002836,-0.04115,0.998878,-0.023256,2.034285,0.447671,0.03939,0.144917,0.036724,0.982411,0.111892,1.565455,0.648453,0.070522,0.069899,0.027383,-0.996999,0.018925,1.88407,0.504223,0.934824,walk
744,3.1,-0.002379,-0.041846,0.998849,-0.023317,2.034349,0.447639,0.039375,0.151638,0.037259,0.98136,0.112029,1.56673,0.64846,0.071701,0.070046,0.026607,-0.997027,0.017993,1.887043,0.503959,0.934934,walk
745,3.104167,-0.001988,-0.042902,0.998805,-0.02333,2.034399,0.447547,0.039349,0.158318,0.038722,0.980261,0.11191,1.568124,0.648552,0.072823,0.07034,0.025375,-0.99705,0.017313,1.890068,0.503775,0.935106,walk
746,3.108333,-0.001495,-0.044251,0.99875,-0.023184,2.034438,0.44743,0.039369,0.165066,0.039853,0.979086,0.112054,1.569561,0.648652,0.073916,0.070154,0.024518,-0.997098,0.016496,1.892899,0.503604,0.935508,walk
747,3.1125,-0.001113,-0.045338,0.998706,-0.023021,2.034445,0.447263,0.039346,0.171427,0.041416,0.97796,0.111763,1.571068,0.648703,0.074864,0.070368,0.023155,-0.997128,0.015755,1.895776,0.503477,0.935846,walk
748,3.116667,-0.001318,-0.046026,0.998674,-0.023008,2.034467,0.447099,0.03932,0.177469,0.043424,0.97683,0.111459,1.572732,0.648748,0.075768,0.070163,0.022545,-0.997167,0.015092,1.898469,0.503396,0.936404,walk
749,3.120833,-0.001349,-0.046646,0.998646,-0.022983,2.03448,0.446921,0.03934,0.182752,0.046239,0.975744,0.111303,1.574568,0.648784,0.076462,0.070206,0.021557,-0.997198,0.014256,1.901211,0.503304,0.93689,walk
750,3.125,-0.001416,-0.047585,0.998608,-0.022716,2.034507,0.446774,0.039355,0.186959,0.048833,0.974802,0.111453,1.576569,0.64885,0.077193,0.070051,0.020746,-0.997234,0.013667,1.903875,0.503268,0.937533,walk
751,3.129167,-0.00129,-0.04867,0.998565,-0.02232,2.034522,0.446643,0.039379,0.190232,0.051963,0.973969,0.111782,1.578715,0.648932,0.077745,0.070314,0.020186,-0.997239,0.012796,1.906508,0.503241,0.938069,walk
752,3.133333,-0.000571,-0.053906,0.998283,-0.022897,2.035014,0.446654,0.039362,0.192301,0.054524,0.973367,0.112271,1.581119,0.648924,0.078332,0.070196,0.019261,-0.997274,0.012079,1.909095,0.503224,0.938794,walk
753,3.1375,-0.000353,-0.054624,0.998254,-0.022488,2.035053,0.446563,0.039341,0.193082,0.056817,0.972939,0.113494,1.58364,0.648911,0.078806,0.070087,0.019163,-0.99729,0.011507,1.911684,0.503206,0.939509,walk
754,3.141667,-8.5e-05,-0.054842,0.998245,-0.022336,2.035095,0.446505,0.039345,0.193041,0.057938,0.972673,0.115265,1.586391,0.648867,0.079296,0.070317,0.019042,-0.997285,0.010736,1.914237,0.503196,0.940129,walk
755,3.145833,0.000296,-0.055443,0.998212,-0.022332,2.035138,0.446453,0.039335,0.192284,0.05858,0.972562,0.117129,1.589418,0.648806,0.079588,0.069999,0.018886,-0.997318,0.01001,1.916684,0.503152,0.940964,walk
756,3.15,0.000585,-0.055834,0.998192,-0.022256,2.035183,0.446452,0.039336,0.191186,0.058858,0.972532,0.119021,1.592746,0.648731,0.079829,0.070143,0.018623,-0.997329,0.008309,1.918961,0.503097,0.941626,walk
757,3.154167,0.000911,-0.056274,0.998172,-0.02202,2.035233,0.446457,0.039326,0.189236,0.058948,0.972688,0.120806,1.596364,0.648713,0.079815,0.069728,0.019288,-0.99735,0.007682,1.921428,0.503103,0.942441,walk
758,3.158333,0.001267,-0.05665,0.998156,-0.021757,2.035276,0.446468,0.039301,0.187348,0.057517,0.972927,0.122494,1.600255,0.648651,0.07979,0.069654,0.019638,-0.997352,0.00718,1.923877,0.503047,0.943184,walk
759,3.1625,0.001638,-0.057065,0.998138,-0.021462,2.035305,0.446475,0.039303,0.184842,0.05694,0.973262,0.123909,1.604341,0.648542,0.079637,0.069062,0.02047,-0.99738,0.006716,1.926324,0.50307,0.944033,walk
760,3.166667,0.001766,-0.057493,0.998115,-0.021415,2.035325,0.446456,0.039315,0.182358,0.05619,0.973606,0.12522,1.608644,0.648474,0.079546,0.068767,0.021185,-0.99739,0.006027,1.928713,0.502989,0.944777,walk
