timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
4.304167,1.3024,1.301,0.0475,0.039,0.0186,-0.001,0.0162,-0.009,0.0041,0.0027,-0.0022,0.0021
4.308333,1.3027,1.3013,0.0473,0.0391,0.0176,-0.0018,0.0153,-0.0084,0.0029,-0.002,-0.002,0.0004
4.3125,1.303,1.3016,0.047,0.0392,0.018,-0.0013,0.0159,-0.0082,0.0036,0.0018,-0.0025,0.0018
4.316667,1.3029,1.3014,0.0466,0.0394,0.0177,-0.0011,0.016,-0.0075,0.0034,0.0027,-0.0014,0.0016
4.320833,1.3031,1.3017,0.0463,0.0395,0.0172,-0.0013,0.0156,-0.0071,0.0025,-0.0023,0.0002,-0.0009
4.325,1.3033,1.3019,0.0459,0.0397,0.0171,-0.001,0.0158,-0.0065,0.0057,0.0045,-0.0024,0.0027
4.329167,1.3035,1.3021,0.0456,0.0399,0.0169,-0.0013,0.0157,-0.0061,0.0038,-0.0033,0.0008,-0.0017
4.333333,1.3031,1.3018,0.045,0.04,0.0165,-0.0012,0.0155,-0.0056,0.0041,0.0038,0.0002,0.0016
4.3375,1.3032,1.3019,0.0447,0.0403,0.0166,-0.0017,0.0156,-0.0053,0.0093,-0.0037,0.0076,-0.0039
4.341667,1.3033,1.302,0.0443,0.0404,0.0166,-0.0014,0.0158,-0.005,0.01,0.0045,0.0089,-0.0002
4.345833,1.303,1.3016,0.0438,0.0407,0.0171,-0.0014,0.0163,-0.0046,0.0051,0.0037,0.0034,0.0011
4.35,1.3031,1.3017,0.0433,0.0409,0.0163,-0.0007,0.0159,-0.0038,0.0014,0.0006,-0.0011,0.0006
4.354167,1.303,1.3017,0.0428,0.041,0.0155,-0.0015,0.015,-0.0038,0.0046,-0.0013,0.0041,-0.0016
4.358333,1.3031,1.3018,0.042,0.0407,0.0201,0.001,0.0199,-0.0031,0.008,-0.0007,0.0078,-0.0019
4.3625,1.3034,1.3021,0.0418,0.0401,0.0157,-0.0025,0.0149,-0.0041,0.0264,0.0091,-0.023,0.0094
4.366667,1.3037,1.3024,0.0415,0.0392,0.0162,-0.001,0.0159,-0.003,0.0041,0.0014,0.0039,0.0002
4.370833,1.3042,1.303,0.0414,0.0392,0.0161,-0.0011,0.0158,-0.0029,0.0033,0.0009,0.0031,0.0001
4.375,1.3046,1.3034,0.0412,0.0394,0.0155,-0.0012,0.0152,-0.0028,0.0094,0.0023,0.0091,-0.0001
4.379167,1.3053,1.3041,0.0409,0.0398,0.0185,0.0005,0.0183,-0.0024,0.0244,-0.0034,0.0235,-0.0052
4.383333,1.3052,1.304,0.0406,0.0403,0.0152,-0.0011,0.0149,-0.0027,0.0032,-0.0018,0.0023,-0.0013
4.3875,1.3055,1.3043,0.0407,0.0405,0.0143,-0.0028,0.0137,-0.0034,0.0201,0.0075,-0.0175,0.0063
4.391667,1.3061,1.3048,0.0403,0.041,0.0167,0.0007,0.0166,-0.0021,0.0253,-0.0009,0.0249,-0.0041
4.395833,1.3061,1.3048,0.04,0.0413,0.0157,-0.0009,0.0154,-0.0027,0.0069,0.0022,0.0066,0.0001
4.4,1.3066,1.3054,0.0399,0.0414,0.0155,-0.0011,0.0152,-0.0029,0.0012,0.0008,0.001,0.0002
4.404167,1.3072,1.3059,0.0398,0.0416,0.0157,-0.0007,0.0153,-0.0031,0.0065,0.0049,0.0039,0.0015
4.408333,1.3075,1.3062,0.0397,0.0409,0.0154,-0.0015,0.0148,-0.0039,0.006,-0.0016,0.0055,-0.0019
4.4125,1.3082,1.307,0.0396,0.0396,0.016,-0.0008,0.0154,-0.0043,0.0076,0.0053,0.0054,0.0011
4.416667,1.3088,1.3076,0.0395,0.0395,0.0158,-0.0013,0.015,-0.0048,0.0057,0.0003,0.0055,-0.0014
4.420833,1.3095,1.3083,0.0394,0.0394,0.0172,-0.0012,0.0162,-0.0056,0.0055,0.0034,0.0043,0.0004
4.425,1.3097,1.3085,0.0392,0.0393,0.0159,-0.0014,0.0148,-0.0055,0.0093,0.0017,0.0089,-0.0021
4.429167,1.3103,1.3092,0.039,0.0391,0.0165,-0.001,0.0154,-0.0059,0.0069,-0.006,0.0011,-0.0032
4.433333,1.3111,1.3099,0.0389,0.039,0.0175,-0.0009,0.0163,-0.0064,0.0106,0.0052,0.0091,-0.0009
4.4375,1.3114,1.3102,0.0387,0.0388,0.0171,-0.0016,0.0157,-0.0066,0.0017,0.0012,0.0012,0.0001
4.441667,1.312,1.3109,0.0386,0.0386,0.0168,-0.0014,0.0154,-0.0065,0.0177,-0.0026,0.016,-0.0072
4.445833,1.3124,1.3113,0.0384,0.0383,0.0176,-0.0015,0.0161,-0.0069,0.0057,0.0003,0.0053,-0.002
4.45,1.3132,1.3121,0.0382,0.0381,0.0186,-0.0005,0.0172,-0.0069,0.0059,0.0015,0.0055,-0.0016
4.454167,1.314,1.3129,0.0381,0.038,0.0179,-0.0012,0.0164,-0.0069,0.0088,-0.0035,0.007,-0.0039
4.458333,1.3147,1.3136,0.0379,0.0377,0.0173,-0.0014,0.0159,-0.0067,0.0106,-0.0033,0.009,-0.0045
4.4625,1.3151,1.3141,0.0378,0.0375,0.0182,-0.0014,0.0168,-0.0069,0.0097,0.0031,0.0088,-0.0027
4.466667,1.3159,1.3148,0.0376,0.0373,0.0178,-0.0011,0.0165,-0.0067,0.0053,-0.0015,0.0046,-0.0021
4.470833,1.3168,1.3157,0.0375,0.037,0.0189,-0.0008,0.0176,-0.007,0.0098,-0.0007,0.009,-0.0037
4.475,1.3172,1.3161,0.0372,0.0368,0.0178,-0.0007,0.0166,-0.0066,0.0127,-0.0052,0.0105,-0.005
4.479167,1.3179,1.3169,0.0371,0.0366,0.0182,-0.0012,0.0169,-0.0068,0.0152,0.0072,0.0128,-0.004
4.483333,1.3187,1.3176,0.0371,0.0365,0.018,-0.0012,0.0167,-0.0067,0.0266,0.0004,0.0248,-0.0097
4.4875,1.3189,1.3179,0.037,0.0363,0.0169,-0.0021,0.0155,-0.0063,0.017,-0.0017,0.0157,-0.0063
4.491667,1.3196,1.3186,0.037,0.036,0.018,-0.0017,0.0166,-0.0067,0.0132,-0.0031,0.0118,-0.0049
4.495833,1.32,1.319,0.0367,0.0358,0.0187,-0.0007,0.0174,-0.0069,0.0107,0.0,0.0099,-0.0039
4.5,1.3212,1.3202,0.0367,0.0355,0.0187,-0.0013,0.0173,-0.007,0.0068,-0.0036,0.0053,-0.0023
4.504167,1.3216,1.3206,0.0365,0.0351,0.0188,-0.0012,0.0174,-0.0071,0.0186,-0.0026,0.017,-0.007
4.508333,1.3225,1.3215,0.0363,0.0349,0.0199,-0.0001,0.0185,-0.0075,0.0041,0.003,0.0027,-0.0009
4.5125,1.3229,1.322,0.0361,0.0345,0.0198,-0.001,0.0183,-0.0076,0.0091,-0.007,0.0052,-0.0025
4.516667,1.3238,1.3229,0.0359,0.0342,0.0204,0.0,0.0189,-0.0079,0.0078,-0.0032,0.0065,-0.0029
4.520833,1.3247,1.3238,0.0356,0.0338,0.0204,0.0002,0.0188,-0.0079,0.0036,-0.0036,-0.0003,-0.0001
4.525,1.3256,1.3247,0.0355,0.0335,0.0205,-0.0008,0.0188,-0.0082,0.0164,0.0009,0.015,-0.0064
4.529167,1.3259,1.325,0.0354,0.0331,0.0194,-0.0014,0.0177,-0.0078,0.0147,-0.0065,0.0119,-0.0057
4.533333,1.3268,1.326,0.0351,0.0327,0.0215,0.0006,0.0197,-0.0087,0.0019,-0.0018,-0.0005,0.0001
4.5375,1.3277,1.3268,0.0349,0.0323,0.0212,-0.0006,0.0193,-0.0087,0.0138,0.0017,0.0125,-0.0055
4.541667,1.3281,1.3273,0.0347,0.0319,0.021,-0.0004,0.0191,-0.0087,0.0093,-0.0086,0.003,-0.0021
4.545833,1.3293,1.3285,0.0341,0.0309,0.0248,0.0014,0.0225,-0.0103,0.0814,-0.0013,-0.0739,0.034
4.55,1.3305,1.3297,0.0339,0.0307,0.0245,0.0005,0.0222,-0.0102,0.0466,-0.007,0.0416,-0.0198
4.554167,1.3308,1.3301,0.0337,0.0302,0.0207,-0.0003,0.0188,-0.0088,0.0109,0.0047,-0.0087,0.0045
4.558333,1.3317,1.3309,0.0335,0.0298,0.0218,0.0003,0.0198,-0.0092,0.0295,-0.0164,0.0217,-0.0114
4.5625,1.3322,1.3315,0.0338,0.0295,0.0201,-0.0033,0.0179,-0.0085,0.0091,0.0006,-0.0083,0.0039
4.566667,1.3325,1.3318,0.0336,0.0291,0.0208,0.0001,0.019,-0.0086,0.0062,0.0016,0.0055,-0.0024
4.570833,1.3329,1.3321,0.0333,0.0289,0.0176,0.0022,0.016,-0.007,0.0443,0.0118,0.0393,-0.0167
4.575,1.3332,1.3325,0.033,0.0285,0.0216,0.001,0.0198,-0.0086,0.0089,0.0086,0.0024,-0.0005
4.579167,1.3339,1.3332,0.0329,0.0283,0.0213,0.0004,0.0196,-0.0082,0.0135,-0.0071,0.0104,-0.0048
4.583333,1.3348,1.3341,0.0328,0.0278,0.0228,0.0001,0.0211,-0.0086,0.0126,-0.0082,-0.009,0.0032
4.5875,1.3357,1.335,0.0328,0.0274,0.023,-0.0,0.0214,-0.0084,0.0095,-0.0081,-0.0047,0.0014
4.591667,1.3356,1.335,0.0326,0.0271,0.0218,0.0015,0.0205,-0.0073,0.004,-0.0026,-0.0029,0.001
4.595833,1.3367,1.3361,0.0324,0.0268,0.0209,0.0014,0.0198,-0.0066,0.0047,-0.0027,0.0037,-0.0013
4.6,1.3365,1.3359,0.0323,0.0268,0.0172,0.002,0.0164,-0.0049,0.0422,0.0157,0.0377,-0.0109
4.604167,1.3372,1.3365,0.032,0.0265,0.0209,0.0029,0.0199,-0.0055,0.0074,0.0028,-0.0066,0.0019
4.608333,1.3373,1.3366,0.0319,0.0263,0.0193,0.0021,0.0187,-0.0043,0.0083,0.0009,0.008,-0.0019
4.6125,1.3379,1.3372,0.0318,0.0261,0.0202,0.002,0.0197,-0.0037,0.0039,-0.0012,0.0036,-0.0008
4.616667,1.3386,1.338,0.0317,0.0258,0.0213,0.0024,0.0209,-0.0033,0.0046,-0.0009,-0.0045,0.0007
4.620833,1.3392,1.3386,0.0317,0.0257,0.0196,0.0017,0.0194,-0.0022,0.008,-0.0019,0.0076,-0.0011
4.625,1.3394,1.3388,0.0317,0.0255,0.0207,0.0028,0.0205,-0.0011,0.003,-0.0028,0.0011,-0.0004
4.629167,1.3401,1.3395,0.0316,0.0253,0.0202,0.0027,0.02,-0.0005,0.0119,-0.0105,-0.0055,-0.0012
4.633333,1.3409,1.3403,0.0317,0.0251,0.0214,0.0021,0.0212,0.0004,0.0049,0.0031,-0.0038,0.0005
4.6375,1.3416,1.341,0.0316,0.0249,0.0205,0.004,0.02,0.0014,0.0067,-0.0063,-0.0017,-0.0013
4.641667,1.3418,1.3412,0.0315,0.0248,0.0211,0.0041,0.0206,0.0025,0.0021,0.0017,-0.0011,0.0003
4.645833,1.3425,1.3419,0.0316,0.0247,0.0202,0.0031,0.0197,0.0028,0.0046,-0.0005,0.0046,0.0004
4.65,1.3433,1.3427,0.0313,0.0249,0.0199,0.0046,0.0191,0.0034,0.0052,-0.0042,0.0031,-0.0006
4.654167,1.3443,1.3437,0.0308,0.0239,0.0195,0.0051,0.0185,0.0035,0.0188,0.0055,0.0176,0.0035
4.658333,1.345,1.3445,0.0304,0.0227,0.0201,0.004,0.0194,0.0033,0.0087,0.0042,-0.0076,-0.0002
4.6625,1.3462,1.3457,0.03,0.0221,0.0226,0.0057,0.0215,0.0039,0.0029,-0.0013,-0.0025,-0.0006
4.666667,1.3468,1.3463,0.0297,0.022,0.0217,0.0046,0.0209,0.0035,0.006,-0.0055,0.0024,-0.0005
4.670833,1.3478,1.3472,0.0296,0.0222,0.0223,0.0036,0.0217,0.0034,0.0129,0.0072,0.0105,0.0024
4.675,1.3489,1.3484,0.0293,0.0222,0.0241,0.0054,0.0232,0.0038,0.016,0.0009,-0.0159,-0.002
4.679167,1.3499,1.3494,0.0291,0.0222,0.0239,0.0052,0.023,0.0036,0.0025,-0.0008,0.0024,0.0002
4.683333,1.3505,1.35,0.029,0.0223,0.0242,0.0053,0.0233,0.0035,0.0035,0.0004,0.0034,0.0005
4.6875,1.3515,1.3511,0.0288,0.0222,0.024,0.0052,0.0232,0.0033,0.0081,0.0014,-0.0079,-0.0009
4.691667,1.3527,1.3522,0.0285,0.0223,0.0247,0.0059,0.0238,0.0027,0.0039,0.0024,-0.003,-0.0002
4.695833,1.354,1.3535,0.0282,0.0221,0.0255,0.0059,0.0247,0.002,0.0048,0.0011,-0.0047,-0.0004
4.7,1.355,1.3545,0.028,0.02,0.0252,0.006,0.0245,0.0009,0.0146,0.0114,0.0091,0.0002
4.704167,1.3561,1.3557,0.0277,0.0197,0.0242,0.0053,0.0236,0.0002,0.0166,0.0003,-0.0165,-0.0003
4.708333,1.3572,1.3568,0.0274,0.0195,0.0241,0.0062,0.0233,-0.0009,0.007,0.007,0.0002,-0.0003
4.7125,1.3582,1.3578,0.0271,0.0192,0.0259,0.0065,0.025,-0.002,0.0057,0.0043,-0.0038,-0.0
4.716667,1.3595,1.3591,0.0268,0.0189,0.0259,0.0057,0.0252,-0.0025,0.0096,0.0078,-0.0056,-0.0002
4.720833,1.3607,1.3603,0.0265,0.0187,0.0245,0.0055,0.0236,-0.0032,0.0091,0.0082,0.0036,-0.0012
4.725,1.3616,1.3612,0.0262,0.0185,0.0259,0.0065,0.0248,-0.004,0.0109,0.0097,-0.0049,-0.0005
4.729167,1.3629,1.3626,0.0258,0.0182,0.0262,0.0063,0.025,-0.0046,0.0158,-0.002,-0.0154,0.0026
4.733333,1.3644,1.364,0.0255,0.018,0.0269,0.0059,0.0258,-0.005,0.0119,-0.0001,-0.0117,0.0019
4.7375,1.3652,1.3649,0.0252,0.0178,0.0253,0.0065,0.0239,-0.0053,0.0051,0.0041,-0.0029,-0.0002
4.741667,1.3665,1.3662,0.0248,0.0176,0.0254,0.0058,0.0241,-0.0056,0.0175,0.0143,-0.0101,-0.0008
4.745833,1.3679,1.3675,0.0244,0.0175,0.0261,0.0067,0.0244,-0.006,0.009,0.0086,-0.0025,-0.0013
4.75,1.369,1.3687,0.0241,0.0174,0.0244,0.0062,0.0228,-0.0059,0.0092,0.0067,-0.0062,-0.0003
4.754167,1.3699,1.3696,0.0238,0.0173,0.0253,0.0065,0.0236,-0.0063,0.0191,0.0103,-0.016,0.0006
4.758333,1.3712,1.3709,0.0233,0.0173,0.0253,0.007,0.0234,-0.0067,0.0112,0.0052,-0.0099,0.0006
4.7625,1.3723,1.372,0.023,0.0173,0.0239,0.0065,0.0221,-0.0064,0.0136,0.0115,-0.007,-0.002
4.766667,1.3731,1.3728,0.0228,0.0172,0.024,0.0057,0.0225,-0.0064,0.0139,0.0088,-0.0107,-0.0006
4.770833,1.3745,1.3742,0.0223,0.0173,0.0253,0.0073,0.0231,-0.0073,0.0132,0.0057,-0.0119,0.0005
4.775,1.3752,1.3749,0.0221,0.0174,0.0234,0.0066,0.0213,-0.0069,0.0098,0.0075,-0.0061,-0.0015
4.779167,1.3764,1.3762,0.0218,0.0174,0.0241,0.0064,0.0221,-0.0072,0.0213,0.0074,-0.02,0.0013
4.783333,1.3777,1.3774,0.0214,0.0176,0.0237,0.0072,0.0213,-0.0075,0.0137,0.0097,-0.0094,-0.002
4.7875,1.3789,1.3786,0.021,0.0178,0.0234,0.0072,0.021,-0.0077,0.0066,0.0049,-0.0041,-0.0012
4.791667,1.38,1.3797,0.0205,0.018,0.023,0.0075,0.0203,-0.0079,0.0175,0.0021,-0.0171,0.0029
4.795833,1.3806,1.3804,0.0203,0.0182,0.022,0.0069,0.0194,-0.0077,0.0178,0.0137,-0.0108,-0.0039
4.8,1.3818,1.3815,0.0199,0.0185,0.0227,0.0075,0.0198,-0.0084,0.0065,0.0036,-0.0053,-0.0005
4.804167,1.3825,1.3822,0.0197,0.0189,0.0214,0.0065,0.0188,-0.0079,0.0154,0.0059,-0.0142,0.0006
4.808333,1.3837,1.3834,0.0191,0.0191,0.0237,0.0091,0.0196,-0.0098,0.012,0.0064,-0.0101,-0.0006
4.8125,1.3847,1.3844,0.0189,0.0194,0.0211,0.0066,0.0182,-0.0083,0.0109,0.0016,-0.0105,0.002
4.816667,1.3852,1.385,0.0186,0.0198,0.0212,0.0079,0.0174,-0.0092,0.0087,0.0052,-0.0069,-0.0007
4.820833,1.3862,1.3859,0.0182,0.0202,0.0208,0.0077,0.017,-0.0092,0.0098,0.0058,-0.0079,-0.0006
4.825,1.3872,1.3869,0.0179,0.0206,0.0214,0.0077,0.0175,-0.0096,0.0082,0.0045,-0.0069,-0.0002
4.829167,1.3881,1.3879,0.0174,0.021,0.0214,0.0085,0.0169,-0.0101,0.0058,-0.0003,-0.0054,0.002
4.833333,1.3887,1.3884,0.0171,0.0214,0.0215,0.0082,0.0171,-0.0102,0.0031,0.0006,-0.003,0.0008
4.8375,1.3896,1.3894,0.0167,0.0218,0.0212,0.0082,0.0167,-0.0102,0.0093,0.008,-0.004,-0.0024
4.841667,1.3905,1.3902,0.0163,0.0222,0.0212,0.0082,0.0166,-0.0103,0.0051,-0.0042,-0.0015,0.0025
4.845833,1.3909,1.3906,0.016,0.0227,0.0206,0.0084,0.0158,-0.0102,0.0047,0.0014,-0.0043,0.0012
4.85,1.3917,1.3914,0.0156,0.0231,0.0208,0.0082,0.0162,-0.0102,0.0005,0.0003,0.0002,-0.0002
4.854167,1.3925,1.3922,0.0151,0.0235,0.0215,0.0085,0.0167,-0.0105,0.0017,-0.0003,-0.0015,0.0008
4.858333,1.3928,1.3925,0.0149,0.024,0.0207,0.0081,0.0162,-0.01,0.004,-0.0028,0.0028,-0.0003
4.8625,1.3936,1.3933,0.0145,0.0244,0.0213,0.008,0.017,-0.0101,0.005,0.0047,-0.0016,-0.0006
4.866667,1.3942,1.3939,0.0141,0.0249,0.0204,0.0082,0.0161,-0.0095,0.0041,-0.0009,0.0037,-0.0015
4.870833,1.3949,1.3946,0.0136,0.0253,0.0207,0.0083,0.0165,-0.0094,0.0031,-0.0021,0.0022,-0.0006
4.875,1.3951,1.3948,0.0133,0.0257,0.0209,0.0081,0.0171,-0.0089,0.0044,0.0021,0.0034,-0.0018
4.879167,1.3956,1.3953,0.0128,0.0262,0.0202,0.0086,0.0164,-0.0081,0.004,-0.0038,0.001,-0.0003
4.883333,1.3962,1.3959,0.0123,0.0267,0.0205,0.0082,0.017,-0.0079,0.0109,0.0053,0.0087,-0.0041
4.8875,1.3963,1.396,0.012,0.0272,0.0205,0.0079,0.0175,-0.0072,0.0064,0.0008,0.0058,-0.0026
4.891667,1.3969,1.3966,0.0115,0.0275,0.0203,0.0075,0.0177,-0.0067,0.0054,-0.0005,-0.005,0.0021
4.895833,1.3975,1.3972,0.011,0.0279,0.0213,0.0085,0.0185,-0.0063,0.0092,0.0037,0.0079,-0.0027
4.9,1.3972,1.3969,0.0106,0.0284,0.0185,0.0076,0.0163,-0.0045,0.0055,-0.0029,0.0039,-0.0026
4.904167,1.3975,1.3971,0.0102,0.0288,0.0187,0.0072,0.0167,-0.0043,0.0217,-0.0009,0.0198,-0.0088
4.908333,1.3978,1.3975,0.0098,0.0293,0.0198,0.0075,0.0179,-0.004,0.0093,0.0033,0.0085,-0.002
4.9125,1.3977,1.3974,0.0093,0.0296,0.0196,0.0074,0.0178,-0.0032,0.0038,0.0021,-0.0024,0.0021
4.916667,1.398,1.3977,0.0087,0.03,0.02,0.008,0.0181,-0.0025,0.0142,0.0039,0.0133,-0.003
4.920833,1.398,1.3977,0.0084,0.0303,0.0171,0.0063,0.0157,-0.0022,0.0094,-0.0037,0.0069,-0.0052
4.925,1.3977,1.3973,0.0079,0.0308,0.0183,0.0071,0.0168,-0.0016,0.0063,0.0052,0.0018,0.0031
4.929167,1.3978,1.3974,0.0074,0.0311,0.0187,0.007,0.0173,-0.0016,0.0143,0.0019,0.0136,-0.0039
4.933333,1.3973,1.397,0.007,0.0316,0.0178,0.0064,0.0166,-0.0016,0.0016,0.0013,0.0002,0.0009
4.9375,1.3976,1.3973,0.0066,0.031,0.0182,0.0068,0.0168,-0.0014,0.0092,0.0006,0.0087,-0.0031
4.941667,1.398,1.3977,0.0062,0.0306,0.0188,0.0067,0.0174,-0.0019,0.0164,-0.0005,0.015,-0.0066
4.945833,1.3985,1.3981,0.0059,0.0307,0.0189,0.0065,0.0176,-0.0024,0.0167,0.0019,0.0159,-0.005
4.95,1.3984,1.398,0.0059,0.0316,0.0168,0.006,0.0155,-0.002,0.0079,0.0001,-0.0073,0.0029
4.954167,1.3989,1.3985,0.0058,0.0315,0.017,0.0055,0.0159,-0.0028,0.0046,0.0039,-0.0003,0.0024
4.958333,1.3995,1.3991,0.0057,0.0318,0.0177,0.0059,0.0164,-0.0031,0.0078,0.0006,0.0073,-0.0025
4.9625,1.3995,1.3992,0.0058,0.0321,0.0166,0.0053,0.0153,-0.0035,0.0057,0.0028,-0.004,0.003
4.966667,1.3999,1.3995,0.0058,0.0325,0.0164,0.0052,0.0151,-0.004,0.0042,0.0036,0.002,0.0008
4.970833,1.4002,1.3998,0.0057,0.0327,0.0157,0.005,0.0143,-0.0041,0.002,0.0005,-0.0017,0.001
4.975,1.4,1.3996,0.006,0.0331,0.0156,0.0045,0.0142,-0.0048,0.0027,-0.0005,-0.0025,0.0009
4.979167,1.4003,1.3999,0.006,0.0335,0.0158,0.0045,0.0142,-0.0053,0.0058,0.0019,0.0051,-0.0018
4.983333,1.4007,1.4003,0.006,0.033,0.0161,0.0049,0.0142,-0.0057,0.0035,0.0012,0.003,-0.0012
4.9875,1.4006,1.4002,0.0062,0.0332,0.0157,0.0044,0.0137,-0.0064,0.0043,0.0017,-0.0034,0.0021
4.991667,1.401,1.4006,0.0062,0.0334,0.0161,0.0041,0.0139,-0.007,0.0038,0.002,0.003,-0.0013
4.995833,1.4011,1.4007,0.0064,0.0336,0.0154,0.004,0.0131,-0.0071,0.002,-0.0008,0.0016,-0.001
5.0,1.4015,1.4011,0.0064,0.0326,0.0156,0.0041,0.0131,-0.0074,0.0037,0.0028,0.0022,-0.001
5.004167,1.4019,1.4015,0.0064,0.0328,0.0157,0.0046,0.0129,-0.0076,0.0051,0.0011,0.0043,-0.0025
5.008333,1.402,1.4016,0.0065,0.0329,0.0159,0.0037,0.0132,-0.0082,0.0015,0.0011,-0.0008,0.0006
5.0125,1.4023,1.4019,0.0066,0.033,0.0156,0.0039,0.0128,-0.0081,0.0082,0.0006,0.0069,-0.0044
5.016667,1.4027,1.4023,0.0067,0.0331,0.0156,0.0035,0.0127,-0.0082,0.0038,-0.0036,-0.0011,0.0008
5.020833,1.4032,1.4028,0.0067,0.0333,0.0162,0.0043,0.0131,-0.0086,0.013,0.0063,0.0095,-0.0064
5.025,1.4031,1.4027,0.0069,0.0334,0.0145,0.0028,0.0119,-0.0078,0.004,-0.0035,0.0018,-0.0009
5.029167,1.4035,1.403,0.007,0.0335,0.0151,0.0038,0.0121,-0.0082,0.005,-0.0017,0.004,-0.0023
5.033333,1.4038,1.4034,0.007,0.0337,0.0149,0.0037,0.0119,-0.0082,0.0084,-0.0006,0.0072,-0.0044
5.0375,1.4041,1.4037,0.0071,0.0339,0.0147,0.0032,0.0118,-0.0081,0.0057,-0.0012,0.0048,-0.0027
5.041667,1.4042,1.4037,0.0073,0.0341,0.0149,0.0036,0.0119,-0.0083,0.0101,0.0006,0.0085,-0.0054
5.045833,1.4045,1.404,0.0074,0.0342,0.0145,0.0032,0.0116,-0.008,0.0093,-0.0042,0.0075,-0.0034
5.05,1.4047,1.4043,0.0075,0.0344,0.0138,0.0031,0.011,-0.0077,0.013,-0.001,0.0113,-0.0064
5.054167,1.4047,1.4042,0.0077,0.0346,0.0139,0.0031,0.0111,-0.0078,0.0048,-0.0008,0.0042,-0.0022
5.058333,1.4049,1.4045,0.0078,0.0348,0.0138,0.0032,0.011,-0.0078,0.0157,-0.0045,0.0137,-0.0062
5.0625,1.4052,1.4048,0.008,0.035,0.0139,0.0028,0.0112,-0.0078,0.0065,-0.0036,0.0052,-0.0014
5.066667,1.4051,1.4046,0.0081,0.0352,0.0134,0.0034,0.0105,-0.0076,0.0149,-0.0026,0.0132,-0.0064
5.070833,1.4054,1.4049,0.0083,0.0355,0.0137,0.0027,0.0111,-0.0076,0.0106,-0.0017,0.0094,-0.0046
5.075,1.4056,1.4051,0.0084,0.0356,0.0135,0.003,0.0108,-0.0076,0.0097,-0.0038,0.0085,-0.0029
5.079167,1.4054,1.4049,0.0087,0.0358,0.0128,0.0023,0.0104,-0.0071,0.0126,-0.0077,0.0098,-0.0016
5.083333,1.4054,1.4049,0.0089,0.036,0.0123,0.0032,0.0096,-0.0071,0.0162,-0.0061,0.0142,-0.0049
5.0875,1.4056,1.4051,0.0091,0.0362,0.013,0.0023,0.0105,-0.0072,0.0088,-0.0028,0.0078,-0.003
5.091667,1.4053,1.4048,0.0094,0.0363,0.0126,0.0022,0.0102,-0.0069,0.0132,-0.0037,0.0118,-0.0048
5.095833,1.4054,1.4049,0.0097,0.0364,0.0129,0.0019,0.0106,-0.007,0.0099,-0.0076,0.0063,0.0002
5.1,1.4055,1.4049,0.0099,0.0366,0.0131,0.0023,0.0107,-0.0073,0.0169,-0.0097,0.0135,-0.003
5.104167,1.4051,1.4046,0.0103,0.0367,0.0124,0.002,0.0101,-0.0068,0.008,-0.0069,0.004,0.001
5.108333,1.4051,1.4045,0.0107,0.0367,0.0126,0.001,0.0106,-0.0067,0.011,-0.0055,0.0091,-0.0027
5.1125,1.4051,1.4045,0.0109,0.0368,0.0128,0.002,0.0105,-0.007,0.0163,-0.0099,0.0126,-0.003
5.116667,1.4046,1.4041,0.0114,0.0369,0.0129,0.0018,0.0107,-0.007,0.0138,-0.0118,0.0072,0.0008
5.120833,1.4045,1.404,0.0117,0.0369,0.0126,0.0011,0.0106,-0.0066,0.0171,-0.0152,0.0077,0.0016
5.125,1.4044,1.4039,0.0121,0.037,0.0128,0.0011,0.0108,-0.0067,0.0153,-0.0115,0.01,-0.0015
5.129167,1.4039,1.4034,0.0126,0.037,0.0127,0.0011,0.0108,-0.0066,0.0126,-0.0103,0.0072,-0.0006
5.133333,1.4038,1.4033,0.0131,0.037,0.0129,0.0008,0.011,-0.0066,0.0174,-0.0163,0.0057,0.002
5.1375,1.4037,1.4031,0.0135,0.037,0.0129,0.0008,0.0112,-0.0065,0.0175,-0.0132,0.0112,-0.0025
5.141667,1.4031,1.4025,0.0141,0.0371,0.0123,0.0004,0.0107,-0.006,0.0144,-0.0115,0.0084,-0.0018
5.145833,1.4029,1.4023,0.0145,0.0371,0.013,0.0008,0.0113,-0.0063,0.0183,-0.018,0.0017,0.003
5.15,1.4027,1.4021,0.015,0.0371,0.0131,0.0003,0.0116,-0.0061,0.0112,-0.0102,0.0047,-0.0006
5.154167,1.4024,1.4018,0.0155,0.0371,0.0122,0.0003,0.0109,-0.0056,0.0169,-0.0161,0.0052,-0.0002
5.158333,1.4017,1.4011,0.0162,0.0372,0.0124,-0.0001,0.0112,-0.0054,0.0126,-0.0126,0.001,0.0008
5.1625,1.4015,1.4009,0.0169,0.0372,0.0135,-0.0011,0.0123,-0.0055,0.0082,-0.0082,-0.0004,0.0006
5.166667,1.4012,1.4006,0.0175,0.0372,0.0124,-0.0008,0.0114,-0.0049,0.0139,-0.0138,-0.0015,0.001
5.170833,1.4004,1.3998,0.0181,0.0373,0.012,0.0001,0.0111,-0.0044,0.0172,-0.0163,0.0048,-0.0023
