Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
582,2.425,-0.085951,0.050758,0.335231,0.936833,0.838984,-0.534564,0.034213,0.06047,-0.014519,0.2316,0.970821,1.317401,-0.396581,0.033108,-0.017347,0.037428,0.341756,0.938883,1.041466,-0.471168,0.932095,walk
583,2.429167,-0.082125,0.045304,0.337432,0.936666,0.839024,-0.535273,0.033387,0.064144,-0.015793,0.230817,0.970752,1.317355,-0.396924,0.033507,-0.016759,0.037421,0.341718,0.938908,1.038414,-0.472861,0.931756,walk
584,2.433333,-0.078879,0.040498,0.339727,0.936335,0.839152,-0.535975,0.032586,0.068024,-0.017156,0.230008,0.970657,1.317292,-0.397315,0.033938,-0.016368,0.03818,0.341417,0.938993,1.035419,-0.474491,0.931314,walk
585,2.4375,-0.075655,0.035672,0.341833,0.936031,0.839286,-0.536614,0.031828,0.071818,-0.018685,0.229168,0.970554,1.317234,-0.397711,0.034389,-0.015595,0.038528,0.34104,0.93913,1.032377,-0.476109,0.931015,walk
586,2.441667,-0.072665,0.030798,0.344231,0.935562,0.839405,-0.537167,0.031101,0.075741,-0.020558,0.228192,0.970448,1.317148,-0.398126,0.03489,-0.015082,0.039007,0.340836,0.939192,1.029394,-0.477724,0.930611,walk
587,2.445833,-0.069251,0.026299,0.346769,0.935021,0.83948,-0.537633,0.030401,0.079528,-0.022572,0.227295,0.970311,1.317044,-0.398555,0.035394,-0.014879,0.039248,0.340539,0.939293,1.026402,-0.47936,0.930286,walk
588,2.45,-0.06603,0.021808,0.349391,0.934393,0.839534,-0.538035,0.029777,0.083632,-0.02502,0.226222,0.970156,1.316941,-0.399045,0.035977,-0.014202,0.03977,0.340062,0.939454,1.023389,-0.481023,0.929849,walk
589,2.454167,-0.063845,0.0174,0.35205,0.933639,0.839557,-0.538347,0.029148,0.087055,-0.027715,0.225081,0.970047,1.316837,-0.399554,0.036539,-0.014612,0.039755,0.339926,0.939498,1.02045,-0.4826,0.929635,walk
590,2.458333,-0.062402,0.013427,0.354202,0.932988,0.83962,-0.538706,0.028544,0.090667,-0.030539,0.223776,0.969934,1.316671,-0.400085,0.037174,-0.01418,0.039872,0.339337,0.939713,1.017466,-0.484236,0.929247,walk
591,2.4625,-0.060672,0.009545,0.356553,0.932254,0.839782,-0.539062,0.027885,0.094033,-0.033417,0.222372,0.969841,1.316488,-0.400608,0.037807,-0.01493,0.039918,0.339303,0.939711,1.014542,-0.485889,0.929003,walk
592,2.466667,-0.058499,0.006134,0.357928,0.931895,0.839827,-0.539407,0.027308,0.097153,-0.036742,0.220998,0.969727,1.316299,-0.401166,0.038515,-0.014638,0.039802,0.338656,0.939954,1.011537,-0.48756,0.928676,walk
593,2.470833,-0.056221,0.002713,0.359192,0.931565,0.839841,-0.539688,0.02673,0.100232,-0.040234,0.219801,0.969547,1.316092,-0.40173,0.039229,-0.014235,0.039933,0.338066,0.940167,1.008596,-0.489188,0.928334,walk
594,2.475,-0.054324,-0.000764,0.360406,0.931212,0.839809,-0.539932,0.026154,0.10331,-0.043848,0.21842,0.96938,1.315837,-0.402289,0.040049,-0.014569,0.040339,0.337521,0.940341,1.005717,-0.490879,0.927997,walk
595,2.479167,-0.052468,-0.004061,0.361539,0.930871,0.839692,-0.540138,0.02556,0.106276,-0.047708,0.21745,0.969095,1.315531,-0.402854,0.040881,-0.014329,0.040731,0.336808,0.940583,1.002742,-0.492555,0.927618,walk
596,2.483333,-0.049892,-0.006937,0.362717,0.930537,0.839509,-0.540263,0.02501,0.109459,-0.051765,0.216503,0.968744,1.315242,-0.403459,0.041747,-0.014682,0.040502,0.336391,0.940736,0.999798,-0.494256,0.927382,walk
597,2.4875,-0.04811,-0.009571,0.363741,0.930208,0.839259,-0.54034,0.024498,0.11224,-0.055904,0.215507,0.968418,1.314915,-0.404108,0.042685,-0.014336,0.040756,0.335852,0.940924,0.996829,-0.495975,0.926959,walk
598,2.491667,-0.046664,-0.0125,0.364098,0.930107,0.838891,-0.540436,0.023975,0.115464,-0.060127,0.214699,0.967966,1.314601,-0.404805,0.043621,-0.014078,0.041237,0.335162,0.941152,0.993901,-0.497715,0.9265,walk
599,2.495833,-0.045999,-0.015695,0.36438,0.929981,0.838494,-0.540562,0.023431,0.119226,-0.064212,0.214036,0.967394,1.314235,-0.4055,0.044568,-0.013882,0.041541,0.33435,0.941431,0.990928,-0.499453,0.926089,walk
600,2.5,-0.046358,-0.019065,0.364063,0.930025,0.838081,-0.540715,0.022844,0.122298,-0.068716,0.213293,0.966865,1.313846,-0.406203,0.045502,-0.014079,0.041661,0.333892,0.941585,0.987921,-0.501279,0.925864,walk
601,2.504167,-0.046246,-0.022768,0.363122,0.930315,0.837723,-0.540877,0.022454,0.125355,-0.07335,0.212764,0.966249,1.313395,-0.406865,0.046451,-0.013586,0.041749,0.333242,0.941819,0.984948,-0.503063,0.925426,walk
602,2.508333,-0.045438,-0.025842,0.36222,0.930626,0.837414,-0.541069,0.022126,0.128345,-0.078146,0.21226,0.965591,1.312926,-0.407517,0.047363,-0.014594,0.041172,0.332731,0.94201,0.982099,-0.504766,0.925285,walk
603,2.5125,-0.044627,-0.027897,0.361897,0.930731,0.837207,-0.541291,0.021909,0.131068,-0.083181,0.211663,0.964936,1.312313,-0.408016,0.048295,-0.01228,0.040801,0.331298,0.942564,0.979187,-0.506494,0.924606,walk
604,2.516667,-0.04295,-0.028578,0.362279,0.930641,0.837031,-0.541525,0.021748,0.134203,-0.088139,0.211436,0.964114,1.311731,-0.408635,0.049208,-0.01297,0.040946,0.330708,0.942755,0.97643,-0.508394,0.924287,walk
605,2.520833,-0.040515,-0.028448,0.362712,0.930585,0.836903,-0.541684,0.021613,0.136991,-0.093429,0.211155,0.963285,1.311153,-0.409307,0.050223,-0.013625,0.040623,0.330606,0.942796,0.973639,-0.510308,0.923953,walk
606,2.525,-0.038819,-0.028311,0.363282,0.93044,0.836824,-0.541791,0.021541,0.139839,-0.098582,0.210827,0.962434,1.310525,-0.410065,0.051201,-0.015574,0.040444,0.330938,0.942657,0.970808,-0.512123,0.923855,walk
607,2.529167,-0.037774,-0.028203,0.363972,0.930216,0.836749,-0.541856,0.021509,0.14341,-0.10377,0.211159,0.961289,1.309897,-0.41088,0.052127,-0.014099,0.039376,0.331476,0.942536,0.967562,-0.514126,0.923443,walk
608,2.533333,-0.037632,-0.028437,0.364466,0.930022,0.836665,-0.541893,0.021509,0.146466,-0.109397,0.211104,0.960216,1.309173,-0.411778,0.053131,-0.01449,0.039368,0.331424,0.942549,0.964764,-0.515846,0.923343,walk
609,2.5375,-0.038025,-0.029062,0.364716,0.929888,0.836557,-0.541895,0.021518,0.148937,-0.114723,0.210702,0.959303,1.308276,-0.412645,0.054182,-0.014049,0.039625,0.331269,0.942599,0.961923,-0.517673,0.923258,walk
610,2.541667,-0.038899,-0.029927,0.364878,0.929761,0.83642,-0.541887,0.021516,0.152272,-0.120168,0.210825,0.958084,1.307368,-0.413589,0.055132,-0.013455,0.040364,0.3309,0.942706,0.959196,-0.519425,0.923225,walk
611,2.545833,-0.039837,-0.030765,0.365025,0.929636,0.836238,-0.541852,0.021499,0.155317,-0.125706,0.21104,0.956837,1.306397,-0.414596,0.056092,-0.012747,0.041028,0.330702,0.942757,0.956467,-0.521223,0.923388,walk
612,2.55,-0.041132,-0.031831,0.365175,0.929485,0.836064,-0.541804,0.021482,0.157346,-0.131318,0.211468,0.955656,1.305305,-0.415513,0.057021,-0.012721,0.040599,0.331193,0.942603,0.954041,-0.522921,0.923565,walk
613,2.554167,-0.042002,-0.032692,0.365401,0.929327,0.835864,-0.541742,0.021487,0.160771,-0.136214,0.212136,0.954252,1.304116,-0.416659,0.057813,-0.011877,0.04214,0.330699,0.94272,0.951318,-0.524778,0.923944,walk
614,2.558333,-0.043231,-0.033576,0.365374,0.92925,0.835701,-0.541695,0.021488,0.16293,-0.141149,0.212615,0.953061,1.302852,-0.417849,0.058591,-0.011175,0.042759,0.330614,0.942731,0.948805,-0.526552,0.924323,walk
615,2.5625,-0.044519,-0.034533,0.365135,0.929248,0.835561,-0.541655,0.021489,0.167115,-0.145007,0.213125,0.951642,1.301504,-0.419162,0.059162,-0.010164,0.043605,0.330232,0.942837,0.946391,-0.528295,0.924739,walk
616,2.566667,-0.045944,-0.035546,0.364739,0.929296,0.835464,-0.541634,0.021493,0.169876,-0.147482,0.213596,0.950667,1.299949,-0.420582,0.05963,-0.008951,0.04388,0.329896,0.942954,0.943957,-0.530039,0.925153,walk
617,2.570833,-0.047222,-0.036468,0.364267,0.929382,0.835403,-0.541624,0.021507,0.171274,-0.149066,0.213932,0.950094,1.298279,-0.4221,0.060053,-0.008339,0.045094,0.329493,0.943044,0.941535,-0.531838,0.925599,walk
618,2.575,-0.048162,-0.03717,0.363891,0.929452,0.835345,-0.541602,0.021521,0.172234,-0.149544,0.213952,0.94984,1.296442,-0.423736,0.060491,-0.007002,0.045418,0.328972,0.943221,0.939106,-0.53361,0.926053,walk
619,2.579167,-0.048774,-0.037598,0.363825,0.929429,0.835274,-0.541563,0.02153,0.171669,-0.149269,0.213858,0.950007,1.294416,-0.425468,0.0609,-0.006409,0.046083,0.328416,0.943387,0.936729,-0.535364,0.926587,walk
620,2.583333,-0.049175,-0.037888,0.363805,0.929404,0.835203,-0.541511,0.021534,0.169851,-0.148259,0.213842,0.950495,1.292166,-0.427336,0.061306,-0.006697,0.04584,0.328031,0.94353,0.934494,-0.537031,0.927213,walk
621,2.5875,-0.049554,-0.038173,0.363763,0.929389,0.835158,-0.54147,0.021536,0.167818,-0.146841,0.214223,0.950991,1.289747,-0.42936,0.061577,-0.00659,0.046281,0.327477,0.943702,0.932126,-0.53874,0.927808,walk
622,2.591667,-0.049974,-0.038521,0.363653,0.929395,0.835134,-0.541425,0.021541,0.164618,-0.145235,0.214977,0.951626,1.28711,-0.431578,0.061699,-0.006436,0.046416,0.326842,0.943917,0.929853,-0.540416,0.928406,walk
623,2.595833,-0.050403,-0.038835,0.363483,0.929426,0.835123,-0.541396,0.021557,0.160644,-0.143081,0.215644,0.952481,1.284258,-0.433919,0.061716,-0.006468,0.04664,0.326166,0.944139,0.927504,-0.542085,0.929024,walk
624,2.6,-0.050815,-0.039061,0.36338,0.929434,0.835129,-0.541384,0.021571,0.157338,-0.140782,0.21642,0.953199,1.281139,-0.436462,0.061565,-0.005798,0.045777,0.325584,0.944387,0.925331,-0.5437,0.929428,walk
625,2.604167,-0.051235,-0.039278,0.363282,0.92944,0.835142,-0.541373,0.021593,0.153703,-0.138465,0.217051,0.953987,1.277908,-0.439131,0.061463,-0.006626,0.044907,0.325779,0.944355,0.92348,-0.545146,0.930224,walk
626,2.608333,-0.051392,-0.039388,0.363279,0.929428,0.835153,-0.54135,0.021614,0.149657,-0.135247,0.217436,0.955004,1.274376,-0.441948,0.061214,-0.007297,0.044422,0.325191,0.944576,0.921363,-0.546709,0.930981,walk
627,2.6125,-0.051376,-0.039432,0.363323,0.929409,0.835168,-0.541313,0.021627,0.146684,-0.132492,0.217566,0.955822,1.270774,-0.444784,0.061016,-0.00769,0.043719,0.324513,0.944839,0.919165,-0.548286,0.931643,walk
628,2.616667,-0.05134,-0.03946,0.363487,0.929346,0.835168,-0.541262,0.021643,0.143984,-0.13049,0.217917,0.956428,1.267017,-0.447817,0.060736,-0.008323,0.042968,0.323745,0.945132,0.916991,-0.549791,0.932339,walk
629,2.620833,-0.051339,-0.039498,0.3636,0.9293,0.835174,-0.541218,0.021654,0.141827,-0.127518,0.218198,0.957086,1.263054,-0.451019,0.060324,-0.009235,0.04243,0.32288,0.945444,0.914786,-0.551323,0.932994,walk
630,2.625,-0.051419,-0.039542,0.363695,0.929257,0.83519,-0.541191,0.021669,0.138353,-0.124501,0.218376,0.957951,1.258888,-0.454296,0.059923,-0.010033,0.04127,0.32229,0.945688,0.912629,-0.552869,0.933663,walk
631,2.629167,-0.05152,-0.039567,0.36374,0.929233,0.835206,-0.541165,0.021689,0.136388,-0.122314,0.218607,0.958462,1.254598,-0.457751,0.059442,-0.008686,0.040265,0.320322,0.946413,0.90989,-0.554583,0.934315,walk
632,2.633333,-0.051828,-0.039712,0.363734,0.929212,0.835237,-0.541158,0.021719,0.133755,-0.119814,0.218832,0.959097,1.250145,-0.461292,0.058985,-0.010208,0.03844,0.320378,0.946454,0.907988,-0.556022,0.93497,walk
633,2.6375,-0.052054,-0.039858,0.363642,0.929229,0.835263,-0.541143,0.021742,0.130738,-0.116698,0.219224,0.959807,1.245533,-0.46495,0.058468,-0.011898,0.037668,0.320214,0.946521,0.906149,-0.557457,0.935636,walk
634,2.641667,-0.052129,-0.039952,0.363715,0.929192,0.835282,-0.541117,0.021759,0.127327,-0.113284,0.219378,0.960639,1.240752,-0.468715,0.057917,-0.011928,0.037369,0.319771,0.946683,0.904046,-0.559056,0.936501,walk
635,2.645833,-0.052052,-0.039987,0.363863,0.929137,0.835273,-0.541038,0.021774,0.124752,-0.109988,0.219891,0.961243,1.235876,-0.472572,0.057312,-0.013212,0.036142,0.319285,0.946877,0.902008,-0.560511,0.937172,walk
636,2.65,-0.052026,-0.039989,0.363996,0.929086,0.835275,-0.540977,0.02179,0.121621,-0.10721,0.220663,0.961781,1.23096,-0.476606,0.056739,-0.012558,0.034629,0.317353,0.947592,0.899524,-0.56207,0.937502,walk
637,2.654167,-0.052382,-0.040057,0.363816,0.929134,0.835313,-0.541006,0.021795,0.118473,-0.103455,0.221426,0.962409,1.22585,-0.480746,0.056075,-0.014178,0.032202,0.317422,0.947632,0.897716,-0.563425,0.937892,walk
638,2.658333,-0.052527,-0.040129,0.363844,0.929111,0.835324,-0.540997,0.021804,0.115581,-0.100046,0.222463,0.962882,1.22061,-0.485051,0.055313,-0.016182,0.031392,0.317497,0.947601,0.895907,-0.564913,0.938736,walk
639,2.6625,-0.052648,-0.040199,0.363839,0.929104,0.835338,-0.540989,0.021822,0.112733,-0.096486,0.223498,0.963343,1.215313,-0.489437,0.054604,-0.016422,0.031256,0.317168,0.947712,0.894059,-0.566398,0.939493,walk
640,2.666667,-0.052897,-0.040488,0.363808,0.929089,0.835326,-0.540954,0.021844,0.109165,-0.0929,0.224528,0.963867,1.209904,-0.49395,0.053883,-0.016664,0.02941,0.315643,0.948276,0.891732,-0.567883,0.939877,walk
641,2.670833,-0.053136,-0.040675,0.363674,0.92912,0.835327,-0.540935,0.021856,0.105639,-0.089346,0.225659,0.964332,1.204407,-0.498549,0.053122,-0.01741,0.028078,0.31515,0.948467,0.889821,-0.56935,0.940394,walk
642,2.675,-0.05317,-0.04076,0.363649,0.929124,0.835332,-0.540916,0.021862,0.102028,-0.085531,0.226938,0.964766,1.198812,-0.503283,0.052405,-0.018447,0.025401,0.315182,0.948512,0.888202,-0.570638,0.940611,walk
643,2.679167,-0.053151,-0.040735,0.363703,0.929105,0.835353,-0.540922,0.021871,0.098999,-0.081892,0.228204,0.965099,1.193097,-0.508122,0.051692,-0.019999,0.025184,0.315721,0.948307,0.886538,-0.57221,0.941398,walk
644,2.683333,-0.053059,-0.040693,0.363791,0.929077,0.835355,-0.540918,0.02188,0.095521,-0.078237,0.229548,0.965434,1.187351,-0.513047,0.050964,-0.019556,0.024353,0.314466,0.948755,0.884439,-0.573685,0.94186,walk
645,2.6875,-0.053085,-0.040808,0.363766,0.929081,0.83536,-0.540896,0.02189,0.092181,-0.074305,0.230728,0.965788,1.181482,-0.518129,0.050216,-0.020493,0.023583,0.314378,0.948784,0.882736,-0.575101,0.942339,walk
646,2.691667,-0.053203,-0.040894,0.363738,0.929081,0.835363,-0.540893,0.021903,0.088672,-0.070235,0.231124,0.966326,1.175488,-0.523252,0.049545,-0.021392,0.021938,0.314528,0.948754,0.881207,-0.576434,0.942487,walk
647,2.695833,-0.053306,-0.040987,0.363669,0.929098,0.835365,-0.540897,0.021902,0.085433,-0.066054,0.231665,0.966783,1.169459,-0.528505,0.048918,-0.021429,0.021724,0.31412,0.948893,0.879298,-0.577926,0.943111,walk
648,2.7,-0.053377,-0.04112,0.36352,0.929147,0.83539,-0.540891,0.021916,0.082445,-0.062187,0.232523,0.967093,1.163398,-0.533973,0.048216,-0.022663,0.019956,0.314358,0.948824,0.877908,-0.579213,0.943076,walk
649,2.704167,-0.053441,-0.04124,0.363346,0.929205,0.835422,-0.54089,0.021932,0.078873,-0.058341,0.233258,0.967453,1.157268,-0.539602,0.047576,-0.024184,0.01949,0.314955,0.948598,0.876438,-0.580628,0.943552,walk
650,2.708333,-0.053369,-0.041281,0.363356,0.929204,0.835413,-0.540881,0.021932,0.076161,-0.054032,0.233472,0.967869,1.151035,-0.545235,0.046997,-0.025046,0.018943,0.31519,0.948509,0.874951,-0.58199,0.943903,walk
651,2.7125,-0.053164,-0.040893,0.363384,0.929222,0.835386,-0.540893,0.021903,0.073264,-0.049604,0.233119,0.968415,1.144698,-0.550983,0.046439,-0.025301,0.018926,0.31527,0.948476,0.873355,-0.583388,0.944204,walk
652,2.716667,-0.053258,-0.041575,0.3635,0.929141,0.835419,-0.540844,0.021963,0.069722,-0.04532,0.232831,0.968955,1.13839,-0.556838,0.045938,-0.026063,0.017693,0.315409,0.948433,0.871841,-0.584745,0.944283,walk
653,2.720833,-0.053103,-0.041591,0.363858,0.929009,0.835371,-0.540833,0.021957,0.066465,-0.041006,0.232554,0.969443,1.132012,-0.562809,0.045489,-0.026033,0.016656,0.315426,0.948447,0.870321,-0.586119,0.94432,walk
654,2.725,-0.053125,-0.041701,0.363694,0.929067,0.835385,-0.540858,0.021963,0.063258,-0.036914,0.232032,0.969947,1.125588,-0.568907,0.045028,-0.025515,0.016539,0.315601,0.948405,0.868863,-0.58745,0.94473,walk
655,2.729167,-0.053066,-0.041861,0.363528,0.929128,0.835428,-0.540841,0.021989,0.060094,-0.03258,0.231422,0.970449,1.119128,-0.575072,0.04465,-0.025194,0.015497,0.315402,0.948497,0.867217,-0.588784,0.944748,walk
656,2.733333,-0.052973,-0.041873,0.363506,0.929142,0.835431,-0.54084,0.021992,0.056966,-0.028248,0.230781,0.970926,1.112638,-0.581328,0.044321,-0.025441,0.015128,0.315859,0.948345,0.865855,-0.590115,0.94482,walk
657,2.7375,-0.052879,-0.041948,0.363482,0.929153,0.83544,-0.540842,0.021995,0.053636,-0.023775,0.229592,0.971517,1.106094,-0.587672,0.044023,-0.025527,0.014991,0.316431,0.948153,0.864483,-0.591433,0.944978,walk
658,2.741667,-0.052725,-0.042032,0.36359,0.929116,0.835459,-0.540843,0.021992,0.050096,-0.019161,0.228485,0.972069,1.099574,-0.594064,0.043789,-0.025123,0.015887,0.317218,0.947887,0.863157,-0.592678,0.945104,walk
659,2.745833,-0.052623,-0.042004,0.363677,0.929089,0.835442,-0.540853,0.021992,0.046322,-0.014363,0.227043,0.972677,1.093009,-0.60054,0.043599,-0.021925,0.016059,0.316966,0.948048,0.861499,-0.594116,0.944616,walk
660,2.75,-0.052033,-0.041558,0.363591,0.929175,0.835394,-0.540916,0.021948,0.042683,-0.009615,0.225654,0.973225,1.086443,-0.607107,0.043445,-0.022907,0.016175,0.317892,0.947712,0.860396,-0.595348,0.944813,walk
661,2.754167,-0.052233,-0.041939,0.363829,0.929054,0.835447,-0.540856,0.021998,0.0395,-0.004794,0.223963,0.973785,1.079851,-0.61366,0.043403,-0.024459,0.013608,0.318035,0.947666,0.859574,-0.596488,0.944729,walk
662,2.758333,-0.052278,-0.042277,0.363737,0.929072,0.835517,-0.540885,0.022036,0.036028,-6e-05,0.22146,0.974504,1.073218,-0.620229,0.043426,-0.025484,0.012299,0.318419,0.947528,0.858592,-0.597639,0.944532,walk
663,2.7625,-0.052065,-0.041788,0.364134,0.928951,0.835415,-0.540888,0.022009,0.033304,0.005516,0.219404,0.97505,1.066548,-0.626949,0.043445,-0.02636,0.012611,0.31916,0.94725,0.857295,-0.598996,0.944295,walk
664,2.766667,-0.052422,-0.041999,0.364332,0.928843,0.835468,-0.540861,0.02208,0.029548,0.010398,0.21788,0.975473,1.059987,-0.633741,0.043703,-0.025967,0.012012,0.31974,0.947073,0.856147,-0.600209,0.944741,walk
665,2.770833,-0.052757,-0.042142,0.364408,0.928788,0.835525,-0.540892,0.022132,0.02539,0.015517,0.21612,0.975913,1.053293,-0.640608,0.043751,-0.025023,0.012721,0.319927,0.947026,0.854748,-0.601492,0.94484,walk
666,2.775,-0.052901,-0.042275,0.364395,0.928779,0.835556,-0.540922,0.022162,0.022062,0.020437,0.214332,0.976298,1.046649,-0.647388,0.043956,-0.024749,0.013291,0.320089,0.946971,0.853409,-0.602798,0.944932,walk
667,2.779167,-0.05293,-0.042325,0.364421,0.928765,0.835589,-0.540917,0.022171,0.019099,0.02538,0.211005,0.976969,1.039943,-0.654061,0.044292,-0.024597,0.013375,0.320272,0.946912,0.852202,-0.604076,0.944843,walk
668,2.783333,-0.052691,-0.042241,0.364537,0.928737,0.835551,-0.540914,0.02216,0.014633,0.03095,0.20753,0.977629,1.033209,-0.660629,0.044835,-0.024327,0.012934,0.320597,0.946815,0.850884,-0.605487,0.944895,walk
669,2.7875,-0.052668,-0.042306,0.364558,0.928727,0.835553,-0.54091,0.022158,0.010184,0.036519,0.205264,0.977972,1.026506,-0.667515,0.045223,-0.021938,0.01226,0.319802,0.947151,0.849349,-0.606962,0.944711,walk
670,2.791667,-0.053124,-0.042859,0.364945,0.928524,0.835627,-0.540821,0.022219,0.006752,0.041397,0.203204,0.978238,1.019819,-0.674411,0.04569,-0.023471,0.012016,0.320371,0.946925,0.848432,-0.608082,0.944958,walk
671,2.795833,-0.052708,-0.042499,0.364583,0.928706,0.835551,-0.540906,0.022172,0.002441,0.046732,0.201022,0.978468,1.013137,-0.681256,0.046183,-0.024216,0.012349,0.320696,0.946792,0.847421,-0.609227,0.944712,walk
672,2.8,-0.052755,-0.042619,0.36457,0.928703,0.835551,-0.540898,0.022178,-0.000926,0.051659,0.199051,0.978626,1.006479,-0.688156,0.04679,-0.02451,0.012394,0.320645,0.946801,0.846356,-0.610436,0.944619,walk
673,2.804167,-0.05227,-0.042461,0.364534,0.928752,0.835566,-0.540917,0.022148,-0.004428,0.056857,0.197181,0.978707,0.999807,-0.695038,0.047445,-0.023578,0.012025,0.320484,0.946884,0.845224,-0.611715,0.94451,walk
674,2.808333,-0.051876,-0.042236,0.364081,0.928962,0.835434,-0.540897,0.022086,-0.008229,0.06177,0.195825,0.978657,0.993153,-0.701964,0.048126,-0.023046,0.012212,0.320185,0.946996,0.844051,-0.612978,0.944428,walk
675,2.8125,-0.051853,-0.042507,0.364446,0.928808,0.835423,-0.540909,0.022053,-0.01244,0.066467,0.194739,0.978522,0.986516,-0.708894,0.048823,-0.022959,0.011582,0.32036,0.946947,0.842832,-0.614376,0.944513,walk
676,2.816667,-0.052277,-0.042747,0.364404,0.928789,0.835467,-0.540892,0.022039,-0.016386,0.071373,0.193596,0.978345,0.979905,-0.715741,0.049636,-0.022192,0.011735,0.319796,0.947154,0.841768,-0.615453,0.944325,walk
677,2.820833,-0.05239,-0.042803,0.3644,0.928782,0.835448,-0.540862,0.022068,-0.020313,0.075961,0.192247,0.978191,0.973236,-0.722482,0.050505,-0.021949,0.010789,0.319923,0.947128,0.840647,-0.616794,0.944434,walk
678,2.825,-0.052526,-0.042941,0.364327,0.928796,0.835446,-0.540846,0.022085,-0.023989,0.081246,0.190841,0.977959,0.966656,-0.729121,0.051459,-0.021093,0.010359,0.319581,0.947268,0.839514,-0.618044,0.944378,walk
679,2.829167,-0.052684,-0.043095,0.3643,0.928791,0.835443,-0.540841,0.02209,-0.028634,0.086615,0.189552,0.977624,0.960025,-0.735774,0.052391,-0.020993,0.010149,0.319172,0.94741,0.838406,-0.619265,0.944374,walk
680,2.833333,-0.052865,-0.043239,0.364268,0.928787,0.835444,-0.540832,0.022102,-0.032016,0.091317,0.188439,0.977306,0.953414,-0.742344,0.053321,-0.020332,0.009782,0.318868,0.947531,0.837298,-0.620537,0.944348,walk
681,2.8375,-0.052955,-0.043409,0.364217,0.928794,0.835438,-0.540815,0.022113,-0.034629,0.096307,0.187397,0.976938,0.946897,-0.748778,0.054407,-0.019611,0.00974,0.318283,0.947743,0.836188,-0.621751,0.944273,walk
682,2.841667,-0.05317,-0.0435,0.364268,0.928757,0.835435,-0.540806,0.022113,-0.037339,0.101181,0.186226,0.97657,0.940406,-0.755203,0.055496,-0.019125,0.009457,0.317862,0.947897,0.835099,-0.623007,0.944174,walk
