Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
332,1.383333,-0.021973,-0.013277,0.346534,0.937686,-0.450566,-0.987858,0.008526,-0.099609,0.36801,0.177396,0.907291,-0.40136,-1.162277,0.124091,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
333,1.3875,-0.021888,-0.012888,0.346749,0.937614,-0.45059,-0.987832,0.008515,-0.097538,0.3604,0.178893,0.910272,-0.390156,-1.153552,0.123317,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
334,1.391667,-0.021534,-0.012268,0.346897,0.937576,-0.450636,-0.987812,0.008516,-0.095914,0.353472,0.180841,0.912773,-0.378897,-1.144582,0.122443,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
335,1.395833,-0.020561,-0.01141,0.346974,0.93758,-0.450635,-0.987817,0.008528,-0.09324,0.346242,0.181701,0.915646,-0.36775,-1.135359,0.121496,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
336,1.4,-0.019932,-0.010707,0.347056,0.937572,-0.450485,-0.987805,0.008528,-0.091053,0.337329,0.182397,0.919048,-0.356826,-1.126237,0.120401,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
337,1.404167,-0.019416,-0.010037,0.3472,0.937537,-0.450427,-0.987836,0.008507,-0.089115,0.327696,0.184252,0.922348,-0.345228,-1.11694,0.119072,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
338,1.408333,-0.030068,-0.006564,0.34557,0.937888,-0.450895,-0.988469,0.009442,-0.08694,0.320124,0.184656,0.92513,-0.334004,-1.107616,0.117879,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
339,1.4125,-0.030049,-0.007405,0.346691,0.937469,-0.450882,-0.988617,0.009309,-0.08567,0.313571,0.184348,0.92755,-0.323201,-1.098886,0.116719,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
340,1.416667,-0.027258,-0.008362,0.348341,0.936934,-0.450669,-0.988649,0.009066,-0.081937,0.305115,0.185978,0.930378,-0.312031,-1.089852,0.115604,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
341,1.420833,-0.028776,-0.007634,0.348066,0.936997,-0.450747,-0.98865,0.009179,-0.075753,0.297524,0.183242,0.933897,-0.300612,-1.079919,0.114315,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
342,1.425,-0.028091,-0.005828,0.348596,0.936834,-0.450724,-0.988681,0.00913,-0.071412,0.288719,0.181928,0.937254,-0.289576,-1.070253,0.113171,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
343,1.429167,-0.02919,-0.005599,0.348826,0.936716,-0.450645,-0.98869,0.009238,-0.070644,0.27965,0.181843,0.940074,-0.278325,-1.061226,0.111813,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
344,1.433333,-0.030047,-0.00493,0.349478,0.93645,-0.450614,-0.988728,0.009314,-0.066059,0.270804,0.181348,0.943088,-0.266913,-1.051207,0.110529,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
345,1.4375,-0.03086,-0.003857,0.350271,0.936132,-0.450635,-0.988803,0.009385,-0.063731,0.262974,0.181722,0.945389,-0.256061,-1.042501,0.10885,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
346,1.441667,-0.031869,-0.00317,0.351064,0.935804,-0.45065,-0.988865,0.009605,-0.061863,0.256011,0.180199,0.947713,-0.245041,-1.033097,0.107725,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
347,1.445833,-0.032875,-0.001683,0.35202,0.935414,-0.450608,-0.988954,0.009768,-0.05534,0.2457,0.181362,0.950619,-0.233619,-1.023347,0.106015,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
348,1.45,-0.034566,-0.000358,0.352489,0.935177,-0.450658,-0.989016,0.009935,-0.051348,0.237189,0.180088,0.953243,-0.222558,-1.013705,0.104762,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
349,1.454167,-0.037326,0.000577,0.353282,0.934772,-0.450651,-0.989109,0.010344,-0.048129,0.228285,0.177876,0.955997,-0.211507,-1.004565,0.10324,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
350,1.458333,-0.038505,0.003714,0.354265,0.934345,-0.450463,-0.989287,0.010516,-0.04586,0.218864,0.176362,0.958589,-0.200621,-0.994952,0.101601,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
351,1.4625,-0.041493,0.005802,0.355803,0.933621,-0.450334,-0.989512,0.010897,-0.042559,0.211106,0.175458,0.960644,-0.189599,-0.985506,0.100011,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
352,1.466667,-0.046147,0.007151,0.356658,0.933067,-0.450236,-0.989562,0.011428,-0.036969,0.202058,0.176331,0.96266,-0.178594,-0.975874,0.098428,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
353,1.470833,-0.049895,0.009466,0.357623,0.932484,-0.450175,-0.989707,0.011989,-0.031676,0.194487,0.17721,0.964245,-0.167572,-0.966309,0.097061,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
354,1.475,-0.055598,0.01117,0.358909,0.931648,-0.450242,-0.989822,0.012916,-0.028429,0.188082,0.178299,0.965415,-0.156686,-0.956757,0.095655,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
355,1.479167,-0.060092,0.015161,0.359504,0.931083,-0.450239,-0.989956,0.014081,-0.027867,0.182947,0.18039,0.96603,-0.145965,-0.947087,0.094422,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
356,1.483333,-0.065392,0.020173,0.359936,0.930464,-0.450089,-0.990076,0.015543,-0.025167,0.176584,0.184164,0.966576,-0.135247,-0.937479,0.092924,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
357,1.4875,-0.067354,0.02838,0.360156,0.930025,-0.449887,-0.990015,0.017147,-0.01409,0.167279,0.187494,0.967815,-0.124134,-0.927408,0.090737,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
358,1.491667,-0.073299,0.035408,0.360261,0.929293,-0.449585,-0.990003,0.01892,-0.007984,0.160928,0.191124,0.968251,-0.113452,-0.917681,0.089103,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
359,1.495833,-0.079276,0.043385,0.360935,0.928202,-0.449297,-0.989892,0.020675,-0.000313,0.153379,0.196436,0.968446,-0.102594,-0.907691,0.087334,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
360,1.5,-0.086015,0.051433,0.362435,0.926605,-0.448984,-0.989752,0.022359,0.006193,0.146741,0.201832,0.968345,-0.091847,-0.897783,0.085574,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
361,1.504167,-0.094136,0.059802,0.363647,0.924837,-0.448551,-0.989612,0.02414,0.012044,0.141465,0.206156,0.968165,-0.081206,-0.887959,0.083847,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
362,1.508333,-0.101439,0.070064,0.366161,0.922349,-0.448134,-0.98936,0.025718,0.021351,0.134534,0.212181,0.96769,-0.070552,-0.878158,0.082088,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
363,1.5125,-0.109249,0.082266,0.36878,0.919401,-0.447715,-0.989044,0.027263,0.028518,0.12859,0.217615,0.967107,-0.060037,-0.868214,0.080474,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
364,1.516667,-0.118533,0.094182,0.370814,0.916284,-0.447156,-0.988746,0.029035,0.033434,0.124196,0.2222,0.966481,-0.049671,-0.858454,0.07893,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
365,1.520833,-0.127303,0.106605,0.372837,0.91292,-0.446622,-0.988362,0.030814,0.040602,0.119024,0.226807,0.965786,-0.039362,-0.848741,0.077401,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
366,1.525,-0.135982,0.118452,0.374816,0.909391,-0.446046,-0.987932,0.032695,0.047498,0.113999,0.23268,0.96468,-0.029212,-0.839108,0.075738,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
367,1.529167,-0.143711,0.130378,0.37672,0.905776,-0.44535,-0.987421,0.034665,0.052008,0.109952,0.237636,0.963709,-0.019141,-0.829675,0.074293,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
368,1.533333,-0.150156,0.141906,0.378557,0.902225,-0.444572,-0.986867,0.036756,0.05425,0.105467,0.242564,0.962858,-0.009089,-0.820401,0.073147,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
369,1.5375,-0.156876,0.153621,0.380176,0.898475,-0.443709,-0.986285,0.038827,0.057556,0.10125,0.247057,0.961976,0.000755,-0.811336,0.071933,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
370,1.541667,-0.163773,0.165519,0.382446,0.894157,-0.442904,-0.985501,0.041033,0.06071,0.0979,0.251407,0.961002,0.010368,-0.802434,0.07068,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
371,1.545833,-0.17072,0.178179,0.384254,0.889638,-0.441991,-0.98478,0.043051,0.064225,0.094822,0.255519,0.959997,0.019846,-0.793731,0.069448,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
372,1.55,-0.179325,0.190092,0.385758,0.884816,-0.441142,-0.984166,0.045125,0.067404,0.09199,0.259206,0.959066,0.029176,-0.785251,0.068345,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
373,1.554167,-0.186738,0.202069,0.387422,0.879887,-0.44035,-0.983541,0.047225,0.069313,0.088787,0.262897,0.958227,0.038331,-0.77696,0.067387,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
374,1.558333,-0.194075,0.213498,0.388602,0.875067,-0.439526,-0.982808,0.049337,0.071705,0.086139,0.265576,0.957553,0.047206,-0.769006,0.066403,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
375,1.5625,-0.200888,0.22542,0.389449,0.870149,-0.438787,-0.98209,0.051462,0.074217,0.084289,0.268579,0.956688,0.055857,-0.76128,0.065382,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
376,1.566667,-0.206837,0.237695,0.390043,0.865208,-0.438136,-0.98133,0.053609,0.076883,0.082612,0.270937,0.955959,0.064306,-0.753712,0.064373,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
377,1.570833,-0.21127,0.249935,0.390428,0.860502,-0.437519,-0.980518,0.055937,0.088131,0.077953,0.274711,0.954301,0.07293,-0.74602,0.062898,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
378,1.575,-0.215257,0.262827,0.389773,0.855958,-0.436905,-0.979767,0.058204,0.091938,0.077023,0.276828,0.953405,0.08094,-0.73893,0.061775,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
379,1.579167,-0.22052,0.273616,0.38979,0.851216,-0.436327,-0.97878,0.060548,0.096589,0.076025,0.278663,0.952491,0.088621,-0.732095,0.060627,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
380,1.583333,-0.224723,0.284506,0.389187,0.846811,-0.43574,-0.977709,0.063163,0.10108,0.076034,0.280572,0.951463,0.096027,-0.725453,0.059472,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
381,1.5875,-0.228733,0.294047,0.388323,0.842866,-0.435048,-0.976527,0.065905,0.105612,0.07603,0.282261,0.950471,0.103151,-0.71917,0.058219,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
382,1.591667,-0.232176,0.303402,0.386415,0.839479,-0.434297,-0.975256,0.068841,0.111417,0.076546,0.283114,0.949512,0.109943,-0.713122,0.057008,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
383,1.595833,-0.233894,0.313579,0.382912,0.836864,-0.433468,-0.973925,0.071873,0.116084,0.077529,0.284365,0.948499,0.116436,-0.707349,0.055721,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
384,1.6,-0.235383,0.323189,0.379209,0.834473,-0.432605,-0.972364,0.075148,0.122189,0.078255,0.285012,0.947478,0.122641,-0.701853,0.05431,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
385,1.604167,-0.236849,0.333809,0.374902,0.831819,-0.431786,-0.970994,0.078303,0.128545,0.079814,0.285482,0.946365,0.128503,-0.696511,0.052831,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
386,1.608333,-0.239896,0.343211,0.371005,0.828862,-0.430707,-0.969606,0.08127,0.134253,0.081251,0.285704,0.945382,0.134049,-0.691594,0.051291,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
387,1.6125,-0.240683,0.353575,0.36603,0.826486,-0.429972,-0.968112,0.084149,0.141164,0.082923,0.28589,0.944174,0.139252,-0.686765,0.049627,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
388,1.616667,-0.242587,0.362475,0.362097,0.823802,-0.429137,-0.966323,0.087362,0.147689,0.084891,0.285869,0.943006,0.144131,-0.682172,0.047859,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
389,1.620833,-0.244667,0.371898,0.357605,0.820944,-0.428324,-0.964699,0.0906,0.154382,0.087195,0.285826,0.941736,0.148686,-0.6778,0.045996,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
390,1.625,-0.249154,0.380664,0.353706,0.817257,-0.427386,-0.963017,0.094024,0.160318,0.089828,0.285652,0.940549,0.152962,-0.673682,0.044034,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
391,1.629167,-0.251714,0.38902,0.349963,0.814143,-0.426436,-0.961269,0.097242,0.161928,0.092314,0.285261,0.940151,0.156925,-0.670006,0.042199,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
392,1.633333,-0.254214,0.398093,0.345295,0.810968,-0.425421,-0.959604,0.100529,0.161387,0.095885,0.285162,0.939916,0.160478,-0.666594,0.040283,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
393,1.6375,-0.257139,0.407719,0.340524,0.807272,-0.424406,-0.957803,0.103982,0.156289,0.096569,0.287603,0.939964,0.163929,-0.663134,0.038512,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
394,1.641667,-0.258976,0.418147,0.335125,0.803602,-0.423313,-0.955978,0.10715,0.145938,0.093211,0.290786,0.940987,0.167122,-0.660053,0.037106,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
395,1.645833,-0.261357,0.427771,0.329976,0.799887,-0.422113,-0.953919,0.110463,0.131369,0.087055,0.294172,0.94267,0.170023,-0.657521,0.036143,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
396,1.65,-0.262363,0.436204,0.325633,0.796778,-0.420882,-0.951899,0.113718,0.113292,0.079689,0.297997,0.944464,0.172576,-0.655252,0.035422,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
397,1.654167,-0.266967,0.440675,0.324448,0.793264,-0.419277,-0.949176,0.117424,0.096125,0.071675,0.302285,0.945646,0.174481,-0.652947,0.034096,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
398,1.658333,-0.27182,0.446347,0.322842,0.789089,-0.417584,-0.946825,0.121209,0.078569,0.066456,0.305637,0.946571,0.175822,-0.650916,0.032282,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
399,1.6625,-0.267349,0.452863,0.318727,0.788576,-0.416249,-0.944396,0.124823,0.066481,0.062166,0.305983,0.947676,0.177143,-0.649398,0.030247,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
400,1.666667,-0.266843,0.458326,0.316901,0.786325,-0.41446,-0.941282,0.128828,0.066717,0.05577,0.303555,0.948838,0.178573,-0.648409,0.028691,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
401,1.670833,-0.265524,0.462463,0.316685,0.784433,-0.412346,-0.937958,0.132673,0.067055,0.049342,0.301159,0.949933,0.179763,-0.64788,0.027626,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
402,1.675,-0.265112,0.467353,0.315979,0.781955,-0.40996,-0.93445,0.136733,0.067681,0.045714,0.298343,0.950958,0.18033,-0.647715,0.02647,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
403,1.679167,-0.265364,0.471817,0.315575,0.779348,-0.407354,-0.930741,0.140802,0.066654,0.039416,0.296519,0.951883,0.180433,-0.647632,0.025587,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
404,1.683333,-0.266098,0.476386,0.314919,0.776578,-0.404585,-0.926843,0.144945,0.062201,0.033662,0.296115,0.952531,0.179924,-0.647361,0.0244,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
405,1.6875,-0.267852,0.480337,0.314943,0.773526,-0.401674,-0.922735,0.149144,0.055037,0.028601,0.296785,0.952928,0.178964,-0.646927,0.023246,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
406,1.691667,-0.276461,0.483585,0.317535,0.767389,-0.397728,-0.918144,0.15412,0.045701,0.023992,0.297964,0.95318,0.1778,-0.646532,0.022327,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
407,1.695833,-0.278368,0.487533,0.31824,0.763902,-0.394401,-0.913685,0.158374,0.036752,0.018494,0.298701,0.95346,0.176689,-0.646097,0.021544,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
408,1.7,-0.279927,0.49224,0.318434,0.760224,-0.390847,-0.909043,0.162623,0.029248,0.013192,0.298297,0.953934,0.175882,-0.645647,0.020908,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
409,1.704167,-0.281132,0.498183,0.31819,0.755999,-0.387111,-0.904132,0.166866,0.026125,0.009225,0.296772,0.954547,0.175438,-0.64522,0.020032,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
410,1.708333,-0.282557,0.50374,0.317876,0.751906,-0.383215,-0.899004,0.171132,0.021727,0.005842,0.29506,0.955214,0.1751,-0.644806,0.019343,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
411,1.7125,-0.28466,0.508294,0.31844,0.747798,-0.378881,-0.893788,0.175544,0.016217,0.003819,0.29331,0.955872,0.174773,-0.644305,0.018834,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
412,1.716667,-0.284707,0.51314,0.317815,0.74473,-0.37437,-0.888292,0.179835,0.008678,0.002613,0.291662,0.956479,0.174475,-0.643687,0.018401,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
413,1.720833,-0.287541,0.517238,0.317869,0.740773,-0.369542,-0.882142,0.184413,0.00124,0.001931,0.29039,0.956906,0.174146,-0.643069,0.01815,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
414,1.725,-0.284335,0.522059,0.317856,0.738631,-0.364562,-0.876311,0.188242,-0.005431,0.001446,0.289099,0.957283,0.173851,-0.642666,0.018055,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
415,1.729167,-0.279486,0.528787,0.314272,0.737228,-0.359412,-0.870448,0.192066,-0.00945,0.001656,0.287678,0.957679,0.173586,-0.64244,0.018107,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
416,1.733333,-0.277787,0.532622,0.313763,0.735324,-0.353583,-0.863885,0.196021,-0.011628,0.002247,0.286746,0.957933,0.173445,-0.642123,0.01826,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
417,1.7375,-0.27878,0.536537,0.31172,0.732967,-0.347328,-0.857574,0.200346,-0.013712,0.002807,0.286176,0.958075,0.173428,-0.641823,0.018467,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
418,1.741667,-0.279088,0.5388,0.311825,0.731143,-0.340878,-0.850841,0.204343,-0.015619,0.003431,0.285862,0.958137,0.173476,-0.641523,0.018566,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
419,1.745833,-0.278532,0.542281,0.310082,0.729521,-0.333864,-0.843692,0.208303,-0.018044,0.003968,0.285638,0.95816,0.173507,-0.641251,0.018538,-0.317406,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753,jog
420,1.75,-0.278251,0.545335,0.308709,0.727932,-0.32664,-0.836287,0.212141,-0.020479,0.00458,0.285216,0.958234,0.173498,-0.641114,0.018448,-0.035533,0.054444,0.33182,0.9411,0.084552,-0.627483,0.889091,jog
421,1.754167,-0.278471,0.547774,0.307824,0.726389,-0.319107,-0.82874,0.215841,-0.022228,0.005145,0.284652,0.958359,0.173499,-0.64111,0.018413,-0.034129,0.049217,0.333032,0.941011,0.089038,-0.623761,0.88597,jog
422,1.758333,-0.279221,0.549053,0.307895,0.725105,-0.311239,-0.820945,0.219343,-0.023531,0.005932,0.283512,0.958662,0.173448,-0.641147,0.018531,-0.036657,0.047431,0.332441,0.941217,0.093279,-0.620348,0.882771,jog
423,1.7625,-0.279884,0.550722,0.306946,0.723985,-0.30308,-0.813036,0.222629,-0.024913,0.006119,0.282692,0.958868,0.173326,-0.641087,0.018667,-0.037481,0.04679,0.330908,0.941757,0.09696,-0.61679,0.879677,jog
424,1.766667,-0.280438,0.551997,0.30613,0.723145,-0.294646,-0.80503,0.225664,-0.026681,0.006135,0.282343,0.958923,0.17324,-0.641017,0.018766,-0.040448,0.048058,0.330915,0.941568,0.100957,-0.613324,0.876957,jog
425,1.770833,-0.280811,0.552992,0.30571,0.722417,-0.286039,-0.796972,0.228455,-0.028383,0.006251,0.282145,0.958931,0.1732,-0.640972,0.018767,-0.044281,0.051107,0.330481,0.941387,0.104862,-0.609813,0.874427,jog
426,1.775,-0.280822,0.553564,0.30487,0.72233,-0.277233,-0.788857,0.231005,-0.029631,0.006258,0.281669,0.959034,0.173162,-0.640907,0.01862,-0.048373,0.055836,0.329968,0.941097,0.108824,-0.606554,0.871874,jog
427,1.779167,-0.281798,0.553423,0.304995,0.722005,-0.268192,-0.780628,0.233255,-0.030657,0.006315,0.280862,0.959238,0.17309,-0.640845,0.01847,-0.050402,0.059745,0.329774,0.940818,0.112662,-0.603003,0.869718,jog
428,1.783333,-0.283402,0.552649,0.305228,0.721871,-0.259067,-0.772229,0.235122,-0.031907,0.006838,0.28001,0.959442,0.173036,-0.640788,0.018415,-0.051104,0.063021,0.329032,0.940827,0.116634,-0.599561,0.867784,jog
429,1.7875,-0.283841,0.551573,0.305778,0.722289,-0.249653,-0.763807,0.236834,-0.032632,0.007004,0.279375,0.959602,0.172897,-0.640706,0.018466,-0.051134,0.067758,0.328641,0.940632,0.120639,-0.596077,0.865819,jog
430,1.791667,-0.284023,0.55005,0.306053,0.723262,-0.240091,-0.755319,0.238321,-0.033691,0.007138,0.278578,0.959796,0.172751,-0.640603,0.018533,-0.051251,0.071764,0.328212,0.940479,0.124656,-0.59269,0.863991,jog
431,1.795833,-0.285057,0.547985,0.307014,0.724015,-0.230383,-0.746742,0.239539,-0.035454,0.00713,0.277661,0.959998,0.172632,-0.640503,0.018536,-0.050044,0.074887,0.327724,0.94047,0.128781,-0.589125,0.86263,jog
432,1.8,-0.285572,0.545473,0.307681,0.725424,-0.22048,-0.738043,0.240402,-0.036778,0.007285,0.276585,0.960258,0.172579,-0.640435,0.018464,-0.050446,0.078733,0.327918,0.940067,0.132874,-0.585687,0.861231,jog
433,1.804167,-0.286487,0.54227,0.308366,0.727172,-0.210419,-0.729251,0.240978,-0.037251,0.007709,0.275622,0.960513,0.172547,-0.640408,0.018414,-0.051352,0.080441,0.328182,0.939781,0.137001,-0.582164,0.86033,jog
434,1.808333,-0.287327,0.538625,0.308968,0.729291,-0.200238,-0.720339,0.241212,-0.037094,0.00834,0.27507,0.960672,0.172456,-0.640408,0.018482,-0.041068,0.084173,0.322349,0.941976,0.141113,-0.579989,0.858478,jog
