Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
1253,5.220833,-0.010186,-0.04755,0.885768,0.461575,0.513953,-1.32875,0.003034,-0.221351,0.092791,0.800454,0.549243,0.879048,-1.421629,0.075724,0.05721,-0.000257,-0.868379,-0.492591,0.640611,-1.381353,0.926902,walk
1254,5.225,-0.010198,-0.04741,0.885784,0.461556,0.513963,-1.328732,0.003047,-0.224819,0.094074,0.80048,0.547575,0.884333,-1.426898,0.076335,0.057387,-0.000448,-0.868283,-0.492739,0.642556,-1.382885,0.926776,walk
1255,5.229167,-0.010067,-0.0474,0.88571,0.461704,0.513966,-1.328702,0.003044,-0.228025,0.094981,0.800528,0.54602,0.889606,-1.432144,0.076779,0.05771,-0.000533,-0.868161,-0.492915,0.644532,-1.384432,0.926555,walk
1256,5.233333,-0.010002,-0.047264,0.885651,0.461832,0.51396,-1.328671,0.003053,-0.232441,0.095936,0.800504,0.544023,0.894899,-1.437305,0.077249,0.05805,-0.000569,-0.868064,-0.493046,0.646518,-1.385981,0.926276,walk
1257,5.2375,-0.009939,-0.04724,0.885606,0.461921,0.513966,-1.32864,0.003056,-0.234508,0.097585,0.80056,0.542759,0.89997,-1.442312,0.077745,0.058015,-0.000915,-0.868011,-0.493143,0.648487,-1.387535,0.92611,walk
1258,5.241667,-0.009809,-0.046989,0.885575,0.46201,0.513964,-1.32862,0.003064,-0.237115,0.099036,0.800669,0.541201,0.905012,-1.447304,0.078064,0.057977,-0.001274,-0.867969,-0.493221,0.650511,-1.389121,0.925896,walk
1259,5.245833,-0.009764,-0.04684,0.88552,0.462131,0.513958,-1.328594,0.003071,-0.239278,0.100519,0.80107,0.539378,0.909994,-1.452248,0.078327,0.058129,-0.001615,-0.867931,-0.493268,0.652526,-1.390694,0.925641,walk
1260,5.25,-0.009707,-0.046689,0.885472,0.462239,0.513961,-1.328567,0.003078,-0.240783,0.102363,0.801549,0.537648,0.914856,-1.456995,0.078574,0.058371,-0.001944,-0.867918,-0.493262,0.65457,-1.392271,0.925356,walk
1261,5.254167,-0.009639,-0.046553,0.885454,0.46229,0.513975,-1.328537,0.003088,-0.244122,0.10303,0.801939,0.535428,0.919798,-1.461785,0.078745,0.058323,-0.002014,-0.867951,-0.49321,0.656597,-1.393867,0.925078,walk
1262,5.258333,-0.009534,-0.046379,0.885368,0.462474,0.513979,-1.328511,0.003087,-0.247781,0.102826,0.802651,0.532714,0.924734,-1.466563,0.0788,0.058549,-0.002418,-0.867969,-0.49315,0.658681,-1.39548,0.924733,walk
1263,5.2625,-0.009454,-0.04625,0.88536,0.462503,0.513988,-1.328471,0.003093,-0.249521,0.104126,0.803663,0.530116,0.929391,-1.471237,0.078806,0.058463,-0.002734,-0.867945,-0.493199,0.660738,-1.397115,0.924437,walk
1264,5.266667,-0.010453,-0.04512,0.884997,0.463286,0.513891,-1.328572,0.003255,-0.25157,0.105295,0.804567,0.527539,0.934039,-1.475804,0.0787,0.058367,-0.003254,-0.868023,-0.493071,0.662836,-1.398721,0.924162,walk
1265,5.270833,-0.010399,-0.043551,0.884809,0.463798,0.5138,-1.328566,0.003347,-0.25266,0.107032,0.805643,0.52502,0.938593,-1.480249,0.078477,0.058357,-0.00342,-0.868126,-0.492889,0.664962,-1.400333,0.923886,walk
1266,5.275,-0.010306,-0.045814,0.885027,0.463165,0.513944,-1.328467,0.0032,-0.253522,0.107751,0.80706,0.522274,0.943025,-1.484711,0.078181,0.058384,-0.003877,-0.868136,-0.492866,0.667133,-1.40204,0.923501,walk
1267,5.279167,-0.010247,-0.045895,0.884941,0.463322,0.513954,-1.328445,0.003206,-0.256229,0.108726,0.807968,0.519339,0.947558,-1.489143,0.07784,0.058251,-0.004209,-0.868133,-0.492883,0.669275,-1.403725,0.92317,walk
1268,5.283333,-0.010187,-0.045654,0.884886,0.463453,0.513946,-1.328426,0.003221,-0.256732,0.110244,0.80933,0.516643,0.951877,-1.493387,0.077342,0.058387,-0.004507,-0.868332,-0.492515,0.671501,-1.405324,0.922818,walk
1269,5.2875,-0.010172,-0.045627,0.884881,0.463465,0.513954,-1.328392,0.003226,-0.257938,0.111206,0.810698,0.513683,0.956214,-1.497621,0.076766,0.05842,-0.004811,-0.868385,-0.492414,0.673714,-1.407041,0.922429,walk
1270,5.291667,-0.010121,-0.045612,0.884835,0.463556,0.51396,-1.32837,0.003229,-0.259446,0.112018,0.811987,0.510702,0.9605,-1.501726,0.076145,0.058066,-0.00546,-0.868453,-0.492328,0.675937,-1.408735,0.922085,walk
1271,5.295833,-0.010036,-0.045619,0.884806,0.463612,0.513964,-1.328324,0.003229,-0.260803,0.112352,0.813563,0.507419,0.96472,-1.505758,0.075414,0.057884,-0.005609,-0.86854,-0.492195,0.678204,-1.410401,0.921744,walk
1272,5.3,-0.010067,-0.045641,0.884781,0.463657,0.51396,-1.328289,0.003235,-0.262713,0.112651,0.81477,0.504422,0.968936,-1.509752,0.074575,0.057874,-0.006182,-0.868699,-0.49191,0.680482,-1.412083,0.92137,walk
1273,5.304167,-0.010006,-0.045531,0.88477,0.463692,0.513957,-1.328252,0.003243,-0.264272,0.112423,0.816355,0.501084,0.973076,-1.513678,0.07363,0.057655,-0.006315,-0.868934,-0.491517,0.682762,-1.413734,0.921047,walk
1274,5.308333,-0.009921,-0.045526,0.884751,0.463729,0.513958,-1.328216,0.003253,-0.265677,0.113902,0.817924,0.497435,0.977142,-1.517552,0.072693,0.057673,-0.006565,-0.869062,-0.491287,0.685134,-1.415412,0.920621,walk
1275,5.3125,-0.009929,-0.045549,0.8847,0.463823,0.513939,-1.328204,0.003266,-0.267263,0.113177,0.819027,0.494931,0.98106,-1.521224,0.071382,0.057516,-0.007294,-0.869064,-0.49129,0.687565,-1.41721,0.920164,walk
1276,5.316667,-0.00988,-0.045585,0.884713,0.463796,0.513928,-1.328166,0.003274,-0.268549,0.114879,0.82026,0.491791,0.984997,-1.524887,0.070252,0.0571,-0.007791,-0.86917,-0.491144,0.689957,-1.418999,0.919749,walk
1277,5.320833,-0.009833,-0.045564,0.884715,0.463796,0.513916,-1.328132,0.003285,-0.270453,0.11529,0.821264,0.488967,0.988839,-1.528328,0.068879,0.057165,-0.008357,-0.869257,-0.490974,0.692429,-1.420755,0.919272,walk
1278,5.325,-0.009782,-0.04554,0.884696,0.463836,0.513902,-1.328103,0.003299,-0.273287,0.115754,0.821911,0.486186,0.992711,-1.531654,0.067414,0.056932,-0.008734,-0.869377,-0.49078,0.694874,-1.422505,0.918832,walk
1279,5.329167,-0.009802,-0.045466,0.884718,0.463801,0.513883,-1.328072,0.003316,-0.274857,0.116526,0.822484,0.484144,0.996562,-1.534837,0.065807,0.056493,-0.009154,-0.869537,-0.490541,0.697303,-1.424241,0.918444,walk
1280,5.333333,-0.009726,-0.045416,0.884692,0.463856,0.513865,-1.328054,0.003329,-0.275496,0.116221,0.823256,0.482539,1.000342,-1.537867,0.064138,0.056278,-0.00935,-0.869651,-0.490359,0.69982,-1.426002,0.917984,walk
1281,5.3375,-0.009692,-0.045529,0.884699,0.463834,0.513852,-1.328038,0.003349,-0.274228,0.115165,0.824301,0.48173,1.003999,-1.540784,0.062519,0.056184,-0.009743,-0.869808,-0.490084,0.702335,-1.427741,0.917492,walk
1282,5.341667,-0.009719,-0.045631,0.88472,0.463782,0.513838,-1.328038,0.003373,-0.270777,0.113863,0.825612,0.481747,1.007536,-1.543573,0.060986,0.056023,-0.009964,-0.869949,-0.489849,0.704872,-1.42948,0.917,walk
1283,5.345833,-0.009745,-0.04577,0.884762,0.463688,0.513832,-1.328026,0.003399,-0.267424,0.112207,0.826692,0.482155,1.011041,-1.546087,0.059502,0.055886,-0.010143,-0.870145,-0.489511,0.707416,-1.431216,0.916511,walk
1284,5.35,-0.009788,-0.046167,0.884785,0.463603,0.51384,-1.328001,0.003426,-0.263252,0.110532,0.828007,0.482582,1.014454,-1.548443,0.058005,0.055593,-0.010549,-0.870299,-0.489262,0.710001,-1.432982,0.915992,walk
1285,5.354167,-0.009805,-0.046331,0.884846,0.46347,0.513834,-1.327989,0.003458,-0.25842,0.109083,0.829498,0.482963,1.017625,-1.550657,0.056551,0.05536,-0.011148,-0.87039,-0.489114,0.712652,-1.434787,0.915411,walk
1286,5.358333,-0.009778,-0.04662,0.884912,0.463315,0.513809,-1.327969,0.003486,-0.253943,0.106149,0.83156,0.482446,1.020639,-1.552667,0.054983,0.055022,-0.011588,-0.870593,-0.48878,0.715269,-1.436539,0.914861,walk
1287,5.3625,-0.009795,-0.046844,0.884932,0.463254,0.513779,-1.327955,0.00352,-0.249877,0.10295,0.833649,0.481655,1.023492,-1.554557,0.053318,0.054925,-0.01207,-0.870768,-0.488468,0.717929,-1.43832,0.914296,walk
1288,5.366667,-0.009904,-0.047454,0.884944,0.463167,0.513753,-1.327922,0.003552,-0.245668,0.099699,0.835869,0.480656,1.026184,-1.556351,0.051599,0.054544,-0.012627,-0.870917,-0.48823,0.720613,-1.440094,0.913707,walk
1289,5.370833,-0.00992,-0.047761,0.884953,0.463118,0.513707,-1.327922,0.003595,-0.240725,0.096471,0.838297,0.479587,1.028699,-1.558029,0.049754,0.054127,-0.013336,-0.871077,-0.487973,0.72334,-1.441885,0.913149,walk
1290,5.375,-0.009892,-0.047827,0.884937,0.463142,0.513647,-1.327921,0.003626,-0.234995,0.09383,0.840665,0.478806,1.031081,-1.559599,0.047919,0.053796,-0.013744,-0.871289,-0.48762,0.726096,-1.443653,0.912575,walk
1291,5.379167,-0.009999,-0.048524,0.884933,0.463076,0.513586,-1.327924,0.003678,-0.227996,0.092749,0.84285,0.47856,1.033321,-1.561099,0.046101,0.053935,-0.014489,-0.871561,-0.487095,0.728845,-1.445444,0.911947,walk
1292,5.383333,-0.010007,-0.049052,0.884891,0.4631,0.513537,-1.327932,0.003738,-0.219688,0.099016,0.844493,0.478294,1.035249,-1.562598,0.043659,0.053727,-0.014939,-0.871829,-0.486626,0.731652,-1.447225,0.911331,walk
1293,5.3875,-0.010011,-0.04974,0.884847,0.463112,0.513499,-1.327939,0.003796,-0.211058,0.097479,0.846723,0.478552,1.037159,-1.563801,0.041938,0.053651,-0.015671,-0.872038,-0.486236,0.734474,-1.449037,0.910692,walk
1294,5.391667,-0.010033,-0.050423,0.884804,0.463119,0.513471,-1.327954,0.003862,-0.2017,0.089512,0.849487,0.479245,1.039085,-1.564715,0.040803,0.053542,-0.015645,-0.872326,-0.485733,0.73731,-1.45085,0.910136,walk
1295,5.395833,-0.010092,-0.051238,0.884786,0.463062,0.513434,-1.327954,0.003952,-0.193299,0.087043,0.851823,0.479016,1.040633,-1.565665,0.039126,0.053547,-0.015989,-0.872643,-0.485151,0.740175,-1.452667,0.909555,walk
1296,5.4,-0.010123,-0.051863,0.884726,0.463107,0.513409,-1.327976,0.004029,-0.184709,0.084345,0.854068,0.47889,1.041953,-1.566546,0.037433,0.053846,-0.016428,-0.872957,-0.484537,0.743076,-1.454515,0.908955,walk
1297,5.404167,-0.009975,-0.052825,0.884568,0.463304,0.513406,-1.328026,0.004137,-0.17658,0.081256,0.856338,0.478436,1.04305,-1.567324,0.035833,0.052886,-0.015032,-0.873052,-0.484518,0.745995,-1.456608,0.908505,walk
1298,5.408333,-0.009984,-0.054056,0.884539,0.463216,0.513406,-1.328093,0.004264,-0.168376,0.07843,0.858311,0.47833,1.044051,-1.568046,0.03423,0.052752,-0.014882,-0.873341,-0.484015,0.748885,-1.45851,0.907941,walk
1299,5.4125,-0.009838,-0.055391,0.884445,0.46324,0.513394,-1.328165,0.004424,-0.161191,0.074792,0.860062,0.478243,1.044986,-1.56868,0.032699,0.052683,-0.014884,-0.873621,-0.483517,0.751806,-1.460408,0.90733,walk
1300,5.416667,-0.009626,-0.057041,0.884366,0.463197,0.513386,-1.328253,0.004573,-0.153945,0.071347,0.861621,0.478351,1.045742,-1.569332,0.031171,0.05518,-0.016174,-0.874021,-0.482473,0.75539,-1.462344,0.906832,walk
1301,5.420833,-0.009185,-0.058767,0.884257,0.463196,0.51333,-1.328285,0.00477,-0.147187,0.06776,0.862801,0.478872,1.046488,-1.570103,0.029783,0.055701,-0.016318,-0.874515,-0.481512,0.758427,-1.464179,0.906327,walk
1302,5.425,-0.009345,-0.060948,0.884182,0.463055,0.513425,-1.328511,0.004928,-0.140632,0.064103,0.863667,0.479784,1.047101,-1.570895,0.02842,0.055901,-0.017071,-0.874958,-0.480657,0.76148,-1.466105,0.905762,walk
1303,5.429167,-0.008807,-0.062543,0.884159,0.462896,0.513412,-1.328639,0.005154,-0.133934,0.060844,0.864276,0.481027,1.047668,-1.571735,0.027126,0.056629,-0.017301,-0.875478,-0.479616,0.764603,-1.468099,0.905152,walk
1304,5.433333,-0.007968,-0.064213,0.884051,0.462891,0.513411,-1.328758,0.005415,-0.12685,0.058045,0.86455,0.482797,1.048147,-1.572581,0.02586,0.056182,-0.017322,-0.875947,-0.478811,0.76763,-1.470057,0.904622,walk
1305,5.4375,-0.007119,-0.066134,0.883916,0.462892,0.513427,-1.328877,0.005707,-0.120431,0.054374,0.864613,0.484752,1.048718,-1.573339,0.024672,0.056121,-0.017081,-0.876423,-0.477956,0.770652,-1.47202,0.904086,walk
1306,5.441667,-0.006019,-0.068283,0.883745,0.462921,0.513422,-1.329021,0.006051,-0.113968,0.051196,0.864592,0.486695,1.04927,-1.574048,0.023496,0.056301,-0.016972,-0.876887,-0.477086,0.7737,-1.473996,0.903575,walk
1307,5.445833,-0.004821,-0.070817,0.883637,0.46276,0.513448,-1.329189,0.006453,-0.107339,0.048533,0.864272,0.489037,1.049784,-1.574755,0.022395,0.056782,-0.01626,-0.877358,-0.476187,0.77664,-1.476021,0.90294,walk
1308,5.45,-0.003133,-0.073104,0.883457,0.462764,0.513484,-1.329384,0.006918,-0.101274,0.045824,0.864052,0.490977,1.050283,-1.575407,0.021327,0.057176,-0.016153,-0.8778,-0.475329,0.779598,-1.477882,0.902427,walk
1309,5.454167,-0.001352,-0.075805,0.883281,0.462672,0.513501,-1.329583,0.007457,-0.0952,0.043503,0.863796,0.49285,1.050679,-1.575988,0.020285,0.057451,-0.015692,-0.878229,-0.474517,0.78256,-1.479839,0.901864,walk
1310,5.458333,0.000688,-0.078953,0.88301,0.462666,0.513571,-1.329807,0.00804,-0.089801,0.040398,0.863558,0.494541,1.05101,-1.576523,0.019268,0.058518,-0.01546,-0.878732,-0.473463,0.785541,-1.481774,0.901309,walk
1311,5.4625,0.003475,-0.082197,0.882844,0.462404,0.513579,-1.330088,0.008731,-0.084426,0.037175,0.863311,0.49617,1.051282,-1.577043,0.018313,0.058688,-0.015046,-0.879114,-0.472745,0.788523,-1.483719,0.900663,walk
1312,5.466667,0.006568,-0.085821,0.882614,0.462152,0.513602,-1.3304,0.00954,-0.079683,0.033348,0.863021,0.497729,1.05148,-1.577577,0.017395,0.0587,-0.013964,-0.879552,-0.471962,0.79139,-1.485723,0.900093,walk
1313,5.470833,0.010098,-0.089152,0.882449,0.461773,0.513666,-1.330724,0.01044,-0.075718,0.028703,0.862855,0.498923,1.051677,-1.578079,0.016544,0.059857,-0.013371,-0.880104,-0.470803,0.79444,-1.487672,0.899593,walk
1314,5.475,0.014277,-0.092072,0.882313,0.461348,0.513757,-1.331102,0.011465,-0.071801,0.024892,0.862517,0.50029,1.051781,-1.578531,0.015689,0.060619,-0.011503,-0.88089,-0.469282,0.797367,-1.49004,0.899011,walk
1315,5.479167,0.019179,-0.094412,0.88221,0.460896,0.513833,-1.33156,0.012511,-0.067996,0.021562,0.862266,0.501408,1.051884,-1.57896,0.014887,0.061398,-0.010685,-0.881509,-0.468037,0.800286,-1.491984,0.898603,walk
1316,5.483333,0.023962,-0.096839,0.881998,0.460574,0.514092,-1.332007,0.013619,-0.064694,0.017709,0.861857,0.502696,1.051874,-1.579342,0.014057,0.06154,-0.010039,-0.882106,-0.466906,0.803198,-1.493968,0.89823,walk
1317,5.4875,0.02831,-0.099005,0.882111,0.459649,0.514322,-1.332467,0.01498,-0.060987,0.014894,0.861375,0.504075,1.051847,-1.579695,0.013309,0.061705,-0.009689,-0.882675,-0.465815,0.806144,-1.495981,0.89783,walk
1318,5.491667,0.033058,-0.103905,0.882484,0.457529,0.514721,-1.33288,0.01628,-0.057511,0.011706,0.860941,0.505308,1.051938,-1.580013,0.012585,0.061357,-0.008881,-0.883159,-0.464959,0.809136,-1.498088,0.897352,walk
1319,5.495833,0.038016,-0.107278,0.883197,0.454983,0.51512,-1.33321,0.017689,-0.054303,0.009099,0.860447,0.506557,1.051966,-1.5803,0.011878,0.061137,-0.008362,-0.883668,-0.464029,0.812071,-1.500162,0.897029,walk
1320,5.5,0.043855,-0.11008,0.882597,0.454953,0.515404,-1.333872,0.01904,-0.051132,0.006367,0.859999,0.507687,1.052006,-1.580643,0.011165,0.06137,-0.007662,-0.884116,-0.463157,0.81507,-1.502285,0.896621,walk
1321,5.504167,0.049896,-0.112726,0.881935,0.454967,0.515806,-1.334507,0.020405,-0.048424,0.002687,0.859602,0.508658,1.052033,-1.580949,0.010457,0.061415,-0.007796,-0.884629,-0.462168,0.81805,-1.504299,0.896496,walk
1322,5.508333,0.056013,-0.115579,0.88112,0.455118,0.516232,-1.335239,0.021812,-0.045433,-0.000685,0.85921,0.509602,1.052056,-1.581257,0.009792,0.062687,-0.007617,-0.885348,-0.460621,0.821071,-1.506279,0.896413,walk
1323,5.5125,0.061695,-0.118925,0.880293,0.45512,0.516637,-1.335993,0.023267,-0.040684,-0.002821,0.858899,0.510518,1.051966,-1.581594,0.009131,0.063264,-0.00774,-0.885955,-0.459371,0.824094,-1.508314,0.896348,walk
1324,5.516667,0.067624,-0.121799,0.879359,0.455323,0.517186,-1.33673,0.024701,-0.038282,-0.005955,0.858422,0.51148,1.051962,-1.581899,0.008534,0.063829,-0.007602,-0.886693,-0.457868,0.827084,-1.510319,0.89642,walk
1325,5.520833,0.073612,-0.125156,0.878378,0.455378,0.51774,-1.33743,0.026199,-0.035797,-0.008835,0.857953,0.512404,1.051952,-1.58216,0.007981,0.064606,-0.007298,-0.887401,-0.45639,0.830133,-1.512393,0.89639,walk
1326,5.525,0.079716,-0.128618,0.877229,0.455601,0.518373,-1.338211,0.027634,-0.033436,-0.011563,0.857444,0.513361,1.051923,-1.582374,0.007421,0.065028,-0.007714,-0.888062,-0.455036,0.833166,-1.514425,0.896381,walk
1327,5.529167,0.085495,-0.131174,0.876006,0.456177,0.518964,-1.339056,0.029157,-0.03155,-0.01399,0.857038,0.514097,1.051934,-1.582558,0.00694,0.064593,-0.007408,-0.88879,-0.45368,0.836164,-1.516545,0.896352,walk
1328,5.533333,0.09157,-0.13489,0.874782,0.456263,0.519772,-1.33988,0.030505,-0.029499,-0.015932,0.856687,0.514746,1.051978,-1.582753,0.006554,0.064054,-0.007405,-0.889414,-0.452531,0.839132,-1.518671,0.896314,walk
1329,5.5375,0.097623,-0.137981,0.873533,0.456476,0.520511,-1.340727,0.031959,-0.028392,-0.018247,0.856272,0.515421,1.052086,-1.582945,0.006189,0.063609,-0.007722,-0.890094,-0.45125,0.842061,-1.520713,0.896334,walk
1330,5.541667,0.103824,-0.140524,0.872398,0.456504,0.521327,-1.341651,0.033332,-0.02674,-0.020582,0.855993,0.515885,1.052234,-1.583177,0.005865,0.06406,-0.007822,-0.890839,-0.449713,0.844944,-1.522683,0.896421,walk
1331,5.545833,0.109346,-0.143087,0.871002,0.457083,0.522146,-1.342567,0.034701,-0.025279,-0.02274,0.855965,0.515914,1.05242,-1.583484,0.005607,0.063934,-0.007698,-0.891503,-0.448415,0.84772,-1.524664,0.896497,walk
1332,5.55,0.114816,-0.145685,0.869709,0.457383,0.523081,-1.34355,0.035989,-0.023657,-0.024682,0.856187,0.515534,1.052589,-1.583753,0.005352,0.06409,-0.006707,-0.892272,-0.446876,0.850503,-1.526608,0.896543,walk
1333,5.554167,0.120017,-0.148339,0.868383,0.457715,0.523996,-1.344614,0.037223,-0.022241,-0.025851,0.856413,0.515163,1.052805,-1.584002,0.005126,0.064249,-0.006098,-0.892962,-0.445481,0.853253,-1.528552,0.896615,walk
1334,5.558333,0.124624,-0.150144,0.866999,0.458517,0.524958,-1.345721,0.038404,-0.020765,-0.026598,0.856573,0.514922,1.053051,-1.584257,0.004925,0.064116,-0.006159,-0.893551,-0.444316,0.855902,-1.530484,0.896622,walk
1335,5.5625,0.129593,-0.151593,0.865651,0.45921,0.525902,-1.346895,0.039478,-0.019522,-0.026671,0.856773,0.514634,1.053292,-1.584454,0.004822,0.064495,-0.00533,-0.894251,-0.442863,0.858495,-1.532299,0.896814,walk
1336,5.566667,0.133668,-0.154107,0.864337,0.45968,0.526996,-1.348229,0.040409,-0.018669,-0.026977,0.856886,0.514462,1.053493,-1.584594,0.004725,0.064162,-0.004574,-0.894882,-0.441642,0.861042,-1.534137,0.896961,walk
1337,5.570833,0.137524,-0.155186,0.863402,0.459936,0.528062,-1.349539,0.041307,-0.01758,-0.027244,0.85693,0.514412,1.053649,-1.584669,0.004636,0.064291,-0.004318,-0.895406,-0.440563,0.863569,-1.536008,0.896988,walk
1338,5.575,0.140202,-0.15653,0.862558,0.460256,0.529275,-1.351019,0.042113,-0.016589,-0.027489,0.857008,0.514302,1.053772,-1.584701,0.004604,0.064317,-0.002787,-0.896049,-0.439263,0.865948,-1.537815,0.897217,walk
1339,5.579167,0.142945,-0.157133,0.861756,0.460709,0.530505,-1.352637,0.042775,-0.015933,-0.027285,0.857079,0.514215,1.053895,-1.584696,0.004576,0.064263,-0.001902,-0.896625,-0.438098,0.868251,-1.53962,0.897431,walk
1340,5.583333,0.143957,-0.158222,0.861853,0.459839,0.531966,-1.354273,0.043458,-0.015268,-0.026837,0.85718,0.514091,1.054,-1.584685,0.004569,0.064543,-0.000747,-0.897171,-0.436942,0.870523,-1.54139,0.897732,walk
1341,5.5875,0.144511,-0.158291,0.862251,0.458894,0.533595,-1.35608,0.044084,-0.014663,-0.026227,0.85733,0.513889,1.054106,-1.584665,0.004558,0.064947,0.000416,-0.897663,-0.435871,0.872751,-1.54319,0.898017,walk
1342,5.591667,0.144946,-0.157425,0.862668,0.458271,0.535269,-1.358093,0.044602,-0.013867,-0.025366,0.857474,0.513715,1.054196,-1.584647,0.004565,0.065326,0.001643,-0.898184,-0.434736,0.874884,-1.544937,0.898471,walk
1343,5.595833,0.144249,-0.156225,0.863217,0.457867,0.537149,-1.360272,0.045025,-0.013182,-0.024507,0.857615,0.513538,1.054281,-1.584624,0.004559,0.065426,0.002726,-0.898692,-0.433663,0.876908,-1.54671,0.898903,walk
1344,5.6,0.143135,-0.155446,0.863568,0.45782,0.539095,-1.362675,0.0453,-0.012483,-0.023637,0.857795,0.513296,1.054378,-1.584603,0.004567,0.065317,0.004028,-0.899201,-0.432615,0.878942,-1.548467,0.899463,walk
1345,5.604167,0.143479,-0.153439,0.864524,0.456583,0.541124,-1.365166,0.045378,-0.011862,-0.022822,0.857974,0.513049,1.054446,-1.584582,0.004563,0.065549,0.004847,-0.899665,-0.431604,0.880892,-1.550238,0.899945,walk
1346,5.608333,0.142021,-0.153458,0.865273,0.455613,0.543503,-1.367762,0.04549,-0.011327,-0.022154,0.858127,0.512834,1.054528,-1.584563,0.004563,0.065218,0.00577,-0.900006,-0.430932,0.882842,-1.551996,0.900499,walk
1347,5.6125,0.141527,-0.151396,0.866021,0.455035,0.545784,-1.370614,0.045291,-0.010744,-0.021585,0.858266,0.512638,1.054594,-1.584543,0.004554,0.065094,0.006184,-0.900405,-0.43011,0.884709,-1.553703,0.90105,walk
1348,5.616667,0.139245,-0.150513,0.867124,0.453931,0.548461,-1.373448,0.045244,-0.010384,-0.021263,0.858362,0.512499,1.054653,-1.584534,0.00455,0.064555,0.006773,-0.900715,-0.429533,0.886603,-1.555436,0.901614,walk
1349,5.620833,0.137956,-0.148379,0.867967,0.453414,0.551061,-1.376536,0.044878,-0.00949,-0.020129,0.858451,0.512413,1.05467,-1.584531,0.004476,0.065276,0.007013,-0.901194,-0.428415,0.888437,-1.557012,0.902251,walk
1350,5.625,0.135095,-0.146869,0.869086,0.452624,0.553975,-1.379551,0.044716,-0.009227,-0.019943,0.858482,0.512372,1.054696,-1.584516,0.004479,0.065006,0.00675,-0.901468,-0.427884,0.890301,-1.558696,0.902911,walk
1351,5.629167,0.133534,-0.144004,0.870176,0.451913,0.556797,-1.382792,0.044289,-0.009012,-0.019782,0.858503,0.512348,1.054705,-1.584512,0.00447,0.064982,0.006813,-0.901826,-0.42713,0.892066,-1.560317,0.903619,walk
1352,5.633333,0.130352,-0.143404,0.871598,0.450289,0.559969,-1.385891,0.044023,-0.009281,-0.020347,0.858473,0.512372,1.054731,-1.584503,0.004525,0.064189,0.006045,-0.902182,-0.426509,0.893924,-1.562001,0.904333,walk
1353,5.6375,0.127535,-0.141931,0.872993,0.448858,0.563157,-1.389174,0.043656,-0.008717,-0.019505,0.858497,0.512373,1.054721,-1.584505,0.004481,0.063219,0.005129,-0.902363,-0.426283,0.895721,-1.563661,0.904976,walk
1354,5.641667,0.125449,-0.140208,0.873942,0.448139,0.56644,-1.39264,0.043268,-0.008572,-0.019392,0.858477,0.512414,1.054716,-1.584498,0.004497,0.061956,0.004679,-0.902567,-0.426043,0.897426,-1.565303,0.905709,walk
