Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
1264,5.266667,-0.076016,-0.1019,0.946224,-0.297487,2.243039,-0.477979,0.037189,-0.000907,-0.038797,0.979757,-0.196396,1.857846,-0.409218,0.027673,-0.041219,-0.055163,0.917219,-0.392388,2.010458,-0.49601,0.94894,walk
1265,5.270833,-0.073381,-0.099942,0.946223,-0.298812,2.243119,-0.477763,0.036822,-0.000943,-0.03905,0.97972,-0.196525,1.857834,-0.409254,0.027677,-0.043483,-0.056318,0.916839,-0.392865,2.012673,-0.495953,0.948177,walk
1266,5.275,-0.070922,-0.098503,0.946119,-0.300209,2.243214,-0.477542,0.036461,-0.000905,-0.039244,0.979693,-0.196624,1.857826,-0.409291,0.027675,-0.042787,-0.05652,0.916594,-0.393485,2.014382,-0.496194,0.948154,walk
1267,5.279167,-0.068607,-0.097156,0.946043,-0.301423,2.243285,-0.477303,0.036159,-0.000936,-0.039461,0.979656,-0.196765,1.857821,-0.409332,0.027687,-0.042581,-0.057153,0.916394,-0.393883,2.016131,-0.496522,0.94806,walk
1268,5.283333,-0.066354,-0.095682,0.946093,-0.302243,2.243365,-0.477063,0.035821,-0.000916,-0.039654,0.979631,-0.196852,1.857811,-0.40937,0.027695,-0.041843,-0.057257,0.916118,-0.394587,2.017893,-0.496742,0.948087,walk
1269,5.2875,-0.064238,-0.094632,0.946111,-0.302973,2.243421,-0.476819,0.035444,-0.000924,-0.039891,0.979601,-0.19695,1.857805,-0.40941,0.027707,-0.041125,-0.05726,0.915888,-0.395194,2.019587,-0.496902,0.948105,walk
1270,5.291667,-0.062253,-0.093419,0.946155,-0.303627,2.243482,-0.476604,0.035112,-0.000903,-0.040102,0.979569,-0.197069,1.857799,-0.409457,0.027719,-0.04072,-0.057778,0.915576,-0.395884,2.021331,-0.497131,0.948038,walk
1271,5.295833,-0.060541,-0.09219,0.9461,-0.304518,2.243499,-0.476402,0.034818,-0.000944,-0.04029,0.979536,-0.197193,1.857798,-0.409501,0.027747,-0.040557,-0.057977,0.915309,-0.396488,2.023016,-0.497437,0.947946,walk
1272,5.3,-0.058524,-0.091114,0.946069,-0.305332,2.243564,-0.476222,0.034525,-0.000971,-0.040575,0.979498,-0.197321,1.857785,-0.409547,0.027761,-0.03998,-0.058236,0.915041,-0.397127,2.024621,-0.497674,0.947849,walk
1273,5.304167,-0.05667,-0.089805,0.946051,-0.306122,2.243626,-0.47605,0.034223,-0.000989,-0.040855,0.979459,-0.19746,1.857773,-0.409584,0.027777,-0.039142,-0.058645,0.914734,-0.397856,2.026247,-0.497925,0.947736,walk
1274,5.308333,-0.054952,-0.088351,0.946031,-0.30692,2.243649,-0.475866,0.033909,-0.000993,-0.041081,0.979426,-0.197578,1.857761,-0.409623,0.027799,-0.038508,-0.059416,0.914368,-0.398646,2.027874,-0.49825,0.947475,walk
1275,5.3125,-0.053368,-0.086234,0.94607,-0.307681,2.243678,-0.475686,0.033648,-0.001042,-0.041397,0.97939,-0.197689,1.857748,-0.409663,0.027815,-0.037465,-0.059833,0.914097,-0.399304,2.02936,-0.498563,0.947321,walk
1276,5.316667,-0.051807,-0.084423,0.946111,-0.308324,2.243697,-0.475514,0.033378,-0.001073,-0.041608,0.979353,-0.197826,1.85773,-0.409703,0.027826,-0.03599,-0.059266,0.913793,-0.400219,2.030998,-0.498883,0.947375,walk
1277,5.320833,-0.050154,-0.083412,0.946095,-0.308918,2.2437,-0.475316,0.033095,-0.001106,-0.041847,0.979323,-0.197922,1.85772,-0.409744,0.02785,-0.03474,-0.059263,0.913428,-0.40116,2.032621,-0.499181,0.947276,walk
1278,5.325,-0.048542,-0.082641,0.946078,-0.309435,2.243723,-0.475129,0.032798,-0.00109,-0.042115,0.979283,-0.198068,1.857701,-0.409781,0.027862,-0.033577,-0.059417,0.913127,-0.401922,2.034134,-0.499439,0.947117,walk
1279,5.329167,-0.046855,-0.081617,0.946093,-0.30992,2.243746,-0.47494,0.032475,-0.001223,-0.04242,0.97925,-0.198163,1.85768,-0.409812,0.027885,-0.032777,-0.059467,0.912753,-0.40283,2.035748,-0.499716,0.946905,walk
1280,5.333333,-0.044885,-0.08054,0.946125,-0.310396,2.243774,-0.47477,0.032181,-0.001343,-0.042464,0.979245,-0.198176,1.857641,-0.409853,0.027835,-0.031697,-0.059695,0.912392,-0.403698,2.037359,-0.500027,0.946766,walk
1281,5.3375,-0.04303,-0.080321,0.946041,-0.31097,2.243806,-0.474615,0.031874,-0.001378,-0.042672,0.979221,-0.198252,1.857617,-0.409897,0.02784,-0.030744,-0.059765,0.912081,-0.404465,2.038938,-0.500263,0.946622,walk
1282,5.341667,-0.041499,-0.079552,0.945905,-0.311789,2.243752,-0.474431,0.031636,-0.001428,-0.0429,0.979196,-0.198323,1.857593,-0.409927,0.027856,-0.030018,-0.0605,0.911724,-0.405214,2.040551,-0.500553,0.946429,walk
1283,5.345833,-0.039626,-0.07879,0.945933,-0.312143,2.243826,-0.474345,0.031345,-0.001449,-0.043247,0.97917,-0.198379,1.85757,-0.409973,0.02787,-0.030921,-0.059462,0.912179,-0.404273,2.042664,-0.500624,0.94613,walk
1284,5.35,-0.038057,-0.077546,0.94597,-0.312536,2.243842,-0.4742,0.031089,-0.001513,-0.043548,0.979143,-0.198443,1.857544,-0.410015,0.027884,-0.029982,-0.059201,0.911833,-0.405163,2.044219,-0.500807,0.946113,walk
1285,5.354167,-0.036406,-0.076551,0.946047,-0.312747,2.243855,-0.474073,0.030844,-0.001631,-0.043828,0.979123,-0.19848,1.857519,-0.410053,0.027894,-0.029612,-0.059193,0.911435,-0.406085,2.04579,-0.500987,0.945953,walk
1286,5.358333,-0.0352,-0.074891,0.946083,-0.313178,2.243857,-0.473951,0.030614,-0.001684,-0.044528,0.979073,-0.19857,1.85751,-0.41009,0.027953,-0.029443,-0.059298,0.911034,-0.406981,2.047373,-0.50125,0.945771,walk
1287,5.3625,-0.034097,-0.073573,0.946058,-0.313685,2.243869,-0.473822,0.03036,-0.001748,-0.044791,0.979049,-0.198631,1.857485,-0.410139,0.027968,-0.028965,-0.059721,0.910644,-0.407826,2.048947,-0.501465,0.945658,walk
1288,5.366667,-0.032925,-0.0723,0.946073,-0.314063,2.243866,-0.473705,0.030169,-0.001799,-0.045053,0.979037,-0.198628,1.857457,-0.410176,0.027974,-0.028122,-0.060034,0.910235,-0.408751,2.050436,-0.501648,0.945516,walk
1289,5.370833,-0.031855,-0.070939,0.946128,-0.314316,2.24385,-0.473598,0.029975,-0.001874,-0.045362,0.979015,-0.198669,1.857434,-0.410223,0.027989,-0.028004,-0.060593,0.909862,-0.409507,2.052029,-0.501894,0.945328,walk
1290,5.375,-0.030844,-0.069702,0.946204,-0.314466,2.243851,-0.473504,0.02978,-0.001933,-0.045589,0.978982,-0.198778,1.857421,-0.410268,0.028012,-0.027636,-0.061079,0.909488,-0.410288,2.053605,-0.502118,0.945197,walk
1291,5.379167,-0.029749,-0.068788,0.946267,-0.314583,2.243871,-0.473442,0.029581,-0.001999,-0.045884,0.978969,-0.198774,1.857392,-0.410317,0.028019,-0.026413,-0.061377,0.909123,-0.411134,2.055032,-0.502281,0.945018,walk
1292,5.383333,-0.028805,-0.067442,0.946353,-0.314704,2.24388,-0.473366,0.029368,-0.002082,-0.046127,0.978952,-0.198801,1.857375,-0.410363,0.028048,-0.026161,-0.061788,0.908784,-0.411836,2.056561,-0.502484,0.944841,walk
1293,5.3875,-0.027895,-0.0661,0.946455,-0.314762,2.243908,-0.473298,0.029165,-0.002132,-0.046408,0.978925,-0.198867,1.857352,-0.410408,0.028071,-0.025231,-0.061593,0.908449,-0.412662,2.0581,-0.502651,0.944736,walk
1294,5.391667,-0.026835,-0.06512,0.94651,-0.314893,2.243915,-0.473229,0.028986,-0.002277,-0.046609,0.97891,-0.198891,1.857336,-0.410447,0.028089,-0.024846,-0.061282,0.908319,-0.413018,2.059529,-0.502852,0.944695,walk
1295,5.395833,-0.025835,-0.064174,0.946596,-0.314912,2.243946,-0.473159,0.02879,-0.002388,-0.046904,0.978881,-0.198961,1.857309,-0.410481,0.02811,-0.023959,-0.062124,0.908049,-0.413538,2.061028,-0.50301,0.944622,walk
1296,5.4,-0.024841,-0.063142,0.94669,-0.314918,2.243984,-0.473116,0.028609,-0.002467,-0.047108,0.978853,-0.199051,1.857296,-0.410529,0.028143,-0.023351,-0.062653,0.907759,-0.414129,2.062527,-0.503181,0.944467,walk
1297,5.404167,-0.023404,-0.062909,0.946741,-0.314924,2.243938,-0.473033,0.028485,-0.002592,-0.047404,0.978829,-0.1991,1.85728,-0.410566,0.028171,-0.022947,-0.063756,0.907472,-0.414612,2.064005,-0.503355,0.944283,walk
1298,5.408333,-0.022003,-0.06293,0.946735,-0.315039,2.243878,-0.472936,0.02835,-0.002705,-0.047587,0.978812,-0.199138,1.857264,-0.410593,0.028199,-0.020959,-0.066557,0.906609,-0.416162,2.065681,-0.50322,0.943671,walk
1299,5.4125,-0.020611,-0.062956,0.946769,-0.315025,2.243793,-0.472772,0.028206,-0.002858,-0.047692,0.978792,-0.199209,1.85724,-0.410622,0.028227,-0.020363,-0.066638,0.906348,-0.416747,2.067041,-0.503349,0.943538,walk
1300,5.416667,-0.01965,-0.062106,0.946751,-0.315309,2.243723,-0.472644,0.02813,-0.002963,-0.047839,0.978767,-0.199294,1.857224,-0.410649,0.028254,-0.019848,-0.067224,0.906121,-0.417171,2.068535,-0.503494,0.943406,walk
1301,5.420833,-0.018007,-0.062522,0.946799,-0.315181,2.243736,-0.472512,0.02791,-0.003049,-0.047911,0.978745,-0.199384,1.85721,-0.410677,0.028293,-0.018903,-0.067198,0.905782,-0.417954,2.07002,-0.503517,0.943281,walk
1302,5.425,-0.016859,-0.061657,0.946847,-0.315271,2.243768,-0.472471,0.027705,-0.003175,-0.047976,0.978717,-0.199502,1.857188,-0.410696,0.028328,-0.018309,-0.0675,0.90553,-0.418477,2.071517,-0.503571,0.943182,walk
1303,5.429167,-0.015767,-0.060459,0.946911,-0.315365,2.24383,-0.472454,0.027521,-0.003292,-0.048126,0.978682,-0.199636,1.857175,-0.410718,0.028357,-0.017898,-0.067875,0.905348,-0.418828,2.072923,-0.503626,0.943067,walk
1304,5.433333,-0.014928,-0.059273,0.946908,-0.315642,2.243938,-0.472473,0.027334,-0.003454,-0.048141,0.978657,-0.199754,1.857153,-0.410731,0.028389,-0.017307,-0.068409,0.90509,-0.419324,2.074377,-0.503676,0.943012,walk
1305,5.4375,-0.014224,-0.057703,0.94683,-0.316198,2.244044,-0.472519,0.027211,-0.003603,-0.04822,0.978624,-0.199892,1.857138,-0.410744,0.028431,-0.017128,-0.06883,0.904923,-0.419622,2.075864,-0.503744,0.942941,walk
1306,5.441667,-0.013898,-0.055707,0.94676,-0.316779,2.244117,-0.472544,0.027125,-0.00373,-0.048186,0.978603,-0.200002,1.857124,-0.410744,0.028475,-0.017115,-0.06963,0.904827,-0.419697,2.077296,-0.50388,0.94284,walk
1307,5.445833,-0.013594,-0.054274,0.946738,-0.317106,2.244185,-0.472544,0.027073,-0.003857,-0.048185,0.978562,-0.200199,1.857118,-0.410743,0.028504,-0.017065,-0.070153,0.904714,-0.419857,2.078768,-0.503939,0.942769,walk
1308,5.45,-0.013418,-0.053123,0.946721,-0.317359,2.244245,-0.472542,0.027016,-0.003988,-0.048162,0.978524,-0.200388,1.857103,-0.410736,0.028556,-0.017027,-0.07051,0.904594,-0.420057,2.08016,-0.50393,0.942714,walk
1309,5.454167,-0.013194,-0.052225,0.94678,-0.317342,2.244317,-0.472537,0.026933,-0.004118,-0.048015,0.978474,-0.200662,1.857093,-0.410725,0.028591,-0.017105,-0.07026,0.904475,-0.420353,2.081632,-0.503861,0.942742,walk
1310,5.458333,-0.013147,-0.051208,0.946848,-0.317306,2.244355,-0.472504,0.026811,-0.004281,-0.047903,0.978435,-0.20088,1.857077,-0.410705,0.028635,-0.017313,-0.070316,0.904469,-0.420348,2.08317,-0.50384,0.942762,walk
1311,5.4625,-0.01301,-0.050337,0.946894,-0.317316,2.244411,-0.472476,0.026669,-0.00445,-0.047675,0.978378,-0.201208,1.857066,-0.41068,0.028692,-0.01768,-0.070515,0.904448,-0.420345,2.084647,-0.503824,0.942713,walk
1312,5.466667,-0.012854,-0.049569,0.946934,-0.317323,2.244489,-0.472452,0.026505,-0.004507,-0.047535,0.978324,-0.201498,1.857046,-0.410661,0.028745,-0.018094,-0.07089,0.904387,-0.420394,2.086087,-0.503843,0.942716,walk
1313,5.470833,-0.012681,-0.048833,0.946903,-0.317537,2.244566,-0.472427,0.026336,-0.00468,-0.047287,0.97827,-0.201814,1.857034,-0.410635,0.028797,-0.018216,-0.071277,0.904328,-0.42045,2.087528,-0.503778,0.942695,walk
1314,5.475,-0.012308,-0.048342,0.946884,-0.317683,2.244618,-0.472373,0.026169,-0.004798,-0.047058,0.978195,-0.202229,1.857016,-0.410583,0.028861,-0.018562,-0.071396,0.904358,-0.42035,2.08896,-0.503753,0.942673,walk
1315,5.479167,-0.011786,-0.048082,0.946842,-0.317868,2.244661,-0.472318,0.026013,-0.004958,-0.046785,0.978108,-0.20271,1.857003,-0.410537,0.028913,-0.018672,-0.071667,0.904316,-0.420391,2.090443,-0.503726,0.942668,walk
1316,5.483333,-0.011077,-0.047872,0.946809,-0.318022,2.244691,-0.472242,0.025859,-0.005098,-0.046522,0.978007,-0.203253,1.856989,-0.410477,0.028983,-0.01882,-0.071834,0.904333,-0.420319,2.091868,-0.503716,0.942629,walk
1317,5.4875,-0.010204,-0.04766,0.946814,-0.31807,2.244732,-0.472191,0.025716,-0.005211,-0.046248,0.977903,-0.203812,1.856981,-0.410414,0.029042,-0.019346,-0.071947,0.904449,-0.420025,2.093287,-0.50374,0.942537,walk
1318,5.491667,-0.006397,-0.048734,0.947342,-0.316428,2.244404,-0.472122,0.025544,-0.005347,-0.04613,0.977779,-0.204431,1.856953,-0.410326,0.029102,-0.015272,-0.072467,0.903886,-0.421314,2.094842,-0.503274,0.941807,walk
1319,5.495833,-0.005745,-0.04846,0.947313,-0.316572,2.244458,-0.472034,0.025378,-0.005431,-0.045926,0.977638,-0.205147,1.856923,-0.410235,0.029163,-0.01527,-0.07255,0.903854,-0.421369,2.096245,-0.503233,0.94177,walk
1320,5.5,-0.005103,-0.048241,0.947229,-0.316865,2.244521,-0.471953,0.025206,-0.005521,-0.045836,0.977476,-0.205934,1.856892,-0.41013,0.029233,-0.015733,-0.07216,0.903864,-0.421397,2.097638,-0.50312,0.941851,walk
1321,5.504167,-0.004319,-0.04837,0.947144,-0.317111,2.244583,-0.471892,0.025065,-0.005641,-0.045814,0.977302,-0.206762,1.856852,-0.410019,0.029312,-0.015968,-0.072174,0.903938,-0.421228,2.099031,-0.503001,0.941858,walk
1322,5.508333,-0.003273,-0.048779,0.947135,-0.317089,2.244617,-0.471812,0.024968,-0.005774,-0.045912,0.97709,-0.207737,1.856804,-0.409885,0.029388,-0.01643,-0.0722,0.904046,-0.420972,2.100398,-0.50291,0.941835,walk
1323,5.5125,-0.002323,-0.04913,0.947124,-0.317074,2.244633,-0.471747,0.024863,-0.006057,-0.045941,0.976869,-0.208757,1.856748,-0.409722,0.029464,-0.016831,-0.07234,0.904119,-0.420777,2.101754,-0.502818,0.941863,walk
1324,5.516667,-0.001537,-0.049485,0.947067,-0.317195,2.244646,-0.47168,0.024776,-0.006348,-0.045527,0.976642,-0.2099,1.856703,-0.409548,0.029558,-0.016899,-0.072216,0.904086,-0.420865,2.103105,-0.502734,0.941891,walk
1325,5.520833,-0.000819,-0.049794,0.947052,-0.317195,2.244654,-0.471623,0.024695,-0.006558,-0.045386,0.976393,-0.21108,1.856659,-0.409333,0.029644,-0.01647,-0.072875,0.904122,-0.420693,2.104468,-0.502615,0.941976,walk
1326,5.525,-0.000128,-0.050022,0.947054,-0.317153,2.244663,-0.471586,0.024619,-0.006866,-0.044854,0.976159,-0.212261,1.856623,-0.409115,0.029757,-0.016185,-0.073713,0.904087,-0.420632,2.105664,-0.502471,0.942013,walk
1327,5.529167,0.000538,-0.050398,0.947064,-0.317065,2.244689,-0.471558,0.024573,-0.007049,-0.044324,0.975917,-0.213478,1.856601,-0.408893,0.029872,-0.016387,-0.074281,0.904178,-0.420329,2.10676,-0.502229,0.941958,walk
1328,5.533333,0.001032,-0.050724,0.947096,-0.316916,2.244712,-0.471539,0.024534,-0.007293,-0.043986,0.97566,-0.21471,1.856596,-0.408657,0.029993,-0.016679,-0.074176,0.904162,-0.420369,2.107988,-0.501848,0.942169,walk
1329,5.5375,0.00156,-0.051179,0.947086,-0.316868,2.244739,-0.471524,0.024527,-0.007592,-0.043389,0.975388,-0.216051,1.856614,-0.408415,0.030139,-0.016659,-0.073972,0.904042,-0.420664,2.109221,-0.50143,0.942396,walk
1330,5.541667,0.001957,-0.051484,0.947112,-0.31674,2.244766,-0.471509,0.024502,-0.008081,-0.041822,0.975075,-0.217748,1.856646,-0.408128,0.030324,-0.017511,-0.072683,0.904321,-0.420256,2.11004,-0.501369,0.943125,walk
1331,5.545833,0.002279,-0.051766,0.947134,-0.316627,2.244793,-0.471503,0.024489,-0.00865,-0.040322,0.974653,-0.219889,1.856737,-0.407828,0.030529,-0.017622,-0.072705,0.904379,-0.420122,2.111272,-0.501189,0.943268,walk
1332,5.55,0.002677,-0.052137,0.947142,-0.316538,2.244808,-0.471502,0.024489,-0.009247,-0.038932,0.974125,-0.22244,1.856904,-0.407525,0.030771,-0.017494,-0.072759,0.904448,-0.419969,2.112518,-0.501086,0.943419,walk
1333,5.554167,0.002956,-0.052458,0.947159,-0.316432,2.244828,-0.471493,0.024486,-0.009734,-0.037676,0.973572,-0.225041,1.857157,-0.407233,0.031026,-0.017697,-0.072804,0.904516,-0.419806,2.113804,-0.501078,0.943526,walk
1334,5.558333,0.003407,-0.05294,0.947185,-0.31627,2.244854,-0.471484,0.024495,-0.010098,-0.036676,0.972936,-0.227921,1.857426,-0.406913,0.031289,-0.017947,-0.072684,0.904617,-0.419598,2.115077,-0.501059,0.943626,walk
1335,5.5625,0.003669,-0.05305,0.947187,-0.316243,2.244864,-0.471452,0.024507,-0.010448,-0.035236,0.972219,-0.231169,1.857782,-0.406537,0.031527,-0.018109,-0.072744,0.904776,-0.419238,2.116298,-0.501057,0.943676,walk
1336,5.566667,0.004098,-0.053436,0.94722,-0.316072,2.244895,-0.471447,0.024503,-0.009774,-0.029111,0.971863,-0.233539,1.85791,-0.406308,0.032038,-0.018423,-0.072414,0.904885,-0.419047,2.117554,-0.500962,0.943868,walk
1337,5.570833,0.004374,-0.05396,0.947163,-0.316151,2.244929,-0.471472,0.024475,-0.009583,-0.027781,0.970924,-0.237577,1.858531,-0.405897,0.032342,-0.018688,-0.072124,0.904971,-0.418898,2.118745,-0.50086,0.944054,walk
1338,5.575,0.004722,-0.054139,0.947183,-0.316056,2.244967,-0.471489,0.024448,-0.009292,-0.027597,0.969886,-0.241814,1.859248,-0.40542,0.032674,-0.01842,-0.072399,0.905052,-0.418689,2.11988,-0.500843,0.944167,walk
1339,5.579167,0.004516,-0.053523,0.947253,-0.315954,2.244947,-0.471451,0.024418,-0.008673,-0.027908,0.968725,-0.246411,1.860119,-0.404926,0.03301,-0.018199,-0.072227,0.905105,-0.418614,2.121046,-0.500701,0.94443,walk
1340,5.583333,0.004653,-0.053689,0.947239,-0.315965,2.244982,-0.471449,0.024389,-0.007969,-0.029007,0.967481,-0.251148,1.861147,-0.404323,0.033348,-0.018187,-0.072205,0.9052,-0.418413,2.12215,-0.500515,0.944615,walk
1341,5.5875,0.005034,-0.053878,0.947224,-0.315973,2.245006,-0.47147,0.024369,-0.006508,-0.029216,0.966241,-0.255894,1.862372,-0.40363,0.033708,-0.01813,-0.072404,0.905268,-0.418233,2.123178,-0.500417,0.944727,walk
1342,5.591667,0.005249,-0.053956,0.947235,-0.315923,2.245034,-0.471478,0.024351,-0.004725,-0.030479,0.964695,-0.261558,1.86368,-0.402707,0.033913,-0.018,-0.072405,0.905324,-0.418116,2.124252,-0.500303,0.944898,walk
1343,5.595833,0.005443,-0.054147,0.94724,-0.315872,2.245036,-0.47149,0.024315,-0.003071,-0.031923,0.963328,-0.266401,1.865214,-0.401668,0.034106,-0.017868,-0.072286,0.905454,-0.417861,2.12532,-0.500145,0.945054,walk
1344,5.6,0.005626,-0.054164,0.947258,-0.31581,2.245033,-0.471498,0.024291,-0.001634,-0.032489,0.961945,-0.271302,1.86696,-0.400551,0.034304,-0.017734,-0.072285,0.90554,-0.417681,2.126335,-0.499965,0.945194,walk
1345,5.604167,0.005713,-0.054477,0.947256,-0.315762,2.245087,-0.47145,0.024311,4.8e-05,-0.031564,0.960694,-0.275808,1.868894,-0.399373,0.03453,-0.017671,-0.072049,0.905571,-0.417657,2.127357,-0.499734,0.945459,walk
1346,5.608333,0.006266,-0.053807,0.947274,-0.315811,2.245088,-0.471485,0.024339,0.001242,-0.031063,0.959436,-0.280206,1.871017,-0.398089,0.034828,-0.017336,-0.072055,0.905598,-0.417612,2.128346,-0.499543,0.945651,walk
1347,5.6125,0.006505,-0.053817,0.947285,-0.315772,2.245104,-0.471498,0.024324,0.002469,-0.030699,0.958195,-0.284454,1.873344,-0.396692,0.035145,-0.016955,-0.072045,0.905659,-0.417497,2.129341,-0.499395,0.945828,walk
1348,5.616667,0.006809,-0.053958,0.947303,-0.315689,2.24511,-0.47151,0.024324,0.003331,-0.030698,0.956914,-0.288727,1.875834,-0.395303,0.035451,-0.016746,-0.072117,0.905756,-0.417282,2.130319,-0.499245,0.945979,walk
1349,5.620833,0.006801,-0.053929,0.947297,-0.315711,2.245117,-0.471499,0.024312,0.004779,-0.029214,0.955764,-0.292641,1.878408,-0.393814,0.035808,-0.016777,-0.072337,0.905848,-0.417043,2.131214,-0.49915,0.946036,walk
1350,5.625,0.006779,-0.053853,0.947317,-0.315665,2.245146,-0.471504,0.024297,0.005731,-0.028355,0.954656,-0.296303,1.881064,-0.392189,0.036194,-0.016639,-0.072328,0.905883,-0.416975,2.132124,-0.498999,0.946166,walk
1351,5.629167,0.007028,-0.053988,0.947302,-0.315682,2.245141,-0.471527,0.02431,0.006303,-0.02816,0.953601,-0.299688,1.883871,-0.39048,0.036584,-0.016445,-0.072288,0.905908,-0.416934,2.133031,-0.498831,0.94631,walk
1352,5.633333,0.007101,-0.054091,0.9473,-0.315669,2.24514,-0.471526,0.024311,0.007093,-0.028227,0.952637,-0.302713,1.886804,-0.388658,0.036976,-0.016422,-0.072294,0.906014,-0.416705,2.133935,-0.498682,0.946426,walk
1353,5.6375,0.006863,-0.053495,0.947259,-0.315897,2.245164,-0.471618,0.02426,0.007605,-0.028064,0.951688,-0.305687,1.889769,-0.386683,0.037378,-0.016198,-0.072293,0.906043,-0.416651,2.134834,-0.498522,0.946579,walk
1354,5.641667,0.006817,-0.053588,0.947259,-0.315884,2.245261,-0.471681,0.024173,0.0082,-0.027445,0.950904,-0.308156,1.892884,-0.384645,0.037801,-0.01573,-0.072341,0.906053,-0.416639,2.135686,-0.498384,0.946696,walk
1355,5.645833,0.006698,-0.053635,0.947255,-0.31589,2.245267,-0.471659,0.024174,0.008676,-0.027731,0.95012,-0.310528,1.896038,-0.382485,0.038223,-0.015548,-0.072128,0.906007,-0.416783,2.136537,-0.498174,0.946914,walk
1356,5.65,0.006561,-0.053587,0.947161,-0.316181,2.245254,-0.471595,0.024212,0.008886,-0.028206,0.949574,-0.312146,1.899242,-0.380282,0.038516,-0.015553,-0.071132,0.906191,-0.416553,2.137001,-0.497398,0.947382,walk
1357,5.654167,0.006675,-0.053723,0.947137,-0.316229,2.245237,-0.471569,0.024239,0.008947,-0.028277,0.949169,-0.313367,1.902508,-0.377929,0.038909,-0.015073,-0.071384,0.906147,-0.416624,2.137782,-0.497233,0.947533,walk
1358,5.658333,0.0071,-0.054255,0.947183,-0.31599,2.245235,-0.471592,0.02426,0.009169,-0.02799,0.948804,-0.314488,1.905867,-0.375529,0.039255,-0.014806,-0.071377,0.906099,-0.416737,2.138459,-0.49706,0.947669,walk
1359,5.6625,0.007431,-0.054513,0.947261,-0.315707,2.245249,-0.471662,0.024255,0.008697,-0.027975,0.948612,-0.315082,1.909212,-0.373021,0.039664,-0.014312,-0.071587,0.906006,-0.416922,2.139138,-0.496917,0.947813,walk
1360,5.666667,0.00743,-0.054515,0.947245,-0.315754,2.245248,-0.471675,0.02424,0.007997,-0.027471,0.948629,-0.315093,1.9126,-0.370454,0.040026,-0.013949,-0.071873,0.905867,-0.417186,2.139822,-0.496735,0.947946,walk
1361,5.670833,0.007285,-0.05436,0.947245,-0.315784,2.245247,-0.471658,0.024231,0.007087,-0.028949,0.948715,-0.314724,1.916113,-0.367789,0.040426,-0.013482,-0.07198,0.905683,-0.417582,2.140433,-0.496466,0.948177,walk
1362,5.675,0.00739,-0.054409,0.947272,-0.31569,2.245246,-0.471666,0.024228,0.006605,-0.029516,0.949004,-0.31381,1.919688,-0.365117,0.040789,-0.012858,-0.07228,0.905504,-0.417939,2.141078,-0.496252,0.948329,walk
1363,5.679167,0.007438,-0.054467,0.947278,-0.315662,2.245258,-0.471667,0.024229,0.005276,-0.030341,0.949345,-0.312724,1.92324,-0.36236,0.041196,-0.012322,-0.072565,0.905319,-0.418305,2.141672,-0.496023,0.948497,walk
1364,5.683333,0.007483,-0.05453,0.947292,-0.315607,2.245257,-0.471668,0.024232,0.004259,-0.031438,0.949823,-0.311175,1.926875,-0.359539,0.041638,-0.012169,-0.07281,0.90521,-0.418503,2.142328,-0.495879,0.94858,walk
